index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.642568,4.275140762329102
7340,1,0,0.5323051,
8347,0,0,0.6485777,
5203,0,0,0.62894875,
5591,0,0,0.6103136,
5138,1,0,0.6545083,
4039,0,0,0.624453,
5673,0,0,0.62729114,
7308,1,0,0.62155074,
7454,1,0,0.63976306,
7430,1,0,0.5518869,
7702,1,0,0.55377066,
70,0,0,0.6462215,
5563,0,0,0.65397817,
51,0,0,0.6253257,
7561,0,0,0.64905536,
4342,1,0,0.52610314,
5558,0,0,0.5542769,
7697,0,0,0.61958706,
7731,1,0,0.5868771,
7733,1,0,0.55616385,
998,0,0,0.6168905,
5676,0,0,0.6501903,
4178,0,0,0.6110592,
7617,1,0,0.5691469,
7311,1,0,0.6239752,
5652,1,0,0.5711422,
5199,0,0,0.64031035,
7462,0,0,0.6504008,
4314,1,0,0.5382289,
7738,0,0,0.6184799,
7532,0,0,0.6061566,
5546,0,0,0.6348038,
965,0,0,0.63460445,
7665,1,0,0.5078326,
5642,1,0,0.57630867,
5696,0,0,0.64395416,
4270,0,0,0.55706376,
4274,0,0,0.6602652,
7514,1,0,0.68151295,
31,0,0,0.58649206,
7437,0,0,0.51010644,
5794,0,0,0.6200355,
7720,1,0,0.6092348,
4148,0,0,0.58792734,
7445,1,0,0.6062782,
5765,0,0,0.65989244,
7629,0,0,0.6520186,
4307,0,0,0.584747,
4190,1,0,0.5915613,
4158,0,0,0.5755168,
5608,0,0,0.6151077,
7457,0,0,0.64005667,
5188,0,0,0.6056728,
7510,1,0,0.63457084,
5659,0,0,0.63785386,
967,0,0,0.63144195,
5649,0,0,0.63880324,
5745,0,0,0.6462353,
4266,1,0,0.63242537,
5767,0,0,0.6564647,
4286,0,0,0.62355703,
3891,0,0,0.59165263,
7735,1,0,0.62352073,
4240,1,0,0.6209944,
8215,0,0,0.664423,
4316,0,0,0.60682124,
4269,1,0,0.5946947,
3893,0,0,0.60616434,
4287,1,0,0.61066294,
7465,1,0,0.63884807,
5598,0,0,0.6295997,
7602,1,0,0.64961797,
5566,0,0,0.6252963,
4303,0,0,0.63348025,
5623,0,0,0.55050015,
59,0,0,0.62305677,
5169,0,0,0.56960416,
4257,0,0,0.59250844,
5807,0,0,0.6679943,
5133,1,0,0.62316376,
4138,1,0,0.6392096,
23,1,0,0.5938107,
5692,0,0,0.63613826,
7416,0,0,0.6386187,
5592,0,0,0.5445186,
5155,0,0,0.6121772,
4211,1,1,0.52325445,
5731,0,0,0.6607148,
4331,0,1,0.53345233,
5533,1,1,0.5284136,
5688,0,0,0.63491666,
4119,0,0,0.6530902,
5632,0,0,0.62469584,
8223,0,0,0.6524871,
7415,0,0,0.62088835,
7493,1,0,0.58362526,
5813,1,0,0.6636121,
8232,0,0,0.66654897,
4339,0,0,0.6711752,
49,1,0,0.6074974,
4109,1,0,0.5805948,
7714,1,0,0.55519736,
7451,0,0,0.6568368,
955,0,0,0.6385381,
5684,1,0,0.6504454,
10,1,0,0.62655073,
5640,1,0,0.55165225,
4172,1,0,0.6296835,
5785,0,0,0.63505185,
5650,0,0,0.6463648,
7741,1,0,0.55083185,
5165,1,0,0.54145056,
7352,0,0,0.5093938,
7639,0,0,0.6582428,
7581,1,0,0.634406,
7613,1,0,0.6674352,
975,1,0,0.5517055,
962,0,0,0.57720125,
5550,0,0,0.6583401,
7695,1,0,0.654871,
7328,0,0,0.64755595,
7706,1,0,0.5167774,
5695,0,0,0.624018,
4272,1,0,0.6262604,
4245,0,0,0.59399694,
7507,0,0,0.65835065,
4279,0,0,0.6354695,
4289,0,0,0.65113384,
5156,0,0,0.5862111,
5768,0,0,0.6612919,
5541,0,0,0.61086196,
5554,0,0,0.6560117,
4288,0,0,0.6191389,
5200,0,0,0.67191017,
957,1,0,0.52232075,
7356,1,0,0.5089583,
5163,0,0,0.6724935,
4276,0,0,0.6332203,
5600,0,0,0.6557583,
4198,1,0,0.5654194,
39,0,0,0.54921025,
30,0,0,0.6406445,
7358,1,1,0.50693136,
4101,0,0,0.5661789,
54,0,0,0.5775234,
7644,0,0,0.6254134,
7654,1,0,0.6254436,
5634,1,0,0.6174565,
7732,0,0,0.5606533,
7670,1,0,0.52115613,
3,1,0,0.555516,
7678,1,0,0.5567633,
4224,0,0,0.61238664,
7679,1,0,0.5774483,
7540,1,1,0.5380994,
7324,0,0,0.66218185,
7417,1,0,0.58848286,
4154,0,0,0.6516489,
58,1,0,0.54954386,
63,0,0,0.65488917,
5531,0,0,0.5680835,
4313,0,0,0.60430205,
997,1,0,0.5622592,
5607,0,0,0.6366761,
8251,0,0,0.6088983,
4195,0,0,0.6626979,
5583,0,0,0.64044267,
4322,0,0,0.65245426,
5804,0,0,0.65692985,
4217,0,0,0.6450951,
4299,1,0,0.56995726,
4312,0,0,0.6167063,
4330,0,0,0.5689112,
4253,0,0,0.6289934,
66,0,0,0.66028315,
4260,0,0,0.64756393,
67,1,1,0.5068724,
5624,0,0,0.61005783,
12,0,0,0.60473996,
7333,1,0,0.6196603,
5679,0,0,0.5786928,
5537,1,0,0.671611,
5637,1,0,0.65447474,
5702,0,0,0.62204754,
5805,0,0,0.61236733,
4164,1,0,0.5481425,
4292,1,0,0.6281894,
7359,1,0,0.59752005,
5751,0,0,0.630543,
7685,0,0,0.5781446,
4179,1,0,0.51016325,
7317,0,0,0.5788509,
7335,0,0,0.5248914,
7472,1,0,0.5182646,
4326,1,0,0.5289464,
5729,0,0,0.60720044,
2,0,0,0.5827327,
5586,0,0,0.6590763,
5655,0,0,0.64327794,
5661,0,0,0.635283,
7490,1,0,0.5773035,
4188,1,0,0.61771625,
7516,0,0,0.65343684,
8218,0,0,0.65750253,
7468,0,0,0.67114484,
8217,0,0,0.62437445,
5152,0,0,0.5279856,
5180,0,0,0.6504866,
5268,1,0,0.61916244,
5735,0,0,0.63350326,
5587,0,0,0.61821944,
4278,1,0,0.57925344,
5683,0,0,0.6652243,
5677,1,1,0.5654689,
8230,0,0,0.6088671,
8233,0,0,0.6036637,
4223,0,0,0.6355513,
7439,1,0,0.54331845,
7526,1,0,0.6002398,
7650,0,0,0.6388575,
4227,0,0,0.6525024,
7683,1,0,0.62446064,
7707,1,0,0.56192017,
3890,1,0,0.63771707,
5697,0,0,0.6229505,
55,0,1,0.5437374,
4193,0,0,0.58424145,
4046,0,0,0.6017992,
5179,1,0,0.5872695,
25,0,0,0.65855837,
951,1,0,0.56561214,
7511,0,0,0.6209064,
44,1,0,0.6252751,
5694,0,0,0.6080418,
5778,0,0,0.63175976,
7500,1,0,0.5887434,
5809,0,0,0.64369917,
7708,1,0,0.5237542,
7460,0,0,0.61824393,
5646,0,0,0.6288544,
7414,0,0,0.659063,
4324,0,0,0.60178524,
4301,1,0,0.58474916,
7649,0,0,0.63846713,
5205,0,0,0.55575824,
7674,0,0,0.59857136,
4236,0,0,0.6178038,
5582,0,0,0.67036337,
7401,0,0,0.6623072,
4189,0,0,0.66922337,
4334,0,0,0.5836948,
8231,1,0,0.6075839,
7698,0,0,0.5772596,
5820,1,0,0.60766435,
5771,0,0,0.64378786,
60,0,0,0.61732095,
5196,1,0,0.6143897,
971,0,0,0.6233877,
7353,0,0,0.5356469,
4255,0,0,0.65215707,
7622,1,0,0.58195597,
5795,0,0,0.6254819,
5703,0,0,0.63786733,
5551,0,0,0.59467727,
4162,0,0,0.62991136,
5717,0,0,0.6274974,
4332,1,1,0.56052667,
3894,0,0,0.6343026,
5135,0,0,0.6516705,
5780,0,1,0.5388782,
