index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.50436026,1.3932689428329468
7340,1,1,0.50866795,
8347,0,1,0.5024345,
5203,0,0,0.5024319,
5591,0,1,0.50646436,
5138,1,0,0.57651746,
4039,0,0,0.5027747,
5673,0,1,0.511752,
7308,1,0,0.5261694,
7454,1,0,0.53786993,
7430,1,1,0.50635326,
7702,1,1,0.50977266,
70,0,0,0.514175,
5563,0,0,0.51168364,
51,0,0,0.503807,
7561,0,0,0.5661707,
4342,1,1,0.50183,
5558,0,1,0.5148299,
7697,0,0,0.7112142,
7731,1,1,0.5052865,
7733,1,0,0.5018601,
998,0,0,0.53785765,
5676,0,0,0.5458916,
4178,0,0,0.50224394,
7617,1,1,0.5025233,
7311,1,0,0.51302594,
5652,1,1,0.5165107,
5199,0,1,0.50632364,
7462,0,0,0.5220378,
4314,1,0,0.50625634,
7738,0,0,0.51338387,
7532,0,0,0.50627714,
5546,0,0,0.632535,
965,0,1,0.5029471,
7665,1,1,0.5107825,
5642,1,1,0.51438934,
5696,0,1,0.50594914,
4270,0,1,0.5085296,
4274,0,0,0.53260463,
7514,1,0,0.828527,
31,0,0,0.55606145,
7437,0,1,0.5011296,
5794,0,0,0.50717074,
7720,1,1,0.50708246,
4148,0,1,0.50641435,
7445,1,1,0.5062243,
5765,0,1,0.5082314,
7629,0,0,0.55515593,
4307,0,0,0.55091375,
4190,1,1,0.50542176,
4158,0,0,0.5196781,
5608,0,1,0.5009709,
7457,0,0,0.5020516,
5188,0,1,0.5077013,
7510,1,0,0.50095475,
5659,0,0,0.5371604,
967,0,0,0.7298253,
5649,0,1,0.50188345,
5745,0,1,0.5027843,
4266,1,1,0.50486416,
5767,0,0,0.52452666,
4286,0,0,0.6138287,
3891,0,1,0.50684386,
7735,1,1,0.5069541,
4240,1,0,0.5033184,
8215,0,0,0.5324568,
4316,0,1,0.51037985,
4269,1,0,0.5090409,
3893,0,1,0.50680876,
4287,1,0,0.50923973,
7465,1,0,0.5701686,
5598,0,0,0.50110906,
7602,1,0,0.5870644,
5566,0,1,0.5021472,
4303,0,0,0.67199504,
5623,0,1,0.51344496,
59,0,1,0.5018135,
5169,0,1,0.5037576,
4257,0,0,0.50037867,
5807,0,1,0.5060858,
5133,1,0,0.50508595,
4138,1,0,0.5308348,
23,1,1,0.5100596,
5692,0,1,0.50385094,
7416,0,0,0.9542609,
5592,0,1,0.5037526,
5155,0,0,0.5048965,
4211,1,1,0.50607234,
5731,0,1,0.50296056,
4331,0,0,0.5126999,
5533,1,1,0.50973624,
5688,0,0,0.5037105,
4119,0,0,0.5320136,
5632,0,1,0.50202304,
8223,0,0,0.55645037,
7415,0,1,0.50201535,
7493,1,0,0.502239,
5813,1,0,0.50699025,
8232,0,0,0.579039,
4339,0,0,0.75890756,
49,1,1,0.5132827,
4109,1,0,0.5034358,
7714,1,1,0.50193906,
7451,0,1,0.5005865,
955,0,0,0.616638,
5684,1,1,0.5003141,
10,1,0,0.50147176,
5640,1,1,0.5046105,
4172,1,0,0.5141818,
5785,0,0,0.504878,
5650,0,0,0.52791137,
7741,1,1,0.50643414,
5165,1,1,0.5103003,
7352,0,0,0.50958925,
7639,0,0,0.55989873,
7581,1,0,0.5350161,
7613,1,0,0.59293,
975,1,1,0.5080921,
962,0,0,0.7699447,
5550,0,0,0.66208804,
7695,1,0,0.6310737,
7328,0,0,0.50176615,
7706,1,0,0.5027235,
