index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6143083,1.41921865940094
7340,1,1,0.6024718,
8347,0,0,0.55535465,
5203,0,1,0.61649966,
5591,0,0,0.58444476,
5138,1,0,0.54716885,
4039,0,0,0.57701993,
5673,0,0,0.5653999,
7308,1,0,0.6262899,
7454,1,0,0.6094445,
7430,1,1,0.593072,
7702,1,0,0.5030314,
70,0,0,0.5582483,
5563,0,0,0.57572407,
51,0,0,0.6043834,
7561,0,0,0.5590369,
4342,1,1,0.57826406,
5558,0,1,0.5968124,
7697,0,0,0.6262247,
7731,1,0,0.58755046,
7733,1,0,0.51956296,
998,0,0,0.57943654,
5676,0,0,0.5996141,
4178,0,1,0.50249135,
7617,1,1,0.57307494,
7311,1,0,0.55747855,
5652,1,1,0.5199887,
5199,0,0,0.6731342,
7462,0,0,0.63907856,
4314,1,0,0.6603034,
7738,0,0,0.56404024,
7532,0,0,0.65510595,
5546,0,1,0.53651786,
965,0,0,0.72959644,
7665,1,0,0.6424965,
5642,1,1,0.6192338,
5696,0,0,0.5121073,
4270,0,1,0.50467443,
4274,0,0,0.62688303,
7514,1,0,0.6569954,
31,0,1,0.54462695,
7437,0,0,0.6046861,
5794,0,1,0.5050617,
7720,1,0,0.55167776,
4148,0,1,0.5435716,
7445,1,0,0.5648082,
5765,0,0,0.6766753,
7629,0,0,0.52142406,
4307,0,0,0.50193876,
4190,1,1,0.5170225,
4158,0,0,0.57642794,
5608,0,0,0.57221246,
7457,0,0,0.53861886,
5188,0,1,0.5757377,
7510,1,1,0.5302244,
5659,0,0,0.58291805,
967,0,0,0.59872544,
5649,0,0,0.5423582,
5745,0,0,0.58780783,
4266,1,1,0.5000056,
5767,0,0,0.58683014,
4286,0,1,0.5601988,
3891,0,0,0.521227,
7735,1,1,0.53955233,
4240,1,0,0.57111955,
8215,0,0,0.75839967,
4316,0,0,0.5834657,
4269,1,0,0.52514035,
3893,0,0,0.54873645,
4287,1,1,0.5242247,
7465,1,0,0.583656,
5598,0,0,0.5976546,
7602,1,0,0.5476168,
5566,0,0,0.60513276,
4303,0,1,0.5225515,
5623,0,0,0.57162184,
59,0,0,0.61651397,
5169,0,0,0.5258022,
4257,0,1,0.5520423,
5807,0,0,0.59356314,
5133,1,0,0.5480867,
4138,1,0,0.5370711,
23,1,0,0.5988581,
5692,0,0,0.5827542,
7416,0,0,0.5451635,
5592,0,1,0.50746626,
5155,0,0,0.6230586,
4211,1,0,0.50648576,
5731,0,0,0.5816084,
4331,0,1,0.53453386,
5533,1,0,0.5214978,
5688,0,0,0.56314003,
4119,0,1,0.5503643,
5632,0,0,0.6083757,
8223,0,0,0.64371055,
7415,0,1,0.51940614,
7493,1,0,0.5170894,
5813,1,0,0.585264,
8232,0,0,0.59454024,
4339,0,0,0.560675,
49,1,1,0.513029,
4109,1,1,0.5309268,
7714,1,0,0.5833532,
7451,0,0,0.55988336,
955,0,1,0.5008352,
5684,1,1,0.5264284,
10,1,0,0.5639922,
5640,1,0,0.52977055,
4172,1,0,0.6293604,
5785,0,0,0.618977,
5650,0,0,0.53250664,
7741,1,1,0.5808153,
5165,1,0,0.61349124,
7352,0,0,0.5503148,
7639,0,0,0.5986217,
7581,1,0,0.61806107,
7613,1,0,0.5765944,
975,1,1,0.5289281,
962,0,0,0.5994372,
5550,0,0,0.59163105,
7695,1,0,0.56850773,
7328,0,0,0.51850337,
7706,1,0,0.5407403,
5695,0,0,0.5923681,
4272,1,0,0.6219204,
4245,0,0,0.5053268,
7507,0,0,0.5750453,
4279,0,0,0.5518011,
4289,0,0,0.6015666,
5156,0,1,0.5536809,
