index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.540905,1.4999864101409912
7340,1,1,0.8607721,
8347,0,1,0.53829235,
5203,0,0,0.7816886,
5591,0,1,0.65082544,
5138,1,0,0.78340906,
4039,0,0,0.55664074,
5673,0,0,0.5572962,
7308,1,0,0.6514652,
7454,1,0,0.7211201,
7430,1,1,0.79786795,
7702,1,1,0.7052352,
70,0,0,0.6951464,
5563,0,0,0.7288468,
51,0,0,0.72715247,
7561,0,0,0.88625413,
4342,1,1,0.71015525,
5558,0,1,0.5282807,
7697,0,0,0.73568255,
7731,1,1,0.7849174,
7733,1,1,0.612269,
998,0,0,0.7499444,
5676,0,0,0.7886938,
4178,0,0,0.73419654,
7617,1,0,0.77397007,
7311,1,0,0.58715963,
5652,1,0,0.5192391,
5199,0,1,0.6680878,
7462,0,0,0.71124554,
4314,1,0,0.5631624,
7738,0,0,0.64585596,
7532,0,0,0.6385759,
5546,0,0,0.79824096,
965,0,0,0.5719698,
7665,1,1,0.8680705,
5642,1,1,0.6324374,
5696,0,0,0.7584039,
4270,0,1,0.56387603,
4274,0,0,0.76436996,
7514,1,0,0.77595335,
31,0,1,0.5072829,
7437,0,0,0.6497851,
5794,0,0,0.62642664,
7720,1,1,0.63869643,
4148,0,0,0.5999471,
7445,1,0,0.54836196,
5765,0,0,0.65848494,
7629,0,0,0.7185718,
4307,0,0,0.83073974,
4190,1,0,0.57450616,
4158,0,0,0.6130384,
5608,0,0,0.6305092,
7457,0,0,0.60140127,
5188,0,1,0.51559925,
7510,1,0,0.50762564,
5659,0,0,0.764093,
967,0,0,0.720519,
5649,0,0,0.6750407,
5745,0,0,0.8006689,
4266,1,0,0.5257751,
5767,0,0,0.821794,
4286,0,0,0.8135146,
3891,0,1,0.64243716,
7735,1,1,0.794759,
4240,1,0,0.6831813,
8215,0,0,0.7200112,
4316,0,0,0.6435152,
4269,1,1,0.5179555,
3893,0,0,0.716666,
4287,1,0,0.7752525,
7465,1,0,0.78430474,
5598,0,0,0.6139286,
7602,1,0,0.6613054,
5566,0,0,0.68297434,
4303,0,0,0.87478745,
5623,0,0,0.6780968,
59,0,0,0.7069914,
5169,0,1,0.7335545,
4257,0,0,0.619375,
5807,0,0,0.65794027,
5133,1,0,0.6443665,
4138,1,0,0.7943454,
23,1,1,0.6508351,
5692,0,0,0.8108308,
7416,0,0,0.8686364,
5592,0,0,0.6180469,
5155,0,0,0.5492162,
4211,1,1,0.6626107,
5731,0,0,0.5541944,
4331,0,1,0.5092137,
5533,1,1,0.7711487,
5688,0,0,0.6580977,
4119,0,0,0.7423133,
5632,0,0,0.60870373,
8223,0,0,0.8300845,
7415,0,0,0.5093547,
7493,1,1,0.56198704,
5813,1,0,0.6517202,
8232,0,0,0.84449613,
4339,0,0,0.79543394,
49,1,1,0.63501936,
4109,1,0,0.5151773,
7714,1,1,0.61614794,
7451,0,0,0.7488534,
955,0,0,0.80261827,
5684,1,0,0.6934483,
10,1,1,0.67013484,
5640,1,1,0.5129525,
4172,1,0,0.7576639,
5785,0,0,0.5385433,
5650,0,0,0.7140676,
7741,1,1,0.71096313,
5165,1,1,0.8085809,
7352,0,0,0.625596,
7639,0,0,0.79771376,
7581,1,0,0.6778922,
7613,1,0,0.69906175,
975,1,0,0.5471441,
962,0,0,0.80692977,
5550,0,0,0.79048914,
7695,1,0,0.84597445,
7328,0,1,0.56281984,
7706,1,1,0.62154865,
5695,0,0,0.68339914,
4272,1,0,0.82517964,
4245,0,0,0.5935816,
7507,0,0,0.8209253,
4279,0,0,0.7926841,
4289,0,0,0.87549573,
5156,0,1,0.5160255,
5768,0,0,0.603231,
5541,0,1,0.6142143,
5554,0,0,0.63506246,
4288,0,0,0.8014317,
5200,0,0,0.8018454,
957,1,1,0.6178052,
7356,1,1,0.88242304,
5163,0,0,0.8213859,
4276,0,0,0.6586524,
5600,0,0,0.8238313,
4198,1,0,0.6990449,
39,0,1,0.54818994,
30,0,0,0.74408937,
7358,1,1,0.7100495,
4101,0,0,0.6141776,
54,0,0,0.5460341,
7644,0,0,0.65585136,
7654,1,1,0.56474614,
5634,1,0,0.6905905,
7732,0,0,0.5937975,
7670,1,1,0.67652947,
3,1,1,0.73579764,
7678,1,1,0.51041234,
4224,0,0,0.73572826,
7679,1,0,0.615809,
7540,1,1,0.7044674,
7324,0,0,0.7675648,
7417,1,1,0.60585684,
4154,0,0,0.7968554,
58,1,1,0.76730263,
63,0,0,0.7434268,
5531,0,0,0.80242515,
4313,0,0,0.62852705,
997,1,1,0.7210416,
5607,0,0,0.7199388,
8251,0,1,0.52113146,
4195,0,0,0.82896847,
5583,0,0,0.7434417,
4322,0,0,0.7642246,
5804,0,0,0.7428654,
4217,0,0,0.77941614,
4299,1,1,0.5063641,
4312,0,0,0.55758893,
4330,0,0,0.5789668,
4253,0,0,0.67149705,
66,0,0,0.70403385,
4260,0,0,0.73683673,
67,1,0,0.53420955,
5624,0,0,0.65642434,
12,0,0,0.81236273,
7333,1,1,0.6014681,
5679,0,1,0.7839576,
5537,1,0,0.78822446,
5637,1,0,0.73864853,
5702,0,0,0.6884107,
5805,0,0,0.5366052,
4164,1,1,0.60124505,
4292,1,0,0.7053958,
7359,1,0,0.6778771,
5751,0,0,0.60537285,
7685,0,1,0.5412483,
4179,1,1,0.6200609,
7317,0,0,0.7693341,
7335,0,1,0.8844395,
7472,1,1,0.6395705,
4326,1,1,0.7447184,
5729,0,0,0.5335956,
2,0,1,0.533786,
5586,0,0,0.63688165,
5655,0,0,0.62771195,
5661,0,0,0.78449833,
7490,1,1,0.6934599,
4188,1,0,0.7914489,
7516,0,0,0.57592887,
8218,0,0,0.7698404,
7468,0,0,0.6304201,
8217,0,0,0.8740788,
5152,0,1,0.52808833,
5180,0,0,0.5257808,
5268,1,1,0.6629058,
5735,0,0,0.79326206,
5587,0,0,0.63786185,
4278,1,0,0.5043897,
5683,0,0,0.64999783,
5677,1,1,0.7393118,
8230,0,0,0.7006046,
8233,0,0,0.5172532,
4223,0,0,0.73027056,
7439,1,1,0.6501212,
7526,1,1,0.5084548,
7650,0,0,0.6864524,
4227,0,0,0.8583923,
7683,1,1,0.5096289,
7707,1,0,0.618691,
3890,1,0,0.66941863,
5697,0,0,0.6747111,
55,0,1,0.62976986,
4193,0,0,0.6973555,
4046,0,0,0.5491921,
5179,1,1,0.65139234,
25,0,0,0.8848334,
951,1,1,0.926556,
7511,0,0,0.65409094,
44,1,0,0.78998506,
5694,0,0,0.54930264,
5778,0,0,0.61355156,
7500,1,1,0.6707092,
5809,0,0,0.59816545,
7708,1,0,0.6175674,
7460,0,0,0.72371036,
5646,0,0,0.6851662,
7414,0,0,0.6952869,
4324,0,1,0.600823,
4301,1,0,0.6509727,
7649,0,0,0.6798498,
5205,0,1,0.63640374,
7674,0,0,0.7177396,
4236,0,0,0.60524184,
5582,0,0,0.7337927,
7401,0,1,0.54425013,
4189,0,0,0.83949816,
4334,0,0,0.5921522,
8231,1,0,0.614232,
7698,0,0,0.61548764,
5820,1,1,0.6780879,
5771,0,0,0.75665826,
60,0,1,0.5281493,
5196,1,1,0.6892716,
971,0,0,0.67109054,
7353,0,0,0.70603234,
4255,0,0,0.87882364,
7622,1,0,0.595691,
5795,0,0,0.6503506,
5703,0,0,0.5998371,
5551,0,0,0.54815185,
4162,0,0,0.53714126,
5717,0,0,0.729972,
4332,1,1,0.78332394,
3894,0,0,0.56333584,
5135,0,0,0.79841757,
5780,0,1,0.57483435,
7662,1,1,0.70941967,
5543,0,0,0.62426084,
4298,1,0,0.7056481,
4308,0,0,0.7896767,
4241,0,1,0.611866,
5736,0,0,0.83334893,
5619,0,0,0.5980157,
5635,1,0,0.5837112,
7458,1,1,0.7519645,
4102,1,1,0.74222356,
4311,0,0,0.5618864,
7483,1,1,0.5313273,
5615,0,0,0.67941654,
5727,0,0,0.70817405,
5706,1,0,0.6022382,
29,0,0,0.6762569,
4145,0,1,0.5513071,
4228,0,0,0.6073694,
8213,0,0,0.8157146,
7339,1,1,0.9261247,
7310,1,1,0.7746627,
5186,0,0,0.50074464,
8228,0,0,0.7513039,
7742,0,0,0.7039829,
5690,1,0,0.7974178,
65,0,0,0.846454,
