index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7450845,1.979650855064392
7340,1,0,0.52565104,
8347,0,0,0.6104087,
5203,0,0,0.84626377,
5591,0,0,0.7499214,
5138,1,0,0.7576167,
4039,0,0,0.71781224,
5673,0,1,0.53438747,
7308,1,0,0.64533716,
7454,1,0,0.7957064,
7430,1,1,0.6325836,
7702,1,0,0.5221145,
70,0,0,0.76943445,
5563,0,0,0.77348256,
51,0,0,0.77717185,
7561,0,0,0.8268838,
4342,1,0,0.6456361,
5558,0,0,0.54621536,
7697,0,0,0.80479354,
7731,1,1,0.6611691,
7733,1,0,0.50498724,
998,0,0,0.7714198,
5676,0,0,0.7814237,
4178,0,0,0.71608907,
7617,1,1,0.54452837,
7311,1,0,0.77086824,
5652,1,1,0.6386846,
5199,0,0,0.66249484,
7462,0,0,0.7677533,
4314,1,0,0.5729544,
7738,0,0,0.80570024,
7532,0,0,0.73806566,
5546,0,0,0.7605006,
965,0,0,0.728045,
7665,1,1,0.54130584,
5642,1,1,0.6969049,
5696,0,0,0.75964016,
4270,0,0,0.60113204,
4274,0,0,0.8260631,
7514,1,0,0.75604427,
31,0,0,0.7706281,
7437,0,0,0.7918599,
5794,0,0,0.7656193,
7720,1,1,0.6213861,
4148,0,0,0.573155,
7445,1,0,0.5278423,
5765,0,0,0.7547981,
7629,0,0,0.78732836,
4307,0,0,0.7272871,
4190,1,0,0.64375174,
4158,0,0,0.7972709,
5608,0,0,0.5091067,
7457,0,0,0.7561307,
5188,0,1,0.63705635,
7510,1,0,0.68944156,
5659,0,0,0.761231,
967,0,0,0.7909172,
5649,0,0,0.7227486,
5745,0,0,0.6976149,
4266,1,0,0.7299167,
5767,0,0,0.7257778,
4286,0,0,0.7587501,
3891,0,1,0.5444622,
7735,1,1,0.6422478,
4240,1,0,0.5877833,
8215,0,0,0.8297828,
4316,0,0,0.70618695,
4269,1,0,0.5031718,
3893,0,0,0.6594304,
4287,1,1,0.5794895,
7465,1,0,0.7688974,
5598,0,0,0.62269413,
7602,1,0,0.6271351,
5566,0,0,0.7318879,
4303,0,0,0.767994,
5623,0,0,0.7498501,
59,0,0,0.7548993,
5169,0,0,0.7665721,
4257,0,0,0.672043,
5807,0,0,0.7475581,
5133,1,0,0.7402504,
4138,1,0,0.72555876,
23,1,0,0.5855221,
5692,0,0,0.7262763,
7416,0,0,0.8416795,
5592,0,1,0.598168,
5155,0,0,0.70554674,
4211,1,1,0.6728199,
5731,0,0,0.7084238,
4331,0,1,0.625035,
5533,1,1,0.5928119,
5688,0,0,0.7877274,
4119,0,0,0.81442857,
5632,0,0,0.61002403,
8223,0,0,0.8441183,
7415,0,0,0.77344304,
7493,1,0,0.6686291,
5813,1,0,0.7733198,
8232,0,0,0.83743334,
4339,0,0,0.80598515,
49,1,0,0.5091279,
4109,1,0,0.64592963,
7714,1,0,0.7615335,
7451,0,0,0.8122339,
955,0,0,0.7833972,
5684,1,0,0.69120187,
10,1,0,0.56092286,
5640,1,0,0.5012288,
4172,1,0,0.7166462,
5785,0,0,0.78570575,
5650,0,0,0.75255007,
7741,1,1,0.75220865,
5165,1,1,0.6919499,
7352,0,0,0.5444454,
7639,0,0,0.8117442,
7581,1,0,0.54893273,
7613,1,1,0.5560626,
975,1,0,0.5057342,
962,0,0,0.7312208,
5550,0,0,0.7858072,
7695,1,0,0.82569,
7328,0,0,0.8092104,
7706,1,0,0.6012777,
5695,0,0,0.79000854,
4272,1,0,0.7836467,
4245,0,0,0.5787026,
7507,0,0,0.7830197,
4279,0,0,0.7129156,
4289,0,0,0.81114715,
5156,0,0,0.6412893,
5768,0,0,0.71082616,
5541,0,0,0.5753822,
5554,0,0,0.66127384,
4288,0,0,0.72710633,
5200,0,0,0.8170637,
957,1,0,0.5902014,
7356,1,1,0.5015562,
5163,0,0,0.83347696,
4276,0,0,0.7540939,
5600,0,0,0.8170239,
4198,1,0,0.6491418,
39,0,0,0.5400994,
30,0,0,0.7911639,
7358,1,1,0.6140934,
4101,0,0,0.81237453,
54,0,0,0.7796322,
7644,0,0,0.56984115,
7654,1,0,0.59978026,
5634,1,0,0.6360687,
7732,0,0,0.62368065,
7670,1,0,0.62429684,
3,1,0,0.517291,
7678,1,0,0.5085389,
4224,0,0,0.77484167,
7679,1,0,0.71646965,
7540,1,1,0.52084255,
7324,0,0,0.8249984,
7417,1,1,0.583872,
4154,0,0,0.8025478,
58,1,1,0.7023477,
63,0,0,0.75490767,
5531,0,0,0.7405458,
4313,0,0,0.73796684,
997,1,1,0.6384364,
5607,0,0,0.6441406,
8251,0,0,0.67306435,
4195,0,0,0.81606793,
5583,0,0,0.71546537,
4322,0,0,0.7951639,
5804,0,0,0.8013919,
4217,0,0,0.7889894,
4299,1,1,0.57103753,
4312,0,0,0.74041873,
4330,0,0,0.619025,
4253,0,0,0.7820779,
66,0,0,0.7705735,
4260,0,0,0.76414984,
67,1,0,0.62338364,
5624,0,0,0.60756356,
12,0,0,0.76605886,
7333,1,0,0.6230596,
