index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.77448046,1.6062514781951904
7340,1,1,0.8208728,
8347,0,0,0.6889188,
5203,0,0,0.90946096,
5591,0,0,0.8481188,
5138,1,1,0.51660675,
4039,0,0,0.86302567,
5673,0,1,0.64439434,
7308,1,0,0.5628828,
7454,1,0,0.82581264,
7430,1,1,0.8028603,
7702,1,1,0.67468566,
70,0,0,0.91090214,
5563,0,0,0.81464136,
51,0,0,0.776926,
7561,0,0,0.94354,
4342,1,1,0.8366979,
5558,0,1,0.63762885,
7697,0,0,0.9174707,
7731,1,0,0.53469586,
7733,1,0,0.5398083,
998,0,0,0.86731535,
5676,0,0,0.8805047,
4178,0,1,0.50125045,
7617,1,1,0.62694097,
7311,1,0,0.59940046,
5652,1,1,0.87839895,
5199,0,0,0.7141985,
7462,0,0,0.87214726,
4314,1,1,0.7793388,
7738,0,0,0.9171002,
7532,0,0,0.68780935,
5546,0,0,0.7991251,
965,0,0,0.84182286,
7665,1,1,0.71675247,
5642,1,1,0.71582365,
5696,0,0,0.8812785,
4270,0,1,0.78648525,
4274,0,0,0.88907164,
7514,1,0,0.72985786,
31,0,0,0.6658101,
7437,0,0,0.58351773,
5794,0,0,0.89265573,
7720,1,1,0.7153349,
4148,0,1,0.78677475,
7445,1,1,0.6644829,
5765,0,0,0.9055688,
7629,0,0,0.8848668,
4307,0,0,0.57273823,
4190,1,1,0.5428959,
4158,0,0,0.8464239,
5608,0,0,0.5367457,
7457,0,0,0.92964554,
5188,0,0,0.5106902,
7510,1,0,0.571759,
5659,0,0,0.7709344,
967,0,0,0.72523075,
5649,0,0,0.7969838,
5745,0,0,0.8258848,
4266,1,0,0.5687329,
5767,0,0,0.8031462,
4286,0,1,0.50485593,
3891,0,1,0.7576996,
7735,1,1,0.7736269,
4240,1,1,0.6042468,
8215,0,0,0.925275,
4316,0,0,0.5173105,
4269,1,1,0.7014025,
3893,0,1,0.6535618,
4287,1,1,0.80908024,
7465,1,0,0.6842671,
5598,0,0,0.5636003,
7602,1,1,0.51058304,
5566,0,0,0.7798932,
4303,0,0,0.8774398,
5623,0,0,0.6078682,
59,0,0,0.80515546,
5169,0,0,0.82753646,
4257,0,1,0.6997927,
5807,0,0,0.8352599,
5133,1,1,0.5313763,
4138,1,0,0.78248435,
23,1,1,0.63566405,
5692,0,0,0.90477,
7416,0,0,0.9485327,
5592,0,1,0.7449895,
5155,0,0,0.7111304,
4211,1,1,0.9123053,
5731,0,0,0.92602956,
4331,0,1,0.9082788,
5533,1,1,0.84749234,
5688,0,0,0.8903194,
4119,0,0,0.89527714,
5632,0,0,0.7091589,
8223,0,0,0.9249877,
7415,0,0,0.8124688,
7493,1,1,0.56689584,
5813,1,0,0.87153816,
8232,0,0,0.9088354,
4339,0,0,0.93214935,
49,1,1,0.72278655,
4109,1,0,0.5814534,
7714,1,1,0.5031267,
7451,0,0,0.87858605,
955,0,0,0.8657584,
5684,1,0,0.8047284,
10,1,0,0.7587688,
5640,1,1,0.7932584,
4172,1,0,0.7343178,
5785,0,0,0.91001755,
5650,0,0,0.82663363,
7741,1,1,0.84675384,
5165,1,1,0.7254397,
7352,0,1,0.64155096,
7639,0,0,0.9123052,
7581,1,0,0.72114336,
7613,1,1,0.7291235,
975,1,1,0.7956284,
962,0,0,0.68577254,
5550,0,0,0.84860694,
7695,1,0,0.9359083,
7328,0,0,0.9075892,
7706,1,1,0.8291121,
5695,0,0,0.85623455,
4272,1,0,0.91306585,
4245,0,1,0.5587955,
7507,0,0,0.8715946,
4279,0,0,0.68502593,
4289,0,0,0.9214992,
5156,0,0,0.89409524,
5768,0,0,0.90950465,
5541,0,0,0.8042732,
5554,0,0,0.7301099,
4288,0,0,0.62562686,
5200,0,0,0.90602595,
957,1,1,0.60371447,
7356,1,1,0.8382887,
5163,0,0,0.938729,
4276,0,0,0.62274194,
5600,0,0,0.75581044,
4198,1,1,0.60655534,
39,0,0,0.545751,
30,0,0,0.91186535,
7358,1,1,0.73620504,
4101,0,0,0.83993566,
54,0,0,0.76377326,
7644,0,1,0.62823254,
7654,1,1,0.6976298,
5634,1,0,0.5802269,
7732,0,0,0.819753,
7670,1,1,0.727841,
3,1,1,0.6042476,
7678,1,1,0.77073663,
4224,0,0,0.9255573,
7679,1,0,0.51286364,
7540,1,1,0.825091,
7324,0,0,0.9551294,
7417,1,0,0.6933886,
4154,0,0,0.92910874,
58,1,1,0.718553,
63,0,0,0.930635,
5531,0,0,0.85737914,
4313,0,1,0.6050351,
997,1,1,0.82776046,
5607,0,0,0.6618241,
8251,0,0,0.76162416,
4195,0,0,0.9262461,
5583,0,0,0.6535295,
4322,0,0,0.74420094,
5804,0,0,0.93275833,
4217,0,0,0.8156051,
4299,1,1,0.7973389,
4312,0,1,0.5676374,
4330,0,1,0.67056173,
4253,0,0,0.67432874,
66,0,0,0.8730317,
4260,0,0,0.51922184,
67,1,0,0.6758446,
5624,0,0,0.5116466,
12,0,0,0.8692432,
7333,1,1,0.64334154,
5679,0,1,0.89391315,
5537,1,0,0.9125051,
5637,1,0,0.8366848,
5702,0,1,0.5912745,
5805,0,0,0.8600265,
4164,1,1,0.7387135,
4292,1,1,0.7024534,
7359,1,0,0.63018966,
5751,0,0,0.62811625,
7685,0,1,0.8032513,
4179,1,1,0.9038352,
7317,0,0,0.68364364,
7335,0,1,0.6894202,
7472,1,1,0.7156604,
4326,1,1,0.82685775,
5729,0,1,0.6370612,
2,0,1,0.5509254,
5586,0,0,0.8583485,
5655,0,0,0.7778693,
5661,0,0,0.9123827,
7490,1,1,0.59602785,
4188,1,0,0.5683524,
7516,0,1,0.558392,
8218,0,0,0.9189598,
7468,0,0,0.5135967,
8217,0,0,0.93293756,
5152,0,0,0.73546153,
5180,0,0,0.7840742,
5268,1,0,0.5838046,
5735,0,0,0.95514035,
5587,0,0,0.7177333,
4278,1,1,0.689333,
5683,0,0,0.9397341,
5677,1,1,0.91856045,
8230,0,0,0.89088756,
8233,0,0,0.66373354,
4223,0,0,0.7832718,
7439,1,1,0.6902702,
7526,1,1,0.6802127,
7650,0,1,0.63358575,
4227,0,0,0.9251297,
7683,1,1,0.7403742,
7707,1,0,0.7556199,
3890,1,1,0.69853747,
5697,0,1,0.66149443,
55,0,1,0.8150198,
4193,0,0,0.56049186,
4046,0,0,0.77863294,
5179,1,1,0.60859597,
25,0,0,0.9378783,
951,1,1,0.9167557,
7511,0,0,0.6886208,
44,1,0,0.5079857,
5694,0,1,0.58415437,
5778,0,0,0.9233514,
7500,1,1,0.7955518,
5809,0,0,0.710231,
7708,1,1,0.5020467,
7460,0,0,0.8870114,
5646,0,0,0.838582,
7414,0,0,0.9209236,
4324,0,1,0.56941,
4301,1,1,0.8088506,
7649,0,0,0.8261897,
5205,0,1,0.79524225,
7674,0,0,0.7642035,
4236,0,1,0.5334317,
5582,0,0,0.8484504,
7401,0,0,0.8924328,
4189,0,0,0.91637754,
4334,0,1,0.6230699,
8231,1,0,0.8025666,
7698,0,1,0.6068929,
5820,1,1,0.5688636,
5771,0,0,0.89344037,
60,0,0,0.5221507,
5196,1,1,0.5914869,
971,0,0,0.65517664,
7353,0,0,0.58062065,
4255,0,0,0.82646984,
7622,1,1,0.5154947,
5795,0,0,0.87874115,
5703,0,0,0.9055675,
5551,0,1,0.72735894,
4162,0,0,0.6633425,
5717,0,0,0.53662103,
4332,1,1,0.9131742,
3894,0,0,0.7954303,
5135,0,0,0.58674103,
5780,0,0,0.8067679,
7662,1,1,0.6755467,
5543,0,1,0.5186429,
4298,1,1,0.6476715,
4308,0,0,0.6171434,
4241,0,1,0.7321714,
5736,0,0,0.92598385,
5619,0,0,0.75536895,
5635,1,1,0.73499364,
7458,1,1,0.89561,
4102,1,0,0.5134095,
4311,0,1,0.52458704,
7483,1,1,0.7353904,
5615,0,1,0.5013054,
5727,0,0,0.81179357,
5706,1,0,0.6172973,
29,0,0,0.7039051,
4145,0,1,0.7434814,
4228,0,0,0.5685117,
8213,0,0,0.92410904,
7339,1,1,0.91253334,
7310,1,0,0.56172764,
5186,0,0,0.62395906,
8228,0,0,0.88759774,
7742,0,0,0.9434139,
5690,1,1,0.67483443,
65,0,0,0.9385334,
7675,0,0,0.8570159,
7659,1,1,0.8041473,
4234,1,1,0.81231487,
7344,1,1,0.8208728,
4335,1,1,0.6375382,
4201,1,1,0.5668965,
4215,0,0,0.5817356,
7330,0,0,0.9310402,
5669,0,0,0.710114,
4285,0,0,0.9164484,
5596,0,0,0.73892415,
5715,0,0,0.9193492,
7745,1,1,0.8070826,
4229,0,0,0.80791265,
7350,1,0,0.5991379,
5549,0,0,0.8136033,
71,0,0,0.9093979,
973,0,1,0.6353438,
33,0,0,0.9361392,
5776,0,0,0.9074281,
4239,1,0,0.71420723,
4184,0,0,0.8980365,
5648,0,0,0.8773132,
5750,0,0,0.93078196,
5756,0,0,0.8730881,
956,0,0,0.62959,
963,0,0,0.90344393,
5139,1,1,0.6424439,
961,0,0,0.9289082,
5552,0,0,0.5902007,
7700,0,0,0.88035214,
5737,1,0,0.7052537,
5686,0,0,0.6514592,
5617,0,0,0.5215031,
5653,0,1,0.55269396,
4341,1,0,0.92642826,
5,1,1,0.77588767,
4290,0,0,0.65335125,
5798,0,0,0.6448423,
3877,0,0,0.620739,
976,0,0,0.6354542,
7471,1,1,0.8410476,
5579,0,0,0.6865679,
4294,0,0,0.92935294,
5568,0,0,0.6581597,
5565,0,0,0.69440603,
7703,1,1,0.7914388,
4261,0,0,0.9434332,
5691,0,0,0.8612737,
4246,0,0,0.56906885,
5630,0,0,0.6009526,
5594,0,0,0.7857981,
7473,1,1,0.6051674,
5595,0,0,0.555868,
7711,1,1,0.6867356,
5689,0,1,0.7912833,
4044,1,1,0.7694837,
5576,0,0,0.83206505,
4230,1,1,0.6718348,
5671,1,1,0.83468634,
4265,0,0,0.7747529,
5206,1,0,0.57278144,
9,0,0,0.8275453,
8222,0,0,0.8820112,
4176,0,0,0.6182779,
7466,1,1,0.75041854,
960,0,0,0.6212973,
5712,0,0,0.74974775,
5658,0,0,0.8795546,
8240,0,0,0.7642346,
4219,0,1,0.7182228,
7522,0,0,0.65940756,
4191,0,1,0.6924222,
