index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5000615,173.30758666992188
7340,1,1,0.5000532,
8347,0,0,0.50010073,
5203,0,0,0.5001862,
5591,0,1,0.5000481,
5138,1,0,0.50016326,
4039,0,1,0.5000739,
5673,0,0,0.50006545,
7308,1,0,0.5002247,
7454,1,1,0.5000824,
7430,1,1,0.5000724,
7702,1,1,0.50000346,
70,0,1,0.500053,
5563,0,0,0.5000891,
51,0,1,0.50005966,
7561,0,0,0.50014526,
4342,1,1,0.50004244,
5558,0,0,0.50006455,
7697,0,0,0.5002547,
7731,1,1,0.5000708,
7733,1,0,0.5002152,
998,0,0,0.50010806,
5676,0,0,0.50013524,
4178,0,1,0.5000222,
7617,1,1,0.5000882,
7311,1,0,0.50022614,
5652,1,0,0.500039,
5199,0,0,0.5002455,
7462,0,0,0.50000185,
4314,1,1,0.5001187,
7738,0,1,0.50006366,
7532,0,0,0.5001507,
5546,0,0,0.50014234,
965,0,1,0.5000166,
7665,1,1,0.5000011,
5642,1,0,0.500036,
5696,0,0,0.5000547,
4270,0,1,0.50000846,
4274,0,0,0.5001621,
7514,1,0,0.5003793,
31,0,0,0.50007117,
7437,0,1,0.5000689,
5794,0,0,0.5000919,
7720,1,1,0.50009596,
4148,0,1,0.50007164,
7445,1,1,0.5000881,
5765,0,0,0.5004033,
7629,0,0,0.5004661,
4307,0,0,0.5001432,
4190,1,1,0.50012046,
4158,0,0,0.50012165,
5608,0,1,0.5000348,
7457,0,1,0.50007844,
5188,0,0,0.5001698,
7510,1,0,0.5002772,
5659,0,0,0.5001804,
967,0,0,0.5001823,
5649,0,0,0.500069,
5745,0,0,0.50008863,
4266,1,1,0.50002766,
5767,0,0,0.50010407,
4286,0,0,0.50017166,
3891,0,1,0.50002813,
7735,1,1,0.5001083,
4240,1,1,0.5000855,
8215,0,0,0.5000037,
4316,0,1,0.50000036,
4269,1,0,0.5000222,
3893,0,1,0.5000534,
4287,1,0,0.5001809,
7465,1,0,0.50014246,
5598,0,1,0.5000544,
7602,1,0,0.5001841,
5566,0,0,0.5001936,
4303,0,0,0.5001476,
5623,0,0,0.5000785,
59,0,1,0.50007457,
5169,0,0,0.50022733,
4257,0,0,0.5001074,
5807,0,1,0.5000073,
5133,1,1,0.50006455,
4138,1,0,0.5001076,
23,1,1,0.50009406,
5692,0,1,0.5000922,
7416,0,0,0.50026643,
5592,0,1,0.5000383,
5155,0,1,0.50007206,
4211,1,1,0.50005955,
5731,0,0,0.50013274,
4331,0,1,0.50003654,
5533,1,1,0.50003076,
5688,0,0,0.50015104,
4119,0,0,0.5001069,
5632,0,1,0.5000266,
8223,0,0,0.50019944,
7415,0,0,0.5001675,
7493,1,1,0.5000889,
5813,1,0,0.50001246,
8232,0,0,0.50015044,
4339,0,0,0.50023556,
49,1,0,0.50005025,
4109,1,1,0.5000105,
7714,1,0,0.5002741,
7451,0,1,0.5000033,
955,0,0,0.5001215,
5684,1,0,0.50011295,
10,1,1,0.5000416,
5640,1,0,0.5000764,
4172,1,0,0.5000483,
5785,0,1,0.50011927,
5650,0,0,0.50013965,
7741,1,1,0.5000465,
5165,1,1,0.5000443,
7352,0,1,0.50006956,
7639,0,0,0.50020003,
7581,1,1,0.5000538,
7613,1,0,0.5000648,
975,1,1,0.5000584,
962,0,0,0.5002611,
5550,0,0,0.50009304,
7695,1,0,0.5001074,
7328,0,0,0.5000552,
7706,1,0,0.500082,
5695,0,0,0.5001354,
4272,1,0,0.5002259,
4245,0,1,0.5000617,
7507,0,0,0.50031775,
4279,0,0,0.50023276,
4289,0,0,0.50025547,
5156,0,1,0.5000205,
5768,0,1,0.5000633,
5541,0,1,0.5001044,
5554,0,0,0.50016165,
4288,0,0,0.5000643,
5200,0,0,0.5001188,
957,1,1,0.50004554,
7356,1,1,0.5000362,
5163,0,0,0.50019646,
4276,0,0,0.5000504,
5600,0,0,0.5001729,
4198,1,1,0.5000846,
39,0,1,0.5000296,
30,0,0,0.5001452,
7358,1,1,0.5000522,
