index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.651448,2.901738405227661
7340,1,0,0.5022293,
8347,0,0,0.65698326,
5203,0,0,0.71279454,
5591,0,0,0.704719,
5138,1,0,0.64497185,
4039,0,0,0.59789634,
5673,0,0,0.6611891,
7308,1,0,0.6259876,
7454,1,0,0.73167723,
7430,1,0,0.5608355,
7702,1,0,0.604064,
70,0,0,0.70641136,
5563,0,0,0.70231104,
51,0,0,0.7375682,
7561,0,0,0.66667515,
4342,1,1,0.5196954,
5558,0,0,0.61615294,
7697,0,0,0.68573844,
7731,1,0,0.6308824,
7733,1,0,0.674128,
998,0,0,0.63408494,
5676,0,0,0.70036924,
4178,0,0,0.681523,
7617,1,0,0.6916687,
7311,1,0,0.66862404,
5652,1,0,0.58688784,
5199,0,0,0.69095665,
7462,0,0,0.7256841,
4314,1,0,0.5521189,
7738,0,0,0.6487355,
7532,0,0,0.7127649,
5546,0,0,0.61554354,
965,0,0,0.6220536,
7665,1,0,0.5214937,
5642,1,0,0.6349137,
5696,0,0,0.660296,
4270,0,0,0.5715205,
4274,0,0,0.66807336,
7514,1,0,0.6333073,
31,0,0,0.6600735,
7437,0,0,0.6509577,
5794,0,0,0.7253078,
7720,1,0,0.5877893,
4148,0,0,0.61191785,
7445,1,0,0.5563213,
5765,0,0,0.7026346,
7629,0,0,0.7261003,
4307,0,0,0.6715422,
4190,1,0,0.684502,
4158,0,0,0.7402133,
5608,0,0,0.6034574,
7457,0,0,0.604805,
5188,0,0,0.621961,
7510,1,0,0.6447641,
5659,0,0,0.69992566,
967,0,0,0.6564308,
5649,0,0,0.703643,
5745,0,0,0.6932976,
4266,1,0,0.6598417,
5767,0,0,0.70824355,
4286,0,0,0.64886755,
3891,0,0,0.60281914,
7735,1,0,0.5758559,
4240,1,0,0.67428195,
8215,0,0,0.7023955,
4316,0,0,0.603241,
4269,1,0,0.60390866,
3893,0,0,0.65485555,
4287,1,0,0.5205035,
7465,1,0,0.65372586,
5598,0,0,0.6032712,
7602,1,0,0.663351,
5566,0,0,0.650517,
4303,0,0,0.7267017,
5623,0,0,0.6394965,
59,0,0,0.7206212,
5169,0,0,0.7225711,
4257,0,0,0.6270739,
5807,0,0,0.7204818,
5133,1,0,0.6759698,
4138,1,0,0.66405106,
23,1,0,0.60588944,
5692,0,0,0.7188944,
7416,0,0,0.7116904,
5592,0,0,0.5877068,
5155,0,0,0.7032267,
4211,1,0,0.5184194,
5731,0,0,0.657792,
4331,0,1,0.51541376,
5533,1,1,0.5092898,
5688,0,0,0.69744825,
4119,0,0,0.7111945,
5632,0,0,0.6561769,
8223,0,0,0.7292615,
7415,0,0,0.66772395,
7493,1,0,0.585848,
5813,1,0,0.6807004,
8232,0,0,0.6632366,
4339,0,0,0.6834471,
49,1,0,0.652716,
4109,1,0,0.59646815,
7714,1,0,0.70315874,
7451,0,0,0.6977443,
955,0,0,0.6855521,
5684,1,0,0.65378964,
10,1,0,0.6514091,
5640,1,0,0.61703837,
4172,1,0,0.69459486,
5785,0,0,0.692966,
5650,0,0,0.69282126,
7741,1,0,0.54091126,
5165,1,0,0.5899668,
7352,0,0,0.631166,
7639,0,0,0.6396991,
7581,1,0,0.7318131,
7613,1,0,0.68154687,
975,1,0,0.5456192,
962,0,0,0.64053494,
5550,0,0,0.634515,
7695,1,0,0.69269043,
7328,0,0,0.65834594,
7706,1,1,0.5360027,
5695,0,0,0.6459978,
4272,1,0,0.6778122,
4245,0,0,0.6285627,
7507,0,0,0.63858825,
4279,0,0,0.6834705,
4289,0,0,0.7165964,
5156,0,0,0.63176376,
5768,0,0,0.6864226,
5541,0,0,0.5905051,
5554,0,0,0.6513146,
4288,0,0,0.6423043,
5200,0,0,0.7046923,
957,1,0,0.6900612,
7356,1,1,0.5147875,
5163,0,0,0.6577115,
4276,0,0,0.6815659,
5600,0,0,0.5972527,
4198,1,0,0.63339704,
39,0,0,0.68290776,
30,0,0,0.7255185,
7358,1,0,0.5774845,
4101,0,0,0.62740546,
54,0,0,0.70249426,
7644,0,0,0.65285856,
7654,1,0,0.71374893,
5634,1,0,0.61100817,
7732,0,0,0.6746139,
7670,1,0,0.54076904,
3,1,0,0.5503992,
7678,1,0,0.62907284,
4224,0,0,0.7252264,
7679,1,0,0.64967877,
7540,1,0,0.52910185,
7324,0,0,0.7293935,
7417,1,0,0.5689686,
4154,0,0,0.71721846,
58,1,0,0.52043265,
63,0,0,0.69914293,
5531,0,0,0.60262567,
4313,0,0,0.5719914,
997,1,1,0.51271844,
5607,0,0,0.62026113,
8251,0,0,0.55477566,
4195,0,0,0.7186411,
5583,0,0,0.6604588,
4322,0,0,0.7081649,
5804,0,0,0.6575702,
4217,0,0,0.69676656,
4299,1,0,0.58013356,
4312,0,0,0.58171016,
4330,0,0,0.6331497,
4253,0,0,0.6992361,
66,0,0,0.6956514,
4260,0,0,0.7052778,
67,1,0,0.6736986,
5624,0,0,0.59146565,
12,0,0,0.72379214,
7333,1,0,0.65698206,
5679,0,0,0.5127218,
5537,1,0,0.67347026,
5637,1,0,0.66675365,
5702,0,0,0.6633811,
5805,0,0,0.70816106,
4164,1,0,0.71416694,
4292,1,0,0.6315127,
7359,1,0,0.64690244,
5751,0,0,0.6461436,
7685,0,0,0.57659143,
4179,1,0,0.50592214,
7317,0,0,0.63368833,
7335,0,1,0.5070198,
7472,1,0,0.55013114,
4326,1,0,0.5587241,
5729,0,0,0.65370256,
2,0,0,0.6050623,
5586,0,0,0.6907017,
5655,0,0,0.661699,
5661,0,0,0.70212066,
7490,1,0,0.68042827,
4188,1,0,0.66960657,
7516,0,0,0.7096368,
8218,0,0,0.68329936,
7468,0,0,0.67846686,
8217,0,0,0.70357215,
5152,0,0,0.67099947,
5180,0,0,0.60463125,
5268,1,0,0.6486125,
5735,0,0,0.73506093,
