index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8702787,1.6666306257247925
7340,1,1,0.69668883,
8347,0,0,0.6804353,
5203,0,0,0.8952268,
5591,0,0,0.7961079,
5138,1,0,0.72762406,
4039,0,0,0.72376436,
5673,0,0,0.6419242,
7308,1,0,0.65604085,
7454,1,0,0.89887047,
7430,1,1,0.6769597,
7702,1,0,0.5142829,
70,0,0,0.90572155,
5563,0,0,0.8676932,
51,0,0,0.88857514,
7561,0,0,0.89978045,
4342,1,1,0.6659793,
5558,0,1,0.50651515,
7697,0,0,0.8907029,
7731,1,1,0.6920836,
7733,1,0,0.6852624,
998,0,0,0.8434077,
5676,0,0,0.8758526,
4178,0,0,0.7810513,
7617,1,0,0.5186776,
7311,1,0,0.83676994,
5652,1,1,0.7708658,
5199,0,0,0.5816121,
7462,0,0,0.87094957,
4314,1,0,0.5315934,
7738,0,0,0.77751374,
7532,0,0,0.8437552,
5546,0,0,0.85504925,
965,0,0,0.84515315,
7665,1,1,0.63783705,
5642,1,1,0.765213,
5696,0,0,0.86961186,
4270,0,1,0.51468474,
4274,0,0,0.8919372,
7514,1,0,0.87672716,
31,0,0,0.82760185,
7437,0,0,0.8023326,
5794,0,0,0.865816,
7720,1,0,0.5950718,
4148,0,1,0.6074871,
7445,1,0,0.55252117,
5765,0,0,0.8736274,
7629,0,0,0.9345626,
4307,0,0,0.8329071,
4190,1,0,0.7161931,
4158,0,0,0.7722154,
5608,0,0,0.685418,
7457,0,0,0.6703394,
5188,0,0,0.57179993,
7510,1,0,0.8345069,
5659,0,0,0.87349325,
967,0,0,0.83635825,
5649,0,0,0.86063135,
5745,0,0,0.894217,
4266,1,0,0.7557518,
5767,0,0,0.65062475,
4286,0,0,0.85329634,
3891,0,1,0.51772153,
7735,1,1,0.6765606,
4240,1,0,0.75538814,
8215,0,0,0.8854827,
4316,0,0,0.71241724,
4269,1,0,0.6002749,
3893,0,0,0.66609114,
4287,1,0,0.50674677,
7465,1,0,0.7806486,
5598,0,0,0.7151922,
7602,1,0,0.7975824,
5566,0,0,0.85358274,
4303,0,0,0.8827125,
5623,0,0,0.8015641,
59,0,0,0.7939459,
5169,0,0,0.83174676,
4257,0,0,0.5681485,
5807,0,0,0.8891402,
5133,1,0,0.6392095,
4138,1,0,0.7718314,
23,1,0,0.51934284,
5692,0,0,0.89645123,
7416,0,0,0.88732386,
5592,0,1,0.6450366,
5155,0,0,0.81885105,
4211,1,1,0.7492277,
5731,0,0,0.8373362,
4331,0,1,0.7459812,
5533,1,1,0.6812919,
5688,0,0,0.86994046,
4119,0,0,0.873407,
5632,0,0,0.7783094,
8223,0,0,0.8916943,
7415,0,0,0.77983,
7493,1,0,0.6182758,
5813,1,0,0.8697116,
8232,0,0,0.9002994,
4339,0,0,0.8744159,
49,1,1,0.6490982,
4109,1,1,0.53447425,
7714,1,0,0.79565036,
7451,0,0,0.8684743,
955,0,0,0.8245342,
5684,1,0,0.87650704,
10,1,0,0.6248328,
5640,1,1,0.51064384,
4172,1,0,0.78727466,
5785,0,0,0.88559395,
5650,0,0,0.8712795,
7741,1,1,0.826427,
5165,1,1,0.7208997,
7352,0,0,0.7061362,
7639,0,0,0.8801591,
7581,1,0,0.6549396,
7613,1,1,0.5020205,
975,1,1,0.62805605,
962,0,0,0.86467123,
5550,0,0,0.8633469,
7695,1,0,0.8940768,
7328,0,0,0.77777004,
7706,1,0,0.617253,
5695,0,0,0.8864017,
4272,1,0,0.8669946,
4245,0,0,0.6299235,
7507,0,0,0.8934238,
4279,0,0,0.88951683,
4289,0,0,0.90599024,
5156,0,0,0.59603477,
5768,0,0,0.8677413,
5541,0,0,0.5514866,
5554,0,0,0.8031818,
4288,0,0,0.79527926,
5200,0,0,0.8505616,
957,1,0,0.721971,
7356,1,1,0.6930531,
5163,0,0,0.89725494,
4276,0,0,0.72348905,
5600,0,0,0.86128205,
4198,1,0,0.63161296,
39,0,0,0.6836311,
30,0,0,0.8829766,
7358,1,1,0.7049096,
4101,0,0,0.8676382,
54,0,0,0.72542703,
7644,0,0,0.7548757,
7654,1,0,0.6072122,
5634,1,0,0.6322433,
7732,0,0,0.74809736,
7670,1,0,0.58363736,
3,1,0,0.5144401,
7678,1,0,0.64119,
4224,0,0,0.9023399,
7679,1,0,0.70392126,
7540,1,1,0.66252136,
7324,0,0,0.85845476,
7417,1,1,0.5339219,
4154,0,0,0.87287056,
58,1,1,0.72493345,
63,0,0,0.8847597,
5531,0,0,0.8459446,
4313,0,0,0.6756257,
997,1,1,0.70151407,
5607,0,0,0.7710785,
8251,0,1,0.5360509,
4195,0,0,0.89407915,
5583,0,0,0.83797354,
4322,0,0,0.7936492,
5804,0,0,0.89088047,
4217,0,0,0.86049557,
4299,1,1,0.68398464,
4312,0,0,0.74169993,
4330,0,0,0.6186701,
4253,0,0,0.8255452,
66,0,0,0.8937943,
4260,0,0,0.81321806,
67,1,0,0.63020694,
5624,0,0,0.7492938,
12,0,0,0.8656607,
7333,1,1,0.58577514,
5679,0,1,0.75604415,
5537,1,0,0.8540541,
5637,1,0,0.8835911,
5702,0,1,0.5233789,
5805,0,0,0.8905049,
4164,1,1,0.65563995,
4292,1,0,0.6518643,
7359,1,0,0.744308,
5751,0,0,0.87571645,
7685,0,1,0.5542512,
4179,1,1,0.76155216,
7317,0,0,0.80942214,
7335,0,0,0.51616126,
7472,1,0,0.59547156,
4326,1,1,0.6040368,
5729,0,0,0.7827514,
2,0,0,0.6662197,
5586,0,0,0.85001916,
5655,0,0,0.7885243,
5661,0,0,0.89955294,
7490,1,0,0.5146835,
4188,1,0,0.7823441,
7516,0,0,0.8139246,
8218,0,0,0.9039928,
7468,0,0,0.8503923,
8217,0,0,0.91942406,
5152,0,0,0.8238,
5180,0,0,0.58639294,
5268,1,1,0.616182,
