index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.54174346,1.5918458700180054
7340,1,1,0.73892075,
8347,0,1,0.6584598,
5203,0,0,0.7475672,
5591,0,1,0.57595235,
5138,1,0,0.612338,
4039,0,0,0.59571016,
5673,0,1,0.6201226,
7308,1,1,0.55349976,
7454,1,0,0.51050574,
7430,1,1,0.6843055,
7702,1,1,0.5818218,
70,0,0,0.70503473,
5563,0,0,0.5843356,
51,0,1,0.5197962,
7561,0,0,0.87939274,
4342,1,1,0.77613604,
5558,0,1,0.7006999,
7697,0,0,0.7927544,
7731,1,1,0.7680932,
7733,1,1,0.5957134,
998,0,0,0.77217597,
5676,0,0,0.8242435,
4178,0,1,0.6793483,
7617,1,1,0.66617006,
7311,1,0,0.6054141,
5652,1,1,0.6723618,
5199,0,1,0.7038342,
7462,0,1,0.5231933,
4314,1,1,0.5329741,
7738,0,0,0.72569895,
7532,0,1,0.5295242,
5546,0,0,0.80702007,
965,0,0,0.6795675,
7665,1,1,0.61026156,
5642,1,1,0.77731085,
5696,0,0,0.70044327,
4270,0,1,0.6336324,
4274,0,0,0.9157123,
7514,1,0,0.7643128,
31,0,0,0.6401756,
7437,0,1,0.6086286,
5794,0,0,0.6819083,
7720,1,1,0.6026407,
4148,0,1,0.70186776,
7445,1,1,0.550345,
5765,0,0,0.7914005,
7629,0,0,0.7515229,
4307,0,0,0.5387249,
4190,1,1,0.6687296,
4158,0,0,0.6134628,
5608,0,0,0.5069532,
7457,0,0,0.5084068,
5188,0,1,0.75270104,
7510,1,1,0.6457062,
5659,0,0,0.7544125,
967,0,0,0.829111,
5649,0,1,0.65642446,
5745,0,0,0.7962729,
4266,1,1,0.5108525,
5767,0,0,0.8999048,
4286,0,0,0.6941312,
3891,0,1,0.6475476,
7735,1,1,0.74986273,
4240,1,1,0.50180304,
8215,0,0,0.8728068,
4316,0,1,0.71340734,
4269,1,0,0.65128356,
3893,0,1,0.6992843,
4287,1,1,0.64315563,
7465,1,0,0.592451,
5598,0,0,0.6117523,
7602,1,0,0.7486795,
5566,0,0,0.58720744,
4303,0,0,0.6785414,
5623,0,1,0.54350203,
59,0,1,0.57266253,
5169,0,0,0.54415816,
4257,0,1,0.63963634,
5807,0,0,0.5393513,
5133,1,1,0.5716455,
4138,1,0,0.8465007,
23,1,1,0.5780418,
5692,0,1,0.52616197,
7416,0,0,0.85740757,
5592,0,1,0.72775376,
5155,0,0,0.5820019,
4211,1,1,0.64863926,
5731,0,0,0.83380115,
4331,0,1,0.73389786,
5533,1,1,0.75884074,
5688,0,0,0.7293538,
4119,0,0,0.72092235,
5632,0,0,0.76127094,
8223,0,0,0.87545335,
7415,0,1,0.63616556,
7493,1,1,0.6843685,
5813,1,0,0.711987,
8232,0,0,0.8158546,
4339,0,0,0.88595444,
49,1,1,0.7045815,
4109,1,1,0.64322877,
7714,1,1,0.6019368,
7451,0,0,0.82962173,
955,0,0,0.7453805,
5684,1,0,0.5708701,
10,1,1,0.5371884,
5640,1,1,0.63903004,
4172,1,0,0.7169446,
5785,0,0,0.5813297,
5650,0,0,0.7455256,
7741,1,1,0.7861177,
5165,1,1,0.7171768,
7352,0,1,0.63320273,
7639,0,0,0.7481837,
7581,1,0,0.50859624,
7613,1,0,0.7951409,
975,1,1,0.8155265,
962,0,1,0.523369,
5550,0,0,0.8712477,
7695,1,0,0.80195946,
7328,0,1,0.64996934,
7706,1,1,0.7293356,
5695,0,0,0.8482056,
4272,1,0,0.8652237,
4245,0,1,0.65274304,
7507,0,0,0.7196683,
4279,0,0,0.81960285,
4289,0,0,0.86875266,
5156,0,0,0.6484411,
5768,0,0,0.8301973,
5541,0,1,0.76335233,
5554,0,0,0.6745263,
4288,0,0,0.6872524,
5200,0,0,0.73279434,
957,1,1,0.68879396,
7356,1,1,0.7402875,
5163,0,0,0.9077956,
4276,0,0,0.64299303,
5600,0,0,0.8770021,
4198,1,1,0.65037256,
39,0,1,0.5848996,
30,0,0,0.63370883,
7358,1,1,0.7342979,
4101,0,1,0.57314134,
54,0,1,0.6579246,
7644,0,1,0.67279327,
7654,1,1,0.5563762,
5634,1,1,0.6486474,
7732,0,1,0.5710597,
7670,1,1,0.6939895,
3,1,1,0.6493628,
7678,1,1,0.6406394,
4224,0,0,0.54983515,
7679,1,1,0.5691544,
7540,1,1,0.5683212,
7324,0,1,0.5615587,
7417,1,1,0.69322544,
4154,0,0,0.89863044,
58,1,1,0.7732164,
63,0,0,0.77199924,
5531,0,1,0.58201605,
4313,0,1,0.7018782,
997,1,1,0.599268,
5607,0,0,0.5486417,
8251,0,0,0.5183981,
4195,0,0,0.9032554,
5583,0,0,0.8867035,
4322,0,0,0.6492749,
5804,0,0,0.67621154,
4217,0,0,0.84276634,
4299,1,1,0.67483056,
4312,0,1,0.65838677,
4330,0,1,0.77160954,
4253,0,0,0.7542275,
66,0,0,0.77845573,
4260,0,1,0.58673936,
67,1,1,0.72749496,
5624,0,0,0.5761399,
12,0,0,0.63195723,
7333,1,1,0.6123461,
5679,0,1,0.7086966,
5537,1,0,0.8864674,
5637,1,0,0.82459426,
5702,0,0,0.5956455,
5805,0,0,0.5759114,
4164,1,1,0.6743856,
4292,1,1,0.64428824,
7359,1,0,0.6415003,
5751,0,0,0.5246944,
7685,0,1,0.74122775,
4179,1,1,0.7999947,
7317,0,0,0.75888443,
7335,0,1,0.71875817,
7472,1,1,0.7116707,
4326,1,1,0.7431691,
5729,0,1,0.58977556,
2,0,1,0.6007491,
5586,0,0,0.72597575,
5655,0,1,0.58391035,
5661,0,0,0.7990322,
7490,1,1,0.5923082,
4188,1,0,0.5201171,
7516,0,0,0.5779762,
8218,0,0,0.8395456,
7468,0,0,0.5090668,
8217,0,0,0.68995804,
5152,0,0,0.50066054,
5180,0,1,0.5571178,
5268,1,1,0.6682227,
5735,0,0,0.9047034,
5587,0,0,0.5112043,
4278,1,1,0.70123893,
5683,0,0,0.7270936,
5677,1,1,0.7830691,
8230,0,1,0.54227144,
8233,0,0,0.54421794,
4223,0,0,0.57471305,
7439,1,1,0.6874565,
7526,1,1,0.5028235,
7650,0,1,0.71948093,
4227,0,0,0.86625546,
7683,1,1,0.7163127,
7707,1,1,0.5641033,
3890,1,1,0.50579417,
5697,0,0,0.6283756,
55,0,1,0.72987825,
4193,0,0,0.5962274,
4046,0,0,0.54794806,
5179,1,1,0.77360576,
25,0,0,0.8582897,
951,1,1,0.7872387,
7511,0,1,0.7146034,
44,1,1,0.5538716,
5694,0,1,0.5849939,
5778,0,0,0.62809736,
7500,1,0,0.5028313,
5809,0,1,0.70179635,
7708,1,1,0.6153777,
7460,0,1,0.70562977,
5646,0,0,0.54753095,
7414,0,0,0.8754316,
4324,0,1,0.5974769,
4301,1,1,0.6801247,
7649,0,0,0.8109019,
5205,0,1,0.6907114,
7674,0,1,0.59146595,
4236,0,1,0.5647531,
5582,0,0,0.84785247,
7401,0,0,0.6711369,
4189,0,0,0.9211675,
4334,0,1,0.7215044,
8231,1,1,0.66570896,
7698,0,1,0.5221728,
5820,1,1,0.78315073,
5771,0,0,0.7732921,
60,0,1,0.704477,
5196,1,1,0.7030439,
971,0,0,0.6276203,
7353,0,1,0.58927536,
4255,0,0,0.7402946,
7622,1,1,0.5699961,
5795,0,0,0.5009059,
5703,0,0,0.8507462,
5551,0,1,0.6253836,
4162,0,1,0.68705577,
5717,0,0,0.5963708,
4332,1,1,0.771681,
3894,0,1,0.5505806,
5135,0,0,0.5469954,
5780,0,1,0.6420388,
7662,1,1,0.6620683,
5543,0,1,0.6334981,
4298,1,1,0.68545693,
4308,0,1,0.6563705,
4241,0,1,0.7159157,
