index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8650421,1.526470422744751
7340,1,1,0.9521097,
8347,0,0,0.62925166,
5203,0,0,0.95323193,
5591,0,0,0.82943183,
5138,1,0,0.8044751,
4039,0,0,0.50744504,
5673,0,0,0.7450442,
7308,1,0,0.7155011,
7454,1,0,0.84032094,
7430,1,1,0.9425908,
7702,1,1,0.5467152,
70,0,0,0.92621887,
5563,0,0,0.93168527,
51,0,0,0.9307649,
7561,0,0,0.93470204,
4342,1,1,0.9054304,
5558,0,0,0.7666894,
7697,0,0,0.93068135,
7731,1,1,0.6026025,
7733,1,1,0.52962387,
998,0,0,0.86356914,
5676,0,0,0.9161376,
4178,0,0,0.68265694,
7617,1,0,0.9201949,
7311,1,0,0.59000224,
5652,1,1,0.9270812,
5199,0,0,0.78015095,
7462,0,0,0.92826396,
4314,1,1,0.84666234,
7738,0,0,0.54071647,
7532,0,0,0.7904254,
5546,0,0,0.84765446,
965,0,0,0.9102325,
7665,1,1,0.91713756,
5642,1,1,0.83384997,
5696,0,0,0.7918954,
4270,0,1,0.7890651,
4274,0,0,0.67931014,
7514,1,0,0.62623394,
31,0,0,0.66191214,
7437,0,1,0.6415876,
5794,0,0,0.86440724,
7720,1,1,0.6996619,
4148,0,0,0.60716146,
7445,1,1,0.7396098,
5765,0,0,0.89824986,
7629,0,0,0.9173986,
4307,0,0,0.8448346,
4190,1,0,0.74982643,
4158,0,0,0.8361768,
5608,0,0,0.67941743,
7457,0,0,0.74827754,
5188,0,1,0.6368742,
7510,1,1,0.57400334,
5659,0,0,0.8398071,
967,0,0,0.6063481,
5649,0,0,0.8702799,
5745,0,0,0.92246896,
4266,1,0,0.88229346,
5767,0,0,0.8167055,
4286,0,0,0.51511633,
3891,0,1,0.6000491,
7735,1,1,0.87440544,
4240,1,0,0.67817587,
8215,0,0,0.9425521,
4316,0,0,0.5918879,
4269,1,0,0.52680856,
3893,0,0,0.5808831,
4287,1,1,0.6133061,
7465,1,0,0.88156617,
5598,0,0,0.8817635,
7602,1,0,0.8941486,
5566,0,0,0.92406934,
4303,0,0,0.9044485,
5623,0,0,0.8796631,
59,0,0,0.9457597,
5169,0,0,0.86641645,
4257,0,1,0.57361174,
5807,0,0,0.94472754,
5133,1,0,0.6713894,
4138,1,0,0.8453802,
23,1,1,0.5170258,
5692,0,0,0.94733536,
7416,0,0,0.95265895,
5592,0,1,0.57019013,
5155,0,0,0.95096964,
4211,1,1,0.958661,
5731,0,0,0.51889265,
4331,0,1,0.90229213,
5533,1,1,0.8868066,
5688,0,0,0.93453974,
4119,0,0,0.92087847,
5632,0,0,0.7300541,
8223,0,0,0.9566664,
7415,0,0,0.8135738,
7493,1,0,0.6120698,
5813,1,0,0.8083583,
8232,0,0,0.9574493,
4339,0,0,0.9046015,
49,1,0,0.6756893,
4109,1,1,0.72346276,
7714,1,1,0.5467578,
7451,0,0,0.9492041,
955,0,0,0.92547476,
5684,1,0,0.867774,
10,1,0,0.8062638,
5640,1,1,0.9342823,
4172,1,0,0.875562,
5785,0,0,0.8087517,
5650,0,1,0.5866205,
7741,1,1,0.9120508,
5165,1,1,0.82248837,
7352,0,0,0.6893197,
7639,0,0,0.940829,
7581,1,0,0.8915537,
