index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8698963,1.8827615976333618
7340,1,1,0.92518574,
8347,0,0,0.7292642,
5203,0,0,0.9348253,
5591,0,0,0.7803708,
5138,1,0,0.7234378,
4039,0,0,0.71082,
5673,0,0,0.53137785,
7308,1,0,0.6676086,
7454,1,0,0.8827051,
7430,1,1,0.89037895,
7702,1,0,0.5976924,
70,0,0,0.9169825,
5563,0,0,0.90839696,
51,0,0,0.9157456,
7561,0,0,0.896029,
4342,1,1,0.8572507,
5558,0,0,0.8018451,
7697,0,0,0.8809959,
7731,1,0,0.55276406,
7733,1,0,0.7232752,
998,0,0,0.7999936,
5676,0,0,0.8267367,
4178,0,0,0.78719634,
7617,1,0,0.8936365,
7311,1,0,0.5032507,
5652,1,1,0.85581833,
5199,0,0,0.81495523,
7462,0,0,0.93497515,
4314,1,1,0.7899404,
7738,0,0,0.77889186,
7532,0,0,0.7912569,
5546,0,0,0.76293683,
965,0,0,0.88537073,
7665,1,1,0.80592364,
5642,1,1,0.69476396,
5696,0,0,0.8193451,
4270,0,1,0.8611869,
4274,0,0,0.85670084,
7514,1,0,0.57135355,
31,0,0,0.60881716,
7437,0,0,0.6844453,
5794,0,0,0.83384943,
7720,1,1,0.71211344,
4148,0,0,0.8342298,
7445,1,1,0.568712,
5765,0,0,0.9377241,
7629,0,0,0.9144275,
4307,0,0,0.7875299,
4190,1,0,0.7281522,
4158,0,0,0.8060888,
5608,0,0,0.7074637,
7457,0,0,0.8861641,
5188,0,1,0.5189422,
7510,1,1,0.51755154,
5659,0,0,0.7112693,
967,0,0,0.81110257,
5649,0,0,0.86287326,
5745,0,0,0.833304,
4266,1,0,0.81752956,
5767,0,0,0.935475,
4286,0,0,0.7552085,
3891,0,1,0.71534395,
7735,1,1,0.8781856,
4240,1,0,0.78365153,
8215,0,0,0.91562694,
4316,0,0,0.54045594,
4269,1,1,0.6166813,
3893,0,0,0.6939725,
4287,1,1,0.6560892,
7465,1,0,0.86215466,
5598,0,0,0.8044963,
7602,1,0,0.9108786,
5566,0,0,0.8870369,
4303,0,0,0.92453086,
5623,0,0,0.7838594,
59,0,0,0.9504531,
5169,0,0,0.8922946,
4257,0,0,0.6093121,
5807,0,0,0.901678,
5133,1,0,0.5155297,
4138,1,0,0.77757555,
23,1,1,0.5160027,
5692,0,0,0.9026918,
7416,0,0,0.9353109,
5592,0,0,0.6043408,
5155,0,0,0.8942321,
4211,1,1,0.89252496,
5731,0,0,0.64790803,
4331,0,1,0.923974,
5533,1,1,0.82016706,
5688,0,0,0.90544194,
4119,0,0,0.85084295,
5632,0,0,0.7877355,
8223,0,0,0.9600753,
7415,0,0,0.76789594,
7493,1,0,0.65086186,
5813,1,0,0.769228,
8232,0,0,0.95433986,
4339,0,0,0.9322588,
49,1,0,0.59066415,
4109,1,1,0.5920161,
7714,1,0,0.6955708,
7451,0,0,0.8795963,
955,0,0,0.8872528,
5684,1,0,0.811211,
10,1,0,0.789687,
5640,1,1,0.9208259,
4172,1,0,0.81820697,
5785,0,0,0.81974316,
5650,0,0,0.6571701,
7741,1,1,0.8753194,
5165,1,1,0.712832,
7352,0,0,0.67139035,
7639,0,0,0.8980616,
7581,1,0,0.9073717,
7613,1,0,0.74802,
975,1,1,0.61389756,
962,0,0,0.85050076,
5550,0,0,0.82418174,
7695,1,0,0.8645961,
7328,0,0,0.8119992,
7706,1,1,0.86712176,
5695,0,1,0.60444254,
4272,1,0,0.7570921,
4245,0,1,0.59674084,
7507,0,0,0.78591067,
4279,0,0,0.7690964,
4289,0,0,0.9280697,
5156,0,0,0.7144522,
