index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7285742,1.3074185848236084
7340,1,1,0.8684893,
8347,0,0,0.52658284,
5203,0,0,0.9062791,
5591,0,0,0.85185665,
5138,1,0,0.67267674,
4039,0,1,0.5258528,
5673,0,0,0.84497887,
7308,1,0,0.807203,
7454,1,0,0.8816491,
7430,1,1,0.8342713,
7702,1,0,0.5472422,
70,0,0,0.9123741,
5563,0,0,0.8752887,
51,0,0,0.93627936,
7561,0,0,0.9064306,
4342,1,1,0.7868346,
5558,0,0,0.69444,
7697,0,0,0.92478853,
7731,1,0,0.6106287,
7733,1,0,0.70081776,
998,0,0,0.8501191,
5676,0,0,0.87763995,
4178,0,0,0.72700256,
7617,1,0,0.76727945,
7311,1,0,0.74930745,
5652,1,1,0.8030272,
5199,0,0,0.82553065,
7462,0,0,0.8992066,
4314,1,0,0.5402687,
7738,0,0,0.8293021,
7532,0,0,0.770144,
5546,0,0,0.8387789,
965,0,0,0.8994197,
7665,1,1,0.7491857,
5642,1,1,0.5926792,
5696,0,0,0.85056627,
4270,0,1,0.6871571,
4274,0,0,0.81584936,
7514,1,0,0.7768933,
31,0,0,0.8339052,
7437,0,0,0.7597027,
5794,0,0,0.8476472,
7720,1,1,0.622339,
4148,0,0,0.71668404,
7445,1,1,0.5705,
5765,0,0,0.8835144,
7629,0,0,0.91984487,
4307,0,0,0.7433483,
4190,1,0,0.86971,
4158,0,0,0.9083407,
5608,0,1,0.52308965,
7457,0,0,0.690754,
5188,0,0,0.62617934,
7510,1,0,0.50481796,
5659,0,0,0.85769284,
967,0,0,0.78089714,
5649,0,0,0.8889087,
5745,0,0,0.881988,
4266,1,0,0.9104705,
5767,0,0,0.89050764,
4286,0,0,0.77139235,
3891,0,1,0.6018961,
7735,1,1,0.7977493,
4240,1,0,0.8134978,
8215,0,0,0.9347424,
4316,0,1,0.5675224,
4269,1,0,0.6669654,
3893,0,0,0.513728,
4287,1,1,0.70714873,
7465,1,0,0.79455346,
5598,0,0,0.74790645,
7602,1,0,0.8396358,
5566,0,0,0.77823764,
4303,0,0,0.8516716,
5623,0,0,0.8172031,
59,0,0,0.90066916,
5169,0,0,0.8256363,
4257,0,0,0.5312986,
5807,0,0,0.89884776,
5133,1,1,0.506778,
4138,1,0,0.8467584,
23,1,0,0.5440605,
5692,0,0,0.89325815,
7416,0,0,0.9306995,
5592,0,1,0.5979103,
5155,0,0,0.80176467,
4211,1,1,0.84083897,
5731,0,0,0.5802866,
4331,0,1,0.82498896,
5533,1,1,0.73885286,
5688,0,0,0.9092122,
4119,0,0,0.9181554,
5632,0,0,0.70903075,
8223,0,0,0.9457864,
7415,0,0,0.792967,
7493,1,0,0.6923991,
5813,1,0,0.8702476,
8232,0,0,0.93550795,
4339,0,0,0.9546427,
49,1,0,0.725756,
4109,1,1,0.5506157,
7714,1,0,0.6027012,
7451,0,0,0.9087581,
955,0,0,0.9021709,
5684,1,0,0.8640591,
10,1,0,0.7277577,
5640,1,1,0.580427,
4172,1,0,0.78748,
5785,0,0,0.8668942,
5650,0,0,0.83856404,
7741,1,1,0.8270701,
5165,1,1,0.52824914,
7352,0,0,0.6069004,
7639,0,0,0.91244084,
7581,1,0,0.881437,
7613,1,0,0.83348995,
975,1,1,0.5803122,
962,0,0,0.8554249,
5550,0,0,0.7834707,
7695,1,0,0.81619245,
7328,0,0,0.5281103,
7706,1,1,0.77932274,
5695,0,0,0.76268995,
4272,1,0,0.8770337,
4245,0,0,0.5424335,
7507,0,0,0.8097798,
4279,0,0,0.8601263,
4289,0,0,0.9441508,
5156,0,0,0.8440909,
5768,0,0,0.8166998,
5541,0,0,0.53484845,
5554,0,0,0.89512354,
4288,0,0,0.7678789,
5200,0,0,0.8766511,
957,1,0,0.7784539,
7356,1,1,0.87694347,
5163,0,0,0.9333477,
4276,0,0,0.7454786,
5600,0,0,0.85755306,
4198,1,0,0.76192814,
39,0,0,0.77550167,
30,0,0,0.92385936,
7358,1,1,0.5927001,
4101,0,0,0.7355838,
54,0,0,0.6837648,
7644,0,0,0.76825285,
7654,1,0,0.5879336,
5634,1,0,0.8272227,
7732,0,0,0.7156536,
7670,1,1,0.543111,
3,1,0,0.5419771,
7678,1,0,0.50711143,
4224,0,0,0.8823896,
7679,1,0,0.76577604,
7540,1,1,0.7333023,
7324,0,0,0.92434865,
7417,1,0,0.53401494,
4154,0,0,0.856811,
58,1,1,0.7517262,
63,0,0,0.8751533,
5531,0,0,0.79474044,
4313,0,1,0.582739,
997,1,1,0.8109445,
5607,0,0,0.83722293,
8251,0,0,0.69365084,
4195,0,0,0.86818254,
5583,0,0,0.9094549,
4322,0,0,0.9072323,
5804,0,0,0.85427594,
4217,0,0,0.8916509,
4299,1,1,0.6394947,
4312,0,1,0.5588149,
4330,0,1,0.5692315,
4253,0,0,0.8742755,
66,0,0,0.9165661,
4260,0,0,0.7482315,
67,1,0,0.69985396,
5624,0,0,0.55720866,
12,0,0,0.9324067,
7333,1,0,0.66981393,
5679,0,1,0.6366089,
5537,1,0,0.94342834,
5637,1,0,0.90339804,
5702,0,0,0.814403,
5805,0,0,0.9214524,
4164,1,0,0.66335815,
4292,1,1,0.67711294,
7359,1,0,0.7228788,
5751,0,0,0.66773546,
7685,0,1,0.5427896,
4179,1,1,0.7378648,
7317,0,0,0.9102977,
7335,0,1,0.67850804,
7472,1,0,0.5273718,
4326,1,1,0.6885999,
5729,0,0,0.5702713,
2,0,0,0.81413937,
5586,0,0,0.8900494,
5655,0,0,0.5939346,
5661,0,0,0.88968176,
7490,1,0,0.57474923,
4188,1,0,0.8131613,
7516,0,0,0.8645335,
8218,0,0,0.8974035,
7468,0,0,0.73690194,
8217,0,0,0.9513263,
5152,0,0,0.74580455,
5180,0,0,0.6515991,
5268,1,0,0.5770931,
5735,0,0,0.9709504,
5587,0,0,0.7932145,
4278,1,1,0.72535074,
5683,0,0,0.9150451,
5677,1,1,0.8566698,
8230,0,0,0.8951919,
8233,0,0,0.73961353,
4223,0,0,0.79295295,
7439,1,1,0.51587665,
7526,1,0,0.92098606,
7650,0,0,0.6352721,
4227,0,0,0.89866525,
7683,1,0,0.5728766,
7707,1,0,0.76741457,
3890,1,1,0.6766864,
5697,0,0,0.7060587,
55,0,0,0.58558244,
4193,0,0,0.7398014,
4046,0,1,0.5193239,
5179,1,0,0.5531096,
25,0,0,0.9659336,
951,1,1,0.8548415,
7511,0,0,0.69571656,
44,1,0,0.8547986,
5694,0,1,0.6874161,
5778,0,0,0.9259083,
7500,1,0,0.53697926,
5809,0,1,0.5027375,
7708,1,0,0.75901914,
7460,0,0,0.73083305,
5646,0,0,0.89490616,
7414,0,0,0.8833258,
4324,0,1,0.5381974,
4301,1,1,0.66002554,
7649,0,0,0.9163338,
5205,0,1,0.56522554,
7674,0,0,0.73991406,
4236,0,1,0.6663518,
5582,0,0,0.78187543,
7401,0,0,0.8264324,
4189,0,0,0.8515933,
4334,0,1,0.5713572,
8231,1,0,0.60141546,
7698,0,1,0.5282173,
5820,1,1,0.52873224,
5771,0,0,0.8115322,
60,0,1,0.5295755,
5196,1,0,0.6177947,
971,0,0,0.9129454,
7353,0,0,0.5369519,
4255,0,0,0.93354714,
7622,1,0,0.74961185,
5795,0,0,0.9273683,
5703,0,0,0.8971279,
5551,0,0,0.5342314,
4162,0,0,0.61066437,
5717,0,0,0.89984995,
4332,1,1,0.9014403,
3894,0,0,0.85641104,
5135,0,0,0.88666666,
5780,0,0,0.90470594,
7662,1,1,0.5961733,
5543,0,0,0.68828565,
4298,1,0,0.55771035,
4308,0,0,0.6248506,
4241,0,1,0.67316705,
5736,0,0,0.8164743,
5619,0,0,0.9114651,
5635,1,0,0.89390117,
7458,1,1,0.8588154,
4102,1,1,0.7476079,
4311,0,1,0.55759066,
7483,1,0,0.65418094,
5615,0,0,0.76170456,
5727,0,0,0.9268486,
5706,1,1,0.5978761,
29,0,0,0.8113075,
4145,0,1,0.6943508,
4228,0,0,0.7476837,
8213,0,0,0.955968,
7339,1,1,0.87655073,
7310,1,0,0.5810753,
5186,0,1,0.59473056,
8228,0,0,0.91673183,
7742,0,0,0.9230989,
5690,1,0,0.7971193,
65,0,0,0.9426598,
7675,0,0,0.9259102,
7659,1,0,0.5727372,
4234,1,1,0.69045454,
7344,1,1,0.8684893,
4335,1,1,0.61516684,
4201,1,0,0.77193654,
4215,0,0,0.82894605,
7330,0,0,0.89940506,
5669,0,0,0.70378315,
4285,0,0,0.9067729,
5596,0,0,0.7410808,
5715,0,0,0.9286487,
7745,1,1,0.5694175,
4229,0,0,0.86839205,
7350,1,0,0.83493036,
5549,0,0,0.88333404,
71,0,0,0.9541035,
973,0,0,0.9278327,
33,0,0,0.9474179,
5776,0,0,0.95117843,
4239,1,0,0.820602,
4184,0,0,0.84912914,
5648,0,0,0.7634425,
5750,0,0,0.946676,
5756,0,0,0.8761574,
956,0,0,0.8302392,
963,0,0,0.919448,
5139,1,1,0.5169558,
961,0,0,0.94860834,
5552,0,0,0.5850361,
7700,0,0,0.9469729,
5737,1,0,0.8540615,
5686,0,0,0.6275261,
5617,0,0,0.7729614,
5653,0,0,0.7215464,
4341,1,0,0.9052381,
5,1,0,0.52608585,
4290,0,0,0.61665493,
5798,0,0,0.5670087,
3877,0,0,0.77399504,
976,0,0,0.84614664,
7471,1,1,0.5156453,
5579,0,0,0.82314336,
4294,0,0,0.9136529,
5568,0,0,0.790134,
5565,0,1,0.58903426,
7703,1,0,0.67666465,
4261,0,0,0.97542983,
5691,0,0,0.8825595,
4246,0,0,0.7284377,
5630,0,0,0.53914136,
5594,0,0,0.9185501,
7473,1,0,0.582753,
5595,0,0,0.8161311,
7711,1,0,0.52597517,
5689,0,1,0.8098751,
4044,1,0,0.7503664,
5576,0,0,0.85941577,
4230,1,0,0.7546667,
5671,1,1,0.86821014,
4265,0,0,0.9389028,
5206,1,0,0.6227806,
9,0,0,0.7777343,
8222,0,0,0.92389226,
4176,0,0,0.6782211,
7466,1,0,0.5156549,
960,0,0,0.9288521,
5712,0,0,0.9099267,
5658,0,0,0.85247517,
8240,0,0,0.6244854,
4219,0,0,0.6355704,
7522,0,0,0.6064693,
4191,0,0,0.75839686,
7446,1,0,0.7462946,
8349,0,1,0.8456876,
5644,1,0,0.94850034,
4207,1,0,0.5571452,
7691,1,0,0.5989079,
7351,1,1,0.82318765,
7325,0,0,0.8662676,
7538,1,0,0.7390564,
4157,0,0,0.88233846,
8226,0,0,0.8478423,
5685,0,0,0.93534344,
7607,0,0,0.88630843,
7544,1,0,0.8187153,
5184,0,0,0.6770745,
5580,0,1,0.5110901,
5578,0,0,0.66919893,
7,1,1,0.63954586,
5173,0,0,0.8517681,
4135,1,0,0.78514665,
4337,0,0,0.9426758,
7452,0,1,0.7934957,
4203,0,0,0.9377092,
4309,1,1,0.7876575,
5662,0,0,0.90690917,
5757,0,0,0.67814034,
7517,0,0,0.60834175,
5559,0,0,0.63731617,
7426,1,1,0.87860245,
7482,1,0,0.62652296,
5536,0,0,0.95056385,
5753,0,0,0.7890805,
8225,0,0,0.7680521,
7584,0,0,0.9041514,
5627,0,1,0.5587923,
5698,0,0,0.76160896,
7754,0,0,0.74134946,
7661,1,1,0.52568644,
7433,0,0,0.78942865,
7449,0,0,0.62445235,
4143,0,0,0.8705104,
4208,0,0,0.8897418,
7322,0,0,0.90663415,
8206,0,0,0.5080744,
4192,0,0,0.6961672,
7503,1,0,0.73796463,
958,1,0,0.703058,
4128,1,0,0.5839696,
4282,0,0,0.8024137,
5540,0,0,0.8149118,
5744,0,0,0.84983444,
8221,0,0,0.9818926,
7501,1,0,0.6137318,
43,0,0,0.9445028,
7740,1,1,0.65732265,
4073,0,0,0.8036248,
5721,1,0,0.8070367,
7608,0,0,0.76685095,
5668,0,0,0.6351302,
4291,0,0,0.9235139,
5183,1,1,0.620996,
5639,0,0,0.89366126,
8236,0,1,0.5564815,
7596,0,0,0.77011055,
7528,1,0,0.637291,
7487,0,0,0.77987146,
0,0,0,0.75905627,
5605,0,0,0.8838665,
4340,0,0,0.6868982,
5157,0,0,0.7134824,
4296,0,0,0.92438155,
7539,1,1,0.58431846,
5718,0,0,0.80791676,
5548,0,0,0.74517953,
5700,0,0,0.5183343,
8224,0,0,0.962818,
5614,0,0,0.8640318,
4152,0,0,0.799991,
4065,0,0,0.7405271,
7343,1,1,0.8410767,
5631,0,0,0.74871844,
5723,0,0,0.8593008,
7744,0,0,0.92178524,
969,0,0,0.96448696,
8229,0,0,0.9104262,
4161,1,1,0.5347348,
4343,0,0,0.8005616,
5628,0,0,0.7865588,
4254,1,0,0.9096831,
7422,0,0,0.7716736,
7734,0,1,0.7280371,
69,1,0,0.71254313,
4271,1,1,0.62101406,
4071,0,0,0.8904348,
4280,1,0,0.7265029,
5636,1,1,0.72974956,
4306,0,0,0.9410787,
4124,1,1,0.52542335,
5633,0,0,0.63446647,
5758,0,0,0.9110715,
7315,1,0,0.593567,
4100,1,1,0.6044705,
4318,1,1,0.585163,
7348,1,1,0.8287333,
4144,0,0,0.7717748,
28,1,0,0.6220776,
5734,0,0,0.84379065,
4173,1,0,0.6695742,
5602,0,1,0.53436744,
7312,1,0,0.60675967,
5534,1,0,0.61932087,
5719,0,0,0.8189429,
4149,0,0,0.84695584,
5667,0,0,0.95585203,
4118,1,1,0.5539437,
4153,0,0,0.8526957,
6,1,1,0.5871589,
7316,0,0,0.8914911,
5714,1,0,0.5191004,
7326,0,0,0.94407856,
5790,0,0,0.8049006,
952,0,0,0.87463003,
8344,0,0,0.5966152,
5626,0,0,0.8869293,
4218,1,0,0.84169096,
4125,1,1,0.5653614,
7531,1,0,0.9539271,
4214,0,0,0.9205964,
4200,0,0,0.7713216,
4194,1,0,0.6474604,
7337,1,1,0.82759595,
4072,0,0,0.82609916,
8350,0,0,0.55890137,
5682,0,0,0.8664333,
7672,0,0,0.8569386,
5198,0,0,0.60311747,
4165,1,0,0.8124939,
41,0,0,0.66948175,
7647,0,0,0.75571835,
3892,0,0,0.7575511,
5766,0,0,0.8690749,
56,0,0,0.7325972,
5620,0,0,0.76321447,
7423,1,0,0.5163394,
5584,0,0,0.84181166,
5569,0,0,0.9000327,
24,1,0,0.6335739,
5629,0,0,0.8016755,
