index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72427297,1.643701195716858
7340,1,0,0.53904194,
8347,0,0,0.6867982,
5203,0,0,0.876151,
5591,0,0,0.83021206,
5138,1,0,0.6556006,
4039,0,0,0.77963376,
5673,0,0,0.54051894,
7308,1,0,0.62235343,
7454,1,0,0.87486035,
7430,1,1,0.5947297,
7702,1,1,0.5554136,
70,0,0,0.8544472,
5563,0,0,0.81337106,
51,0,0,0.864475,
7561,0,0,0.89026713,
4342,1,1,0.6112992,
5558,0,1,0.5739617,
7697,0,0,0.8688392,
7731,1,1,0.6209326,
7733,1,0,0.57526743,
998,0,0,0.73692435,
5676,0,0,0.8596474,
4178,0,0,0.72096825,
7617,1,1,0.53661233,
7311,1,0,0.8342026,
5652,1,1,0.68605274,
5199,0,0,0.661322,
7462,0,0,0.86081344,
4314,1,0,0.5060663,
7738,0,0,0.82559836,
7532,0,0,0.8489698,
5546,0,0,0.86409694,
965,0,0,0.7068659,
7665,1,1,0.6283959,
5642,1,1,0.69558924,
5696,0,0,0.8510214,
4270,0,0,0.7188779,
4274,0,0,0.90108913,
7514,1,0,0.8589184,
31,0,0,0.7180348,
7437,0,0,0.77501637,
5794,0,0,0.865022,
7720,1,1,0.5820142,
4148,0,1,0.53241915,
7445,1,1,0.58174765,
5765,0,0,0.8569927,
7629,0,0,0.84324497,
4307,0,0,0.7793343,
4190,1,0,0.6487662,
4158,0,0,0.83901113,
5608,0,0,0.5751944,
7457,0,0,0.672554,
5188,0,1,0.5520891,
7510,1,0,0.56207126,
5659,0,0,0.88492364,
967,0,0,0.79639554,
5649,0,0,0.83835435,
5745,0,0,0.82264096,
4266,1,0,0.8260738,
5767,0,0,0.70042783,
4286,0,0,0.8014544,
3891,0,1,0.52845013,
7735,1,1,0.6113339,
4240,1,0,0.5497034,
8215,0,0,0.88926035,
4316,0,0,0.7940888,
4269,1,1,0.5382053,
3893,0,0,0.6035354,
4287,1,1,0.56811583,
7465,1,0,0.75507444,
5598,0,0,0.6524329,
7602,1,0,0.7413644,
5566,0,0,0.8352555,
4303,0,0,0.88209605,
5623,0,0,0.80173117,
59,0,0,0.8067246,
5169,0,0,0.7896253,
4257,0,0,0.7005653,
5807,0,0,0.8359537,
5133,1,0,0.7449474,
4138,1,0,0.7916561,
23,1,1,0.54066074,
5692,0,0,0.83798116,
7416,0,0,0.89355725,
5592,0,1,0.5936858,
5155,0,0,0.6116714,
4211,1,1,0.74826247,
5731,0,0,0.7919512,
4331,0,1,0.7077437,
5533,1,1,0.67058253,
5688,0,0,0.81142116,
