index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8027173,1.6293925046920776
7340,1,1,0.51090264,
8347,0,0,0.715596,
5203,0,0,0.8783156,
5591,0,0,0.7795205,
5138,1,0,0.57689124,
4039,0,0,0.6901987,
5673,0,0,0.54303217,
7308,1,0,0.67204183,
7454,1,0,0.8555475,
7430,1,1,0.7501989,
7702,1,1,0.53370243,
70,0,0,0.8657437,
5563,0,0,0.7794654,
51,0,0,0.7966552,
7561,0,0,0.85520303,
4342,1,1,0.67659515,
5558,0,1,0.52087736,
7697,0,0,0.8387542,
7731,1,1,0.6657557,
7733,1,0,0.58467436,
998,0,0,0.7351903,
5676,0,0,0.8464126,
4178,0,0,0.7612438,
7617,1,1,0.6760724,
7311,1,0,0.80372345,
5652,1,1,0.78490067,
5199,0,0,0.5021702,
7462,0,0,0.80848694,
4314,1,0,0.611167,
7738,0,0,0.7450769,
7532,0,0,0.7781751,
5546,0,0,0.81206673,
965,0,0,0.73059565,
7665,1,1,0.7326767,
5642,1,1,0.77798647,
5696,0,0,0.82519305,
4270,0,0,0.6417391,
4274,0,0,0.83441734,
7514,1,0,0.7733904,
31,0,0,0.678834,
7437,0,0,0.7685263,
5794,0,0,0.8148885,
7720,1,1,0.57791233,
4148,0,1,0.61419934,
7445,1,0,0.5148948,
5765,0,0,0.835664,
7629,0,0,0.7903959,
4307,0,0,0.72896343,
4190,1,0,0.62215555,
4158,0,0,0.82291305,
5608,0,0,0.50909126,
7457,0,0,0.57084644,
5188,0,1,0.70138454,
7510,1,0,0.6717324,
5659,0,0,0.8409234,
967,0,0,0.7715459,
5649,0,0,0.8351815,
5745,0,0,0.7969903,
4266,1,0,0.80765045,
5767,0,0,0.50475985,
4286,0,0,0.7194876,
3891,0,0,0.55144435,
7735,1,1,0.6273958,
4240,1,0,0.59857696,
8215,0,0,0.89173377,
4316,0,0,0.79115576,
4269,1,1,0.5935558,
3893,0,0,0.60580957,
4287,1,1,0.63860714,
7465,1,0,0.6661765,
5598,0,0,0.6106843,
7602,1,0,0.75603235,
5566,0,0,0.7724803,
4303,0,0,0.86179525,
5623,0,0,0.7001269,
59,0,0,0.79788333,
5169,0,0,0.84404796,
4257,0,0,0.6181698,
5807,0,0,0.8486915,
5133,1,0,0.7145132,
4138,1,0,0.7411322,
23,1,1,0.5928681,
5692,0,0,0.8148961,
7416,0,0,0.84269285,
5592,0,1,0.5881497,
5155,0,0,0.63475525,
4211,1,1,0.7073673,
5731,0,0,0.7385248,
4331,0,1,0.6842989,
5533,1,1,0.6826044,
5688,0,0,0.8150103,
4119,0,0,0.8312105,
5632,0,0,0.74810725,
8223,0,0,0.8719715,
7415,0,0,0.7640683,
7493,1,0,0.71757525,
5813,1,0,0.8097512,
8232,0,0,0.8712083,
4339,0,0,0.8185132,
49,1,0,0.55485,
4109,1,1,0.57316303,
7714,1,0,0.7538835,
7451,0,0,0.84937906,
955,0,0,0.8059621,
5684,1,0,0.8247147,
10,1,1,0.52426845,
5640,1,1,0.5489455,
4172,1,0,0.84756327,
