index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6095561,4.235164165496826
7340,1,1,0.54385453,
8347,0,0,0.6314611,
5203,0,0,0.5619571,
5591,0,0,0.60102403,
5138,1,0,0.63364935,
4039,0,0,0.6131965,
5673,0,0,0.59623826,
7308,1,0,0.60602266,
7454,1,0,0.6441743,
7430,1,0,0.5272404,
7702,1,1,0.53466856,
70,0,0,0.6271699,
5563,0,0,0.6260798,
51,0,0,0.57949406,
7561,0,0,0.62047917,
4342,1,1,0.63610405,
5558,0,1,0.59043187,
7697,0,0,0.6353384,
7731,1,0,0.58801275,
7733,1,1,0.5435641,
998,0,0,0.61576706,
5676,0,0,0.6095925,
4178,0,0,0.61137164,
7617,1,0,0.5616194,
7311,1,1,0.5534689,
5652,1,1,0.53888583,
5199,0,0,0.6197077,
7462,0,0,0.57425416,
4314,1,0,0.6096692,
7738,0,0,0.5711143,
7532,0,0,0.60996675,
5546,0,0,0.57459307,
965,0,0,0.6524729,
7665,1,0,0.52619773,
5642,1,0,0.524186,
5696,0,0,0.6137379,
4270,0,0,0.59814143,
4274,0,0,0.6388443,
7514,1,0,0.6460534,
31,0,1,0.5709062,
7437,0,1,0.5605702,
5794,0,0,0.6122515,
7720,1,0,0.6074838,
4148,0,1,0.5503278,
7445,1,0,0.60886556,
5765,0,0,0.64926153,
7629,0,0,0.59494984,
4307,0,1,0.5719731,
4190,1,0,0.5096131,
4158,0,0,0.61515015,
5608,0,1,0.5001892,
7457,0,0,0.6682999,
5188,0,0,0.5219253,
7510,1,0,0.5879237,
5659,0,0,0.58298856,
967,0,0,0.6028008,
5649,0,0,0.5580674,
5745,0,0,0.63128626,
4266,1,0,0.64461654,
5767,0,0,0.61764807,
4286,0,1,0.578397,
3891,0,0,0.5894126,
7735,1,0,0.59967345,
4240,1,0,0.5311173,
8215,0,0,0.6838621,
4316,0,0,0.6034443,
4269,1,0,0.5589403,
3893,0,0,0.6157411,
4287,1,1,0.6178073,
7465,1,0,0.562422,
5598,0,0,0.6200662,
7602,1,0,0.6376371,
5566,0,0,0.51368165,
4303,0,0,0.59070694,
5623,0,1,0.6351712,
59,0,0,0.58346736,
5169,0,1,0.53331846,
4257,0,0,0.51493376,
5807,0,0,0.6135141,
5133,1,0,0.6319692,
4138,1,0,0.6261967,
23,1,0,0.57120407,
5692,0,0,0.65893537,
7416,0,0,0.5958152,
5592,0,1,0.58144146,
5155,0,0,0.54527664,
4211,1,1,0.6367885,
5731,0,0,0.6473986,
4331,0,0,0.50292873,
5533,1,1,0.6006657,
5688,0,0,0.6592151,
4119,0,0,0.6337666,
5632,0,0,0.64102674,
8223,0,0,0.67592424,
7415,0,0,0.58207655,
7493,1,1,0.5153284,
5813,1,0,0.65747494,
8232,0,0,0.6028146,
4339,0,0,0.5959181,
49,1,0,0.5942858,
4109,1,0,0.5924552,
7714,1,0,0.61378735,
7451,0,0,0.64098895,
955,0,0,0.6366082,
5684,1,0,0.59598565,
10,1,0,0.6463405,
5640,1,1,0.5519855,
4172,1,0,0.6164163,
5785,0,0,0.634853,
5650,0,0,0.58995974,
7741,1,0,0.52251637,
5165,1,0,0.52349824,
7352,0,1,0.5482474,
7639,0,0,0.6280098,
7581,1,0,0.660055,
7613,1,0,0.67906874,
975,1,0,0.5063228,
962,0,1,0.6404194,
5550,0,0,0.6335737,
7695,1,0,0.65392685,
7328,0,0,0.5964837,
7706,1,1,0.5840814,
5695,0,0,0.58962965,
4272,1,0,0.62845796,
4245,0,0,0.5463159,
7507,0,0,0.58642185,
4279,0,0,0.57248324,
4289,0,0,0.6359683,
5156,0,0,0.5703706,
5768,0,0,0.6455274,
5541,0,0,0.62016904,
5554,0,0,0.6755122,
4288,0,0,0.60672647,
5200,0,0,0.6349218,
957,1,1,0.6390554,
7356,1,1,0.58355737,
5163,0,0,0.6687869,
4276,0,0,0.5611573,
5600,0,0,0.67352456,
4198,1,1,0.5126101,
39,0,0,0.5111952,
30,0,0,0.5558781,
7358,1,1,0.54691225,
4101,0,0,0.56228286,
54,0,0,0.5543856,
7644,0,0,0.57093906,
7654,1,0,0.56978387,
5634,1,0,0.5897441,
7732,0,0,0.5655382,
7670,1,1,0.5840659,
3,1,0,0.58350146,
7678,1,0,0.5610288,
4224,0,0,0.5986469,
7679,1,1,0.5051796,
7540,1,1,0.53866947,
7324,0,0,0.6725449,
7417,1,1,0.5516488,
4154,0,0,0.5470785,
58,1,0,0.5606265,
63,0,0,0.6309186,
5531,0,0,0.5611748,
4313,0,0,0.6102567,
997,1,0,0.5388618,
5607,0,0,0.6260481,
8251,0,0,0.62404996,
4195,0,0,0.6034699,
5583,0,0,0.63143295,
4322,0,0,0.6543813,
5804,0,0,0.6538073,
4217,0,0,0.5887114,
4299,1,1,0.57261056,
4312,0,0,0.6033206,
4330,0,0,0.5822426,
4253,0,0,0.62170005,
66,0,0,0.6156107,
4260,0,0,0.5663474,
67,1,1,0.58567995,
5624,0,0,0.52120125,
12,0,0,0.54843384,
7333,1,0,0.6017529,
5679,0,0,0.5149396,
5537,1,0,0.62008893,
5637,1,0,0.67664385,
5702,0,0,0.61518395,
5805,0,0,0.534093,
4164,1,0,0.51293707,
4292,1,0,0.57198006,
7359,1,0,0.6171674,
5751,0,0,0.5863463,
7685,0,0,0.5589747,
4179,1,1,0.6013875,
7317,0,0,0.62823784,
7335,0,1,0.5996886,
7472,1,1,0.57516944,
4326,1,1,0.5381219,
5729,0,0,0.5595988,
2,0,0,0.5714498,
5586,0,0,0.6647112,
5655,0,0,0.5566191,
5661,0,0,0.5908267,
7490,1,0,0.5769211,
4188,1,1,0.5102091,
7516,0,0,0.61911327,
8218,0,0,0.641999,
7468,0,0,0.56715107,
8217,0,0,0.6418969,
5152,0,0,0.60403,
5180,0,0,0.5690099,
5268,1,0,0.60368955,
5735,0,0,0.62358075,
5587,0,0,0.54873145,
4278,1,0,0.56081015,
5683,0,0,0.6150896,
5677,1,1,0.6540777,
8230,0,0,0.6033945,
8233,0,1,0.5597654,
4223,0,0,0.60417837,
7439,1,1,0.55950755,
7526,1,0,0.6036624,
7650,0,0,0.5213529,
4227,0,0,0.6063056,
7683,1,0,0.6519904,
7707,1,0,0.5869603,
3890,1,0,0.6066513,
5697,0,0,0.5857248,
55,0,1,0.670483,
4193,0,0,0.53075695,
4046,0,0,0.5805202,
5179,1,1,0.6692335,
25,0,0,0.6650016,
951,1,0,0.5012727,
7511,0,0,0.57378167,
44,1,1,0.64160395,
5694,0,0,0.59283787,
5778,0,0,0.63555384,
7500,1,0,0.53711784,
5809,0,0,0.6250063,
7708,1,1,0.63919127,
7460,0,0,0.5890498,
5646,0,0,0.6271002,
7414,0,0,0.6530291,
4324,0,0,0.56874007,
4301,1,1,0.67754453,
7649,0,0,0.6159262,
5205,0,1,0.5153306,
7674,0,0,0.56466067,
4236,0,0,0.5540946,
5582,0,0,0.63511884,
7401,0,0,0.661503,
4189,0,0,0.6279907,
4334,0,0,0.58054525,
8231,1,0,0.543534,
7698,0,0,0.6296283,
5820,1,0,0.59026325,
5771,0,0,0.6216034,
60,0,0,0.52555597,
5196,1,0,0.5898748,
971,0,0,0.5939984,
7353,0,1,0.63122237,
4255,0,0,0.61374617,
7622,1,0,0.56953007,
5795,0,0,0.6038438,
5703,0,0,0.5708697,
5551,0,0,0.5659506,
4162,0,0,0.5968261,
5717,0,0,0.61226076,
4332,1,1,0.63037074,
3894,0,0,0.644935,
5135,0,0,0.5958239,
5780,0,1,0.54880667,
7662,1,0,0.5654832,
5543,0,0,0.53620106,
4298,1,1,0.5367221,
4308,0,0,0.58362955,
4241,0,0,0.5598662,
5736,0,0,0.5436776,
5619,0,0,0.60772246,
5635,1,0,0.61223364,
7458,1,0,0.60040396,
4102,1,0,0.50055456,
4311,0,0,0.6181887,
7483,1,0,0.5067762,
5615,0,0,0.5649733,
5727,0,0,0.6295192,
5706,1,1,0.5454533,
29,0,1,0.59463215,
4145,0,0,0.5012998,
4228,0,0,0.56375337,
8213,0,0,0.65599185,
7339,1,1,0.6482329,
7310,1,0,0.56615627,
5186,0,0,0.58229667,
8228,0,0,0.559712,
7742,0,0,0.63153255,
5690,1,0,0.54533195,
65,0,0,0.6063193,
7675,0,0,0.54602206,
7659,1,0,0.54798514,
4234,1,1,0.59727365,
7344,1,1,0.54385453,
4335,1,0,0.5203365,
4201,1,1,0.5430074,
4215,0,0,0.514679,
7330,0,0,0.65201557,
5669,0,0,0.57981193,
4285,0,0,0.59258366,
5596,0,1,0.60378057,
5715,0,0,0.63524127,
7745,1,1,0.5000242,
4229,0,0,0.5895486,
7350,1,0,0.50358355,
5549,0,0,0.6285927,
71,0,0,0.5843954,
973,0,0,0.60569316,
33,0,0,0.61006904,
5776,0,0,0.6511171,
4239,1,0,0.5909418,
4184,0,0,0.6442878,
5648,0,0,0.51146966,
5750,0,0,0.64496505,
5756,0,0,0.63456964,
956,0,1,0.5628652,
963,0,0,0.60047346,
5139,1,0,0.6109483,
961,0,0,0.63135254,
5552,0,0,0.53669953,
7700,0,0,0.6582899,
5737,1,1,0.5259912,
5686,0,0,0.61014485,
5617,0,0,0.54817814,
5653,0,1,0.5280378,
4341,1,0,0.64529234,
5,1,0,0.561345,
4290,0,1,0.6457321,
5798,0,0,0.61829185,
3877,0,0,0.5489203,
976,0,1,0.5354653,
7471,1,0,0.52565104,
5579,0,0,0.61745244,
4294,0,0,0.5996159,
5568,0,0,0.63498884,
5565,0,0,0.5954089,
7703,1,0,0.53634983,
4261,0,0,0.65242743,
5691,0,0,0.596385,
4246,0,0,0.57620263,
5630,0,0,0.64160174,
5594,0,0,0.60843414,
7473,1,1,0.52669656,
5595,0,1,0.54463816,
7711,1,1,0.56178313,
5689,0,0,0.5498269,
4044,1,1,0.5275445,
5576,0,0,0.67041,
4230,1,0,0.5883494,
5671,1,1,0.6122878,
4265,0,0,0.5385448,
5206,1,0,0.58038497,
9,0,0,0.57507503,
8222,0,0,0.52768886,
4176,0,0,0.5281607,
7466,1,0,0.6315098,
960,0,0,0.59385043,
5712,0,0,0.6511206,
5658,0,0,0.5729267,
8240,0,0,0.62669736,
4219,0,1,0.59417593,
7522,0,0,0.52671504,
4191,0,1,0.5666215,
7446,1,0,0.6462637,
8349,0,0,0.6023379,
5644,1,0,0.6743961,
4207,1,0,0.6120218,
7691,1,1,0.60129184,
7351,1,1,0.5133859,
7325,0,0,0.65485036,
7538,1,0,0.57465863,
4157,0,0,0.6336125,
8226,0,0,0.5841726,
5685,0,0,0.6138583,
7607,0,0,0.6244906,
7544,1,0,0.6053205,
5184,0,0,0.52402216,
5580,0,0,0.59804034,
5578,0,0,0.63236195,
7,1,1,0.587482,
5173,0,0,0.656788,
4135,1,0,0.539147,
4337,0,0,0.64770126,
7452,0,1,0.5080097,
4203,0,0,0.6289644,
4309,1,1,0.6258988,
5662,0,0,0.59383047,
5757,0,0,0.50625944,
7517,0,0,0.56646043,
5559,0,1,0.5172316,
7426,1,1,0.55693877,
7482,1,0,0.60013056,
5536,0,0,0.66183656,
5753,0,0,0.5960182,
8225,0,0,0.5560924,
7584,0,0,0.61455834,
5627,0,1,0.5802438,
5698,0,1,0.5674927,
7754,0,0,0.5809142,
7661,1,0,0.59740406,
7433,0,0,0.5658511,
7449,0,0,0.5746641,
4143,0,0,0.53956705,
4208,0,0,0.64753073,
7322,0,0,0.57453823,
8206,0,0,0.60476273,
4192,0,0,0.58169067,
7503,1,0,0.60399145,
958,1,0,0.54768604,
4128,1,1,0.6130196,
4282,0,0,0.63230526,
5540,0,0,0.55453473,
5744,0,0,0.6134619,
8221,0,0,0.6522624,
7501,1,0,0.5626306,
43,0,0,0.657275,
7740,1,0,0.59829074,
4073,0,0,0.6165525,
5721,1,0,0.5490728,
7608,0,0,0.6245005,
5668,0,0,0.5762704,
4291,0,0,0.6923107,
5183,1,1,0.5078483,
5639,0,0,0.6701985,
8236,0,0,0.60571694,
7596,0,0,0.649938,
7528,1,0,0.5073245,
7487,0,0,0.5789474,
0,0,0,0.59458804,
5605,0,0,0.58703107,
4340,0,0,0.58717424,
5157,0,0,0.5491425,
4296,0,0,0.5813652,
7539,1,1,0.54041004,
5718,0,0,0.5165279,
5548,0,0,0.50925463,
5700,0,1,0.50844675,
8224,0,0,0.67658705,
5614,0,0,0.60291517,
4152,0,0,0.5181805,
4065,0,0,0.59012854,
7343,1,1,0.5150439,
5631,0,0,0.6532229,
5723,0,0,0.6372697,
7744,0,0,0.62209547,
969,0,0,0.6416681,
8229,0,0,0.53092265,
4161,1,1,0.55348086,
4343,0,0,0.61717325,
5628,0,0,0.65256834,
4254,1,0,0.5253173,
7422,0,0,0.5556186,
7734,0,0,0.6132291,
69,1,0,0.5039143,
4271,1,1,0.63903254,
4071,0,0,0.542415,
4280,1,1,0.5121157,
5636,1,1,0.5774788,
4306,0,0,0.5827844,
4124,1,0,0.5981191,
5633,0,0,0.6428899,
5758,0,0,0.63603747,
7315,1,0,0.62073684,
4100,1,0,0.51824504,
4318,1,0,0.6054263,
7348,1,0,0.5435578,
4144,0,0,0.5508613,
28,1,1,0.5137634,
5734,0,0,0.5288812,
4173,1,1,0.56954664,
5602,0,0,0.6313404,
7312,1,0,0.50333446,
5534,1,0,0.59568214,
5719,0,0,0.58980674,
4149,0,0,0.61058056,
5667,0,0,0.58656514,
4118,1,0,0.57333034,
4153,0,0,0.6394347,
6,1,0,0.57574457,
7316,0,0,0.6042839,
5714,1,1,0.55314183,
7326,0,0,0.6419704,
5790,0,0,0.615114,
952,0,0,0.5678133,
8344,0,1,0.5536901,
5626,0,1,0.50037414,
4218,1,0,0.5555132,
4125,1,0,0.5742206,
7531,1,0,0.6239711,
4214,0,0,0.6819384,
4200,0,0,0.56886256,
4194,1,0,0.5701697,
7337,1,0,0.6118225,
4072,0,0,0.5556484,
8350,0,0,0.6158901,
5682,0,0,0.6746315,
7672,0,0,0.6259399,
5198,0,0,0.57137805,
4165,1,0,0.64252764,
41,0,0,0.6513856,
7647,0,0,0.5462247,
3892,0,0,0.59652215,
5766,0,0,0.6497311,
56,0,0,0.5663529,
5620,0,0,0.6252328,
7423,1,0,0.59571004,
5584,0,0,0.6056238,
5569,0,0,0.623051,
24,1,0,0.6160324,
5629,0,0,0.63472563,
5643,0,0,0.61728835,
5699,0,0,0.6340226,
7412,0,0,0.65212315,
5134,1,0,0.5710836,
5761,0,0,0.5962015,
5158,0,0,0.6029059,
5555,0,0,0.6022526,
4244,0,0,0.53978723,
5705,1,1,0.51448375,
7668,1,0,0.55418307,
5545,0,0,0.63747483,
5170,0,0,0.5784978,
4156,0,0,0.5195018,
18,0,0,0.6295934,
7314,0,0,0.58695763,
7669,1,0,0.53046906,
61,0,0,0.6344415,
4252,0,0,0.61210924,
7723,1,0,0.56733465,
4258,1,1,0.63162464,
5762,0,0,0.6043797,
5136,1,0,0.5748818,
5796,0,0,0.6260617,
7705,1,0,0.52945435,
5716,1,1,0.5251197,
5789,0,0,0.618858,
5808,0,0,0.6411364,
5557,0,0,0.6011674,
5168,1,0,0.5436404,
7309,1,1,0.51411426,
7349,1,0,0.6331457,
5150,0,0,0.6162699,
5187,1,0,0.5667753,
953,0,0,0.6097792,
7717,1,0,0.5518874,
5601,0,0,0.5581908,
5732,0,0,0.6027537,
4040,0,0,0.59738123,
5193,0,0,0.63303196,
968,1,0,0.6096433,
8216,0,0,0.6340368,
7701,1,0,0.59584427,
5786,0,0,0.6116535,
7710,1,0,0.5833823,
11,0,0,0.58287746,
5171,0,0,0.5082192,
5774,0,0,0.6368805,
7536,1,0,0.5770291,
42,1,1,0.5022722,
4147,0,1,0.5501471,
5191,1,0,0.6263954,
7492,1,0,0.555678,
5204,1,0,0.58463806,
5645,0,0,0.6051114,
7718,0,0,0.56376916,
8242,0,0,0.6796083,
7440,1,0,0.5075523,
5793,0,0,0.5344047,
4237,0,1,0.54839796,
4315,1,0,0.5881866,
15,0,1,0.5051756,
7463,0,0,0.65714574,
4304,0,0,0.50448793,
7494,1,1,0.5490652,
4202,0,0,0.63292277,
4159,0,0,0.6115269,
984,0,0,0.56525105,
5622,0,1,0.5516536,
22,1,1,0.51775825,
4336,0,0,0.6412184,
7346,1,1,0.54385453,
7696,0,0,0.5777655,
7725,1,0,0.6052349,
4320,0,0,0.58030385,
5532,1,0,0.58603376,
5722,0,0,0.6298733,
7666,0,0,0.6543477,
4183,1,0,0.59188265,
5812,0,0,0.6228076,
972,1,1,0.57878226,
5730,0,0,0.5188507,
68,1,0,0.6372918,
8204,0,0,0.61181074,
4264,0,0,0.64694625,
7572,0,0,0.63020164,
5535,0,0,0.6407408,
4133,0,0,0.6251851,
954,1,0,0.5254549,
7461,1,0,0.5010195,
5681,0,0,0.58571804,
5547,0,0,0.59226334,
4168,0,0,0.6416262,
4251,0,0,0.5822834,
4216,0,1,0.5121078,
5588,0,0,0.57392025,
8227,0,0,0.5897536,
5660,0,0,0.5768724,
4043,0,0,0.5501537,
7631,1,1,0.51141,
5613,0,1,0.52395034,
7425,1,1,0.6481038,
5769,0,0,0.64188,
4066,0,0,0.6140631,
4042,0,0,0.6156495,
5574,0,0,0.6269051,
7743,0,0,0.6449205,
57,1,0,0.5123281,
5704,0,0,0.63801193,
7354,1,1,0.58355737,
8214,0,0,0.630384,
5137,0,0,0.5960964,
4248,0,0,0.5361675,
46,0,0,0.5644354,
4329,1,1,0.5250239,
4175,0,0,0.5862953,
999,1,1,0.60990304,
7667,1,0,0.5876073,
7537,1,0,0.55463773,
7405,0,0,0.60352874,
7496,1,1,0.579544,
4243,0,0,0.5246062,
7485,0,0,0.59294355,
5544,0,0,0.62594587,
7355,1,0,0.5636753,
4284,1,1,0.50293344,
4321,1,0,0.56221443,
5779,0,0,0.63072884,
4293,0,1,0.5699605,
4129,0,0,0.5740334,
4064,0,0,0.58191085,
7525,0,0,0.6541848,
7645,0,0,0.6547931,
50,0,0,0.5022731,
4333,1,0,0.5621682,
8220,0,0,0.5867062,
4121,1,0,0.6015813,
5571,0,0,0.5896432,
5754,0,0,0.5684742,
5174,1,1,0.539768,
7518,1,1,0.55375206,
4300,0,0,0.52249765,
19,0,0,0.57783633,
7591,0,0,0.56901455,
7529,1,1,0.5260377,
7589,1,0,0.5115082,
5182,1,0,0.58112997,
5638,0,0,0.52367103,
5801,0,0,0.5312751,
38,0,0,0.64017844,
4155,0,0,0.5947779,
4225,0,0,0.6170256,
7660,1,0,0.5662119,
7347,1,0,0.5636753,
7488,1,0,0.52968377,
7693,0,0,0.58007944,
4134,0,0,0.57506335,
5739,0,0,0.61452466,
5763,0,0,0.6482085,
4267,0,0,0.60464644,
5726,0,0,0.5911027,
5783,0,1,0.50194234,
5670,1,0,0.6106596,
7474,1,0,0.62981385,
17,0,0,0.6344269,
4067,0,0,0.54832584,
4302,0,0,0.53811634,
4235,0,0,0.6149233,
7334,0,0,0.6434831,
8245,0,1,0.520792,
4170,0,0,0.58210546,
4041,0,0,0.5881508,
5797,0,0,0.6270641,
5707,0,1,0.5390701,
4160,1,1,0.51419735,
4281,0,1,0.5177702,
7495,1,0,0.5388468,
7441,1,0,0.6115486,
7739,0,0,0.6204028,
8207,0,0,0.61313397,
8244,0,0,0.6173821,
5618,0,0,0.5825473,
5140,1,0,0.53946686,
45,0,0,0.52859175,
8205,0,0,0.57399863,
4137,0,0,0.6334969,
7475,1,0,0.5476771,
4151,1,0,0.60451996,
16,1,0,0.5952668,
5612,0,1,0.5407361,
48,0,0,0.57975703,
4171,1,1,0.6075721,
7673,1,0,0.54479176,
5616,0,0,0.65810645,
7455,1,0,0.61927414,
7694,0,0,0.66728634,
5581,0,0,0.6162655,
4263,0,1,0.54985565,
7447,1,0,0.5130518,
7331,1,0,0.61439914,
4205,0,0,0.59020704,
26,1,0,0.62160367,
7521,0,0,0.62765837,
5538,0,0,0.5810919,
8351,0,0,0.57717043,
4344,0,0,0.65881664,
4209,0,0,0.5333621,
37,1,0,0.57096225,
5770,0,0,0.6250408,
8246,0,0,0.60134965,
5149,0,0,0.62549776,
5570,0,0,0.62864226,
8247,0,0,0.59507316,
5788,0,0,0.6140417,
8219,0,0,0.6190628,
7429,0,0,0.56925935,
7508,1,0,0.6409604,
4174,0,0,0.54785556,
7689,1,1,0.6413307,
7699,0,0,0.62654734,
5604,0,0,0.6325181,
8248,0,0,0.642326,
7663,0,0,0.59031016,
