index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.61169815,4.019936561584473
7340,1,0,0.56378376,
8347,0,0,0.62765783,
5203,0,0,0.65754807,
5591,0,0,0.6521717,
5138,1,0,0.6093723,
4039,0,0,0.5741158,
5673,0,0,0.6223427,
7308,1,0,0.6179802,
7454,1,0,0.62431115,
7430,1,0,0.5957052,
7702,1,0,0.5344413,
70,0,0,0.65433,
5563,0,0,0.6154582,
51,0,0,0.6602882,
7561,0,0,0.6452826,
4342,1,1,0.5334921,
5558,0,0,0.6269104,
7697,0,0,0.6492734,
7731,1,0,0.5914662,
7733,1,0,0.57104224,
998,0,0,0.6074504,
5676,0,0,0.63648593,
4178,0,0,0.6094768,
7617,1,0,0.5867759,
7311,1,0,0.59246594,
5652,1,0,0.5160704,
5199,0,0,0.66257054,
7462,0,0,0.6290436,
4314,1,0,0.5230304,
7738,0,0,0.61217755,
7532,0,0,0.6150347,
5546,0,0,0.54402554,
965,0,0,0.6322763,
7665,1,0,0.5023077,
5642,1,0,0.59096706,
5696,0,0,0.63323784,
4270,0,0,0.5520257,
4274,0,0,0.6405305,
7514,1,0,0.60374063,
31,0,0,0.62458766,
7437,0,0,0.5664483,
5794,0,0,0.6466577,
7720,1,0,0.60398954,
4148,0,0,0.57983434,
7445,1,0,0.59068537,
5765,0,0,0.6421391,
7629,0,0,0.65410435,
4307,0,0,0.58564425,
4190,1,0,0.5874808,
4158,0,0,0.638588,
5608,0,0,0.54047287,
7457,0,0,0.61943305,
5188,0,0,0.5963081,
7510,1,0,0.61330485,
5659,0,0,0.64414066,
967,0,0,0.5985856,
5649,0,0,0.63927096,
5745,0,0,0.6506883,
4266,1,0,0.6048369,
5767,0,0,0.63441116,
4286,0,0,0.5411104,
3891,0,0,0.59339553,
7735,1,0,0.54172295,
4240,1,0,0.58830756,
8215,0,0,0.64766216,
4316,0,0,0.580139,
4269,1,0,0.55863905,
3893,0,0,0.61884403,
4287,1,1,0.52072805,
7465,1,0,0.61001295,
5598,0,0,0.592682,
7602,1,0,0.6288324,
5566,0,0,0.58172685,
4303,0,0,0.6616629,
5623,0,0,0.5692703,
59,0,0,0.6393864,
5169,0,0,0.61820227,
4257,0,0,0.52571374,
5807,0,0,0.6619957,
5133,1,0,0.6341704,
4138,1,0,0.6161349,
23,1,0,0.57306916,
5692,0,0,0.6297996,
7416,0,0,0.6228916,
5592,0,0,0.5956602,
5155,0,0,0.6042957,
4211,1,1,0.6167437,
5731,0,0,0.65185255,
4331,0,0,0.5260657,
5533,1,0,0.5868811,
5688,0,0,0.673294,
4119,0,0,0.6261365,
5632,0,0,0.63425326,
8223,0,0,0.681973,
7415,0,0,0.6050738,
7493,1,0,0.5231198,
5813,1,0,0.63990325,
8232,0,0,0.64439255,
4339,0,0,0.5883095,
49,1,0,0.57247365,
4109,1,0,0.58576447,
7714,1,0,0.57346404,
7451,0,0,0.6152725,
955,0,0,0.6285493,
5684,1,0,0.61051005,
10,1,0,0.6204966,
5640,1,0,0.54631865,
4172,1,0,0.6260906,
5785,0,0,0.66622764,
5650,0,0,0.62607545,
7741,1,0,0.54880697,
5165,1,0,0.5695573,
7352,0,0,0.57436925,
7639,0,0,0.59521306,
7581,1,0,0.65281147,
7613,1,0,0.6430333,
975,1,1,0.5214425,
962,0,0,0.59267473,
5550,0,0,0.62245446,
7695,1,0,0.6518647,
7328,0,0,0.66251755,
7706,1,0,0.5676257,
5695,0,0,0.64172906,
4272,1,0,0.61041343,
4245,0,0,0.5688024,
7507,0,0,0.60707474,
4279,0,0,0.6190842,
4289,0,0,0.67023224,
5156,0,0,0.64733404,
5768,0,0,0.63985366,
5541,0,0,0.5972022,
5554,0,0,0.64431006,
4288,0,0,0.5884725,
5200,0,0,0.6205998,
957,1,0,0.60259914,
7356,1,0,0.5525825,
5163,0,0,0.64449006,
4276,0,0,0.5575519,
5600,0,0,0.58968586,
4198,1,0,0.5537693,
39,0,0,0.6153348,
30,0,0,0.63142586,
7358,1,0,0.5622103,
4101,0,0,0.58579516,
54,0,0,0.64693236,
7644,0,0,0.58350074,
7654,1,0,0.599986,
5634,1,0,0.618805,
7732,0,0,0.5586611,
7670,1,1,0.5082548,
3,1,0,0.52275515,
7678,1,0,0.5486962,
4224,0,0,0.6137897,
7679,1,0,0.5811382,
7540,1,0,0.561799,
7324,0,0,0.6323762,
7417,1,0,0.59076416,
4154,0,0,0.6253319,
58,1,1,0.54650533,
63,0,0,0.59076804,
5531,0,0,0.59648395,
4313,0,0,0.572324,
997,1,0,0.5339798,
5607,0,0,0.5515415,
8251,0,0,0.604285,
4195,0,0,0.6464196,
5583,0,0,0.6375298,
4322,0,0,0.6298882,
5804,0,0,0.6030065,
4217,0,0,0.58383596,
4299,1,0,0.54097444,
4312,0,0,0.5528615,
4330,0,0,0.56019425,
4253,0,0,0.6336567,
66,0,0,0.65945816,
4260,0,0,0.54057133,
67,1,0,0.5890086,
5624,0,0,0.5874706,
12,0,0,0.6468281,
7333,1,0,0.62495875,
5679,0,0,0.56476897,
5537,1,0,0.64981574,
5637,1,0,0.6255088,
5702,0,0,0.654557,
5805,0,0,0.65150034,
4164,1,0,0.5928592,
4292,1,0,0.57114315,
7359,1,0,0.6041023,
5751,0,0,0.6148679,
7685,0,0,0.59953207,
4179,1,1,0.5025959,
7317,0,0,0.61209446,
7335,0,0,0.5093154,
7472,1,0,0.5027079,
4326,1,0,0.5505907,
5729,0,0,0.582262,
2,0,0,0.5932462,
5586,0,0,0.67464805,
