index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.81244844,1.3139771223068237
7340,1,1,0.70846754,
8347,0,0,0.6597994,
5203,0,0,0.81979865,
5591,0,0,0.89549637,
5138,1,0,0.5031669,
4039,0,0,0.5787788,
5673,0,0,0.6203545,
7308,1,0,0.57864904,
7454,1,0,0.9094787,
7430,1,1,0.7091576,
7702,1,1,0.6074979,
70,0,0,0.8781424,
5563,0,0,0.830997,
51,0,0,0.90088665,
7561,0,0,0.9115555,
4342,1,1,0.57706815,
5558,0,1,0.5559798,
7697,0,0,0.8799175,
7731,1,1,0.7435686,
7733,1,0,0.53626716,
998,0,0,0.82444066,
5676,0,0,0.8080964,
4178,0,0,0.66616267,
7617,1,1,0.61122185,
7311,1,0,0.8619442,
5652,1,1,0.7676216,
5199,0,0,0.5956606,
7462,0,0,0.85920966,
4314,1,1,0.5210217,
7738,0,0,0.75224894,
7532,0,0,0.90471196,
5546,0,0,0.87506616,
965,0,0,0.7351506,
7665,1,1,0.7180338,
5642,1,1,0.76484793,
5696,0,0,0.8357459,
4270,0,1,0.5418689,
4274,0,0,0.8782082,
7514,1,0,0.84863716,
31,0,0,0.79887116,
7437,0,0,0.81294286,
5794,0,0,0.86197484,
7720,1,0,0.5408526,
4148,0,1,0.5570197,
7445,1,1,0.51609653,
5765,0,0,0.8966679,
7629,0,0,0.8576718,
4307,0,0,0.7914092,
4190,1,0,0.73141867,
4158,0,0,0.61863923,
5608,0,0,0.60497516,
7457,0,1,0.5543267,
5188,0,1,0.6826214,
7510,1,0,0.6649858,
5659,0,0,0.8472244,
967,0,0,0.86857754,
5649,0,0,0.7771216,
5745,0,0,0.7630314,
4266,1,0,0.61844814,
5767,0,0,0.615609,
4286,0,0,0.8465835,
3891,0,1,0.5498954,
7735,1,1,0.6296883,
4240,1,0,0.61332214,
8215,0,0,0.9095714,
4316,0,0,0.6528593,
4269,1,1,0.5549421,
3893,0,0,0.60901093,
4287,1,1,0.5756888,
7465,1,0,0.6398518,
5598,0,0,0.57356405,
7602,1,0,0.53522414,
5566,0,0,0.84569097,
4303,0,0,0.9009063,
5623,0,0,0.750014,
59,0,0,0.8273703,
5169,0,0,0.63863593,
4257,0,1,0.5349009,
5807,0,0,0.82828915,
5133,1,0,0.6420323,
4138,1,0,0.6623144,
23,1,1,0.5091523,
5692,0,0,0.85250914,
7416,0,0,0.9024282,
5592,0,1,0.64888144,
5155,0,0,0.6956033,
4211,1,1,0.69142205,
5731,0,0,0.79030764,
4331,0,1,0.7931238,
5533,1,1,0.7008362,
5688,0,0,0.8206833,
4119,0,0,0.89078295,
5632,0,0,0.69576454,
8223,0,0,0.89357674,
7415,0,0,0.71248066,
7493,1,0,0.5406086,
5813,1,0,0.867137,
8232,0,0,0.91861165,
4339,0,0,0.8672233,
49,1,1,0.64859456,
4109,1,1,0.60567534,
7714,1,1,0.600966,
7451,0,0,0.8901116,
955,0,0,0.86752874,
5684,1,0,0.7893347,
10,1,0,0.5687018,
5640,1,1,0.54351735,
4172,1,1,0.57502097,
5785,0,0,0.87447286,
5650,0,0,0.8887142,
7741,1,1,0.8026843,
5165,1,1,0.7548558,
7352,0,0,0.702853,
7639,0,0,0.9082508,
7581,1,1,0.59826434,
7613,1,1,0.7066672,
975,1,1,0.67934465,
962,0,0,0.82438624,
5550,0,0,0.8925913,
7695,1,0,0.9104155,
7328,0,0,0.8869522,
7706,1,1,0.64880574,
5695,0,0,0.8580067,
4272,1,0,0.7940855,
4245,0,0,0.6494563,
7507,0,0,0.86912745,
4279,0,0,0.83825684,
4289,0,0,0.9090047,
5156,0,1,0.5589884,
5768,0,0,0.8849586,
5541,0,1,0.6204971,
5554,0,0,0.83916074,
4288,0,0,0.7872701,
5200,0,0,0.8417628,
957,1,0,0.53712,
7356,1,1,0.7588008,
5163,0,0,0.9174896,
4276,0,0,0.7410769,
5600,0,0,0.8839557,
4198,1,0,0.6323592,
39,0,0,0.5447184,
30,0,0,0.85470444,
7358,1,1,0.75453717,
4101,0,0,0.91292185,
54,0,0,0.5535795,
7644,0,1,0.5623466,
7654,1,0,0.5105272,
5634,1,0,0.6000502,
7732,0,0,0.807717,
7670,1,0,0.5966112,
3,1,1,0.6369481,
7678,1,0,0.556677,
4224,0,0,0.9082919,
7679,1,0,0.7564883,
7540,1,1,0.6813301,
7324,0,0,0.8471702,
7417,1,1,0.62382084,
4154,0,0,0.84110785,
58,1,1,0.7317384,
63,0,0,0.8648369,
5531,0,0,0.8911645,
4313,0,0,0.5796807,
997,1,1,0.72217464,
5607,0,0,0.86574274,
8251,0,0,0.5903906,
4195,0,0,0.8770768,
5583,0,0,0.8396955,
4322,0,0,0.7806067,
5804,0,0,0.91010123,
4217,0,0,0.8749172,
4299,1,1,0.62112194,
4312,0,0,0.6457569,
4330,0,1,0.58628714,
4253,0,0,0.65468895,
66,0,0,0.8577204,
4260,0,0,0.73114264,
67,1,0,0.5650976,
5624,0,0,0.73790455,
12,0,0,0.80651695,
7333,1,1,0.5748747,
5679,0,1,0.6945779,
5537,1,0,0.84350413,
5637,1,0,0.8488304,
5702,0,1,0.56140447,
5805,0,0,0.88390195,
4164,1,1,0.66895336,
4292,1,1,0.5579894,
7359,1,0,0.7198312,
5751,0,0,0.6033433,
7685,0,0,0.53695303,
4179,1,1,0.68721557,
7317,0,0,0.79597086,
7335,0,1,0.55200726,
7472,1,0,0.57986796,
4326,1,1,0.7267076,
5729,0,0,0.5391115,
2,0,0,0.758281,
5586,0,0,0.8517654,
5655,0,0,0.7033276,
5661,0,0,0.9110351,
7490,1,1,0.59657115,
4188,1,0,0.7525934,
7516,0,0,0.78470236,
8218,0,0,0.85417855,
7468,0,0,0.62914747,
8217,0,0,0.91795,
5152,0,0,0.74245614,
5180,0,1,0.6068731,
5268,1,1,0.7160499,
5735,0,0,0.9261178,
5587,0,0,0.77067274,
4278,1,1,0.5907749,
5683,0,0,0.73884124,
5677,1,1,0.7042765,
8230,0,0,0.90042317,
8233,0,0,0.71147794,
4223,0,0,0.75995094,
7439,1,1,0.5412672,
7526,1,1,0.5584081,
7650,0,1,0.55326444,
4227,0,0,0.8989385,
7683,1,1,0.7260974,
7707,1,0,0.83527505,
3890,1,1,0.70300883,
5697,0,0,0.5670646,
55,0,1,0.6240977,
4193,0,0,0.69772995,
4046,0,0,0.54281026,
5179,1,1,0.6997761,
25,0,0,0.9082959,
951,1,1,0.8392531,
7511,0,0,0.7751419,
44,1,0,0.8459747,
5694,0,1,0.5997277,
5778,0,0,0.8761233,
7500,1,1,0.62204474,
5809,0,1,0.6560299,
7708,1,0,0.71249604,
7460,0,0,0.8771485,
5646,0,0,0.7158546,
7414,0,0,0.8348072,
4324,0,1,0.6894401,
4301,1,1,0.5647948,
7649,0,0,0.8542585,
5205,0,0,0.5395203,
7674,0,0,0.5243234,
4236,0,1,0.55241066,
5582,0,0,0.9219212,
7401,0,0,0.7900486,
4189,0,0,0.86279064,
4334,0,0,0.5934992,
8231,1,0,0.5145247,
7698,0,1,0.646027,
5820,1,1,0.6546492,
5771,0,0,0.7626699,
60,0,0,0.5449127,
5196,1,0,0.7296886,
971,0,0,0.8722504,
7353,0,0,0.60860664,
4255,0,0,0.8389064,
7622,1,0,0.5980992,
5795,0,0,0.91807175,
5703,0,0,0.7994846,
5551,0,0,0.5984736,
4162,0,0,0.63399345,
5717,0,0,0.7651997,
4332,1,1,0.7864075,
3894,0,0,0.78553104,
5135,0,0,0.7673766,
5780,0,0,0.8131863,
7662,1,1,0.62292296,
5543,0,0,0.6626524,
4298,1,0,0.61490846,
4308,0,0,0.85626,
4241,0,1,0.5247649,
5736,0,0,0.90669817,
5619,0,0,0.8507567,
5635,1,0,0.695359,
7458,1,1,0.7773148,
4102,1,1,0.54188687,
4311,0,0,0.61723816,
7483,1,0,0.50252193,
5615,0,0,0.50874513,
5727,0,0,0.7578556,
5706,1,0,0.75117564,
29,0,0,0.7825194,
4145,0,1,0.6854083,
4228,0,0,0.67051923,
8213,0,0,0.80421036,
7339,1,1,0.8225233,
7310,1,1,0.70491785,
5186,0,1,0.63610804,
8228,0,0,0.89335227,
7742,0,0,0.7340455,
5690,1,1,0.6838674,
65,0,0,0.906382,
7675,0,0,0.82174027,
7659,1,1,0.58054924,
4234,1,1,0.56482905,
7344,1,1,0.70846754,
4335,1,0,0.52428794,
4201,1,0,0.729456,
4215,0,0,0.84051037,
7330,0,0,0.872962,
5669,0,0,0.7408986,
4285,0,0,0.89470565,
5596,0,0,0.8505996,
5715,0,0,0.9104627,
7745,1,1,0.56671655,
4229,0,0,0.7004531,
7350,1,0,0.7685748,
5549,0,0,0.8462786,
71,0,0,0.8846741,
973,0,0,0.69839114,
33,0,0,0.87903684,
5776,0,0,0.8911239,
4239,1,0,0.7663543,
4184,0,0,0.90091586,
5648,0,0,0.85532284,
5750,0,0,0.9289689,
5756,0,0,0.8600364,
956,0,0,0.80722976,
963,0,0,0.9111665,
5139,1,1,0.52126175,
961,0,0,0.89474183,
5552,0,0,0.76261127,
7700,0,0,0.8450091,
5737,1,0,0.81639737,
5686,0,0,0.5112699,
5617,0,0,0.71952504,
5653,0,0,0.74156296,
4341,1,0,0.8770358,
5,1,1,0.63036263,
4290,0,0,0.7667833,
5798,0,0,0.56380236,
3877,0,0,0.6553377,
976,0,0,0.8185181,
7471,1,1,0.53987265,
5579,0,0,0.748706,
4294,0,0,0.90843165,
5568,0,0,0.86030704,
5565,0,0,0.8227434,
7703,1,1,0.601901,
4261,0,0,0.9115591,
5691,0,0,0.84609354,
4246,0,0,0.60857505,
5630,0,0,0.6384378,
5594,0,0,0.8292349,
7473,1,1,0.628872,
5595,0,0,0.6850645,
7711,1,0,0.6050616,
5689,0,1,0.7083506,
4044,1,1,0.68502235,
5576,0,0,0.6974447,
4230,1,1,0.6104059,
5671,1,0,0.53705627,
4265,0,0,0.79973656,
5206,1,1,0.6984977,
9,0,0,0.7410482,
8222,0,0,0.88244087,
4176,0,0,0.51904,
7466,1,1,0.61700505,
960,0,0,0.77307147,
5712,0,0,0.6759269,
5658,0,0,0.8607535,
8240,0,0,0.555174,
4219,0,0,0.5432641,
7522,0,0,0.75674605,
4191,0,0,0.5158869,
7446,1,1,0.6114128,
8349,0,1,0.7031887,
5644,1,0,0.8643134,
4207,1,0,0.715044,
7691,1,0,0.5921171,
7351,1,1,0.7470137,
7325,0,0,0.76558036,
7538,1,0,0.80616623,
4157,0,0,0.8958253,
8226,0,0,0.768458,
5685,0,0,0.8839261,
7607,0,0,0.8637998,
7544,1,0,0.58696896,
5184,0,1,0.6756318,
5580,0,0,0.5040602,
5578,0,0,0.73883164,
7,1,1,0.59565014,
5173,0,0,0.90384316,
4135,1,0,0.5512221,
4337,0,0,0.86897767,
7452,0,1,0.64459246,
4203,0,0,0.8447771,
4309,1,1,0.7091016,
5662,0,0,0.9025587,
5757,0,0,0.85425377,
7517,0,0,0.7737744,
5559,0,0,0.65156746,
7426,1,1,0.75430006,
7482,1,1,0.61215836,
5536,0,0,0.87203056,
5753,0,0,0.5263939,
8225,0,0,0.8680034,
7584,0,0,0.85954,
5627,0,0,0.74573994,
5698,0,0,0.80614483,
7754,0,1,0.5476976,
7661,1,0,0.56972075,
7433,0,0,0.8480134,
7449,0,1,0.5022404,
4143,0,0,0.69423354,
4208,0,0,0.8772649,
7322,0,0,0.8740184,
8206,0,1,0.6254352,
4192,0,0,0.77115667,
7503,1,0,0.8115401,
958,1,0,0.6033674,
4128,1,0,0.57499653,
4282,0,0,0.82970256,
5540,0,1,0.540043,
5744,0,0,0.8627765,
8221,0,0,0.9267288,
7501,1,0,0.5584039,
43,0,0,0.87425065,
7740,1,1,0.78830254,
4073,0,0,0.90164095,
5721,1,1,0.68926674,
7608,0,0,0.6542121,
5668,0,1,0.6934398,
4291,0,0,0.9011205,
5183,1,1,0.7173001,
5639,0,1,0.66729933,
8236,0,0,0.5328398,
7596,0,0,0.7511938,
7528,1,1,0.637414,
7487,0,0,0.67413944,
0,0,0,0.5789267,
5605,0,0,0.84338516,
4340,0,0,0.7755326,
5157,0,0,0.71127,
4296,0,0,0.82688403,
7539,1,0,0.5770224,
5718,0,0,0.8462492,
5548,0,0,0.748262,
5700,0,0,0.7020252,
8224,0,0,0.9251964,
5614,0,0,0.89579004,
4152,0,0,0.7781542,
4065,0,0,0.79973716,
7343,1,1,0.71034265,
5631,0,0,0.8110993,
5723,0,0,0.8039182,
7744,0,0,0.90080804,
969,0,0,0.91048837,
8229,0,0,0.8555887,
4161,1,1,0.54861337,
4343,0,0,0.6009288,
5628,0,0,0.748402,
4254,1,0,0.7451882,
7422,0,0,0.79120815,
7734,0,1,0.5828323,
69,1,0,0.63455665,
4271,1,1,0.69344515,
4071,0,0,0.83508146,
4280,1,0,0.7617477,
5636,1,1,0.7460801,
4306,0,0,0.8576428,
4124,1,1,0.71274024,
5633,0,0,0.8413586,
5758,0,0,0.87836564,
7315,1,1,0.7097934,
4100,1,1,0.65233904,
4318,1,0,0.66121674,
7348,1,1,0.7078252,
4144,0,0,0.7527775,
28,1,0,0.581239,
5734,0,0,0.8979625,
4173,1,0,0.75845647,
5602,0,0,0.71940184,
7312,1,0,0.5368651,
5534,1,1,0.7231323,
5719,0,0,0.8044805,
4149,0,0,0.9135714,
5667,0,0,0.90190196,
4118,1,1,0.7236858,
4153,0,0,0.84789574,
6,1,1,0.60957783,
7316,0,0,0.8426734,
5714,1,1,0.71176666,
7326,0,0,0.9164951,
5790,0,0,0.8093535,
952,0,0,0.7930879,
8344,0,1,0.53846824,
5626,0,0,0.8595275,
4218,1,0,0.74452335,
4125,1,1,0.7146352,
7531,1,0,0.7775242,
4214,0,0,0.90456533,
4200,0,0,0.738119,
