index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.65063244,1.2771294116973877
7340,1,1,0.6125592,
8347,0,0,0.62687033,
5203,0,0,0.82078105,
5591,0,0,0.69788486,
5138,1,0,0.689328,
4039,0,0,0.63345486,
5673,0,0,0.6238997,
7308,1,0,0.6595335,
7454,1,0,0.62617385,
7430,1,0,0.53272307,
7702,1,0,0.5162907,
70,0,0,0.7371744,
5563,0,0,0.7055179,
51,0,0,0.81038415,
7561,0,0,0.7636943,
4342,1,1,0.6943584,
5558,0,1,0.53670967,
7697,0,0,0.8664154,
7731,1,0,0.80070275,
7733,1,1,0.543791,
998,0,0,0.69626874,
5676,0,0,0.81307673,
4178,0,0,0.63412493,
7617,1,0,0.62014425,
7311,1,0,0.7611946,
5652,1,1,0.53285384,
5199,0,0,0.7304856,
7462,0,0,0.62813324,
4314,1,1,0.5874068,
7738,0,0,0.64739066,
7532,0,0,0.7454517,
5546,0,0,0.68614095,
965,0,0,0.7011066,
7665,1,1,0.72797734,
5642,1,0,0.6045085,
5696,0,0,0.7486533,
4270,0,1,0.543265,
4274,0,0,0.82119876,
7514,1,0,0.74965084,
31,0,0,0.7700862,
7437,0,0,0.63328326,
5794,0,0,0.82574403,
7720,1,1,0.5489014,
4148,0,0,0.5917123,
7445,1,0,0.53271735,
5765,0,0,0.7838538,
7629,0,0,0.74478185,
4307,0,0,0.64792866,
4190,1,0,0.64592975,
4158,0,0,0.72146374,
5608,0,1,0.5503179,
7457,0,1,0.5070447,
5188,0,1,0.55633396,
7510,1,0,0.5093993,
5659,0,0,0.85084754,
967,0,0,0.8090699,
5649,0,0,0.6266369,
5745,0,0,0.75913316,
4266,1,0,0.51877224,
5767,0,0,0.7863061,
4286,0,0,0.68272334,
3891,0,0,0.70351565,
7735,1,1,0.75064784,
4240,1,0,0.5827677,
8215,0,0,0.87902653,
4316,0,1,0.5552545,
4269,1,0,0.6867692,
3893,0,0,0.6777063,
4287,1,0,0.5476661,
7465,1,0,0.67002505,
5598,0,0,0.59231335,
7602,1,0,0.7251205,
5566,0,1,0.5928381,
4303,0,0,0.7687485,
5623,0,0,0.64098024,
59,0,0,0.6767289,
5169,0,0,0.7840116,
4257,0,1,0.5182006,
5807,0,0,0.6276076,
5133,1,0,0.7297701,
4138,1,0,0.7369201,
23,1,1,0.53530574,
5692,0,0,0.6215735,
7416,0,0,0.8239703,
5592,0,0,0.651577,
5155,0,0,0.73316425,
4211,1,1,0.719251,
5731,0,0,0.6598666,
4331,0,0,0.55888355,
5533,1,1,0.63371533,
5688,0,0,0.8309064,
4119,0,0,0.7125718,
5632,0,0,0.64920896,
8223,0,0,0.82494676,
7415,0,0,0.60565466,
7493,1,0,0.616392,
5813,1,0,0.80626404,
8232,0,0,0.64600265,
4339,0,0,0.6371284,
49,1,0,0.5296691,
4109,1,0,0.64338106,
7714,1,0,0.730681,
7451,0,0,0.6520239,
955,0,0,0.7517397,
5684,1,0,0.6964526,
10,1,1,0.5459722,
5640,1,0,0.59889,
4172,1,0,0.7385712,
5785,0,0,0.7395292,
5650,0,0,0.76293755,
7741,1,1,0.7100215,
5165,1,0,0.5372708,
7352,0,0,0.5385473,
