index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8060714,1.6691685914993286
7340,1,1,0.8080174,
8347,0,0,0.73986924,
5203,0,0,0.832451,
5591,0,0,0.7164145,
5138,1,0,0.83062154,
4039,0,0,0.73187196,
5673,0,0,0.70111287,
7308,1,0,0.77969474,
7454,1,0,0.78344315,
7430,1,1,0.9117919,
7702,1,0,0.5467177,
70,0,0,0.7510345,
5563,0,0,0.8157305,
51,0,0,0.8483979,
7561,0,0,0.8370417,
4342,1,1,0.7074957,
5558,0,0,0.5479126,
7697,0,0,0.8818179,
7731,1,0,0.7316519,
7733,1,0,0.6791181,
998,0,0,0.8130973,
5676,0,0,0.7013907,
4178,0,0,0.8119843,
7617,1,0,0.7263146,
7311,1,0,0.8031212,
5652,1,0,0.5110735,
5199,0,0,0.54174834,
7462,0,0,0.69528204,
4314,1,0,0.5887722,
7738,0,0,0.83465165,
7532,0,0,0.70728797,
5546,0,0,0.8631355,
965,0,0,0.75869817,
7665,1,1,0.5562971,
5642,1,1,0.5396968,
5696,0,0,0.77406734,
4270,0,1,0.6929348,
4274,0,0,0.84861374,
7514,1,0,0.8136893,
31,0,0,0.7428254,
7437,0,0,0.7189444,
5794,0,0,0.6937502,
7720,1,0,0.5520829,
4148,0,0,0.7174629,
7445,1,0,0.78140837,
5765,0,0,0.82799554,
7629,0,0,0.90536416,
4307,0,0,0.78979903,
4190,1,0,0.8182255,
4158,0,0,0.64834595,
5608,0,0,0.69104356,
7457,0,0,0.56617063,
5188,0,0,0.7309926,
7510,1,0,0.74380094,
5659,0,0,0.80558145,
967,0,0,0.83570117,
5649,0,0,0.8456936,
5745,0,0,0.69850516,
4266,1,0,0.7494899,
5767,0,0,0.8157825,
4286,0,0,0.81559956,
3891,0,0,0.5279472,
7735,1,1,0.80684775,
4240,1,0,0.834083,
8215,0,0,0.7730385,
4316,0,1,0.5218773,
4269,1,0,0.8185128,
3893,0,0,0.6686775,
4287,1,0,0.738324,
7465,1,0,0.8406977,
5598,0,0,0.8334079,
7602,1,0,0.84613246,
5566,0,0,0.86852294,
4303,0,0,0.7833483,
5623,0,0,0.8757779,
59,0,0,0.76256496,
5169,0,0,0.88959175,
4257,0,0,0.7857821,
5807,0,0,0.75214404,
5133,1,0,0.83690095,
4138,1,0,0.8914274,
23,1,0,0.57081074,
5692,0,0,0.7774483,
7416,0,0,0.87507707,
5592,0,0,0.55063707,
5155,0,0,0.682925,
4211,1,1,0.64727604,
5731,0,0,0.63576704,
4331,0,1,0.61195636,
5533,1,1,0.8521135,
5688,0,0,0.76507896,
4119,0,0,0.8595242,
5632,0,0,0.7619542,
8223,0,0,0.85920084,
7415,0,0,0.7841149,
7493,1,0,0.8708116,
5813,1,0,0.7991676,
8232,0,0,0.86802363,
4339,0,0,0.8413983,
49,1,0,0.6355862,
4109,1,0,0.77910364,
7714,1,0,0.7080122,
7451,0,0,0.79383844,
955,0,0,0.82748324,
5684,1,0,0.78611284,
10,1,0,0.80557317,
5640,1,1,0.8352658,
4172,1,0,0.8067342,
5785,0,0,0.81887335,
5650,0,0,0.78733754,
7741,1,0,0.6119227,
5165,1,0,0.71776587,
7352,0,0,0.6495702,
7639,0,0,0.8460787,
7581,1,0,0.8004149,
7613,1,0,0.82945514,
975,1,0,0.580824,
962,0,0,0.89641505,
5550,0,0,0.8313357,
7695,1,0,0.8779673,
7328,0,0,0.86384785,
7706,1,1,0.7204479,
5695,0,0,0.74534464,
4272,1,0,0.8194489,
4245,0,0,0.65385985,
7507,0,0,0.8005339,
4279,0,0,0.8265694,
4289,0,0,0.86127573,
5156,0,0,0.86286783,
5768,0,0,0.7862091,
5541,0,0,0.62124586,
5554,0,0,0.81461555,
4288,0,0,0.7847584,
5200,0,0,0.80153346,
957,1,0,0.663448,
7356,1,1,0.7850346,
5163,0,0,0.83461285,
4276,0,0,0.76867396,
5600,0,0,0.9012585,
4198,1,0,0.84581184,
39,0,1,0.50692415,
30,0,0,0.8360535,
7358,1,0,0.5261428,
4101,0,0,0.8576095,
54,0,0,0.77243835,
7644,0,0,0.79357445,
7654,1,0,0.63269615,
5634,1,0,0.8004338,
7732,0,0,0.7989614,
7670,1,0,0.7567421,
3,1,1,0.67593104,
7678,1,0,0.62145895,
4224,0,0,0.8066466,
7679,1,0,0.7278768,
7540,1,1,0.871275,
7324,0,0,0.837069,
7417,1,0,0.67356735,
4154,0,0,0.84324485,
58,1,1,0.56910276,
63,0,0,0.79846436,
5531,0,0,0.80168015,
4313,0,1,0.5043963,
997,1,1,0.76325685,
5607,0,0,0.7743058,
8251,0,0,0.6108692,
4195,0,0,0.8620131,
5583,0,0,0.90132207,
4322,0,0,0.81673473,
5804,0,0,0.8372501,
