index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5576513,1.8145129680633545
7340,1,0,0.5454162,
8347,0,0,0.58098525,
5203,0,0,0.6770069,
5591,0,0,0.5779473,
5138,1,0,0.57112396,
4039,0,0,0.5760933,
5673,0,0,0.58773124,
7308,1,0,0.5820591,
7454,1,0,0.6306186,
7430,1,1,0.62370086,
7702,1,0,0.54808193,
70,0,1,0.50511545,
5563,0,0,0.65390337,
51,0,0,0.5726151,
7561,0,0,0.7566841,
4342,1,0,0.52663803,
5558,0,1,0.7759163,
7697,0,0,0.7854893,
7731,1,0,0.5980429,
7733,1,0,0.524881,
998,0,0,0.518051,
5676,0,0,0.63873297,
4178,0,0,0.59198976,
7617,1,0,0.6161397,
7311,1,1,0.57517934,
5652,1,0,0.5674039,
5199,0,0,0.5698444,
7462,0,0,0.57311016,
4314,1,0,0.56137526,
7738,0,0,0.6381996,
7532,0,0,0.5927609,
5546,0,0,0.62245464,
965,0,0,0.5665889,
7665,1,0,0.5402967,
5642,1,0,0.52577525,
5696,0,0,0.6856606,
4270,0,0,0.5696823,
4274,0,0,0.66761327,
7514,1,0,0.73060703,
31,0,1,0.51000553,
7437,0,0,0.5554166,
5794,0,0,0.58989316,
7720,1,0,0.5739567,
4148,0,0,0.6205622,
7445,1,0,0.568835,
5765,0,0,0.56925887,
7629,0,0,0.6015285,
4307,0,0,0.5973212,
4190,1,0,0.56892323,
4158,0,1,0.68224114,
5608,0,0,0.5601273,
7457,0,0,0.70173645,
5188,0,1,0.54875684,
7510,1,0,0.53626496,
5659,0,0,0.68875146,
967,0,0,0.76244134,
5649,0,0,0.5925804,
5745,0,0,0.7244587,
4266,1,0,0.56652343,
5767,0,0,0.7269811,
4286,0,0,0.68027335,
3891,0,0,0.58061665,
7735,1,0,0.5201793,
4240,1,0,0.5865966,
8215,0,0,0.5848739,
4316,0,0,0.56933606,
4269,1,0,0.5977389,
3893,0,0,0.5937274,
4287,1,0,0.5814151,
7465,1,0,0.5192751,
5598,0,0,0.6732142,
7602,1,0,0.6741806,
5566,0,0,0.5037884,
4303,0,0,0.6553416,
5623,0,1,0.52586263,
59,0,0,0.60090786,
5169,0,0,0.5793577,
4257,0,0,0.6261656,
5807,0,0,0.60911167,
5133,1,0,0.57288903,
4138,1,0,0.6938273,
23,1,0,0.56702256,
5692,0,0,0.6141864,
7416,0,0,0.66132975,
5592,0,1,0.72214574,
5155,0,0,0.5832923,
4211,1,0,0.59057266,
5731,0,0,0.80215883,
4331,0,0,0.53052956,
5533,1,0,0.53993195,
5688,0,0,0.64815277,
4119,0,0,0.6905638,
5632,0,0,0.5801136,
8223,0,0,0.7813199,
7415,0,0,0.57374686,
7493,1,0,0.5531167,
5813,1,0,0.61952597,
8232,0,0,0.6596638,
4339,0,0,0.6726767,
49,1,0,0.57383686,
4109,1,0,0.55826,
7714,1,0,0.57019883,
7451,0,0,0.65147173,
955,0,0,0.67275023,
5684,1,0,0.7243377,
10,1,0,0.6213479,
5640,1,1,0.5187446,
4172,1,0,0.5728982,
5785,0,0,0.6053062,
5650,0,0,0.51680756,
7741,1,0,0.5020855,
5165,1,0,0.53752744,
7352,0,0,0.5759165,
7639,0,0,0.69485146,
7581,1,0,0.5816656,
7613,1,0,0.754069,
975,1,1,0.6442897,
962,0,0,0.53190553,
5550,0,0,0.6315491,
7695,1,0,0.61605424,
7328,0,1,0.53455603,
7706,1,0,0.5665349,
5695,0,0,0.58586055,
4272,1,0,0.5205415,
4245,0,1,0.652843,
7507,0,0,0.6791807,
4279,0,0,0.7842513,
4289,0,0,0.7091538,
5156,0,0,0.5711705,
5768,0,0,0.6296312,
5541,0,0,0.5756346,
5554,0,0,0.7056311,
4288,0,0,0.6526513,
5200,0,0,0.6587739,
957,1,1,0.5514459,
7356,1,0,0.5335301,
5163,0,0,0.75722206,
4276,0,0,0.66829175,
5600,0,0,0.67646164,
4198,1,0,0.5503942,
39,0,0,0.59586114,
30,0,0,0.6851846,
7358,1,0,0.5526899,
4101,0,0,0.57836777,
54,0,0,0.62912744,
7644,0,0,0.5974393,
7654,1,0,0.5806544,
5634,1,0,0.5837588,
7732,0,0,0.56726545,
7670,1,0,0.5561482,
3,1,0,0.56698436,
7678,1,0,0.60690075,
4224,0,0,0.6022858,
7679,1,0,0.5740178,
7540,1,0,0.55842274,
7324,0,0,0.54385185,
7417,1,0,0.5440541,
4154,0,0,0.6971393,
58,1,0,0.5379895,
63,0,0,0.591691,
5531,0,0,0.5256681,
4313,0,0,0.57480896,
997,1,0,0.5549426,
5607,0,0,0.5641281,
8251,0,0,0.60691774,
4195,0,0,0.69874287,
5583,0,0,0.7159713,
4322,0,0,0.68740016,
5804,0,0,0.69461626,
4217,0,0,0.76487565,
4299,1,0,0.5091095,
4312,0,0,0.553342,
4330,0,1,0.5928129,
4253,0,0,0.6879949,
66,0,0,0.68984264,
4260,0,1,0.5534654,
67,1,1,0.61479044,
5624,0,0,0.71298635,
12,0,0,0.64496815,
7333,1,0,0.54707325,
5679,0,0,0.58292073,
5537,1,0,0.61739695,
5637,1,0,0.6534978,
5702,0,0,0.6884845,
5805,0,0,0.5227027,
4164,1,0,0.5093397,
4292,1,0,0.5797193,
7359,1,0,0.5313653,
5751,0,0,0.70038474,
7685,0,0,0.5820214,
4179,1,0,0.5365624,
7317,0,0,0.6921238,
7335,0,1,0.531329,
7472,1,0,0.5428313,
4326,1,1,0.5300599,
5729,0,0,0.5077055,
2,0,0,0.5736708,
5586,0,0,0.6134792,
5655,0,0,0.58686477,
5661,0,0,0.61827147,
7490,1,0,0.55590606,
