index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.84821117,1.886603832244873
7340,1,1,0.7994198,
8347,0,0,0.69651335,
5203,0,0,0.8897868,
5591,0,0,0.83453363,
5138,1,0,0.5378666,
4039,0,0,0.76889235,
5673,0,1,0.5354896,
7308,1,0,0.55806345,
7454,1,0,0.8778875,
7430,1,1,0.86089313,
7702,1,1,0.6197961,
70,0,0,0.86346495,
5563,0,0,0.8490178,
51,0,0,0.88669443,
7561,0,0,0.8842996,
4342,1,1,0.8735017,
5558,0,1,0.5442414,
7697,0,0,0.873233,
7731,1,1,0.7059941,
7733,1,0,0.5344556,
998,0,0,0.77661127,
5676,0,0,0.87817353,
4178,0,0,0.8053984,
7617,1,1,0.66960955,
7311,1,0,0.8329376,
5652,1,1,0.85720325,
5199,0,0,0.5916633,
7462,0,0,0.8721867,
4314,1,1,0.64598185,
7738,0,0,0.84751195,
7532,0,0,0.77273965,
5546,0,0,0.87821454,
965,0,0,0.67692584,
7665,1,1,0.80148375,
5642,1,1,0.77493453,
5696,0,0,0.8474653,
4270,0,0,0.5614628,
4274,0,0,0.8746479,
7514,1,0,0.8226263,
31,0,0,0.784906,
7437,0,0,0.7620409,
5794,0,0,0.775352,
7720,1,1,0.5123753,
4148,0,0,0.5479249,
7445,1,1,0.5079812,
5765,0,0,0.87242424,
7629,0,0,0.85367686,
4307,0,0,0.752629,
4190,1,0,0.7065979,
4158,0,0,0.8404348,
5608,0,0,0.5214291,
7457,0,0,0.79031014,
5188,0,1,0.6705802,
7510,1,0,0.5966436,
5659,0,0,0.8578737,
967,0,0,0.8660292,
5649,0,0,0.8242382,
5745,0,0,0.82699394,
4266,1,0,0.64494115,
5767,0,0,0.69012886,
4286,0,0,0.7910599,
3891,0,1,0.5812131,
7735,1,1,0.6971366,
4240,1,0,0.6019023,
8215,0,0,0.894516,
4316,0,0,0.7164732,
4269,1,0,0.65957934,
3893,0,0,0.6574426,
4287,1,1,0.6943588,
7465,1,0,0.69831544,
5598,0,0,0.65914583,
7602,1,0,0.7394786,
5566,0,0,0.80922365,
4303,0,0,0.8890629,
5623,0,0,0.76701987,
59,0,0,0.8259716,
5169,0,0,0.70865697,
4257,0,0,0.505237,
5807,0,0,0.8881995,
5133,1,0,0.5757431,
4138,1,0,0.79799795,
23,1,1,0.65879416,
5692,0,0,0.8765337,
7416,0,0,0.8829176,
5592,0,0,0.58290493,
5155,0,0,0.74581337,
4211,1,1,0.67084205,
5731,0,0,0.83109444,
4331,0,1,0.85565454,
5533,1,1,0.71948063,
5688,0,0,0.7854234,
4119,0,0,0.8758848,
5632,0,0,0.66036975,
8223,0,0,0.8996152,
7415,0,0,0.6989538,
7493,1,0,0.5822431,
5813,1,0,0.8608334,
8232,0,0,0.8988517,
4339,0,0,0.880337,
49,1,1,0.53257275,
4109,1,1,0.6693826,
7714,1,0,0.74177754,
7451,0,0,0.8436597,
955,0,0,0.8581875,
5684,1,0,0.8199038,
10,1,0,0.662292,
5640,1,1,0.80014867,
4172,1,0,0.83717203,
5785,0,0,0.8541969,
5650,0,0,0.86536705,
7741,1,1,0.8907989,
5165,1,1,0.7326848,
7352,0,0,0.67602646,
7639,0,0,0.8805442,
7581,1,0,0.6219189,
7613,1,1,0.6030544,
975,1,1,0.6333742,
962,0,0,0.796695,
5550,0,0,0.87953204,
7695,1,0,0.88623565,
7328,0,0,0.80825275,
7706,1,1,0.58899266,
5695,0,0,0.8704095,
4272,1,0,0.6789599,
4245,0,0,0.51457053,
7507,0,0,0.8515862,
4279,0,0,0.8291903,
4289,0,0,0.8868607,
5156,0,0,0.55522645,
5768,0,0,0.8651492,
5541,0,0,0.6272828,
5554,0,0,0.8149997,
4288,0,0,0.79478955,
5200,0,0,0.70484865,
957,1,0,0.6133166,
7356,1,1,0.8505325,
5163,0,0,0.87324566,
4276,0,0,0.81714565,
5600,0,0,0.87113994,
4198,1,0,0.7220708,
39,0,0,0.7099938,
30,0,0,0.8692834,
7358,1,1,0.70071524,
4101,0,0,0.8515698,
54,0,0,0.613024,
7644,0,0,0.55645186,
7654,1,1,0.5645521,
5634,1,0,0.5089836,
7732,0,0,0.7322173,
7670,1,0,0.57351875,
3,1,1,0.5814449,
7678,1,1,0.7822364,
4224,0,0,0.8891451,
7679,1,0,0.54167986,
7540,1,1,0.7274766,
