index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.74801767,1.692901372909546
7340,1,0,0.53033555,
8347,0,0,0.59483707,
5203,0,0,0.88116944,
5591,0,0,0.759581,
5138,1,0,0.6068196,
4039,0,0,0.5948555,
5673,0,1,0.55004597,
7308,1,0,0.5578159,
7454,1,0,0.90883577,
7430,1,1,0.7639968,
7702,1,1,0.6902123,
70,0,0,0.80374,
5563,0,0,0.7848019,
51,0,0,0.82093096,
7561,0,0,0.9047695,
4342,1,1,0.5224647,
5558,0,0,0.5642988,
7697,0,0,0.82155097,
7731,1,1,0.7642463,
7733,1,0,0.5130957,
998,0,0,0.83105946,
5676,0,0,0.71676886,
4178,0,0,0.6476553,
7617,1,1,0.708194,
7311,1,0,0.8590645,
5652,1,1,0.7769746,
5199,0,0,0.5416993,
7462,0,0,0.84698373,
4314,1,1,0.5568228,
7738,0,0,0.8314672,
7532,0,0,0.75605714,
5546,0,0,0.84152687,
965,0,0,0.7601467,
7665,1,1,0.65754056,
5642,1,1,0.78843117,
5696,0,0,0.7136153,
4270,0,1,0.5324378,
4274,0,0,0.8280538,
7514,1,0,0.842409,
31,0,0,0.81472504,
7437,0,0,0.7862863,
5794,0,0,0.78783363,
7720,1,1,0.57827044,
4148,0,1,0.59966063,
7445,1,0,0.50337017,
5765,0,0,0.6933241,
7629,0,0,0.86375654,
4307,0,0,0.7166625,
4190,1,1,0.5012548,
4158,0,0,0.6892901,
5608,0,0,0.61051613,
7457,0,0,0.7295878,
5188,0,1,0.6982984,
7510,1,0,0.77937376,
5659,0,0,0.82280535,
967,0,0,0.8388005,
5649,0,0,0.59710294,
5745,0,0,0.5924755,
4266,1,0,0.5601003,
5767,0,1,0.6111991,
4286,0,0,0.8158449,
3891,0,1,0.56383187,
7735,1,1,0.5604941,
4240,1,0,0.6690115,
8215,0,0,0.8625912,
4316,0,0,0.60678726,
4269,1,0,0.5062146,
3893,0,0,0.57217056,
4287,1,1,0.5557196,
7465,1,0,0.70005363,
5598,0,0,0.6447885,
7602,1,0,0.6999164,
5566,0,0,0.77303356,
4303,0,0,0.8232277,
5623,0,0,0.76237017,
59,0,0,0.7714066,
5169,0,0,0.78376234,
4257,0,0,0.55465174,
5807,0,0,0.7087771,
5133,1,0,0.61488545,
4138,1,0,0.7220122,
23,1,0,0.53190297,
5692,0,0,0.7100601,
7416,0,0,0.92211074,
5592,0,1,0.5388503,
5155,0,0,0.65010256,
4211,1,1,0.5661586,
5731,0,0,0.6760131,
4331,0,1,0.69132197,
5533,1,1,0.67391294,
5688,0,0,0.72990775,
4119,0,0,0.8631923,
5632,0,0,0.6474843,
8223,0,0,0.8539391,
7415,0,0,0.7862975,
7493,1,0,0.5662029,
5813,1,0,0.73748845,
8232,0,0,0.85905594,
4339,0,0,0.875959,
49,1,1,0.5225713,
4109,1,1,0.631882,
7714,1,0,0.7891808,
7451,0,0,0.86503416,
955,0,0,0.8259851,
5684,1,0,0.65367013,
10,1,1,0.7075802,
5640,1,1,0.58685637,
4172,1,0,0.539444,
5785,0,0,0.8286279,
5650,0,0,0.6835427,
7741,1,1,0.79844815,
5165,1,1,0.7320753,
7352,0,0,0.52684283,
7639,0,0,0.8987755,
7581,1,1,0.6082944,
7613,1,1,0.6769347,
975,1,1,0.6162117,
962,0,0,0.8458124,
5550,0,0,0.85501164,
7695,1,0,0.8988376,
7328,0,0,0.87103367,
7706,1,1,0.5349453,
5695,0,0,0.7751298,
4272,1,0,0.77022684,
4245,0,0,0.61671656,
7507,0,0,0.84370476,
4279,0,0,0.7362407,
4289,0,0,0.8840376,
5156,0,0,0.6010439,
5768,0,0,0.6492818,
5541,0,1,0.6466877,
5554,0,0,0.77457285,
4288,0,0,0.7185825,
5200,0,0,0.85173094,
957,1,0,0.6361764,
7356,1,1,0.53164643,
5163,0,0,0.87707955,
4276,0,0,0.73302054,
5600,0,0,0.8685154,
4198,1,0,0.57516605,
39,0,0,0.57842773,
30,0,0,0.83388245,
7358,1,1,0.75476366,
4101,0,0,0.8197558,
54,0,0,0.64405847,
7644,0,1,0.5438107,
7654,1,0,0.50440353,
5634,1,0,0.55729955,
7732,0,0,0.6417925,
7670,1,0,0.549036,
3,1,1,0.69029194,
7678,1,0,0.51605964,
4224,0,0,0.8006502,
7679,1,0,0.6506086,
7540,1,1,0.67920655,
7324,0,0,0.8512867,
7417,1,1,0.60758114,
4154,0,0,0.8362105,
58,1,1,0.6797339,
63,0,0,0.84532875,
5531,0,0,0.7723708,
4313,0,0,0.59855056,
997,1,1,0.7629843,
5607,0,0,0.7013886,
8251,0,1,0.5131876,
4195,0,0,0.8390689,
5583,0,0,0.7651782,
4322,0,0,0.7650221,
5804,0,0,0.8481241,
4217,0,0,0.7695981,
4299,1,1,0.5835056,
4312,0,0,0.6198142,
4330,0,0,0.5031962,
4253,0,0,0.69473386,
66,0,0,0.81478256,
4260,0,0,0.72810423,
67,1,0,0.624498,
5624,0,0,0.62813884,
12,0,0,0.79381466,
7333,1,0,0.5156274,
5679,0,1,0.7183277,
5537,1,0,0.8541234,
5637,1,0,0.76239675,
5702,0,1,0.6712343,
5805,0,0,0.70188874,
4164,1,1,0.63618606,
4292,1,0,0.62148625,
7359,1,0,0.619687,
5751,0,0,0.6920372,
7685,0,0,0.5328653,
4179,1,1,0.64509267,
7317,0,0,0.78889614,
7335,0,0,0.66885805,
7472,1,0,0.5403495,
4326,1,1,0.57471436,
5729,0,0,0.5585504,
2,0,0,0.6607259,
5586,0,0,0.7743114,
5655,0,1,0.51913196,
5661,0,0,0.8478572,
7490,1,1,0.6752924,
4188,1,0,0.6980035,
7516,0,0,0.75459766,
8218,0,0,0.8360162,
7468,0,0,0.823627,
8217,0,0,0.84058255,
5152,0,0,0.6201838,
5180,0,1,0.5902283,
5268,1,1,0.70779836,
5735,0,0,0.9153425,
5587,0,0,0.73494124,
4278,1,0,0.50317156,
5683,0,0,0.7708589,
5677,1,1,0.7737686,
8230,0,0,0.807678,
8233,0,0,0.7299221,
4223,0,0,0.7876483,
7439,1,0,0.5112959,
7526,1,0,0.73821336,
7650,0,0,0.55214435,
4227,0,0,0.7944829,
7683,1,1,0.56651825,
7707,1,0,0.7163871,
3890,1,1,0.6433511,
5697,0,0,0.52192414,
55,0,1,0.5614948,
4193,0,0,0.619435,
4046,0,0,0.5732391,
5179,1,1,0.6683419,
25,0,0,0.8874394,
951,1,1,0.81790215,
7511,0,0,0.8056884,
44,1,0,0.8679776,
5694,0,1,0.65791094,
5778,0,0,0.7728764,
7500,1,0,0.5493094,
5809,0,1,0.57131225,
7708,1,0,0.6927343,
7460,0,0,0.8836089,
5646,0,0,0.5331244,
7414,0,0,0.83384424,
4324,0,1,0.5820537,
4301,1,1,0.5099022,
7649,0,0,0.85911757,
5205,0,0,0.5537502,
7674,0,0,0.57121027,
4236,0,1,0.5161426,
5582,0,0,0.8628077,
7401,0,0,0.79149514,
4189,0,0,0.8212163,
4334,0,0,0.573645,
8231,1,0,0.563215,
7698,0,1,0.6409657,
5820,1,1,0.7017552,
5771,0,0,0.7598546,
60,0,1,0.5625399,
5196,1,0,0.75071526,
971,0,0,0.7921425,
7353,0,0,0.6869131,
4255,0,0,0.87108374,
7622,1,0,0.66211766,
5795,0,0,0.8072935,
5703,0,0,0.72061026,
5551,0,0,0.66740805,
4162,0,0,0.6335314,
5717,0,0,0.63215107,
4332,1,1,0.741463,
3894,0,0,0.6437521,
5135,0,0,0.8682971,
5780,0,0,0.73675835,
7662,1,1,0.5866578,
5543,0,0,0.6017589,
4298,1,0,0.63789445,
4308,0,0,0.7703315,
4241,0,1,0.5375333,
5736,0,0,0.7422362,
5619,0,0,0.78772885,
5635,1,1,0.6060916,
7458,1,1,0.6434244,
4102,1,1,0.73824185,
4311,0,0,0.55031097,
7483,1,1,0.5736985,
5615,0,0,0.53932375,
5727,0,0,0.70842427,
5706,1,0,0.66977733,
29,0,0,0.793543,
4145,0,1,0.51201546,
4228,0,0,0.6435506,
8213,0,0,0.8430667,
7339,1,1,0.8166877,
7310,1,1,0.75674355,
5186,0,1,0.60364354,
8228,0,0,0.85379356,
7742,0,0,0.75959533,
5690,1,1,0.7417045,
65,0,0,0.90572184,
7675,0,0,0.76806426,
7659,1,1,0.68901426,
4234,1,1,0.5390488,
7344,1,0,0.53033555,
4335,1,0,0.5565258,
4201,1,0,0.63529974,
4215,0,0,0.78733313,
7330,0,0,0.8284623,
5669,0,0,0.5845889,
4285,0,0,0.8764188,
5596,0,0,0.7837554,
5715,0,0,0.79927343,
7745,1,1,0.5466841,
4229,0,0,0.7688142,
7350,1,0,0.64998585,
5549,0,0,0.79471993,
71,0,0,0.87293005,
973,0,0,0.59628665,
33,0,0,0.865838,
5776,0,0,0.660695,
4239,1,0,0.7257532,
4184,0,0,0.8178942,
5648,0,0,0.7484146,
5750,0,0,0.80513793,
5756,0,0,0.7125031,
956,0,0,0.8174929,
963,0,0,0.84080076,
5139,1,1,0.5461081,
961,0,0,0.8470105,
5552,0,0,0.7983017,
7700,0,0,0.86375076,
5737,1,0,0.6086652,
5686,0,1,0.6751264,
5617,0,0,0.6597555,
5653,0,1,0.54645866,
4341,1,0,0.81781274,
5,1,1,0.60438675,
4290,0,0,0.7237217,
5798,0,0,0.6822963,
3877,0,0,0.66803426,
976,0,0,0.7969824,
7471,1,1,0.5735879,
5579,0,0,0.6830748,
4294,0,0,0.87513864,
5568,0,0,0.80265796,
5565,0,0,0.76129204,
7703,1,1,0.713226,
4261,0,0,0.89761084,
5691,0,0,0.7686993,
4246,0,0,0.63440925,
5630,0,0,0.64701486,
5594,0,0,0.7307383,
7473,1,1,0.636524,
5595,0,0,0.59598255,
7711,1,0,0.5901062,
5689,0,1,0.7548543,
4044,1,1,0.59596485,
5576,0,0,0.79810536,
4230,1,1,0.5907757,
5671,1,1,0.53256714,
4265,0,0,0.82185805,
5206,1,1,0.739342,
9,0,0,0.70512325,
8222,0,0,0.8585543,
4176,0,0,0.5902301,
7466,1,1,0.6525304,
960,0,0,0.83088005,
5712,0,0,0.6141057,
5658,0,0,0.78141373,
8240,0,1,0.6241623,
4219,0,0,0.60331917,
7522,0,0,0.80073005,
4191,0,0,0.68392384,
7446,1,0,0.59959793,
8349,0,1,0.69500583,
5644,1,0,0.8167253,
4207,1,0,0.676811,
7691,1,0,0.69247746,
7351,1,1,0.78880656,
7325,0,0,0.8347544,
7538,1,0,0.67725533,
4157,0,0,0.839604,
8226,0,0,0.7607852,
5685,0,0,0.71280485,
7607,0,0,0.8367025,
7544,1,0,0.72857183,
5184,0,0,0.51108027,
5580,0,0,0.6076228,
5578,0,0,0.68795407,
7,1,1,0.6685653,
5173,0,0,0.85698766,
4135,1,0,0.5922443,
4337,0,0,0.7907145,
7452,0,0,0.67590976,
4203,0,0,0.79093087,
4309,1,1,0.66372156,
5662,0,0,0.76285416,
5757,0,0,0.7413977,
7517,0,0,0.81263167,
5559,0,0,0.68810487,
7426,1,1,0.7337528,
7482,1,1,0.67125976,
5536,0,0,0.8296782,
5753,0,1,0.54413146,
8225,0,0,0.68853766,
7584,0,0,0.84192467,
5627,0,0,0.73807585,
5698,0,0,0.62748873,
7754,0,1,0.5491625,
7661,1,1,0.5299904,
7433,0,0,0.6937914,
7449,0,0,0.7539993,
4143,0,0,0.5724394,
4208,0,0,0.85000145,
7322,0,0,0.7757254,
8206,0,1,0.68630296,
4192,0,0,0.75129634,
7503,1,0,0.69743335,
958,1,0,0.68659586,
4128,1,0,0.57439816,
4282,0,0,0.7124518,
5540,0,0,0.53242284,
5744,0,0,0.77923304,
8221,0,0,0.91241497,
7501,1,0,0.5847553,
43,0,0,0.85942274,
7740,1,1,0.6359252,
4073,0,0,0.83493483,
5721,1,1,0.73650694,
7608,0,0,0.7002777,
5668,0,1,0.58605593,
4291,0,0,0.8330448,
5183,1,1,0.6424908,
5639,0,1,0.72345984,
8236,0,1,0.658587,
7596,0,0,0.755232,
7528,1,1,0.6580744,
7487,0,0,0.67915535,
