index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.61341155,3.819629669189453
7340,1,1,0.6110263,
8347,0,0,0.5885874,
5203,0,1,0.567326,
5591,0,1,0.5595079,
5138,1,0,0.52309567,
4039,0,0,0.53047204,
5673,0,0,0.5342957,
7308,1,0,0.5750872,
7454,1,0,0.5567739,
7430,1,1,0.5769725,
7702,1,1,0.5952023,
70,0,1,0.5653449,
5563,0,1,0.51635265,
51,0,1,0.52177393,
7561,0,0,0.6583416,
4342,1,1,0.62436515,
5558,0,1,0.5251798,
7697,0,0,0.513152,
7731,1,1,0.5632139,
7733,1,1,0.5739187,
998,0,1,0.54940003,
5676,0,1,0.57140595,
4178,0,1,0.56307447,
7617,1,1,0.529474,
7311,1,1,0.65419775,
5652,1,1,0.6475323,
5199,0,0,0.5686699,
7462,0,0,0.6245968,
4314,1,1,0.615078,
7738,0,1,0.5994084,
7532,0,1,0.5030295,
5546,0,1,0.50905395,
965,0,0,0.61361116,
7665,1,1,0.57458186,
5642,1,1,0.55613935,
5696,0,0,0.5636954,
4270,0,1,0.5626469,
4274,0,1,0.5519632,
7514,1,0,0.5307554,
31,0,1,0.57555145,
7437,0,1,0.5951777,
5794,0,0,0.53645426,
7720,1,1,0.5657815,
4148,0,1,0.5711168,
7445,1,1,0.5188983,
5765,0,0,0.61019194,
7629,0,0,0.5289955,
4307,0,1,0.66595405,
4190,1,1,0.6336722,
4158,0,1,0.5751641,
5608,0,1,0.57883465,
7457,0,0,0.57036394,
5188,0,1,0.61771876,
7510,1,1,0.5705482,
5659,0,1,0.5094399,
967,0,0,0.5289645,
5649,0,1,0.58994436,
5745,0,0,0.617586,
4266,1,1,0.5758617,
5767,0,1,0.58118695,
4286,0,1,0.60685843,
3891,0,1,0.6252827,
7735,1,1,0.5554027,
4240,1,1,0.56687033,
8215,0,0,0.6860574,
4316,0,1,0.5560333,
4269,1,1,0.5223077,
3893,0,0,0.51284015,
4287,1,1,0.60016626,
7465,1,0,0.51910114,
5598,0,1,0.52534777,
7602,1,1,0.52640045,
5566,0,1,0.58874285,
4303,0,1,0.5937228,
5623,0,1,0.6152025,
59,0,0,0.52275205,
5169,0,1,0.51735,
4257,0,1,0.59938705,
5807,0,0,0.605159,
5133,1,0,0.50142866,
4138,1,0,0.50836253,
23,1,1,0.5859047,
5692,0,1,0.5157654,
7416,0,0,0.5043395,
5592,0,1,0.5531683,
5155,0,1,0.57395005,
4211,1,1,0.70295435,
5731,0,0,0.602487,
4331,0,1,0.6339846,
5533,1,1,0.5777464,
5688,0,0,0.6952063,
4119,0,0,0.6175897,
5632,0,0,0.61982477,
8223,0,0,0.66926086,
7415,0,1,0.54107577,
7493,1,1,0.5064462,
5813,1,0,0.6000347,
8232,0,0,0.5788702,
4339,0,1,0.5500716,
49,1,1,0.50611055,
4109,1,0,0.52565634,
7714,1,0,0.5047571,
7451,0,0,0.5614787,
955,0,0,0.5075563,
5684,1,0,0.57163996,
10,1,1,0.5269093,
5640,1,1,0.5429399,
4172,1,1,0.5095527,
5785,0,1,0.5009898,
5650,0,1,0.5216146,
7741,1,1,0.68426216,
5165,1,1,0.61029875,
7352,0,1,0.5282083,
7639,0,1,0.5478214,
7581,1,1,0.5187339,
7613,1,0,0.5540609,
975,1,1,0.6105199,
962,0,1,0.6371304,
5550,0,0,0.55632746,
7695,1,0,0.595683,
7328,0,1,0.5906113,
7706,1,1,0.6285678,
5695,0,1,0.5419595,
4272,1,0,0.52561826,
4245,0,1,0.61399746,
7507,0,1,0.55197,
4279,0,1,0.54839146,
4289,0,1,0.50259733,
5156,0,1,0.55491734,
5768,0,0,0.56703067,
5541,0,1,0.5743416,
5554,0,0,0.5521059,
4288,0,1,0.5292156,
5200,0,0,0.6228656,
957,1,1,0.60080194,
7356,1,1,0.62119347,
5163,0,0,0.6392033,
4276,0,1,0.6114856,
5600,0,0,0.51886183,
4198,1,1,0.58085966,
39,0,1,0.5264193,
30,0,1,0.5532887,
7358,1,1,0.6478965,
4101,0,1,0.5689636,
54,0,1,0.5610068,
7644,0,1,0.6428553,
7654,1,0,0.54717755,
5634,1,0,0.51235765,
7732,0,0,0.5446823,
7670,1,1,0.5561679,
3,1,0,0.54551333,
7678,1,1,0.5201795,
4224,0,1,0.545715,
7679,1,1,0.5185769,
7540,1,1,0.54391545,
7324,0,0,0.53603643,
7417,1,1,0.59447163,
4154,0,1,0.57500494,
58,1,1,0.5098663,
63,0,0,0.544346,
5531,0,0,0.5492312,
4313,0,1,0.5694943,
997,1,1,0.57701856,
5607,0,0,0.50658154,
8251,0,0,0.6853596,
4195,0,1,0.50592995,
5583,0,0,0.5491436,
4322,0,1,0.5063154,
5804,0,0,0.5481006,
4217,0,0,0.5733747,
4299,1,1,0.6352705,
4312,0,1,0.51980436,
4330,0,1,0.56900495,
4253,0,1,0.5188655,
66,0,1,0.51507294,
4260,0,1,0.6314483,
67,1,1,0.6041223,
5624,0,1,0.5200251,
12,0,1,0.5956467,
7333,1,0,0.60057396,
5679,0,1,0.5695233,
5537,1,1,0.52240485,
5637,1,0,0.54408026,
5702,0,0,0.5158267,
5805,0,1,0.59795946,
4164,1,1,0.6529678,
4292,1,1,0.5807109,
7359,1,1,0.5697079,
5751,0,1,0.5461591,
7685,0,0,0.5514427,
4179,1,1,0.5827034,
7317,0,1,0.52563715,
7335,0,1,0.6360454,
7472,1,1,0.57732093,
4326,1,1,0.5985103,
5729,0,1,0.59071696,
2,0,1,0.50583357,
5586,0,0,0.6503414,
5655,0,1,0.5895031,
5661,0,1,0.5043023,
7490,1,0,0.52656883,
4188,1,1,0.63210136,
7516,0,1,0.5049708,
8218,0,0,0.6417716,
7468,0,1,0.61450744,
8217,0,0,0.5673896,
5152,0,0,0.5254342,
5180,0,0,0.514576,
5268,1,1,0.5373901,
5735,0,0,0.55792266,
5587,0,0,0.532697,
4278,1,1,0.6038853,
5683,0,0,0.56118006,
5677,1,1,0.70845985,
8230,0,0,0.5102126,
8233,0,1,0.6769158,
4223,0,0,0.50368416,
7439,1,1,0.516066,
7526,1,1,0.5090456,
7650,0,0,0.5444977,
4227,0,0,0.5498477,
7683,1,0,0.5511146,
7707,1,0,0.60616225,
3890,1,0,0.526356,
5697,0,1,0.6020057,
55,0,1,0.6641622,
4193,0,1,0.61781967,
4046,0,0,0.54147196,
5179,1,1,0.6704499,
25,0,0,0.6340072,
951,1,1,0.56190324,
7511,0,1,0.5893641,
44,1,1,0.6247892,
5694,0,0,0.53654534,
5778,0,1,0.51040536,
7500,1,1,0.5424962,
5809,0,0,0.55337447,
7708,1,1,0.6389031,
7460,0,0,0.50139135,
5646,0,0,0.56465864,
7414,0,0,0.5757528,
4324,0,1,0.584449,
4301,1,1,0.6944505,
7649,0,1,0.6130345,
5205,0,1,0.6742266,
7674,0,0,0.5684086,
4236,0,1,0.5777167,
5582,0,0,0.5894298,
7401,0,0,0.6595121,
4189,0,0,0.62843513,
4334,0,1,0.5649594,
8231,1,1,0.5137096,
7698,0,0,0.50381786,
5820,1,1,0.57917416,
5771,0,0,0.5631099,
60,0,1,0.51068085,
5196,1,0,0.520012,
971,0,1,0.5094456,
7353,0,1,0.5852466,
4255,0,1,0.5338143,
7622,1,1,0.52816176,
5795,0,0,0.5427247,
5703,0,0,0.6286355,
5551,0,1,0.66849744,
4162,0,0,0.5100754,
5717,0,1,0.5902791,
4332,1,1,0.658172,
3894,0,0,0.6227387,
5135,0,1,0.59262246,
5780,0,1,0.6171376,
7662,1,0,0.5223113,
5543,0,1,0.51298183,
4298,1,1,0.5526774,
4308,0,1,0.53966784,
4241,0,1,0.5516,
5736,0,1,0.5302156,
5619,0,0,0.59718615,
5635,1,0,0.5678488,
7458,1,1,0.59799004,
4102,1,1,0.6408614,
4311,0,1,0.5467843,
7483,1,0,0.52255815,
5615,0,1,0.50712484,
5727,0,1,0.5109194,
5706,1,1,0.659485,
29,0,1,0.5610954,
4145,0,1,0.6611287,
4228,0,1,0.5437477,
8213,0,0,0.6094542,
7339,1,1,0.6049567,
7310,1,1,0.5952455,
5186,0,1,0.50340796,
8228,0,0,0.50478715,
