index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.77474415,1.593740463256836
7340,1,1,0.65811604,
8347,0,0,0.66918266,
5203,0,0,0.82212424,
5591,0,0,0.8256177,
5138,1,0,0.72505975,
4039,0,0,0.56956613,
5673,0,0,0.7405994,
7308,1,0,0.727947,
7454,1,0,0.86437416,
7430,1,1,0.5105391,
7702,1,0,0.5323826,
70,0,0,0.823469,
5563,0,0,0.8266335,
51,0,0,0.87743384,
7561,0,0,0.8061724,
4342,1,1,0.6863597,
5558,0,0,0.63044596,
7697,0,0,0.8169206,
7731,1,0,0.50786203,
7733,1,0,0.63148326,
998,0,0,0.6883967,
5676,0,0,0.79541826,
4178,0,0,0.7317592,
7617,1,0,0.7882653,
7311,1,0,0.8741495,
5652,1,1,0.5468359,
5199,0,0,0.84243286,
7462,0,0,0.8938292,
4314,1,0,0.63322634,
7738,0,0,0.7771321,
7532,0,0,0.845924,
5546,0,0,0.7464561,
965,0,0,0.75796115,
7665,1,1,0.7127846,
5642,1,0,0.625339,
5696,0,0,0.84271616,
4270,0,1,0.5218247,
4274,0,0,0.85881686,
7514,1,0,0.8196479,
31,0,0,0.7292738,
7437,0,0,0.7246761,
5794,0,0,0.8849596,
7720,1,0,0.5359689,
4148,0,0,0.66193706,
7445,1,0,0.5076566,
5765,0,0,0.8637663,
7629,0,0,0.8763508,
4307,0,0,0.7515887,
4190,1,0,0.74561906,
4158,0,0,0.8870891,
5608,0,0,0.5669881,
7457,0,0,0.5808788,
5188,0,0,0.54810494,
7510,1,0,0.6750561,
5659,0,0,0.8145284,
967,0,0,0.7715957,
5649,0,0,0.7996992,
5745,0,0,0.8398277,
4266,1,0,0.80949485,
5767,0,0,0.88450235,
4286,0,0,0.69828683,
3891,0,0,0.53135306,
7735,1,1,0.6293862,
4240,1,0,0.73779315,
8215,0,0,0.8125801,
4316,0,0,0.55186087,
4269,1,0,0.6232917,
3893,0,0,0.60153854,
4287,1,0,0.5010549,
7465,1,0,0.7926943,
5598,0,0,0.65389556,
7602,1,0,0.7753166,
5566,0,0,0.75017625,
4303,0,0,0.86547005,
5623,0,0,0.63535243,
59,0,0,0.89267045,
5169,0,0,0.8422302,
4257,0,0,0.6992059,
5807,0,0,0.8922035,
5133,1,0,0.8154524,
4138,1,0,0.77006376,
23,1,0,0.59821624,
5692,0,0,0.8275773,
7416,0,0,0.8030325,
5592,0,0,0.5983704,
5155,0,0,0.84332526,
4211,1,1,0.5585023,
5731,0,0,0.79231364,
4331,0,1,0.6460722,
5533,1,1,0.5444278,
5688,0,0,0.86931056,
4119,0,0,0.8542252,
5632,0,0,0.6879489,
8223,0,0,0.86434567,
7415,0,0,0.78966486,
7493,1,0,0.5154603,
5813,1,0,0.8474915,
8232,0,0,0.8139653,
4339,0,0,0.8100676,
49,1,0,0.7055522,
4109,1,1,0.53968275,
7714,1,0,0.772838,
7451,0,0,0.83225495,
955,0,0,0.8249196,
5684,1,0,0.738468,
10,1,0,0.6054706,
5640,1,0,0.65830547,
4172,1,0,0.83686954,
5785,0,0,0.8214463,
5650,0,0,0.8299181,
7741,1,1,0.6858914,
5165,1,1,0.5554383,
7352,0,0,0.63724655,
7639,0,0,0.76630944,
