index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.53694093,1.383447289466858
7340,1,1,0.7748057,
8347,0,1,0.5124905,
5203,0,0,0.8915708,
5591,0,1,0.6014797,
5138,1,0,0.7119026,
4039,0,0,0.5469347,
5673,0,1,0.52826875,
7308,1,0,0.6221862,
7454,1,0,0.80842966,
7430,1,1,0.7324769,
7702,1,1,0.6889984,
70,0,0,0.8226517,
5563,0,0,0.77326274,
51,0,0,0.5843467,
7561,0,0,0.85246605,
4342,1,1,0.564747,
5558,0,1,0.61298376,
7697,0,0,0.7959816,
7731,1,1,0.7520674,
7733,1,1,0.5193435,
998,0,0,0.81831485,
5676,0,0,0.78820175,
4178,0,1,0.60396826,
7617,1,1,0.52136827,
7311,1,0,0.7985603,
5652,1,1,0.7622885,
5199,0,1,0.58898497,
7462,0,0,0.58949435,
4314,1,0,0.6569779,
7738,0,0,0.68358845,
7532,0,0,0.599966,
5546,0,0,0.74164116,
965,0,0,0.51095927,
7665,1,1,0.75262314,
5642,1,1,0.74257547,
5696,0,0,0.51952225,
4270,0,1,0.6025342,
4274,0,0,0.7944309,
7514,1,0,0.8529696,
31,0,0,0.68924665,
7437,0,1,0.54247427,
5794,0,0,0.6454111,
7720,1,1,0.6378572,
4148,0,1,0.60395867,
7445,1,0,0.5205927,
5765,0,0,0.7813895,
7629,0,0,0.83526516,
4307,0,0,0.66432476,
4190,1,1,0.50686836,
4158,0,0,0.7824112,
5608,0,0,0.66626257,
7457,0,1,0.5945656,
5188,0,1,0.7212008,
7510,1,0,0.5213536,
5659,0,0,0.6753588,
967,0,0,0.8124929,
5649,0,0,0.6944732,
5745,0,0,0.6966571,
4266,1,0,0.56533253,
5767,0,0,0.7344269,
4286,0,0,0.8181245,
3891,0,1,0.59460837,
7735,1,1,0.70969623,
4240,1,0,0.8259216,
8215,0,0,0.742666,
4316,0,1,0.663144,
4269,1,0,0.6570338,
3893,0,1,0.56506175,
4287,1,1,0.5072239,
7465,1,1,0.5153941,
5598,0,0,0.72849166,
7602,1,0,0.7290518,
5566,0,0,0.64627075,
4303,0,0,0.8224,
5623,0,1,0.51439154,
59,0,0,0.651627,
5169,0,0,0.7218589,
4257,0,1,0.6020431,
5807,0,0,0.5447595,
5133,1,1,0.51970696,
4138,1,0,0.66504365,
23,1,1,0.67463523,
5692,0,1,0.5249545,
7416,0,0,0.89220107,
5592,0,1,0.71129405,
5155,0,0,0.84760356,
4211,1,1,0.63710785,
5731,0,0,0.84670734,
4331,0,1,0.7391683,
5533,1,1,0.74314415,
5688,0,0,0.7171025,
4119,0,0,0.59098566,
5632,0,0,0.7003885,
8223,0,0,0.82626545,
7415,0,1,0.55057776,
7493,1,1,0.7247926,
5813,1,0,0.877982,
8232,0,0,0.8673062,
4339,0,0,0.9170542,
49,1,1,0.6353548,
4109,1,1,0.67789567,
7714,1,1,0.76521343,
7451,0,0,0.7191829,
955,0,0,0.7012082,
5684,1,0,0.5824237,
10,1,1,0.6519765,
5640,1,1,0.58850724,
4172,1,0,0.68856966,
5785,0,0,0.6694445,
5650,0,0,0.63933116,
7741,1,1,0.80500287,
5165,1,1,0.7635021,
7352,0,1,0.69362265,
7639,0,0,0.78434724,
7581,1,0,0.6551733,
7613,1,0,0.68922645,
975,1,1,0.7430667,
962,0,0,0.74010533,
5550,0,0,0.8263044,
7695,1,0,0.7443115,
7328,0,0,0.5045595,
7706,1,1,0.6906012,
5695,0,0,0.770375,
4272,1,0,0.8268379,
4245,0,0,0.5738147,
7507,0,0,0.82987326,
4279,0,0,0.8207866,
4289,0,0,0.8320004,
5156,0,0,0.8591764,
5768,0,0,0.88005686,
