index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.63424104,1.7107679843902588
7340,1,1,0.55256456,
8347,0,0,0.5285735,
5203,0,0,0.67743826,
5591,0,0,0.5136462,
5138,1,0,0.66945064,
4039,0,0,0.5433722,
5673,0,0,0.59745026,
7308,1,0,0.5517604,
7454,1,0,0.61812294,
7430,1,0,0.5375456,
7702,1,1,0.5322291,
70,0,0,0.6208153,
5563,0,0,0.7147488,
51,0,0,0.5098905,
7561,0,0,0.7740689,
4342,1,0,0.51942426,
5558,0,0,0.5605245,
7697,0,0,0.76777554,
7731,1,0,0.6331172,
7733,1,0,0.634889,
998,0,0,0.6750664,
5676,0,0,0.71361107,
4178,0,0,0.5220032,
7617,1,0,0.61473656,
7311,1,0,0.5009537,
5652,1,1,0.5393178,
5199,0,0,0.6059465,
7462,0,0,0.6492824,
4314,1,0,0.5087327,
7738,0,0,0.6960889,
7532,0,0,0.6285852,
5546,0,0,0.7465228,
965,0,0,0.6003619,
7665,1,0,0.61314917,
5642,1,0,0.55688727,
5696,0,0,0.592149,
4270,0,1,0.50153166,
4274,0,0,0.74225,
7514,1,0,0.7948235,
31,0,0,0.6549391,
7437,0,1,0.53242105,
5794,0,0,0.5615599,
7720,1,0,0.55863065,
4148,0,0,0.5676615,
7445,1,1,0.7012189,
5765,0,0,0.76829,
7629,0,0,0.7302244,
4307,0,1,0.5230259,
4190,1,0,0.5615073,
4158,0,0,0.62085044,
5608,0,0,0.5259283,
7457,0,0,0.64989865,
5188,0,1,0.51698947,
7510,1,0,0.57539105,
5659,0,0,0.7594521,
967,0,0,0.687831,
5649,0,0,0.6457388,
5745,0,0,0.70318836,
4266,1,0,0.6298516,
5767,0,0,0.7254218,
4286,0,0,0.7231387,
3891,0,0,0.5881452,
7735,1,1,0.64591765,
4240,1,1,0.5331521,
8215,0,0,0.68851733,
4316,0,1,0.553697,
4269,1,0,0.500751,
3893,0,0,0.6475933,
4287,1,0,0.5081385,
7465,1,0,0.5585043,
5598,0,0,0.7283106,
7602,1,0,0.72137034,
5566,0,0,0.583529,
4303,0,0,0.71017784,
5623,0,0,0.5325073,
59,0,0,0.65474737,
5169,0,0,0.6064108,
4257,0,0,0.60628265,
5807,0,0,0.76084775,
5133,1,0,0.54129064,
4138,1,0,0.6931481,
23,1,1,0.52154213,
5692,0,0,0.70918095,
7416,0,0,0.77177227,
5592,0,1,0.6069918,
5155,0,1,0.5726036,
4211,1,0,0.55065674,
5731,0,0,0.69347465,
4331,0,1,0.5326979,
5533,1,1,0.7296796,
5688,0,0,0.71322215,
4119,0,0,0.6933156,
5632,0,0,0.60955155,
8223,0,0,0.7613651,
7415,0,0,0.56146806,
7493,1,1,0.70457155,
5813,1,0,0.71994925,
8232,0,0,0.77831316,
4339,0,0,0.71238667,
49,1,0,0.5987535,
4109,1,0,0.6111023,
7714,1,0,0.62597525,
7451,0,0,0.673217,
955,0,0,0.67581517,
5684,1,0,0.7564055,
10,1,0,0.69443446,
5640,1,0,0.5628051,
4172,1,0,0.6768958,
5785,0,0,0.66647017,
5650,0,0,0.6637199,
7741,1,1,0.6894385,
5165,1,0,0.5789136,
7352,0,1,0.67745584,
7639,0,0,0.75280803,
7581,1,1,0.5674591,
7613,1,0,0.68339217,
975,1,0,0.5073355,
962,0,0,0.63167644,
5550,0,0,0.74333334,
7695,1,0,0.661256,
7328,0,0,0.56587005,
7706,1,0,0.5811136,
5695,0,0,0.7249779,
4272,1,0,0.71454704,
4245,0,0,0.5879987,
7507,0,0,0.716295,
4279,0,0,0.7888612,
4289,0,0,0.79407316,
5156,0,0,0.6375571,
5768,0,0,0.7555971,
5541,0,0,0.6614992,
5554,0,0,0.78093696,
4288,0,0,0.5908361,
5200,0,0,0.7052521,
957,1,0,0.531791,
7356,1,1,0.50764287,
5163,0,0,0.75608873,
4276,0,0,0.6600133,
5600,0,0,0.72768825,
4198,1,0,0.55171514,
39,0,0,0.60608995,
30,0,0,0.65284014,
7358,1,1,0.50433075,
4101,0,0,0.6491951,
54,0,0,0.60598165,
7644,0,0,0.6571925,
7654,1,0,0.64485437,
5634,1,0,0.57255197,
7732,0,0,0.6654426,
7670,1,1,0.7395046,
3,1,0,0.64313143,
7678,1,0,0.65106744,
4224,0,1,0.5047713,
7679,1,0,0.63002807,
7540,1,0,0.58949226,
7324,0,0,0.66037464,
7417,1,1,0.5893277,
4154,0,0,0.75140923,
58,1,1,0.6625004,
63,0,0,0.69275504,
5531,0,1,0.643944,
4313,0,1,0.60220337,
997,1,1,0.7103303,
5607,0,0,0.64916885,
8251,0,0,0.55313987,
4195,0,0,0.793914,
5583,0,0,0.7908774,
4322,0,0,0.6532894,
5804,0,0,0.65410036,
4217,0,0,0.73211545,
4299,1,0,0.53561914,
4312,0,0,0.5261738,
4330,0,0,0.5432717,
4253,0,0,0.7518661,
66,0,0,0.76232123,
4260,0,0,0.5541327,
67,1,0,0.5153991,
5624,0,0,0.6905194,
12,0,0,0.59327674,
7333,1,1,0.5352202,
5679,0,0,0.53991556,
5537,1,0,0.7374688,
5637,1,0,0.7489795,
5702,0,0,0.6582544,
5805,0,0,0.60504466,
4164,1,0,0.5483221,
4292,1,0,0.5545424,
7359,1,0,0.66671157,
5751,0,0,0.6462667,
7685,0,1,0.60161537,
4179,1,1,0.56014967,
7317,0,0,0.60966194,
7335,0,0,0.5051456,
7472,1,1,0.62002647,
4326,1,0,0.54580814,
5729,0,0,0.6290089,
2,0,0,0.5902956,
5586,0,0,0.7542531,
5655,0,0,0.69391423,
5661,0,0,0.7420285,
7490,1,0,0.5590581,
4188,1,0,0.64870065,
7516,0,0,0.6630562,
8218,0,0,0.7275059,
7468,0,0,0.6789342,
8217,0,0,0.6926458,
5152,0,0,0.63866854,
5180,0,0,0.66991216,
5268,1,0,0.64549136,
5735,0,0,0.6919297,
5587,0,0,0.66403854,
4278,1,1,0.60394967,
5683,0,0,0.78698397,
5677,1,1,0.58985025,
8230,0,1,0.5934883,
8233,0,0,0.5917583,
4223,0,0,0.6277293,
7439,1,0,0.6036362,
7526,1,0,0.6864592,
7650,0,1,0.644037,
4227,0,0,0.7356856,
7683,1,1,0.5818387,
7707,1,0,0.6290095,
3890,1,0,0.63077265,
5697,0,0,0.6306972,
55,0,1,0.52571315,
4193,0,0,0.67037815,
4046,0,0,0.5976715,
5179,1,1,0.50896055,
25,0,0,0.75985986,
951,1,1,0.70676136,
7511,0,1,0.5535158,
44,1,0,0.59232974,
5694,0,0,0.701866,
5778,0,0,0.6258006,
7500,1,1,0.5757798,
5809,0,0,0.69298965,
7708,1,1,0.52872515,
7460,0,0,0.5877475,
5646,0,0,0.6766714,
7414,0,0,0.72040987,
4324,0,1,0.54492444,
4301,1,1,0.5768155,
7649,0,0,0.6255706,
5205,0,1,0.561522,
7674,0,0,0.5865561,
4236,0,0,0.60910624,
5582,0,0,0.7530393,
7401,0,0,0.6849696,
4189,0,0,0.77226233,
4334,0,1,0.5021564,
8231,1,1,0.52612966,
