index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.75399464,1.8096818923950195
7340,1,1,0.76370615,
8347,0,0,0.79440284,
5203,0,0,0.7126194,
5591,0,0,0.602335,
5138,1,0,0.6884528,
4039,0,0,0.7621409,
5673,0,0,0.69193184,
7308,1,0,0.62151587,
7454,1,0,0.7234465,
7430,1,1,0.52028674,
7702,1,1,0.6509771,
70,0,0,0.7229811,
5563,0,0,0.80727816,
51,0,0,0.5524732,
7561,0,0,0.85102093,
4342,1,1,0.6883474,
5558,0,1,0.60968304,
7697,0,0,0.7853382,
7731,1,1,0.65550905,
7733,1,0,0.53008205,
998,0,0,0.6974838,
5676,0,0,0.7340859,
4178,0,0,0.6756016,
7617,1,0,0.66353464,
7311,1,0,0.689065,
5652,1,1,0.6118485,
5199,0,1,0.5638066,
7462,0,0,0.7336428,
4314,1,0,0.6615202,
7738,0,0,0.7194962,
7532,0,0,0.79252046,
5546,0,0,0.83673084,
965,0,0,0.8297235,
7665,1,0,0.5507636,
5642,1,1,0.6605086,
5696,0,0,0.73860145,
4270,0,0,0.528615,
4274,0,0,0.7535616,
7514,1,0,0.65057766,
31,0,0,0.6648977,
7437,0,1,0.6237984,
5794,0,0,0.73631245,
7720,1,0,0.52378076,
4148,0,1,0.5993809,
7445,1,0,0.54160136,
5765,0,0,0.8239045,
7629,0,0,0.8152865,
4307,0,0,0.50759953,
4190,1,1,0.60696495,
4158,0,0,0.6668216,
5608,0,0,0.68518823,
7457,0,0,0.6470661,
5188,0,1,0.6634451,
7510,1,0,0.51844877,
5659,0,0,0.7827139,
967,0,0,0.76489985,
5649,0,0,0.55202186,
5745,0,0,0.7727343,
4266,1,1,0.53211963,
5767,0,0,0.8407263,
4286,0,0,0.58813226,
3891,0,0,0.5193692,
7735,1,1,0.5172323,
4240,1,1,0.606724,
8215,0,0,0.83828324,
4316,0,0,0.57366097,
4269,1,0,0.8079757,
3893,0,0,0.58179677,
4287,1,1,0.72943765,
7465,1,0,0.70637316,
5598,0,0,0.795665,
7602,1,0,0.71847767,
5566,0,1,0.50487137,
4303,0,0,0.70024407,
5623,0,1,0.6514035,
59,0,0,0.81052727,
5169,0,1,0.5096367,
4257,0,0,0.6390458,
5807,0,0,0.8233609,
5133,1,0,0.71963376,
4138,1,0,0.75404155,
23,1,0,0.57813954,
5692,0,0,0.7829558,
7416,0,0,0.8266038,
5592,0,1,0.6563357,
5155,0,0,0.6562631,
4211,1,1,0.7640107,
5731,0,0,0.8537589,
4331,0,1,0.7173894,
5533,1,1,0.73568517,
5688,0,0,0.82936275,
4119,0,0,0.8017479,
5632,0,0,0.7796137,
8223,0,0,0.88039964,
7415,0,0,0.54473406,
7493,1,1,0.5609937,
5813,1,0,0.76217693,
8232,0,0,0.81576854,
4339,0,0,0.6123284,
49,1,1,0.6675391,
4109,1,1,0.56766635,
7714,1,0,0.5789023,
7451,0,0,0.7889425,
955,0,0,0.7588004,
5684,1,0,0.73743933,
10,1,0,0.618917,
5640,1,0,0.52963805,
4172,1,0,0.7378544,
5785,0,0,0.7475108,
5650,0,0,0.7446758,
7741,1,1,0.7058868,
5165,1,1,0.7276304,
7352,0,1,0.6399721,
7639,0,0,0.7894582,
7581,1,0,0.6588531,
7613,1,0,0.8205346,
975,1,1,0.6403278,
962,0,0,0.67745715,
5550,0,0,0.8112356,
7695,1,0,0.79794383,
7328,0,0,0.6576403,
7706,1,1,0.6931487,
5695,0,0,0.8235552,
4272,1,0,0.82014436,
4245,0,1,0.52875054,
7507,0,0,0.66744554,
4279,0,0,0.7339127,
4289,0,0,0.84154665,
5156,0,1,0.6019253,
5768,0,0,0.84105265,
5541,0,0,0.5778915,
5554,0,0,0.82342625,
4288,0,0,0.75937957,
5200,0,0,0.7189293,
957,1,1,0.5690198,
7356,1,1,0.7485493,
5163,0,0,0.8561747,
4276,0,0,0.69557273,
5600,0,0,0.8444967,
4198,1,1,0.51681685,
39,0,0,0.55188495,
30,0,0,0.71461886,
7358,1,1,0.8029562,
4101,0,1,0.5109288,
54,0,0,0.7472271,
7644,0,0,0.60351986,
7654,1,0,0.658398,
5634,1,0,0.56756645,
7732,0,0,0.68533504,
7670,1,1,0.6761732,
3,1,1,0.5411194,
7678,1,1,0.5682803,
4224,0,0,0.71895784,
7679,1,0,0.6312849,
7540,1,0,0.6556252,
7324,0,0,0.59774536,
7417,1,1,0.68982923,
4154,0,0,0.68011975,
58,1,1,0.58478415,
63,0,0,0.7921628,
5531,0,0,0.6755376,
4313,0,0,0.54469204,
997,1,1,0.706247,
5607,0,0,0.57279485,
8251,0,0,0.742771,
4195,0,0,0.8755989,
5583,0,0,0.8776673,
4322,0,0,0.78937304,
5804,0,0,0.8128096,
4217,0,0,0.7785708,
4299,1,1,0.73848665,
4312,0,0,0.61830133,
4330,0,0,0.5000917,
4253,0,0,0.73532313,
66,0,0,0.8312903,
4260,0,1,0.53647345,
67,1,1,0.61574644,
5624,0,0,0.7570843,
12,0,0,0.65260154,
7333,1,0,0.5843595,
5679,0,1,0.6959486,
