index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.56568664,1.283983826637268
7340,1,1,0.7149638,
8347,0,0,0.7941098,
5203,0,0,0.811939,
5591,0,1,0.58997715,
5138,1,0,0.80570984,
4039,0,0,0.5627173,
5673,0,0,0.7527736,
7308,1,0,0.71621275,
7454,1,0,0.6727478,
7430,1,1,0.77768487,
7702,1,1,0.6407012,
70,0,0,0.8424867,
5563,0,0,0.786575,
51,0,0,0.65152264,
7561,0,0,0.97176313,
4342,1,1,0.7879302,
5558,0,0,0.5228904,
7697,0,0,0.9648948,
7731,1,1,0.66655713,
7733,1,0,0.56964767,
998,0,0,0.8030058,
5676,0,0,0.55948776,
4178,0,0,0.6804643,
7617,1,1,0.6390506,
7311,1,0,0.60642153,
5652,1,1,0.6301089,
5199,0,1,0.60054624,
7462,0,0,0.713907,
4314,1,1,0.52229697,
7738,0,0,0.8530711,
7532,0,0,0.58237153,
5546,0,0,0.8895748,
965,0,1,0.5865636,
7665,1,1,0.6889399,
5642,1,1,0.6922957,
5696,0,0,0.9149836,
4270,0,1,0.5574176,
4274,0,0,0.8277077,
7514,1,0,0.95963126,
31,0,0,0.51256615,
7437,0,1,0.52275664,
5794,0,0,0.5583087,
7720,1,0,0.5211952,
4148,0,1,0.64650846,
7445,1,1,0.51494163,
5765,0,0,0.7123932,
7629,0,0,0.97822285,
4307,0,0,0.8706546,
4190,1,0,0.64084935,
4158,0,0,0.7251995,
5608,0,0,0.7098102,
7457,0,0,0.7288884,
5188,0,0,0.5423104,
7510,1,1,0.6777585,
5659,0,0,0.79942805,
967,0,0,0.8046472,
5649,0,0,0.783193,
5745,0,0,0.9129385,
4266,1,1,0.5415821,
5767,0,0,0.77368754,
4286,0,0,0.96957356,
3891,0,1,0.6615922,
7735,1,1,0.58816427,
4240,1,1,0.62765163,
8215,0,0,0.8225974,
4316,0,1,0.5850261,
4269,1,1,0.5455329,
3893,0,0,0.6238249,
4287,1,0,0.8578584,
7465,1,0,0.9132226,
5598,0,0,0.9118877,
7602,1,0,0.90460855,
5566,0,0,0.7518849,
4303,0,0,0.9540235,
5623,0,0,0.7819953,
59,0,0,0.7039543,
5169,0,0,0.6254162,
4257,0,1,0.5023755,
