index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8184455,1.7236613035202026
7340,1,1,0.61196434,
8347,0,0,0.69406205,
5203,0,0,0.8821373,
5591,0,0,0.836523,
5138,1,0,0.7131831,
4039,0,1,0.5002278,
5673,0,0,0.7602269,
7308,1,0,0.7090758,
7454,1,0,0.87618643,
7430,1,1,0.5440309,
7702,1,0,0.5659269,
70,0,0,0.878285,
5563,0,0,0.8859207,
51,0,0,0.914956,
7561,0,0,0.81789035,
4342,1,1,0.61256945,
5558,0,0,0.7241748,
7697,0,0,0.8059135,
7731,1,0,0.5202572,
7733,1,0,0.6816498,
998,0,0,0.8182243,
5676,0,0,0.895741,
4178,0,0,0.79503113,
7617,1,0,0.84963405,
7311,1,0,0.8727137,
5652,1,1,0.526474,
5199,0,0,0.7853287,
7462,0,0,0.8795533,
4314,1,0,0.5453409,
7738,0,0,0.853534,
7532,0,0,0.86107886,
5546,0,0,0.72318697,
965,0,0,0.8714424,
7665,1,1,0.73808867,
5642,1,0,0.51865125,
5696,0,0,0.8037285,
4270,0,1,0.50822955,
4274,0,0,0.8278486,
7514,1,0,0.78082836,
31,0,0,0.82895684,
7437,0,0,0.73503006,
5794,0,0,0.8705822,
7720,1,0,0.602212,
4148,0,0,0.6670872,
7445,1,0,0.5181046,
5765,0,0,0.8729082,
7629,0,0,0.8779883,
4307,0,0,0.82643735,
4190,1,0,0.7813676,
4158,0,0,0.85510457,
5608,0,0,0.6332514,
7457,0,0,0.6140234,
5188,0,0,0.59532845,
7510,1,0,0.7028253,
5659,0,0,0.8524717,
967,0,0,0.758036,
5649,0,0,0.85086817,
5745,0,0,0.8644198,
4266,1,0,0.8650861,
5767,0,0,0.85325086,
4286,0,0,0.8257908,
3891,0,0,0.56798023,
7735,1,1,0.66803175,
4240,1,0,0.7591948,
8215,0,0,0.86413,
4316,0,0,0.5822118,
4269,1,0,0.6853828,
3893,0,0,0.6937788,
4287,1,0,0.5917467,
7465,1,0,0.79217875,
5598,0,0,0.7579216,
7602,1,0,0.8107012,
5566,0,0,0.8154886,
4303,0,0,0.9052246,
5623,0,0,0.77473944,
59,0,0,0.9044296,
5169,0,0,0.88609946,
4257,0,0,0.6914311,
5807,0,0,0.88890266,
5133,1,0,0.82507414,
4138,1,0,0.74957067,
23,1,0,0.6481691,
5692,0,0,0.8745432,
7416,0,0,0.86698717,
5592,0,0,0.7336926,
5155,0,0,0.83705217,
4211,1,0,0.52398753,
5731,0,0,0.7163783,
4331,0,1,0.66679466,
5533,1,1,0.5423334,
5688,0,0,0.86900485,
4119,0,0,0.8505158,
5632,0,0,0.7028478,
8223,0,0,0.8993559,
7415,0,0,0.8234753,
7493,1,0,0.5951042,
5813,1,0,0.83281523,
8232,0,0,0.8756821,
4339,0,0,0.8243256,
49,1,0,0.7111868,
4109,1,1,0.6350417,
7714,1,0,0.6344987,
7451,0,0,0.86737925,
955,0,0,0.8544694,
5684,1,0,0.7852501,
10,1,0,0.7200295,
5640,1,0,0.5475344,
4172,1,0,0.79719394,
5785,0,0,0.8506845,
5650,0,0,0.86425304,
7741,1,1,0.7330153,
5165,1,1,0.5325131,
7352,0,0,0.6018791,
7639,0,0,0.81984466,
7581,1,0,0.84628904,
7613,1,0,0.78154784,
975,1,1,0.5274158,
962,0,0,0.8095145,
5550,0,0,0.8300624,
7695,1,0,0.9057673,
7328,0,0,0.7657333,
7706,1,1,0.62766904,
5695,0,0,0.76944304,
4272,1,0,0.7821543,
4245,0,0,0.67990804,
7507,0,0,0.8155467,
4279,0,0,0.8344526,
4289,0,0,0.89178294,
5156,0,0,0.67753553,
5768,0,0,0.82863104,
5541,0,1,0.55880725,
5554,0,0,0.8167992,
4288,0,0,0.73663723,
5200,0,0,0.9007024,
957,1,0,0.89524865,
7356,1,1,0.6486548,
