index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5277366,1.2727372646331787
7340,1,1,0.63777703,
8347,0,0,0.50758857,
5203,0,0,0.681423,
5591,0,1,0.54083604,
5138,1,0,0.7302876,
4039,0,0,0.53194064,
5673,0,0,0.5714705,
7308,1,0,0.591655,
7454,1,0,0.6144349,
7430,1,1,0.5688194,
7702,1,1,0.5205757,
70,0,0,0.56277823,
5563,0,0,0.609885,
51,0,0,0.5248549,
7561,0,0,0.79620236,
4342,1,0,0.52185476,
5558,0,0,0.5055808,
7697,0,0,0.71978134,
7731,1,1,0.5767304,
7733,1,1,0.5039093,
998,0,0,0.5935096,
5676,0,0,0.6492095,
4178,0,0,0.5111215,
7617,1,0,0.51008004,
7311,1,0,0.66728073,
5652,1,1,0.8685049,
5199,0,0,0.522513,
7462,0,0,0.55505896,
4314,1,0,0.5844526,
7738,0,0,0.571115,
7532,0,0,0.52192926,
5546,0,0,0.7831739,
965,0,0,0.528956,
7665,1,1,0.52064025,
5642,1,1,0.5562086,
5696,0,0,0.54636526,
4270,0,0,0.55644065,
4274,0,0,0.68541145,
7514,1,0,0.84436655,
31,0,0,0.65242606,
7437,0,1,0.5074571,
5794,0,0,0.57317233,
7720,1,0,0.50032896,
4148,0,0,0.5271979,
7445,1,1,0.55052644,
5765,0,0,0.5766197,
7629,0,0,0.76790446,
4307,0,0,0.6867298,
4190,1,0,0.5247733,
4158,0,0,0.63742405,
5608,0,0,0.5804897,
7457,0,0,0.53266716,
5188,0,0,0.6646945,
7510,1,0,0.66956896,
5659,0,0,0.6693775,
967,0,0,0.7485348,
5649,0,0,0.5961455,
5745,0,0,0.54452014,
4266,1,0,0.51153487,
5767,0,0,0.6234898,
4286,0,0,0.7832502,
3891,0,1,0.50569063,
7735,1,1,0.545365,
4240,1,0,0.54663193,
8215,0,0,0.62399685,
4316,0,0,0.50908107,
4269,1,0,0.56251264,
3893,0,0,0.53096575,
4287,1,0,0.62607616,
7465,1,0,0.7038082,
5598,0,0,0.6299219,
7602,1,0,0.72837585,
5566,0,0,0.60132736,
4303,0,0,0.73426104,
5623,0,0,0.56863713,
59,0,0,0.5006032,
5169,0,1,0.51440716,
4257,0,0,0.6180455,
5807,0,0,0.5728221,
5133,1,0,0.6370367,
4138,1,0,0.7602976,
23,1,1,0.5192845,
5692,0,0,0.52510434,
7416,0,0,0.9311222,
5592,0,1,0.5172965,
5155,0,0,0.54178405,
4211,1,1,0.5148481,
5731,0,0,0.5556946,
4331,0,0,0.60833657,
5533,1,1,0.5522069,
5688,0,0,0.5975429,
4119,0,0,0.61387104,
5632,0,0,0.57640636,
8223,0,0,0.68853694,
7415,0,0,0.6044073,
7493,1,1,0.5309245,
5813,1,0,0.64367145,
8232,0,0,0.7862938,
4339,0,0,0.8665108,
49,1,0,0.5103585,
4109,1,0,0.6070036,
7714,1,0,0.50184953,
7451,0,0,0.5696227,
955,0,0,0.62783974,
5684,1,0,0.5484961,
10,1,0,0.63474625,
5640,1,0,0.5538431,
4172,1,0,0.6096195,
5785,0,0,0.5722402,
5650,0,0,0.69297075,
7741,1,1,0.55721885,
5165,1,1,0.6302516,
7352,0,1,0.5100076,
7639,0,0,0.70709497,
7581,1,0,0.58167356,
7613,1,0,0.65496254,
975,1,0,0.5203289,
962,0,0,0.70564455,
5550,0,0,0.7189533,
7695,1,0,0.70834863,
7328,0,0,0.53760034,
7706,1,0,0.51736474,
5695,0,0,0.6515728,
4272,1,0,0.78882116,
4245,0,0,0.574059,
7507,0,0,0.8029161,
4279,0,0,0.7991964,
4289,0,0,0.89303434,
5156,0,0,0.6067981,
5768,0,0,0.5280217,
5541,0,0,0.5015665,
5554,0,0,0.52842516,
4288,0,0,0.6144215,
5200,0,0,0.69834584,
957,1,0,0.5380859,
7356,1,1,0.53468156,
5163,0,0,0.72112876,
4276,0,0,0.57503515,
5600,0,0,0.8127825,
4198,1,1,0.528781,
39,0,0,0.5117632,
30,0,0,0.66968274,
7358,1,1,0.5015213,
4101,0,0,0.5183129,
54,0,1,0.53831875,
7644,0,0,0.6399928,
7654,1,1,0.50924146,
5634,1,0,0.6037469,
7732,0,0,0.5634151,
7670,1,1,0.6284263,
3,1,1,0.62171596,
7678,1,1,0.5432597,
4224,0,0,0.5411842,
7679,1,0,0.51143956,
7540,1,1,0.5925774,
7324,0,0,0.73000515,
7417,1,0,0.5261095,
4154,0,0,0.6677185,
58,1,1,0.5978968,
63,0,0,0.70189035,
5531,0,0,0.5407648,
4313,0,0,0.55660325,
997,1,1,0.5168793,
5607,0,0,0.50585294,
8251,0,1,0.50353676,
4195,0,0,0.7106878,
5583,0,0,0.8391132,
4322,0,0,0.70302224,
5804,0,0,0.65336496,
4217,0,0,0.7245642,
4299,1,0,0.6331704,
4312,0,0,0.5438096,
4330,0,0,0.51803344,
4253,0,0,0.7650674,
66,0,0,0.7399025,
4260,0,0,0.6008045,
67,1,0,0.5006506,
5624,0,0,0.5780018,
12,0,0,0.70063025,
7333,1,1,0.6133858,
5679,0,0,0.5135638,
5537,1,0,0.79642457,
5637,1,0,0.6362098,
5702,0,0,0.57139355,
5805,0,1,0.5214055,
4164,1,0,0.615169,
4292,1,0,0.50636095,
7359,1,0,0.7006722,
5751,0,0,0.60490644,
7685,0,1,0.50100726,
4179,1,1,0.5485295,
7317,0,0,0.7297277,
7335,0,0,0.51462454,
