index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.59760743,1.4999637603759766
7340,1,1,0.7812641,
8347,0,1,0.741031,
5203,0,0,0.55714554,
5591,0,1,0.6455056,
5138,1,0,0.60528207,
4039,0,1,0.61122775,
5673,0,1,0.5603337,
7308,1,0,0.5504254,
7454,1,0,0.6774775,
7430,1,1,0.79236376,
7702,1,1,0.6334195,
70,0,0,0.63475007,
5563,0,0,0.68473995,
51,0,0,0.5819267,
7561,0,0,0.7144601,
4342,1,0,0.589494,
5558,0,0,0.5244059,
7697,0,0,0.6177731,
7731,1,1,0.6920133,
7733,1,0,0.5534478,
998,0,0,0.56588954,
5676,0,0,0.55706996,
4178,0,0,0.65826297,
7617,1,0,0.6249337,
7311,1,0,0.53880906,
5652,1,1,0.6525337,
5199,0,1,0.64350307,
7462,0,0,0.61522794,
4314,1,0,0.5846009,
7738,0,0,0.6160987,
7532,0,0,0.69497824,
5546,0,0,0.5259512,
965,0,0,0.6370776,
7665,1,1,0.6532456,
5642,1,1,0.7371626,
5696,0,1,0.69968903,
4270,0,1,0.6220001,
4274,0,0,0.60835284,
7514,1,0,0.60589224,
31,0,0,0.61327523,
7437,0,1,0.63612384,
5794,0,1,0.6178056,
7720,1,0,0.52619344,
4148,0,0,0.60372734,
7445,1,1,0.61271864,
5765,0,0,0.5269348,
7629,0,0,0.59112895,
4307,0,0,0.6454692,
4190,1,1,0.64886254,
4158,0,0,0.62093663,
5608,0,0,0.6112373,
7457,0,1,0.64724123,
5188,0,1,0.67407626,
7510,1,0,0.6380459,
5659,0,0,0.5281446,
967,0,0,0.5547535,
5649,0,0,0.5175539,
5745,0,0,0.5166766,
4266,1,1,0.5403085,
5767,0,1,0.52764547,
4286,0,0,0.5804889,
3891,0,1,0.6437254,
7735,1,1,0.65112555,
4240,1,1,0.6093275,
8215,0,0,0.66995525,
4316,0,1,0.61176324,
4269,1,0,0.6454821,
3893,0,0,0.58021426,
4287,1,0,0.7096486,
7465,1,0,0.6044909,
5598,0,0,0.65939695,
7602,1,0,0.5644079,
5566,0,0,0.59998417,
4303,0,0,0.72424203,
5623,0,0,0.6200467,
59,0,0,0.5537101,
5169,0,0,0.5720496,
4257,0,0,0.62446064,
5807,0,0,0.5701104,
5133,1,0,0.6198974,
4138,1,0,0.5480092,
23,1,1,0.6414468,
5692,0,1,0.68269086,
7416,0,0,0.6579382,
5592,0,0,0.6164062,
5155,0,0,0.6313971,
4211,1,0,0.5307734,
5731,0,0,0.56131434,
4331,0,0,0.53996634,
5533,1,1,0.6246161,
5688,0,0,0.56313974,
4119,0,0,0.57907355,
5632,0,0,0.68124384,
8223,0,0,0.6390902,
7415,0,1,0.57703215,
7493,1,1,0.62534153,
5813,1,0,0.5575445,
8232,0,0,0.58879,
4339,0,0,0.56969947,
49,1,1,0.7032817,
4109,1,1,0.63757753,
7714,1,1,0.6667489,
7451,0,1,0.6355814,
955,0,0,0.6625282,
5684,1,0,0.5389931,
10,1,1,0.5456441,
5640,1,0,0.5113171,
4172,1,0,0.6095627,
5785,0,1,0.62122345,
5650,0,0,0.53753066,
7741,1,1,0.7730517,
5165,1,1,0.67080486,
7352,0,1,0.6241283,
7639,0,0,0.593985,
7581,1,0,0.6447668,
7613,1,0,0.63891816,
975,1,1,0.78294045,
962,0,0,0.57637733,
5550,0,0,0.60125494,
7695,1,0,0.6146208,
7328,0,1,0.6939931,
7706,1,1,0.6182945,
5695,0,0,0.5068035,
4272,1,0,0.59544814,
4245,0,0,0.5041874,
7507,0,0,0.7295428,
4279,0,0,0.64323276,
4289,0,0,0.6222532,
5156,0,1,0.6243624,
5768,0,0,0.5578495,
5541,0,1,0.6770318,
5554,0,0,0.6519385,
4288,0,0,0.6946709,
5200,0,0,0.62806666,
957,1,0,0.639163,
7356,1,1,0.8272438,
5163,0,0,0.551204,
4276,0,0,0.58711195,
5600,0,0,0.586831,
4198,1,0,0.53965336,
39,0,0,0.61770225,
30,0,0,0.61394507,
7358,1,1,0.6669215,
4101,0,0,0.587316,
54,0,0,0.53401005,
7644,0,0,0.57801944,
7654,1,1,0.63394564,
5634,1,0,0.5203661,
7732,0,1,0.67973375,
