index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.79388094,1.6483505964279175
7340,1,1,0.9567967,
8347,0,0,0.54932976,
5203,0,0,0.79247504,
5591,0,0,0.6465164,
5138,1,0,0.7669227,
4039,0,0,0.63474363,
5673,0,0,0.6079929,
7308,1,1,0.52666426,
7454,1,0,0.8008925,
7430,1,1,0.90286744,
7702,1,1,0.57381845,
70,0,0,0.7798177,
5563,0,0,0.90065247,
51,0,0,0.7204323,
7561,0,0,0.9149218,
4342,1,1,0.7155303,
5558,0,1,0.51153415,
7697,0,0,0.9433145,
7731,1,0,0.51050705,
7733,1,0,0.68292606,
998,0,0,0.6753736,
5676,0,0,0.72396666,
4178,0,0,0.7415432,
7617,1,0,0.8850622,
7311,1,0,0.58155924,
5652,1,1,0.6511382,
5199,0,0,0.57617044,
7462,0,0,0.8770782,
4314,1,0,0.5547096,
7738,0,0,0.7364586,
7532,0,0,0.6851913,
5546,0,0,0.88245606,
965,0,0,0.8003364,
7665,1,1,0.63457257,
5642,1,1,0.52203345,
5696,0,0,0.7113537,
4270,0,1,0.6550295,
4274,0,0,0.7745243,
7514,1,0,0.7999336,
31,0,0,0.6731529,
7437,0,0,0.63460237,
5794,0,0,0.7889908,
7720,1,1,0.6220899,
4148,0,0,0.61228114,
7445,1,0,0.62358654,
5765,0,0,0.7596244,
7629,0,0,0.7286048,
4307,0,0,0.7356985,
4190,1,0,0.7016997,
4158,0,0,0.6786285,
5608,0,1,0.5529572,
7457,0,0,0.90094036,
5188,0,0,0.6538185,
7510,1,0,0.58272314,
5659,0,0,0.7565673,
967,0,0,0.78961563,
5649,0,0,0.77408934,
5745,0,0,0.75155425,
4266,1,0,0.55410695,
5767,0,0,0.6676591,
4286,0,0,0.84385574,
3891,0,1,0.7579565,
7735,1,1,0.6831523,
4240,1,0,0.68310404,
8215,0,0,0.76886237,
4316,0,1,0.5498075,
4269,1,0,0.63812846,
3893,0,0,0.7123271,
4287,1,0,0.63629496,
7465,1,0,0.78660536,
5598,0,0,0.79956025,
7602,1,0,0.86055106,
5566,0,0,0.75660455,
4303,0,0,0.9177711,
5623,0,0,0.6410013,
59,0,0,0.8041169,
5169,0,0,0.70034146,
4257,0,0,0.70393,
5807,0,0,0.79087985,
5133,1,0,0.6621579,
4138,1,0,0.8438892,
23,1,1,0.5332544,
5692,0,0,0.7397037,
7416,0,0,0.915735,
5592,0,1,0.5099225,
5155,0,0,0.7442909,
4211,1,1,0.96672004,
5731,0,0,0.6280009,
4331,0,1,0.8945337,
5533,1,1,0.9343629,
5688,0,0,0.7596,
4119,0,0,0.77113634,
5632,0,0,0.6168782,
8223,0,0,0.94409937,
7415,0,0,0.69973034,
7493,1,0,0.69270504,
5813,1,0,0.6375615,
8232,0,0,0.9005677,
4339,0,0,0.9007941,
49,1,0,0.5457393,
4109,1,0,0.5730982,
7714,1,0,0.64568233,
7451,0,0,0.75155514,
955,0,0,0.7532976,
5684,1,0,0.77350134,
10,1,0,0.7897055,
5640,1,0,0.6199695,
4172,1,0,0.72593856,
5785,0,0,0.76698095,
5650,0,0,0.713968,
7741,1,1,0.73921573,
5165,1,0,0.5299511,
7352,0,0,0.6009865,
7639,0,0,0.8251686,
7581,1,0,0.82927257,
7613,1,0,0.8132318,
975,1,0,0.5801401,
962,0,0,0.8722939,
5550,0,0,0.7766394,
7695,1,0,0.85798407,
7328,0,0,0.70470613,
7706,1,0,0.5303232,
5695,0,0,0.69906425,
4272,1,0,0.8330417,
4245,0,0,0.56887233,
7507,0,0,0.9206535,
4279,0,0,0.9540616,
4289,0,0,0.88401914,
5156,0,0,0.72596973,
5768,0,0,0.70288724,
5541,0,1,0.53013647,
5554,0,0,0.7009969,
4288,0,0,0.7149888,
5200,0,0,0.71756864,
957,1,0,0.529377,
7356,1,1,0.97323316,
5163,0,0,0.95831263,
4276,0,0,0.77471,
5600,0,0,0.87099767,
4198,1,0,0.71638227,
39,0,0,0.69188344,
30,0,0,0.9227117,
7358,1,1,0.51206565,
4101,0,0,0.6608968,
54,0,0,0.69583386,
7644,0,0,0.6766043,
7654,1,0,0.6043873,
5634,1,1,0.5990184,
7732,0,0,0.6832967,
7670,1,0,0.6229096,
3,1,1,0.63347155,
7678,1,0,0.50771284,
4224,0,0,0.83283633,
7679,1,0,0.692032,
7540,1,1,0.6834279,
7324,0,0,0.86156934,
7417,1,0,0.5688989,
4154,0,0,0.8095674,
58,1,1,0.6369706,
63,0,0,0.8110479,
5531,0,0,0.7114077,
4313,0,1,0.71657586,
997,1,1,0.72648484,
5607,0,0,0.59822726,
8251,0,0,0.64392304,
4195,0,0,0.8727362,
5583,0,0,0.8885426,
4322,0,0,0.87808883,
5804,0,0,0.69741815,
4217,0,0,0.8661124,
4299,1,1,0.8827451,
4312,0,1,0.74183935,
4330,0,1,0.5502177,
4253,0,0,0.75999206,
66,0,0,0.91130996,
4260,0,0,0.6902377,
67,1,0,0.6208138,
5624,0,0,0.5854602,
12,0,0,0.8702408,
7333,1,0,0.5787647,
5679,0,1,0.9585643,
5537,1,0,0.9153202,
5637,1,0,0.746491,
5702,0,0,0.71689445,
5805,0,0,0.685343,
4164,1,0,0.5763473,
4292,1,0,0.62670547,
7359,1,1,0.535669,
5751,0,0,0.7252651,
7685,0,0,0.58586746,
4179,1,1,0.7169328,
7317,0,0,0.8623807,
7335,0,0,0.5256341,
7472,1,0,0.61976224,
4326,1,1,0.86405045,
5729,0,0,0.6309075,
2,0,0,0.6122976,
5586,0,0,0.7663364,
5655,0,0,0.55773413,
5661,0,0,0.74067396,
7490,1,0,0.54783076,
4188,1,0,0.828945,
7516,0,0,0.85056704,
8218,0,0,0.93023574,
7468,0,0,0.8280286,
8217,0,0,0.95678675,
5152,0,0,0.7040307,
5180,0,0,0.6631899,
5268,1,0,0.58594304,
5735,0,0,0.7877711,
5587,0,0,0.6253807,
4278,1,0,0.5001852,
5683,0,0,0.7090842,
5677,1,1,0.9715497,
8230,0,0,0.8332367,
8233,0,0,0.6458691,
4223,0,0,0.7778797,
7439,1,1,0.5364249,
7526,1,0,0.7248538,
7650,0,0,0.5198787,
4227,0,0,0.92458624,
7683,1,0,0.6716138,
7707,1,0,0.6997992,
3890,1,0,0.55214196,
5697,0,0,0.6516918,
55,0,1,0.6088625,
4193,0,0,0.67680967,
4046,0,0,0.6387557,
5179,1,1,0.50659263,
25,0,0,0.9565584,
951,1,1,0.97216165,
7511,0,0,0.8393691,
44,1,0,0.77101916,
5694,0,1,0.51276636,
5778,0,0,0.7848072,
7500,1,0,0.5036717,
5809,0,0,0.68856025,
7708,1,0,0.81760216,
7460,0,0,0.89052457,
5646,0,0,0.635129,
7414,0,0,0.8360177,
4324,0,0,0.5853877,
4301,1,0,0.61138755,
7649,0,0,0.8007193,
5205,0,1,0.5056373,
7674,0,0,0.61745113,
4236,0,0,0.6541457,
5582,0,0,0.82907075,
7401,0,0,0.63404167,
4189,0,0,0.85103613,
4334,0,1,0.70051885,
8231,1,0,0.7360827,
7698,0,0,0.8113689,
5820,1,1,0.51522243,
5771,0,0,0.7260306,
60,0,1,0.54476756,
5196,1,1,0.6132132,
971,0,0,0.73569226,
7353,0,0,0.5450551,
4255,0,0,0.86113316,
7622,1,0,0.6079892,
5795,0,0,0.78754234,
5703,0,0,0.742351,
5551,0,1,0.6264791,
4162,0,0,0.666301,
5717,0,0,0.76522344,
4332,1,1,0.96580684,
3894,0,0,0.7018727,
5135,0,0,0.70217556,
5780,0,0,0.6896812,
7662,1,0,0.51950103,
5543,0,0,0.6843739,
4298,1,0,0.6729738,
4308,0,0,0.7296824,
4241,0,0,0.57602286,
5736,0,0,0.6764369,
5619,0,0,0.8399807,
5635,1,0,0.69549483,
7458,1,1,0.8409383,
4102,1,1,0.5078714,
4311,0,1,0.746609,
7483,1,0,0.5845103,
5615,0,0,0.713536,
5727,0,0,0.6797281,
5706,1,0,0.640939,
29,0,0,0.7033265,
4145,0,1,0.6066493,
4228,0,0,0.6010527,
8213,0,0,0.8870979,
7339,1,1,0.95716727,
7310,1,0,0.5523324,
5186,0,0,0.6299815,
8228,0,0,0.82339144,
7742,0,0,0.741019,
5690,1,0,0.6991443,
65,0,0,0.88086337,
7675,0,0,0.81388885,
7659,1,1,0.51570666,
4234,1,1,0.58080405,
7344,1,1,0.9567967,
4335,1,0,0.6710968,
4201,1,0,0.6272659,
4215,0,0,0.62740797,
7330,0,0,0.87556857,
5669,0,0,0.6861069,
4285,0,0,0.89576614,
5596,0,0,0.7811058,
5715,0,0,0.7880164,
7745,1,1,0.6130179,
4229,0,0,0.84491044,
7350,1,0,0.7308544,
5549,0,0,0.70285606,
71,0,0,0.9064398,
973,0,1,0.56339055,
33,0,0,0.89688015,
5776,0,0,0.7161765,
4239,1,0,0.76270854,
4184,0,0,0.7830955,
5648,0,0,0.6887928,
5750,0,0,0.8682459,
5756,0,0,0.7831475,
956,0,0,0.5697882,
963,0,0,0.9155482,
5139,1,0,0.5356724,
961,0,0,0.9314181,
5552,0,0,0.50260663,
7700,0,0,0.8192098,
5737,1,0,0.64880717,
5686,0,0,0.6142051,
5617,0,0,0.6891895,
5653,0,0,0.67367584,
4341,1,0,0.84755975,
5,1,1,0.65806484,
4290,0,0,0.7092357,
5798,0,0,0.54929894,
3877,0,0,0.63794637,
976,0,0,0.71026033,
7471,1,1,0.62139726,
5579,0,0,0.5999794,
4294,0,0,0.88095874,
5568,0,0,0.8332015,
5565,0,0,0.66570926,
7703,1,0,0.60475445,
4261,0,0,0.96591383,
5691,0,0,0.74585056,
4246,0,0,0.68735653,
5630,0,0,0.6162955,
5594,0,0,0.8618574,
7473,1,0,0.56525403,
5595,0,0,0.812771,
7711,1,0,0.661844,
5689,0,1,0.59058136,
4044,1,0,0.5007244,
5576,0,0,0.7348324,
4230,1,0,0.6494208,
5671,1,1,0.65652114,
4265,0,0,0.72999173,
5206,1,0,0.6389723,
9,0,0,0.67483574,
8222,0,0,0.7926163,
4176,0,0,0.6558889,
7466,1,1,0.5840329,
960,0,0,0.9271756,
5712,0,0,0.7103495,
5658,0,0,0.70098126,
8240,0,0,0.6219678,
4219,0,0,0.6779061,
7522,0,0,0.73660606,
4191,0,0,0.5873839,
7446,1,1,0.7153919,
8349,0,1,0.5608427,
5644,1,0,0.7789019,
4207,1,0,0.57285166,
7691,1,0,0.8656994,
7351,1,1,0.9738263,
7325,0,0,0.7283294,
7538,1,0,0.6950175,
4157,0,0,0.834419,
8226,0,0,0.6563864,
5685,0,0,0.79036903,
7607,0,0,0.8910434,
7544,1,1,0.5736488,
5184,0,0,0.5063202,
5580,0,0,0.7792202,
5578,0,0,0.62331337,
7,1,1,0.65620124,
5173,0,0,0.7666962,
4135,1,0,0.6272736,
4337,0,0,0.91225576,
7452,0,1,0.6110829,
4203,0,0,0.9342123,
4309,1,1,0.9070537,
5662,0,0,0.7560453,
5757,0,0,0.7485586,
7517,0,0,0.66575885,
5559,0,0,0.5850849,
7426,1,1,0.9456741,
7482,1,0,0.59234816,
5536,0,0,0.85732245,
5753,0,0,0.70082384,
8225,0,0,0.75675696,
7584,0,0,0.870719,
5627,0,0,0.5056298,
5698,0,0,0.6617328,
7754,0,0,0.6825896,
7661,1,1,0.6722616,
7433,0,0,0.6849304,
7449,0,0,0.53698575,
4143,0,0,0.6264846,
4208,0,0,0.9099496,
7322,0,0,0.6384899,
8206,0,0,0.628692,
4192,0,0,0.83805746,
7503,1,0,0.66213685,
958,1,0,0.5012108,
4128,1,0,0.5229356,
4282,0,0,0.78241247,
5540,0,0,0.7135218,
5744,0,0,0.73512197,
8221,0,0,0.83163536,
7501,1,0,0.52145916,
43,0,0,0.81013924,
7740,1,1,0.6438617,
4073,0,0,0.913699,
5721,1,0,0.63902414,
7608,0,0,0.68341595,
5668,0,0,0.61247563,
4291,0,0,0.7933153,
5183,1,1,0.67662287,
5639,0,0,0.65384567,
8236,0,0,0.59283197,
7596,0,0,0.59644794,
7528,1,1,0.50285965,
7487,0,0,0.7351612,
0,0,0,0.79380286,
5605,0,0,0.8385238,
4340,0,0,0.6721428,
5157,0,0,0.71867746,
4296,0,0,0.843582,
7539,1,0,0.61331904,
5718,0,0,0.6211692,
5548,0,1,0.514223,
5700,0,0,0.7027217,
8224,0,0,0.7382385,
5614,0,0,0.7191022,
4152,0,0,0.6846209,
4065,0,0,0.8864002,
7343,1,1,0.70230585,
5631,0,1,0.56067026,
5723,0,0,0.7683723,
7744,0,0,0.8343537,
969,0,0,0.8760416,
8229,0,0,0.8599541,
4161,1,1,0.5805649,
4343,0,0,0.6523042,
5628,0,0,0.9276116,
4254,1,0,0.73642945,
7422,0,0,0.81077045,
7734,0,0,0.61337835,
69,1,0,0.6137833,
4271,1,1,0.59721345,
4071,0,0,0.6962855,
4280,1,0,0.7222829,
5636,1,1,0.5663415,
4306,0,0,0.9042007,
4124,1,0,0.6034012,
5633,0,0,0.58104724,
5758,0,0,0.66715723,
7315,1,0,0.5694109,
4100,1,0,0.636191,
4318,1,1,0.6739639,
7348,1,1,0.96543545,
4144,0,0,0.86719966,
28,1,0,0.5642655,
5734,0,0,0.6630613,
4173,1,0,0.69973034,
5602,0,0,0.6063135,
7312,1,1,0.6019344,
5534,1,0,0.559032,
5719,0,0,0.7059956,
4149,0,0,0.86723614,
5667,0,0,0.8304624,
4118,1,0,0.6009833,
4153,0,0,0.782209,
6,1,1,0.5082278,
7316,0,0,0.58178437,
5714,1,1,0.7284313,
7326,0,0,0.82481796,
5790,0,0,0.6700744,
952,0,0,0.7032648,
8344,0,0,0.53864294,
5626,0,0,0.8420998,
4218,1,0,0.8172784,
4125,1,1,0.643006,
7531,1,0,0.8906003,
4214,0,0,0.8563891,
4200,0,0,0.7522528,
4194,1,0,0.77758837,
7337,1,1,0.92555267,
4072,0,0,0.9390291,
8350,0,1,0.5274062,
5682,0,0,0.7168803,
7672,0,0,0.7530557,
5198,0,0,0.539092,
4165,1,0,0.81661975,
41,0,1,0.5521661,
7647,0,0,0.7742134,
3892,0,0,0.72311276,
5766,0,0,0.67841214,
56,0,1,0.63729006,
5620,0,0,0.6010772,
7423,1,0,0.73826665,
5584,0,0,0.67487746,
5569,0,0,0.82806534,
24,1,1,0.63632065,
5629,0,0,0.64150316,
5643,0,0,0.70437765,
5699,0,0,0.65789574,
7412,0,0,0.6602305,
5134,1,1,0.58229977,
5761,0,1,0.59431475,
5158,0,0,0.56326294,
5555,0,0,0.6867397,
4244,0,0,0.5432104,
5705,1,0,0.59514856,
7668,1,0,0.60007423,
5545,0,0,0.66733116,
5170,0,0,0.6622702,
4156,0,0,0.6564887,
18,0,0,0.8337101,
7314,0,0,0.8078529,
7669,1,1,0.6677822,
61,0,0,0.68533915,
4252,0,0,0.89549917,
7723,1,1,0.651976,
4258,1,0,0.62316006,
5762,0,0,0.6590375,
5136,1,0,0.5866944,
5796,0,0,0.7981855,
7705,1,0,0.55259174,
5716,1,0,0.7496132,
5789,0,0,0.8343792,
5808,0,0,0.7049995,
5557,0,0,0.8124688,
5168,1,0,0.5889047,
7309,1,1,0.6614406,
7349,1,1,0.9732482,
5150,0,1,0.70326346,
5187,1,0,0.58357245,
953,0,0,0.76245725,
7717,1,0,0.5655012,
5601,0,0,0.6177608,
5732,0,0,0.7064982,
4040,0,0,0.6368016,
5193,0,0,0.6670253,
968,1,1,0.5672103,
8216,0,0,0.6657523,
7701,1,0,0.7316003,
5786,0,0,0.5020275,
7710,1,0,0.67439973,
11,0,0,0.6376048,
5171,0,1,0.53291786,
5774,0,0,0.7560175,
7536,1,1,0.681787,
42,1,0,0.637518,
4147,0,0,0.79531825,
5191,1,0,0.6086455,
7492,1,1,0.65821695,
5204,1,0,0.5246058,
5645,0,1,0.55921596,
7718,0,0,0.8101109,
8242,0,0,0.7613371,
7440,1,1,0.8953128,
5793,0,0,0.74288535,
4237,0,0,0.6292627,
4315,1,1,0.6774394,
15,0,0,0.82052237,
7463,0,0,0.94060224,
4304,0,0,0.6169,
7494,1,0,0.60874856,
4202,0,0,0.81477183,
4159,0,0,0.7776234,
984,0,0,0.58167493,
5622,0,1,0.7832837,
22,1,0,0.56779146,
4336,0,0,0.78168565,
7346,1,1,0.9567967,
7696,0,0,0.58532375,
7725,1,0,0.5667253,
4320,0,0,0.54536724,
5532,1,0,0.5854112,
5722,0,0,0.7479264,
7666,0,0,0.9120739,
4183,1,0,0.9038498,
5812,0,0,0.6727068,
972,1,1,0.74691576,
5730,0,0,0.6800858,
68,1,0,0.8422091,
8204,0,0,0.65719694,
4264,0,0,0.9157341,
7572,0,0,0.6743768,
5535,0,0,0.5256272,
4133,0,0,0.7868697,
954,1,0,0.7100847,
7461,1,1,0.8247622,
5681,0,0,0.6341033,
5547,0,0,0.78601116,
4168,0,0,0.7834596,
4251,0,0,0.62586766,
4216,0,0,0.7516488,
5588,0,0,0.76118755,
8227,0,0,0.7076176,
5660,0,0,0.7010083,
4043,0,0,0.615666,
7631,1,0,0.73627645,
5613,0,0,0.7176473,
7425,1,1,0.97359043,
5769,0,0,0.78824466,
4066,0,0,0.66841704,
4042,0,0,0.64383,
5574,0,0,0.8816162,
7743,0,1,0.9359025,
57,1,1,0.5209615,
5704,0,0,0.6879356,
7354,1,1,0.97323316,
8214,0,0,0.68127507,
5137,0,0,0.57494754,
4248,0,0,0.9374684,
46,0,0,0.71064395,
4329,1,0,0.6276839,
4175,0,0,0.91984475,
999,1,1,0.7059622,
7667,1,0,0.59853387,
7537,1,0,0.59045464,
7405,0,0,0.6785633,
7496,1,0,0.6338034,
4243,0,0,0.69154686,
7485,0,0,0.68777865,
5544,0,0,0.57835424,
7355,1,1,0.92043966,
4284,1,0,0.75300604,
4321,1,1,0.573935,
5779,0,0,0.7583904,
4293,0,0,0.8344553,
4129,0,0,0.83049786,
4064,0,1,0.57855165,
7525,0,0,0.89008594,
7645,0,0,0.6941362,
50,0,0,0.5787474,
4333,1,1,0.61009485,
8220,0,0,0.88360757,
4121,1,0,0.67631805,
5571,0,0,0.5846731,
5754,0,0,0.6613214,
5174,1,1,0.56783634,
7518,1,0,0.5424087,
4300,0,0,0.6272816,
19,0,0,0.66303515,
7591,0,1,0.74877787,
7529,1,1,0.62011856,
7589,1,1,0.7826354,
5182,1,1,0.7104794,
5638,0,0,0.70814395,
5801,0,0,0.65806544,
38,0,0,0.66202044,
4155,0,0,0.9254904,
4225,0,0,0.85752344,
7660,1,1,0.78670377,
7347,1,1,0.92043966,
7488,1,0,0.6029994,
7693,0,0,0.76607054,
4134,0,0,0.8375054,
5739,0,0,0.75270414,
