index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6494316,2.001676321029663
7340,1,0,0.5124759,
8347,0,0,0.6650017,
5203,0,0,0.73096484,
5591,0,0,0.701078,
5138,1,0,0.5851739,
4039,0,0,0.53692037,
5673,0,0,0.69458115,
7308,1,0,0.63811123,
7454,1,0,0.7002816,
7430,1,0,0.58258367,
7702,1,0,0.5739444,
70,0,0,0.7360347,
5563,0,0,0.70200956,
51,0,0,0.69263965,
7561,0,0,0.73401403,
4342,1,1,0.5040175,
5558,0,0,0.59766465,
7697,0,0,0.737865,
7731,1,0,0.63852197,
7733,1,0,0.60204726,
998,0,0,0.6744077,
5676,0,0,0.69850504,
4178,0,0,0.62015986,
7617,1,0,0.598299,
7311,1,0,0.68435663,
5652,1,0,0.56321937,
5199,0,0,0.7767577,
7462,0,0,0.71633404,
4314,1,0,0.5874549,
7738,0,0,0.66928786,
7532,0,0,0.76056755,
5546,0,0,0.61985624,
965,0,0,0.68287325,
7665,1,0,0.51101273,
5642,1,0,0.6180086,
5696,0,0,0.7140808,
4270,0,0,0.5140852,
4274,0,0,0.74252826,
7514,1,0,0.64979994,
31,0,0,0.64094573,
7437,0,0,0.670623,
5794,0,0,0.73422945,
7720,1,0,0.607721,
4148,0,0,0.5960639,
7445,1,0,0.59471935,
5765,0,0,0.71198505,
7629,0,0,0.739601,
4307,0,0,0.70335096,
4190,1,0,0.631335,
4158,0,0,0.7332424,
5608,0,0,0.6799338,
7457,0,0,0.58091563,
5188,0,0,0.6409036,
7510,1,0,0.6387827,
5659,0,0,0.76841074,
967,0,0,0.6345623,
5649,0,0,0.71700954,
5745,0,0,0.7580211,
4266,1,0,0.66461504,
5767,0,0,0.7588452,
4286,0,0,0.63097316,
3891,0,0,0.5519846,
7735,1,1,0.5482828,
4240,1,0,0.6652518,
8215,0,0,0.7049375,
4316,0,0,0.5675441,
4269,1,0,0.66222656,
3893,0,0,0.68879324,
4287,1,0,0.56288755,
7465,1,0,0.69124377,
5598,0,0,0.6338183,
7602,1,0,0.6320329,
5566,0,0,0.62924904,
4303,0,0,0.6895495,
5623,0,0,0.71123594,
59,0,0,0.7325616,
5169,0,0,0.7076274,
4257,0,0,0.6024763,
5807,0,0,0.7019516,
5133,1,0,0.6472421,
4138,1,0,0.67359513,
23,1,0,0.6219888,
5692,0,0,0.6360131,
7416,0,0,0.7058446,
5592,0,0,0.59379584,
5155,0,0,0.7123608,
4211,1,1,0.512181,
5731,0,0,0.65831345,
4331,0,0,0.5398958,
5533,1,0,0.6311994,
5688,0,0,0.73439336,
4119,0,0,0.73310447,
5632,0,0,0.62043184,
8223,0,0,0.777517,
7415,0,0,0.6586375,
7493,1,0,0.5659555,
5813,1,0,0.69885224,
8232,0,0,0.73787564,
4339,0,0,0.6688651,
49,1,0,0.6417471,
4109,1,1,0.5580591,
7714,1,0,0.6701768,
7451,0,0,0.69703794,
955,0,0,0.7461203,
5684,1,0,0.6586337,
10,1,0,0.63859004,
5640,1,0,0.54713655,
4172,1,0,0.6424211,
5785,0,0,0.7500717,
5650,0,0,0.72458637,
7741,1,0,0.5247705,
5165,1,0,0.5669103,
7352,0,0,0.65811324,
7639,0,0,0.6440089,
7581,1,0,0.75506777,
7613,1,0,0.72453135,
975,1,0,0.57285,
962,0,0,0.6825774,
5550,0,0,0.65135753,
7695,1,0,0.7381395,
7328,0,0,0.64911866,
7706,1,0,0.59604436,
5695,0,0,0.6923968,
4272,1,0,0.64321077,
4245,0,0,0.5826029,
7507,0,0,0.66796124,
4279,0,0,0.6660396,
4289,0,0,0.75583833,
5156,0,0,0.67347115,
5768,0,0,0.69876105,
5541,0,0,0.5844195,
5554,0,0,0.67434,
4288,0,0,0.6252908,
5200,0,0,0.7452707,
957,1,0,0.6704731,
7356,1,1,0.51262766,
5163,0,0,0.71556276,
4276,0,0,0.63059664,
5600,0,0,0.57432497,
4198,1,0,0.5628342,
39,0,0,0.674954,
30,0,0,0.7287665,
7358,1,0,0.55346894,
4101,0,0,0.6281171,
54,0,0,0.69823545,
7644,0,0,0.64905554,
7654,1,0,0.7142026,
5634,1,0,0.6246159,
7732,0,0,0.6034755,
7670,1,0,0.52758914,
3,1,0,0.5299139,
