index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.63621175,1.6720044612884521
7340,1,1,0.83738226,
8347,0,0,0.55757976,
5203,0,0,0.82290053,
5591,0,1,0.5606464,
5138,1,0,0.8158438,
4039,0,0,0.5678545,
5673,0,1,0.51724976,
7308,1,0,0.6402625,
7454,1,0,0.8316077,
7430,1,1,0.77115357,
7702,1,1,0.6562761,
70,0,0,0.7714052,
5563,0,0,0.77129966,
51,0,0,0.5187193,
7561,0,0,0.8907681,
4342,1,1,0.8009409,
5558,0,1,0.6682687,
7697,0,0,0.7736133,
7731,1,1,0.64331347,
7733,1,1,0.503821,
998,0,0,0.7865504,
5676,0,0,0.6635563,
4178,0,0,0.516887,
7617,1,1,0.64326274,
7311,1,0,0.6594498,
5652,1,1,0.8250351,
5199,0,1,0.5480302,
7462,0,0,0.6867674,
4314,1,0,0.712353,
7738,0,0,0.72796786,
7532,0,1,0.54789567,
5546,0,0,0.84872144,
965,0,0,0.62434185,
7665,1,1,0.7146804,
5642,1,1,0.79404545,
5696,0,0,0.6037491,
4270,0,1,0.5006581,
4274,0,0,0.8749681,
7514,1,0,0.79024607,
31,0,1,0.5278656,
7437,0,0,0.5250183,
5794,0,0,0.69483227,
7720,1,1,0.6089328,
4148,0,0,0.5300744,
7445,1,0,0.55429804,
5765,0,0,0.78532803,
7629,0,0,0.77010435,
4307,0,0,0.56147563,
4190,1,1,0.5582731,
4158,0,0,0.8036639,
5608,0,0,0.535092,
7457,0,0,0.7979408,
5188,0,1,0.5383051,
7510,1,0,0.6886136,
5659,0,1,0.7103081,
967,0,0,0.798311,
5649,0,1,0.669551,
5745,0,0,0.66287065,
4266,1,0,0.63879377,
5767,0,0,0.83989024,
4286,0,0,0.71645623,
3891,0,1,0.70686644,
7735,1,1,0.7926954,
4240,1,0,0.66079766,
8215,0,0,0.8508106,
4316,0,0,0.5153915,
4269,1,0,0.7324811,
3893,0,0,0.6282023,
4287,1,1,0.56964153,
7465,1,0,0.62064695,
5598,0,0,0.6894614,
7602,1,0,0.78651905,
5566,0,0,0.59540206,
4303,0,0,0.7769509,
5623,0,0,0.52952385,
59,0,0,0.6036352,
5169,0,1,0.50063986,
4257,0,1,0.68824214,
5807,0,0,0.57875574,
5133,1,0,0.6656194,
4138,1,0,0.7778367,
23,1,1,0.55606604,
5692,0,0,0.5121806,
7416,0,0,0.85037214,
5592,0,1,0.6507167,
5155,0,0,0.76813036,
4211,1,1,0.8619997,
5731,0,0,0.76474404,
4331,0,1,0.7977251,
5533,1,1,0.7428702,
5688,0,0,0.7153397,
4119,0,0,0.8067457,
5632,0,0,0.8694059,
8223,0,0,0.8442635,
7415,0,0,0.6097952,
7493,1,1,0.6886664,
5813,1,0,0.7702235,
8232,0,0,0.81480515,
4339,0,0,0.79387987,
49,1,1,0.51295453,
4109,1,1,0.66950107,
7714,1,1,0.73317754,
7451,0,0,0.8586482,
955,0,0,0.7432708,
5684,1,1,0.5238941,
10,1,1,0.55166394,
5640,1,1,0.8573804,
4172,1,0,0.78282124,
5785,0,0,0.5068301,
5650,0,1,0.54428023,
7741,1,1,0.88597405,
5165,1,1,0.77049804,
7352,0,1,0.5117516,
7639,0,0,0.8092109,
7581,1,0,0.69552076,
7613,1,0,0.74713635,
975,1,1,0.59888476,
962,0,0,0.726895,
5550,0,0,0.8645452,
7695,1,0,0.8871954,
7328,0,0,0.536044,
7706,1,1,0.73204315,
5695,0,0,0.68852335,
4272,1,0,0.8238893,
4245,0,1,0.58942467,
7507,0,0,0.7300727,
4279,0,0,0.7432146,
4289,0,0,0.8159586,
5156,0,0,0.5010166,
5768,0,0,0.8139872,
5541,0,1,0.6223851,
5554,0,0,0.7952276,
4288,0,0,0.59979856,
5200,0,0,0.8786097,
957,1,1,0.79847944,
7356,1,1,0.86345476,
5163,0,0,0.8483072,
4276,0,0,0.6239406,
5600,0,0,0.7259122,
4198,1,1,0.5827111,
39,0,1,0.58693343,
30,0,0,0.52560043,
7358,1,1,0.72917587,
4101,0,0,0.5135692,
54,0,0,0.5767466,
7644,0,0,0.60556304,
7654,1,0,0.51184785,
5634,1,0,0.6294888,
7732,0,0,0.5689722,
7670,1,1,0.7680427,
3,1,1,0.6298003,
7678,1,1,0.71210605,
4224,0,0,0.6835161,
7679,1,1,0.7399274,
7540,1,1,0.76936823,
7324,0,0,0.7920682,
7417,1,1,0.7282935,
4154,0,0,0.77241516,
58,1,1,0.7769955,
63,0,0,0.8580161,
5531,0,0,0.6216747,
4313,0,1,0.6284106,
997,1,1,0.7238654,
5607,0,0,0.6810536,
8251,0,0,0.73318034,
4195,0,0,0.896675,
5583,0,0,0.8825831,
4322,0,0,0.79841757,
5804,0,0,0.7100973,
4217,0,0,0.8050185,
4299,1,1,0.74381614,
4312,0,1,0.64122266,
4330,0,1,0.51882195,
4253,0,0,0.7189415,
66,0,0,0.84422916,
4260,0,1,0.571472,
67,1,1,0.5294261,
5624,0,0,0.7282991,
12,0,0,0.6962605,
7333,1,1,0.61268175,
5679,0,1,0.88887703,
5537,1,0,0.79283214,
5637,1,0,0.74748087,
5702,0,1,0.5163642,
5805,0,1,0.76066524,
4164,1,1,0.65871817,
4292,1,1,0.53200614,
7359,1,0,0.7334505,
5751,0,1,0.56124616,
7685,0,1,0.72086465,
4179,1,1,0.84084433,
7317,0,0,0.6576748,
7335,0,1,0.762767,
7472,1,1,0.7239667,
4326,1,1,0.6774349,
5729,0,1,0.76251733,
2,0,0,0.5089632,
5586,0,0,0.82762474,
5655,0,1,0.71993476,
5661,0,0,0.7486023,
7490,1,1,0.6068602,
4188,1,1,0.70851165,
7516,0,0,0.68095714,
8218,0,0,0.7861399,
7468,0,0,0.76538646,
8217,0,0,0.7312711,
5152,0,0,0.56200945,
5180,0,0,0.6916359,
5268,1,1,0.6566599,
5735,0,0,0.9280106,
5587,0,0,0.7625908,
4278,1,1,0.6256144,
5683,0,0,0.77257013,
5677,1,1,0.8853742,
8230,0,0,0.517778,
8233,0,0,0.58730173,
4223,0,0,0.8348755,
7439,1,1,0.64218783,
7526,1,0,0.55345213,
7650,0,1,0.50230247,
4227,0,0,0.7769463,
7683,1,0,0.5483087,
7707,1,0,0.5400595,
3890,1,0,0.7464946,
5697,0,1,0.702115,
55,0,1,0.8569681,
4193,0,0,0.5966225,
4046,0,0,0.5621759,
5179,1,1,0.65923095,
25,0,0,0.8322912,
951,1,1,0.8750769,
7511,0,0,0.6179539,
44,1,1,0.624727,
5694,0,1,0.67337966,
5778,0,0,0.6925571,
7500,1,1,0.70000124,
5809,0,0,0.56391644,
7708,1,1,0.7726437,
7460,0,0,0.6890175,
5646,0,0,0.711747,
7414,0,0,0.76306826,
4324,0,1,0.6735492,
4301,1,1,0.6855235,
7649,0,0,0.6638886,
5205,0,1,0.65353876,
7674,0,0,0.59471154,
4236,0,0,0.5053268,
5582,0,0,0.82232594,
7401,0,0,0.7583366,
4189,0,0,0.8191138,
4334,0,1,0.6409147,
8231,1,0,0.5288749,
7698,0,0,0.5768792,
5820,1,1,0.7021598,
5771,0,0,0.72617626,
60,0,1,0.6264015,
5196,1,1,0.53585476,
971,0,0,0.70194876,
7353,0,1,0.7962873,
4255,0,0,0.77973765,
7622,1,0,0.5443009,
5795,0,0,0.65915954,
5703,0,0,0.7858849,
5551,0,1,0.69044435,
4162,0,0,0.54360545,
5717,0,0,0.7568286,
4332,1,1,0.85350657,
3894,0,0,0.64683634,
5135,0,0,0.6878496,
5780,0,1,0.75408167,
7662,1,1,0.5700075,
5543,0,0,0.5478886,
4298,1,1,0.65924263,
4308,0,1,0.5263845,
4241,0,1,0.74648654,
5736,0,0,0.5741676,
5619,0,0,0.71958447,
5635,1,1,0.82406604,
7458,1,1,0.8993473,
4102,1,1,0.8284648,
4311,0,1,0.6889547,
7483,1,1,0.6379107,
5615,0,0,0.6391056,
5727,0,0,0.75519925,
5706,1,1,0.7149143,
29,0,1,0.54885536,
4145,0,1,0.6445727,
4228,0,1,0.57426643,
8213,0,0,0.9016471,
7339,1,1,0.8895748,
7310,1,1,0.6799653,
5186,0,1,0.5784092,
8228,0,0,0.80071783,
7742,0,0,0.7571254,
5690,1,0,0.57514995,
65,0,0,0.8031683,
7675,0,0,0.73486096,
7659,1,1,0.68722844,
4234,1,1,0.8107928,
7344,1,1,0.83738226,
4335,1,1,0.5223108,
4201,1,1,0.586271,
4215,0,1,0.68296283,
7330,0,0,0.8324683,
5669,0,1,0.70447636,
4285,0,0,0.8723019,
5596,0,0,0.7153506,
5715,0,0,0.7517334,
7745,1,1,0.71375114,
4229,0,0,0.8368087,
7350,1,0,0.5594283,
5549,0,0,0.71764374,
71,0,0,0.8595583,
973,0,0,0.7771141,
33,0,0,0.7933443,
5776,0,0,0.66374266,
4239,1,0,0.7150511,
4184,0,0,0.73477286,
5648,0,1,0.69821423,
5750,0,0,0.7933027,
5756,0,0,0.6785389,
956,0,0,0.6038001,
963,0,0,0.90520656,
5139,1,0,0.5793801,
961,0,0,0.89529693,
5552,0,0,0.5942547,
7700,0,0,0.87639713,
5737,1,1,0.63084865,
5686,0,0,0.51465255,
5617,0,0,0.60604036,
5653,0,1,0.67825514,
4341,1,0,0.8120078,
5,1,1,0.6278595,
4290,0,1,0.8916286,
5798,0,0,0.56964684,
3877,0,0,0.5475337,
976,0,0,0.52195084,
7471,1,1,0.736267,
5579,0,0,0.7201747,
4294,0,0,0.8940572,
5568,0,0,0.7580024,
5565,0,0,0.79525906,
7703,1,1,0.5333977,
4261,0,0,0.89314735,
