index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6066707,2.142235517501831
7340,1,1,0.62682396,
8347,0,0,0.6734743,
5203,0,0,0.71788013,
5591,0,0,0.60749876,
5138,1,0,0.7548578,
4039,0,0,0.6377819,
5673,0,0,0.6934859,
7308,1,0,0.73619837,
7454,1,0,0.71695876,
7430,1,1,0.62239873,
7702,1,0,0.6109384,
70,0,0,0.6806912,
5563,0,0,0.7145609,
51,0,0,0.65209794,
7561,0,0,0.7709711,
4342,1,1,0.74128944,
5558,0,0,0.60024947,
7697,0,0,0.7512987,
7731,1,1,0.584916,
7733,1,0,0.6159675,
998,0,0,0.68754286,
5676,0,0,0.6848045,
4178,0,0,0.6006867,
7617,1,0,0.6338397,
7311,1,0,0.66507274,
5652,1,0,0.513395,
5199,0,1,0.63254523,
7462,0,0,0.67596585,
4314,1,0,0.7045851,
7738,0,0,0.71294636,
7532,0,0,0.6334147,
5546,0,0,0.7940359,
965,0,0,0.60821885,
7665,1,1,0.6161236,
5642,1,1,0.5919287,
5696,0,0,0.68230045,
4270,0,0,0.62815577,
4274,0,0,0.6808988,
7514,1,0,0.75513184,
31,0,0,0.62634325,
7437,0,0,0.6610297,
5794,0,0,0.6249075,
7720,1,0,0.60405576,
4148,0,0,0.5591596,
7445,1,0,0.6451967,
5765,0,0,0.66855675,
7629,0,0,0.8432004,
4307,0,0,0.78075755,
4190,1,0,0.6146384,
4158,0,0,0.6422294,
5608,0,0,0.6967431,
7457,0,1,0.5465316,
5188,0,1,0.5981751,
7510,1,0,0.62304825,
5659,0,0,0.7011139,
967,0,0,0.7247308,
5649,0,0,0.68303275,
5745,0,0,0.72423434,
4266,1,0,0.6102519,
5767,0,0,0.7051173,
4286,0,0,0.77264184,
3891,0,0,0.593051,
7735,1,0,0.5973463,
4240,1,0,0.62505734,
8215,0,0,0.704217,
4316,0,0,0.60993254,
4269,1,0,0.61249053,
3893,0,0,0.6213124,
4287,1,0,0.6661668,
7465,1,0,0.6931014,
5598,0,0,0.70822227,
7602,1,0,0.7877827,
5566,0,0,0.7122841,
4303,0,0,0.7349805,
5623,0,0,0.7040517,
59,0,0,0.63698214,
5169,0,0,0.6591941,
4257,0,0,0.64706177,
5807,0,0,0.65312654,
5133,1,0,0.6764326,
4138,1,0,0.77060103,
23,1,0,0.59085196,
5692,0,0,0.6338553,
7416,0,0,0.8273662,
5592,0,0,0.61016953,
5155,0,0,0.61651874,
4211,1,1,0.6881683,
5731,0,0,0.66832817,
4331,0,1,0.55272216,
5533,1,0,0.57947993,
5688,0,0,0.6642972,
4119,0,0,0.6961744,
5632,0,0,0.7048178,
8223,0,0,0.7460456,
7415,0,0,0.61277574,
7493,1,0,0.671427,
5813,1,0,0.62997574,
8232,0,0,0.8368626,
4339,0,0,0.7867699,
49,1,0,0.6133549,
4109,1,1,0.5817321,
7714,1,1,0.5249312,
7451,0,0,0.64893967,
955,0,0,0.7664504,
5684,1,0,0.6988041,
10,1,1,0.55174345,
5640,1,0,0.64186746,
4172,1,0,0.66995126,
5785,0,0,0.6515277,
5650,0,0,0.7158202,
7741,1,1,0.57507205,
5165,1,1,0.61514926,
7352,0,0,0.6366102,
7639,0,0,0.7662534,
7581,1,0,0.6919252,
7613,1,0,0.688452,
975,1,0,0.59991765,
962,0,0,0.7722805,
5550,0,0,0.71708715,
7695,1,0,0.75507784,
7328,0,0,0.6485953,
7706,1,0,0.65792775,
5695,0,0,0.7191048,
4272,1,0,0.7990885,
4245,0,0,0.68223226,
7507,0,0,0.76493096,
4279,0,0,0.7592661,
4289,0,0,0.82168734,
5156,0,1,0.5833545,
5768,0,0,0.65395594,
5541,0,1,0.63421255,
5554,0,0,0.64352673,
4288,0,0,0.7146934,
5200,0,0,0.71976805,
957,1,0,0.60339844,
7356,1,1,0.64152396,
5163,0,0,0.7813778,
4276,0,0,0.698981,
5600,0,0,0.8181591,
4198,1,0,0.64135814,
39,0,0,0.60851896,
30,0,0,0.6890779,
7358,1,1,0.5862224,
4101,0,0,0.67088324,
54,0,0,0.6168779,
7644,0,0,0.7062938,
7654,1,0,0.6081289,
5634,1,0,0.67180055,
7732,0,0,0.6896975,
7670,1,0,0.686688,
3,1,1,0.581455,
7678,1,0,0.6548035,
4224,0,0,0.6185149,
7679,1,0,0.70307475,
7540,1,0,0.6205683,
7324,0,0,0.74970037,
7417,1,1,0.62759554,
4154,0,0,0.7487843,
58,1,1,0.6165013,
63,0,0,0.70052856,
5531,0,0,0.7109744,
4313,0,0,0.58924085,
997,1,0,0.577205,
5607,0,0,0.676765,
8251,0,1,0.60408497,
4195,0,0,0.7713933,
5583,0,0,0.8432941,
4322,0,0,0.79538023,
5804,0,0,0.70691717,
4217,0,0,0.8038331,
4299,1,1,0.59654504,
4312,0,0,0.5613223,
4330,0,0,0.60305244,
4253,0,0,0.70682657,
66,0,0,0.80894214,
4260,0,0,0.6770358,
67,1,0,0.61993784,
5624,0,0,0.6460732,
12,0,0,0.77129304,
7333,1,0,0.6247066,
5679,0,1,0.746768,
5537,1,0,0.83758146,
5637,1,0,0.7144885,
5702,0,0,0.6838612,
5805,0,0,0.6104177,
4164,1,0,0.5540415,
4292,1,0,0.63712144,
7359,1,0,0.72819686,
5751,0,0,0.6633928,
7685,0,0,0.59807557,
4179,1,1,0.67065895,
7317,0,0,0.7805436,
7335,0,1,0.51819223,
7472,1,0,0.6510255,
4326,1,0,0.57967687,
5729,0,0,0.692642,
2,0,0,0.7260852,
5586,0,0,0.6379419,
5655,0,0,0.58047533,
5661,0,0,0.751199,
7490,1,0,0.6769311,
4188,1,0,0.7198675,
7516,0,0,0.66577893,
8218,0,0,0.75126433,
7468,0,0,0.69231796,
8217,0,0,0.7354222,
5152,0,0,0.63586605,
5180,0,1,0.5987263,
5268,1,1,0.6283595,
5735,0,0,0.73334664,
5587,0,0,0.5988801,
4278,1,0,0.6406796,
5683,0,0,0.6867071,
5677,1,1,0.76090777,
8230,0,0,0.65778404,
8233,0,0,0.62849,
4223,0,0,0.7815895,
7439,1,0,0.5635754,
7526,1,0,0.6121098,
7650,0,0,0.6044698,
4227,0,0,0.8123153,
7683,1,0,0.6168725,
7707,1,0,0.7198413,
3890,1,0,0.74058807,
5697,0,0,0.6865061,
55,0,0,0.5949764,
4193,0,0,0.69179463,
4046,0,0,0.6433848,
5179,1,1,0.5864989,
25,0,0,0.8088426,
951,1,1,0.6643311,
7511,0,0,0.6252417,
44,1,0,0.7394524,
5694,0,0,0.60491097,
5778,0,0,0.6183778,
7500,1,0,0.6443925,
5809,0,0,0.6251153,
7708,1,0,0.67649364,
7460,0,0,0.68609244,
5646,0,0,0.6234266,
7414,0,0,0.6973688,
4324,0,1,0.601004,
4301,1,0,0.643236,
7649,0,0,0.71497387,
5205,0,0,0.6038884,
7674,0,0,0.6739665,
4236,0,0,0.6480805,
5582,0,0,0.7621392,
7401,0,0,0.6441109,
4189,0,0,0.7309034,
4334,0,0,0.5603834,
8231,1,0,0.6220131,
7698,0,0,0.62309986,
5820,1,1,0.60428125,
5771,0,0,0.65040743,
60,0,1,0.5980023,
5196,1,0,0.590647,
971,0,0,0.64536077,
7353,0,0,0.7243297,
4255,0,0,0.8021398,
7622,1,0,0.6216926,
5795,0,0,0.63173103,
5703,0,0,0.64418477,
5551,0,0,0.6251349,
4162,0,0,0.60041213,
5717,0,0,0.674222,
4332,1,1,0.67263794,
3894,0,0,0.6519298,
5135,0,0,0.691386,
5780,0,0,0.5933497,
7662,1,0,0.7090107,
5543,0,0,0.62551856,
4298,1,0,0.6470842,
4308,0,0,0.6650349,
4241,0,0,0.64200974,
5736,0,0,0.7090957,
5619,0,0,0.6227447,
5635,1,1,0.6834937,
7458,1,1,0.59104913,
4102,1,1,0.58262557,
4311,0,0,0.5500572,
7483,1,0,0.60450596,
5615,0,0,0.6465323,
5727,0,0,0.6847707,
5706,1,0,0.675173,
29,0,0,0.6191162,
4145,0,0,0.614398,
4228,0,0,0.65321064,
8213,0,0,0.71344167,
7339,1,1,0.6207473,
7310,1,1,0.6039369,
5186,0,1,0.6341559,
8228,0,0,0.7331005,
7742,0,0,0.7697635,
5690,1,0,0.6661604,
65,0,0,0.7982835,
7675,0,0,0.62448627,
7659,1,0,0.6251677,
4234,1,0,0.5810093,
7344,1,1,0.62682396,
4335,1,0,0.7084986,
4201,1,0,0.6384621,
4215,0,0,0.7069681,
7330,0,0,0.65192306,
5669,0,0,0.66728354,
4285,0,0,0.7721784,
5596,0,0,0.76642954,
5715,0,0,0.6808717,
7745,1,0,0.59151095,
4229,0,0,0.7037139,
7350,1,0,0.65162903,
5549,0,0,0.69187623,
71,0,0,0.78169507,
973,0,0,0.72841614,
33,0,0,0.77994514,
5776,0,0,0.6455009,
4239,1,0,0.6786957,
4184,0,0,0.7548708,
5648,0,0,0.65579987,
5750,0,0,0.69561493,
5756,0,0,0.71572787,
956,0,0,0.6941106,
963,0,0,0.701644,
5139,1,0,0.64258295,
961,0,0,0.7358618,
5552,0,0,0.6405545,
7700,0,0,0.7084713,
5737,1,0,0.61752635,
5686,0,0,0.62658083,
5617,0,0,0.66760856,
5653,0,0,0.630222,
4341,1,0,0.68039584,
5,1,0,0.56982154,
4290,0,0,0.6266254,
5798,0,0,0.5810876,
3877,0,0,0.6688285,
976,0,0,0.66430926,
7471,1,0,0.65124565,
5579,0,0,0.66249955,
4294,0,0,0.80713224,
5568,0,0,0.6566348,
5565,0,0,0.6854697,
7703,1,0,0.69109106,
4261,0,0,0.7720695,
5691,0,0,0.7264389,
4246,0,0,0.68786687,
5630,0,0,0.75886595,
5594,0,0,0.7498346,
7473,1,0,0.60263795,
5595,0,0,0.66442525,
7711,1,0,0.68820244,
5689,0,1,0.5843422,
4044,1,0,0.60170335,
5576,0,0,0.6988805,
4230,1,0,0.63284975,
5671,1,0,0.57675505,
4265,0,0,0.7324294,
5206,1,1,0.59351027,
9,0,0,0.6548981,
8222,0,0,0.68286914,
4176,0,0,0.5765095,
7466,1,0,0.6038767,
960,0,0,0.76779294,
5712,0,0,0.7150079,
5658,0,0,0.71216094,
8240,0,1,0.62117124,
4219,0,0,0.612356,
7522,0,0,0.6341133,
4191,0,0,0.74606,
7446,1,0,0.75682807,
8349,0,1,0.6402366,
5644,1,0,0.67883724,
4207,1,0,0.6159779,
7691,1,0,0.7591388,
7351,1,1,0.6098773,
7325,0,0,0.6662966,
7538,1,0,0.6933346,
4157,0,0,0.840159,
8226,0,0,0.6691253,
5685,0,0,0.64818907,
7607,0,0,0.63154274,
7544,1,0,0.6305214,
5184,0,0,0.574323,
5580,0,0,0.7151734,
5578,0,0,0.6377596,
7,1,1,0.58655584,
5173,0,0,0.7081843,
4135,1,0,0.65553504,
4337,0,0,0.7611331,
7452,0,0,0.63598514,
4203,0,0,0.7883897,
4309,1,0,0.51186913,
5662,0,0,0.69327617,
5757,0,1,0.5508956,
7517,0,0,0.61415094,
5559,0,0,0.67245585,
7426,1,1,0.64821696,
7482,1,0,0.66179997,
5536,0,0,0.6611718,
5753,0,0,0.68450016,
8225,0,0,0.6092754,
7584,0,0,0.74384975,
5627,0,0,0.59513384,
5698,0,0,0.67013544,
7754,0,0,0.6628863,
7661,1,0,0.6821921,
7433,0,0,0.6831088,
7449,0,0,0.5917165,
4143,0,0,0.69285566,
4208,0,0,0.8432439,
7322,0,0,0.67405057,
8206,0,1,0.59130013,
4192,0,0,0.6761388,
7503,1,0,0.6807787,
958,1,0,0.64532506,
4128,1,0,0.631755,
4282,0,0,0.7418876,
5540,0,0,0.7438595,
5744,0,0,0.7369219,
8221,0,0,0.7288949,
7501,1,0,0.63469523,
43,0,0,0.63454676,
7740,1,1,0.5758513,
4073,0,0,0.79631317,
5721,1,0,0.679047,
7608,0,0,0.6174266,
5668,0,0,0.64034796,
4291,0,0,0.73443276,
5183,1,1,0.62462634,
5639,0,0,0.6636041,
8236,0,1,0.6121121,
7596,0,0,0.6300419,
7528,1,1,0.62234527,
7487,0,0,0.62813216,
0,0,0,0.7344019,
5605,0,0,0.7764534,
4340,0,0,0.65220475,
5157,0,0,0.6239468,
4296,0,0,0.7565527,
7539,1,0,0.656595,
5718,0,0,0.6503858,
5548,0,0,0.66766113,
5700,0,0,0.6118919,
8224,0,0,0.77364826,
5614,0,0,0.6283578,
4152,0,0,0.68371695,
4065,0,0,0.6336373,
7343,1,1,0.6229645,
5631,0,0,0.6165028,
5723,0,0,0.66488576,
7744,0,0,0.72324353,
969,0,0,0.6858748,
8229,0,0,0.7631473,
4161,1,0,0.6053667,
4343,0,0,0.69711477,
5628,0,0,0.7230041,
4254,1,0,0.7305071,
7422,0,0,0.69126713,
7734,0,1,0.60550725,
69,1,0,0.61109036,
4271,1,0,0.6217215,
4071,0,0,0.74028796,
4280,1,0,0.63192505,
5636,1,1,0.6888758,
4306,0,0,0.7278826,
4124,1,1,0.5727462,
5633,0,0,0.64471126,
5758,0,0,0.6597536,
7315,1,1,0.6136245,
4100,1,1,0.6121663,
4318,1,0,0.56328505,
7348,1,1,0.60725737,
4144,0,0,0.7659334,
28,1,0,0.59226793,
5734,0,0,0.6679944,
4173,1,0,0.66215026,
5602,0,0,0.62414485,
7312,1,0,0.6907089,
5534,1,1,0.5916497,
5719,0,0,0.6425264,
4149,0,0,0.80259967,
5667,0,0,0.7132596,
4118,1,1,0.57490677,
4153,0,0,0.7411158,
6,1,0,0.6110794,
7316,0,0,0.7182876,
5714,1,0,0.620012,
7326,0,0,0.6479046,
5790,0,0,0.6202739,
952,0,0,0.6961124,
8344,0,1,0.6085186,
5626,0,0,0.7693605,
4218,1,0,0.6575528,
4125,1,1,0.59858704,
7531,1,0,0.6982916,
4214,0,0,0.81076634,
4200,0,0,0.7611562,
4194,1,0,0.63066447,
7337,1,1,0.6937291,
4072,0,0,0.7905901,
8350,0,1,0.61422354,
5682,0,0,0.65450555,
7672,0,0,0.72025335,
5198,0,1,0.58182466,
4165,1,0,0.6248623,
41,0,0,0.5965027,
7647,0,0,0.65461785,
3892,0,1,0.61013794,
5766,0,0,0.65241057,
56,0,0,0.5890466,
5620,0,0,0.60253525,
7423,1,1,0.668194,
5584,0,0,0.70757276,
5569,0,0,0.6887229,
24,1,0,0.59751195,
5629,0,0,0.68903553,
5643,0,0,0.74854314,
5699,0,0,0.6802849,
7412,0,0,0.7788323,
5134,1,0,0.54182124,
5761,0,1,0.61048734,
5158,0,1,0.5949844,
5555,0,0,0.66901284,
4244,0,0,0.6253531,
5705,1,0,0.64441484,
7668,1,0,0.6525348,
5545,0,0,0.74483395,
5170,0,0,0.7242232,
4156,0,0,0.7075145,
18,0,0,0.674805,
7314,0,0,0.7764715,
7669,1,0,0.65136397,
61,0,0,0.6948799,
4252,0,0,0.8152035,
7723,1,1,0.7512784,
4258,1,0,0.6376154,
5762,0,0,0.6575978,
5136,1,0,0.62088585,
5796,0,0,0.68608075,
7705,1,1,0.57087004,
5716,1,1,0.77075994,
5789,0,0,0.65006876,
5808,0,0,0.6670628,
5557,0,0,0.67247844,
5168,1,1,0.60180604,
7309,1,0,0.6775231,
7349,1,1,0.6711111,
5150,0,0,0.6275258,
5187,1,1,0.6065747,
953,0,0,0.7789384,
7717,1,1,0.59294707,
5601,0,0,0.66496605,
5732,0,0,0.6907519,
4040,0,0,0.6112998,
5193,0,0,0.67373955,
968,1,0,0.58628047,
8216,0,1,0.6274921,
7701,1,0,0.6320554,
5786,0,0,0.64545864,
7710,1,1,0.54922867,
11,0,0,0.60937643,
5171,0,0,0.5853846,
5774,0,0,0.675575,
7536,1,0,0.6424453,
42,1,0,0.6209066,
4147,0,0,0.617282,
5191,1,0,0.5869931,
7492,1,0,0.65192777,
5204,1,1,0.6501051,
5645,0,0,0.62417895,
7718,0,0,0.7272283,
8242,0,0,0.69700706,
7440,1,1,0.68384534,
5793,0,0,0.63623375,
4237,0,0,0.6383212,
4315,1,0,0.5864411,
15,0,0,0.72896755,
7463,0,0,0.682394,
4304,0,0,0.64122254,
7494,1,0,0.71639186,
4202,0,0,0.66998255,
4159,0,0,0.7106294,
984,0,1,0.5857748,
5622,0,1,0.6250714,
22,1,0,0.6540032,
4336,0,0,0.6813151,
7346,1,1,0.62682396,
7696,0,0,0.6593092,
7725,1,0,0.60394865,
4320,0,0,0.57693404,
5532,1,1,0.5948127,
5722,0,0,0.7146725,
7666,0,0,0.72887236,
4183,1,0,0.67846596,
5812,0,0,0.6186027,
972,1,1,0.68234265,
5730,0,0,0.6192444,
68,1,0,0.8048428,
8204,0,1,0.6242083,
4264,0,0,0.8378105,
7572,0,0,0.6814965,
5535,0,1,0.64598715,
