index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.72933656,1.8016793727874756
7340,1,1,0.7562459,
8347,0,0,0.6128548,
5203,0,0,0.77316403,
5591,0,1,0.70446175,
5138,1,0,0.71676934,
4039,0,0,0.533498,
5673,0,0,0.68105984,
7308,1,0,0.6252957,
7454,1,0,0.7370387,
7430,1,1,0.67611194,
7702,1,1,0.6376647,
70,0,0,0.7703535,
5563,0,0,0.7107947,
51,0,0,0.7353032,
7561,0,0,0.8114943,
4342,1,1,0.6323362,
5558,0,1,0.67396224,
7697,0,0,0.73671246,
7731,1,1,0.7084949,
7733,1,1,0.6278829,
998,0,0,0.68622386,
5676,0,0,0.75849265,
4178,0,1,0.5353226,
7617,1,1,0.604042,
7311,1,0,0.65051174,
5652,1,1,0.6897892,
5199,0,1,0.6034358,
7462,0,0,0.63284147,
4314,1,0,0.6693683,
7738,0,0,0.6696367,
7532,0,0,0.69881845,
5546,0,0,0.72075874,
965,0,0,0.55751127,
7665,1,1,0.7388112,
5642,1,1,0.76470196,
5696,0,0,0.6213064,
4270,0,1,0.6116084,
4274,0,0,0.81961054,
7514,1,0,0.8549683,
31,0,0,0.6185783,
7437,0,1,0.5254496,
5794,0,0,0.63221204,
7720,1,0,0.51748985,
4148,0,1,0.60819054,
7445,1,0,0.5269543,
5765,0,0,0.7700338,
7629,0,0,0.7862646,
4307,0,0,0.7659878,
4190,1,0,0.5369401,
4158,0,0,0.690859,
5608,0,0,0.6676061,
7457,0,0,0.5000083,
5188,0,1,0.7477508,
7510,1,0,0.63003576,
5659,0,0,0.7210624,
967,0,0,0.81043285,
5649,0,1,0.52148116,
5745,0,0,0.6489777,
4266,1,0,0.56191415,
5767,0,0,0.7358933,
4286,0,0,0.7756939,
3891,0,1,0.60130304,
7735,1,1,0.69217557,
4240,1,0,0.60889673,
8215,0,0,0.7784762,
4316,0,1,0.67238724,
4269,1,0,0.5659811,
3893,0,1,0.5673164,
4287,1,1,0.52095807,
7465,1,0,0.6874024,
5598,0,0,0.7459615,
7602,1,0,0.72412825,
5566,0,0,0.586877,
4303,0,0,0.7736658,
5623,0,1,0.614876,
59,0,0,0.7075361,
5169,0,0,0.6234144,
4257,0,1,0.58366627,
5807,0,0,0.6814826,
5133,1,0,0.50045127,
4138,1,0,0.69792664,
23,1,1,0.61370933,
5692,0,0,0.7164482,
7416,0,0,0.8655336,
5592,0,1,0.7037379,
5155,0,0,0.75522536,
4211,1,1,0.73309535,
5731,0,0,0.7763051,
4331,0,1,0.70343137,
5533,1,1,0.7391709,
5688,0,0,0.7394509,
4119,0,0,0.6539439,
5632,0,0,0.7387166,
8223,0,0,0.82560503,
7415,0,1,0.5810752,
7493,1,1,0.61873955,
5813,1,0,0.7600612,
8232,0,0,0.8371518,
4339,0,0,0.7488269,
