index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60366625,1.499943494796753
7340,1,1,0.5241987,
8347,0,0,0.5562416,
5203,0,0,0.6650435,
5591,0,0,0.5411145,
5138,1,0,0.7916766,
4039,0,1,0.5053483,
5673,0,0,0.5207154,
7308,1,0,0.7230559,
7454,1,0,0.7143983,
7430,1,1,0.51579034,
7702,1,1,0.51644236,
70,0,0,0.663598,
5563,0,0,0.6987201,
51,0,0,0.6621887,
7561,0,0,0.71071523,
4342,1,0,0.65245837,
5558,0,0,0.50816417,
7697,0,0,0.6856259,
7731,1,1,0.525937,
7733,1,0,0.5355245,
998,0,0,0.63894624,
5676,0,0,0.703763,
4178,0,0,0.6291933,
7617,1,0,0.5601807,
7311,1,0,0.6299254,
5652,1,1,0.51708823,
5199,0,0,0.54071504,
7462,0,0,0.6864812,
4314,1,0,0.570018,
7738,0,0,0.7209201,
7532,0,0,0.58360714,
5546,0,0,0.6929762,
965,0,0,0.579897,
7665,1,1,0.5051085,
5642,1,1,0.5182342,
5696,0,0,0.65149033,
4270,0,0,0.58555734,
4274,0,0,0.6685093,
7514,1,0,0.7082401,
31,0,0,0.69425035,
7437,0,0,0.5589606,
5794,0,0,0.61565083,
7720,1,0,0.54391253,
4148,0,0,0.62067217,
7445,1,0,0.548896,
5765,0,0,0.6399066,
7629,0,0,0.71262586,
4307,0,0,0.7426245,
4190,1,0,0.58110327,
4158,0,0,0.6208119,
5608,0,0,0.64644134,
7457,0,0,0.63576204,
5188,0,0,0.6370073,
7510,1,0,0.5911269,
5659,0,0,0.6744074,
967,0,0,0.70587635,
5649,0,0,0.62151164,
5745,0,0,0.6710976,
4266,1,0,0.54030526,
5767,0,0,0.67629135,
4286,0,0,0.70407534,
3891,0,1,0.51712596,
7735,1,0,0.53407896,
4240,1,0,0.59981227,
8215,0,0,0.697969,
4316,0,1,0.5140194,
4269,1,0,0.58028746,
3893,0,0,0.5405215,
4287,1,0,0.7072473,
7465,1,0,0.67893225,
5598,0,0,0.722888,
7602,1,0,0.6882885,
5566,0,0,0.5802711,
4303,0,0,0.69507384,
5623,0,0,0.6235217,
59,0,0,0.5999555,
