index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7439334,2.297586679458618
7340,1,1,0.7445335,
8347,0,0,0.6561813,
5203,0,0,0.7679231,
5591,0,0,0.6982351,
5138,1,0,0.7350648,
4039,0,0,0.8513512,
5673,0,0,0.7533693,
7308,1,0,0.54073685,
7454,1,0,0.75964165,
7430,1,1,0.6488059,
7702,1,1,0.5275256,
70,0,0,0.6942202,
5563,0,0,0.8532013,
51,0,0,0.84122616,
7561,0,0,0.65678525,
4342,1,1,0.52678007,
5558,0,0,0.69579613,
7697,0,0,0.9019287,
7731,1,1,0.65495175,
7733,1,0,0.55724484,
998,0,0,0.8245458,
5676,0,0,0.7318598,
4178,0,0,0.85259813,
7617,1,0,0.51210225,
7311,1,0,0.8822029,
5652,1,1,0.7244984,
5199,0,1,0.58809924,
7462,0,0,0.79085094,
4314,1,0,0.6550737,
7738,0,0,0.8981598,
7532,0,0,0.7314247,
5546,0,0,0.75868094,
965,0,0,0.7448693,
7665,1,1,0.58076346,
5642,1,1,0.65192163,
5696,0,0,0.6437003,
4270,0,0,0.5654691,
4274,0,0,0.7952358,
7514,1,0,0.8820617,
31,0,0,0.7156713,
7437,0,0,0.7302417,
5794,0,0,0.80545455,
7720,1,0,0.6861938,
4148,0,0,0.6093673,
7445,1,0,0.51489145,
5765,0,0,0.68693286,
7629,0,0,0.81687576,
4307,0,0,0.65273356,
4190,1,0,0.6724658,
4158,0,0,0.7777751,
5608,0,0,0.770688,
7457,0,1,0.5678839,
5188,0,1,0.5244508,
7510,1,0,0.90113056,
5659,0,0,0.7842602,
967,0,0,0.7581449,
5649,0,0,0.8305602,
5745,0,0,0.7884451,
4266,1,0,0.8352769,
5767,0,0,0.6523545,
4286,0,0,0.60503834,
3891,0,0,0.52521396,
7735,1,1,0.68198055,
4240,1,0,0.89739,
8215,0,0,0.797937,
4316,0,1,0.5660918,
4269,1,0,0.8777685,
3893,0,0,0.66904956,
4287,1,0,0.5448437,
7465,1,0,0.6222661,
5598,0,0,0.76774377,
7602,1,0,0.69709814,
5566,0,0,0.80060935,
4303,0,0,0.74081075,
5623,0,0,0.7292795,
59,0,0,0.74477226,
5169,0,0,0.5698291,
4257,0,0,0.7066889,
5807,0,0,0.7011261,
5133,1,1,0.50643957,
4138,1,0,0.6634932,
23,1,0,0.52363265,
5692,0,0,0.7177321,
7416,0,0,0.663578,
5592,0,0,0.61714816,
5155,0,0,0.68731576,
4211,1,0,0.5802381,
5731,0,0,0.641763,
4331,0,1,0.524436,
5533,1,1,0.6516759,
5688,0,0,0.7442655,
4119,0,0,0.8365012,
5632,0,0,0.7440286,
8223,0,0,0.8216114,
7415,0,0,0.5113012,
7493,1,0,0.6143916,
5813,1,0,0.85444355,
8232,0,0,0.64040893,
4339,0,0,0.8068888,
49,1,1,0.60794276,
4109,1,1,0.5924235,
7714,1,0,0.59545636,
7451,0,0,0.892734,
955,0,0,0.6401088,
5684,1,0,0.60280174,
10,1,1,0.5981488,
5640,1,0,0.6027368,
4172,1,0,0.6775176,
5785,0,0,0.71538925,
5650,0,0,0.77371883,
7741,1,1,0.6464939,
5165,1,1,0.75675976,
7352,0,1,0.58971864,
7639,0,0,0.9256978,
7581,1,0,0.77873135,
7613,1,0,0.7498609,
975,1,1,0.56999445,
962,0,0,0.63517356,
5550,0,0,0.85422087,
7695,1,0,0.86787367,
7328,0,1,0.52764213,
7706,1,1,0.57760626,
5695,0,0,0.7163157,
4272,1,0,0.79554313,
4245,0,0,0.54957175,
7507,0,0,0.9064996,
4279,0,0,0.79864794,
4289,0,0,0.75575566,
5156,0,0,0.68400455,
5768,0,0,0.7334589,
5541,0,1,0.65806484,
5554,0,0,0.77711415,
4288,0,0,0.65180206,
5200,0,0,0.7355944,
957,1,0,0.6967695,
7356,1,1,0.7164246,
5163,0,0,0.776515,
4276,0,0,0.838067,
5600,0,0,0.81539047,
4198,1,0,0.76270735,
39,0,0,0.8142124,
30,0,0,0.7994401,
7358,1,1,0.7243431,
4101,0,0,0.78026897,
54,0,1,0.545787,
7644,0,0,0.7890292,
7654,1,0,0.6501561,
5634,1,0,0.53607833,
7732,0,0,0.6899545,
7670,1,0,0.606035,
3,1,1,0.7456778,
7678,1,0,0.5210632,
4224,0,0,0.88226116,
7679,1,0,0.5685438,
7540,1,1,0.5257064,
7324,0,0,0.90094125,
7417,1,1,0.6571079,
4154,0,0,0.8339117,
58,1,1,0.6727162,
63,0,0,0.75020695,
5531,0,0,0.68150914,
4313,0,0,0.5397129,
997,1,1,0.5621657,
5607,0,0,0.75063425,
8251,0,1,0.64277416,
4195,0,0,0.759677,
5583,0,0,0.671661,
4322,0,0,0.70991075,
5804,0,0,0.9051792,
4217,0,0,0.6966213,
4299,1,0,0.6380723,
4312,0,0,0.56939816,
4330,0,1,0.50163,
4253,0,0,0.8797874,
66,0,0,0.80199915,
4260,0,0,0.8096336,
67,1,0,0.5034563,
