index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8236229,1.5296937227249146
7340,1,1,0.72568977,
8347,0,0,0.63095504,
5203,0,0,0.8970757,
5591,0,0,0.8220775,
5138,1,0,0.6898321,
4039,0,0,0.63757205,
5673,0,1,0.62783927,
7308,1,0,0.6051851,
7454,1,0,0.915149,
7430,1,1,0.82363874,
7702,1,1,0.6056615,
70,0,0,0.873549,
5563,0,0,0.7842803,
51,0,0,0.8743809,
7561,0,0,0.9156009,
4342,1,1,0.68929917,
5558,0,1,0.5639937,
7697,0,0,0.90421325,
7731,1,1,0.7514149,
7733,1,0,0.585852,
998,0,0,0.86739105,
5676,0,0,0.8288467,
4178,0,0,0.80960584,
7617,1,1,0.6022267,
7311,1,0,0.8612907,
5652,1,1,0.7719787,
5199,0,1,0.608433,
7462,0,0,0.8642714,
4314,1,0,0.60176873,
7738,0,0,0.83786017,
7532,0,0,0.8242383,
5546,0,0,0.7193929,
965,0,0,0.7743613,
7665,1,1,0.69711024,
5642,1,1,0.82844067,
5696,0,0,0.81067234,
4270,0,0,0.6145212,
4274,0,0,0.8792104,
7514,1,0,0.87587243,
31,0,0,0.8557922,
7437,0,0,0.77783436,
5794,0,0,0.85594094,
7720,1,1,0.5232315,
4148,0,0,0.5418456,
7445,1,1,0.59990084,
5765,0,0,0.81064737,
7629,0,0,0.93749547,
4307,0,0,0.84570926,
4190,1,0,0.7431707,
4158,0,0,0.8395909,
5608,0,0,0.558926,
7457,0,1,0.5326735,
5188,0,1,0.7007103,
7510,1,0,0.83657235,
5659,0,0,0.8513552,
967,0,0,0.8028421,
5649,0,0,0.7904621,
5745,0,0,0.7945743,
4266,1,0,0.7556393,
5767,0,1,0.6483848,
4286,0,0,0.8504332,
3891,0,1,0.5352521,
7735,1,1,0.64770514,
4240,1,0,0.7948059,
8215,0,0,0.87995034,
4316,0,0,0.706317,
4269,1,0,0.5035092,
3893,0,0,0.7397961,
4287,1,1,0.5871336,
7465,1,0,0.61397547,
5598,0,0,0.62194365,
7602,1,0,0.7137312,
5566,0,0,0.79661125,
4303,0,0,0.8788015,
5623,0,0,0.742522,
59,0,0,0.84952193,
5169,0,0,0.8432572,
4257,0,0,0.68540627,
5807,0,0,0.8475406,
5133,1,0,0.6357019,
4138,1,0,0.7342903,
23,1,1,0.6195067,
5692,0,0,0.8730195,
7416,0,0,0.89727855,
5592,0,1,0.53431016,
5155,0,0,0.7955935,
4211,1,1,0.7756953,
5731,0,0,0.77765673,
4331,0,1,0.72428846,
5533,1,1,0.7486163,
5688,0,0,0.860224,
4119,0,0,0.8545273,
5632,0,0,0.6940667,
8223,0,0,0.8750439,
7415,0,0,0.78608054,
7493,1,0,0.651912,
5813,1,0,0.80104184,
8232,0,0,0.8864232,
4339,0,0,0.8926932,
49,1,1,0.61910367,
4109,1,1,0.6889431,
7714,1,0,0.7693309,
7451,0,0,0.87575,
955,0,0,0.84755355,
5684,1,0,0.83158,
10,1,1,0.5672613,
5640,1,1,0.6069115,
4172,1,0,0.8334544,
5785,0,0,0.8589593,
5650,0,0,0.84118354,
7741,1,1,0.84886026,
5165,1,1,0.76322263,
7352,0,1,0.5064972,
7639,0,0,0.87409544,
7581,1,0,0.58031404,
7613,1,1,0.6337003,
975,1,1,0.59344107,
962,0,0,0.784095,
5550,0,0,0.798839,
