index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.66036683,1.8440791368484497
7340,1,1,0.58223885,
8347,0,0,0.61259204,
5203,0,0,0.76199865,
5591,0,0,0.598407,
5138,1,0,0.7579636,
4039,0,0,0.68052053,
5673,0,0,0.60155725,
7308,1,0,0.65746635,
7454,1,0,0.7626431,
7430,1,1,0.5645297,
7702,1,0,0.5087561,
70,0,0,0.78067756,
5563,0,0,0.7860453,
51,0,0,0.71900856,
7561,0,0,0.9141584,
4342,1,1,0.52793974,
5558,0,1,0.51215047,
7697,0,0,0.8484348,
7731,1,1,0.558343,
7733,1,0,0.67020357,
998,0,0,0.67975533,
5676,0,0,0.711087,
4178,0,0,0.648896,
7617,1,0,0.71874315,
7311,1,0,0.7227895,
5652,1,1,0.52698284,
5199,0,0,0.57231295,
7462,0,0,0.7937861,
4314,1,0,0.73126906,
7738,0,0,0.7804041,
7532,0,0,0.6787807,
5546,0,0,0.8287391,
965,0,0,0.6974031,
7665,1,1,0.51360834,
5642,1,1,0.56494296,
5696,0,0,0.6776507,
4270,0,0,0.58861446,
4274,0,0,0.7146382,
7514,1,0,0.83188385,
31,0,0,0.74150735,
7437,0,0,0.51988024,
5794,0,0,0.7333427,
7720,1,0,0.54429775,
4148,0,0,0.5115375,
7445,1,0,0.5509974,
5765,0,0,0.7388713,
7629,0,0,0.853496,
4307,0,0,0.8087659,
4190,1,0,0.63875306,
4158,0,0,0.77741456,
5608,0,0,0.55543154,
7457,0,0,0.7135154,
5188,0,1,0.5106979,
7510,1,0,0.68564534,
5659,0,0,0.8176406,
967,0,0,0.7967369,
5649,0,0,0.722233,
5745,0,0,0.6682894,
4266,1,0,0.6202056,
5767,0,0,0.8267115,
4286,0,0,0.7638942,
3891,0,1,0.51713014,
7735,1,1,0.5279359,
4240,1,0,0.6813101,
8215,0,0,0.73611605,
4316,0,0,0.54275024,
4269,1,0,0.7079026,
3893,0,0,0.6323783,
4287,1,0,0.75790715,
7465,1,0,0.7781114,
5598,0,0,0.8089088,
7602,1,0,0.81813276,
5566,0,0,0.70740694,
4303,0,0,0.8713298,
5623,0,0,0.661081,
59,0,0,0.7696596,
5169,0,0,0.5066312,
4257,0,0,0.6946336,
5807,0,0,0.71210086,
5133,1,0,0.6807029,
4138,1,0,0.7630039,
23,1,0,0.52901316,
5692,0,0,0.758815,
7416,0,0,0.92833894,
5592,0,0,0.5233822,
5155,0,0,0.6381391,
4211,1,1,0.5346702,
5731,0,0,0.7845078,
4331,0,1,0.5495131,
5533,1,1,0.5668749,
5688,0,0,0.7065393,
4119,0,0,0.7962516,
5632,0,0,0.6411793,
8223,0,0,0.8075231,
7415,0,0,0.69827896,
7493,1,0,0.5703248,
5813,1,0,0.80274683,
8232,0,0,0.8045959,
4339,0,0,0.8840133,
49,1,0,0.69525737,
4109,1,1,0.53324896,
7714,1,1,0.5047127,
7451,0,0,0.7001188,
955,0,0,0.70837146,
5684,1,0,0.7364118,
10,1,0,0.56952685,
5640,1,0,0.608816,
4172,1,0,0.71115476,
5785,0,0,0.69397575,
5650,0,0,0.8772957,
7741,1,1,0.57160974,
5165,1,1,0.5299409,
7352,0,0,0.5293829,
7639,0,0,0.8634213,
7581,1,0,0.7791243,
7613,1,0,0.79527646,
975,1,0,0.5429819,
962,0,0,0.83095026,
5550,0,0,0.7766226,
7695,1,0,0.8850225,
7328,0,0,0.5421484,
7706,1,1,0.54603726,
5695,0,0,0.77407795,
4272,1,0,0.8870282,
4245,0,1,0.53602886,
7507,0,0,0.8459365,
4279,0,0,0.79657054,
4289,0,0,0.85613155,
5156,0,0,0.66482514,
5768,0,0,0.6983658,
5541,0,1,0.50240666,
5554,0,0,0.76026165,
4288,0,0,0.685399,
5200,0,0,0.80540687,
957,1,0,0.61231816,
7356,1,1,0.5814326,
5163,0,0,0.8641035,
4276,0,0,0.7422656,
5600,0,0,0.86382926,
4198,1,0,0.6580647,
39,0,0,0.7144268,
30,0,0,0.8586563,
7358,1,1,0.539342,
4101,0,0,0.5836069,
54,0,0,0.58360463,
7644,0,0,0.83769923,
7654,1,0,0.6402591,
5634,1,0,0.60170066,
7732,0,0,0.72647446,
7670,1,0,0.5108932,
3,1,1,0.5041673,
7678,1,0,0.5510111,
4224,0,0,0.71681285,
7679,1,0,0.6447679,
7540,1,1,0.532651,
7324,0,0,0.7957472,
7417,1,0,0.5149803,
4154,0,0,0.73292303,
58,1,1,0.56996554,
63,0,0,0.8179913,
5531,0,0,0.6598165,
4313,0,0,0.52550316,
997,1,1,0.5309404,
5607,0,0,0.63294595,
8251,0,0,0.5264461,
4195,0,0,0.7148372,
5583,0,0,0.87344486,
4322,0,0,0.8359251,
5804,0,0,0.8270261,
4217,0,0,0.8118493,
4299,1,0,0.6216425,
4312,0,1,0.5458213,
4330,0,0,0.6528949,
4253,0,0,0.8445572,
