index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.64232785,1.3782098293304443
7340,1,0,0.52593535,
8347,0,0,0.5425543,
5203,0,0,0.6402665,
5591,0,0,0.5410783,
5138,1,0,0.59901696,
4039,0,0,0.6067545,
5673,0,0,0.55508524,
7308,1,0,0.56489813,
7454,1,0,0.7383884,
7430,1,0,0.5305966,
7702,1,0,0.52351075,
70,0,0,0.7007061,
5563,0,0,0.57866156,
51,0,0,0.72470504,
7561,0,0,0.6535386,
4342,1,0,0.73842275,
5558,0,0,0.53741217,
7697,0,0,0.6211208,
7731,1,0,0.5229003,
7733,1,0,0.53212947,
998,0,0,0.63720495,
5676,0,0,0.58609074,
4178,0,0,0.604129,
7617,1,0,0.61791867,
7311,1,0,0.5495282,
5652,1,0,0.5284911,
5199,0,0,0.5267567,
7462,0,0,0.6019418,
4314,1,0,0.6048887,
7738,0,0,0.5533188,
7532,0,0,0.70643324,
5546,0,0,0.68563217,
965,0,0,0.5801252,
7665,1,0,0.51824814,
5642,1,0,0.53262335,
5696,0,0,0.55317265,
4270,0,0,0.5667615,
4274,0,0,0.59661615,
7514,1,0,0.7812888,
31,0,0,0.57940656,
7437,0,0,0.6025314,
5794,0,0,0.5375194,
7720,1,0,0.54273444,
4148,0,0,0.56925404,
7445,1,0,0.55204266,
5765,0,0,0.5428655,
7629,0,0,0.7645628,
4307,0,0,0.80147916,
4190,1,0,0.5479672,
4158,0,0,0.5519391,
5608,0,0,0.5529399,
7457,0,0,0.517058,
5188,0,0,0.53809005,
7510,1,0,0.77485573,
5659,0,0,0.6002995,
967,0,0,0.60276186,
5649,0,0,0.55255723,
5745,0,0,0.55684304,
4266,1,0,0.53597605,
5767,0,0,0.57876354,
4286,0,0,0.9118324,
3891,0,0,0.5292308,
7735,1,0,0.52743006,
4240,1,0,0.5798588,
8215,0,0,0.59060454,
4316,0,0,0.54087126,
4269,1,0,0.62928593,
3893,0,0,0.56080794,
4287,1,0,0.711623,
7465,1,0,0.802024,
5598,0,0,0.6005382,
7602,1,0,0.5836584,
5566,0,0,0.5796328,
4303,0,0,0.72700983,
5623,0,0,0.574202,
59,0,0,0.66095155,
5169,0,0,0.53214437,
4257,0,0,0.7294853,
5807,0,0,0.6032683,
5133,1,0,0.56470555,
4138,1,0,0.6206766,
23,1,0,0.54516816,
5692,0,0,0.5526968,
7416,0,0,0.86652046,
5592,0,0,0.5711502,
5155,0,0,0.7789121,
4211,1,0,0.5425013,
5731,0,0,0.54005057,
4331,0,0,0.5369881,
5533,1,0,0.5365825,
5688,0,0,0.56159806,
4119,0,0,0.5394594,
5632,0,0,0.52490264,
8223,0,0,0.74770963,
7415,0,0,0.95688164,
7493,1,0,0.56047505,
5813,1,0,0.5497084,
8232,0,0,0.704564,
4339,0,0,0.85069793,
49,1,0,0.5209189,
4109,1,0,0.5224995,
7714,1,0,0.51226544,
7451,0,0,0.5465009,
955,0,0,0.7050773,
5684,1,0,0.57956755,
10,1,0,0.54653484,
5640,1,0,0.5850812,
4172,1,0,0.6101741,
5785,0,0,0.5331882,
5650,0,0,0.59362286,
7741,1,0,0.5163824,
5165,1,0,0.5155411,
7352,0,0,0.5376208,
7639,0,0,0.63280916,
7581,1,0,0.5936572,
7613,1,0,0.56338257,
975,1,0,0.58134395,
962,0,0,0.7987437,
5550,0,0,0.75203896,
7695,1,0,0.82765764,
7328,0,0,0.53004265,
7706,1,0,0.5867455,
5695,0,0,0.5812648,
4272,1,0,0.8663644,
4245,0,0,0.5409587,
7507,0,0,0.89904976,
4279,0,0,0.682632,
4289,0,0,0.8341172,
5156,0,0,0.9087652,
5768,0,0,0.5356095,
5541,0,0,0.5293499,
5554,0,0,0.7628465,
4288,0,0,0.64457893,
5200,0,0,0.88684404,
957,1,0,0.54110307,
7356,1,0,0.5156934,
5163,0,0,0.72514915,
4276,0,0,0.5510894,
5600,0,0,0.67546904,
4198,1,0,0.5444006,
39,0,0,0.5787138,
30,0,0,0.7214581,
7358,1,0,0.5189999,
4101,0,0,0.5369613,
54,0,0,0.59560263,
7644,0,0,0.58006537,
7654,1,0,0.5198413,
5634,1,0,0.54984,
7732,0,0,0.57557184,
7670,1,0,0.5402543,
3,1,0,0.5301613,
7678,1,0,0.52668715,
4224,0,0,0.5665667,
7679,1,0,0.55269665,
7540,1,0,0.54635435,
7324,0,0,0.5944576,
7417,1,0,0.81239974,
4154,0,0,0.59179056,
58,1,0,0.5175085,
63,0,0,0.6668114,
5531,0,0,0.7159867,
4313,0,0,0.5437572,
997,1,0,0.5227972,
5607,0,0,0.537476,
8251,0,0,0.52702236,
4195,0,0,0.6349316,
5583,0,0,0.6323649,
4322,0,0,0.7779823,
5804,0,0,0.5743199,
4217,0,0,0.6767745,
4299,1,0,0.6640831,
4312,0,0,0.54034156,
4330,0,0,0.5429014,
4253,0,0,0.8047764,
66,0,0,0.73587096,
4260,0,0,0.5792839,
67,1,0,0.5655132,
5624,0,0,0.54784787,
12,0,0,0.7069765,
7333,1,0,0.5411345,
5679,0,0,0.5517384,
5537,1,0,0.6596507,
5637,1,0,0.5810019,
5702,0,0,0.5783503,
5805,0,0,0.5552941,
4164,1,0,0.62276006,
4292,1,0,0.7412461,
7359,1,0,0.5814107,
5751,0,0,0.55585104,
7685,0,0,0.53751904,
4179,1,0,0.57224125,
7317,0,0,0.65761423,
7335,0,0,0.5269116,
7472,1,0,0.5358525,
4326,1,0,0.530969,
5729,0,0,0.57082903,
2,0,0,0.5310136,
5586,0,0,0.76031536,
5655,0,0,0.5586024,
5661,0,0,0.6083159,
7490,1,0,0.5307334,
4188,1,0,0.6910319,
7516,0,0,0.8107044,
8218,0,0,0.60858583,
7468,0,0,0.5873807,
8217,0,0,0.67294794,
5152,0,0,0.53328806,
5180,0,0,0.5360977,
5268,1,0,0.5147678,
5735,0,0,0.5719574,
5587,0,0,0.5657422,
4278,1,0,0.54298246,
5683,0,0,0.57509184,
5677,1,0,0.5321002,
8230,0,0,0.5643927,
8233,0,0,0.5681701,
4223,0,0,0.62487066,
7439,1,0,0.53822094,
7526,1,0,0.55056936,
7650,0,0,0.58998317,
4227,0,0,0.74236774,
7683,1,0,0.574101,
7707,1,0,0.5619153,
3890,1,0,0.5454068,
5697,0,0,0.5664882,
55,0,0,0.54476714,
4193,0,0,0.6063455,
4046,0,0,0.6369509,
5179,1,0,0.52092665,
25,0,0,0.88831115,
951,1,0,0.51984257,
7511,0,0,0.8761804,
44,1,0,0.6009722,
5694,0,0,0.55042374,
5778,0,0,0.54098326,
7500,1,0,0.53847396,
5809,0,0,0.52412957,
7708,1,0,0.6336482,
7460,0,0,0.6504418,
5646,0,0,0.54104865,
7414,0,0,0.72424173,
4324,0,0,0.51703745,
4301,1,0,0.56478924,
7649,0,0,0.5781552,
5205,0,0,0.5345031,
7674,0,0,0.578972,
4236,0,0,0.5485555,
5582,0,0,0.6032329,
7401,0,0,0.57725936,
4189,0,0,0.66711265,
4334,0,0,0.54199016,
8231,1,0,0.5313229,
7698,0,0,0.61399084,
5820,1,0,0.5248299,
5771,0,0,0.6051532,
60,0,0,0.51819676,
5196,1,0,0.52662194,
971,0,0,0.6714809,
7353,0,0,0.5991589,
4255,0,0,0.8838733,
7622,1,0,0.6062379,
5795,0,0,0.55372345,
5703,0,0,0.5370897,
5551,0,0,0.5448409,
4162,0,0,0.53489727,
5717,0,0,0.57525533,
4332,1,0,0.54311687,
3894,0,0,0.56784576,
5135,0,0,0.6614462,
5780,0,0,0.5701784,
7662,1,0,0.53045595,
5543,0,0,0.58867913,
4298,1,0,0.6333616,
4308,0,0,0.72942334,
4241,0,0,0.53732383,
5736,0,0,0.572979,
5619,0,0,0.53158456,
5635,1,0,0.557897,
7458,1,0,0.51445985,
4102,1,0,0.517626,
4311,0,0,0.5505432,
7483,1,0,0.5387718,
5615,0,0,0.6158423,
5727,0,0,0.5617567,
5706,1,0,0.5647781,
29,0,0,0.6064929,
4145,0,0,0.53773683,
4228,0,0,0.5439291,
8213,0,0,0.7827547,
7339,1,0,0.5182768,
7310,1,0,0.5152457,
5186,0,0,0.5300103,
8228,0,0,0.65774876,
7742,0,0,0.7249663,
5690,1,0,0.5429913,
65,0,0,0.69800556,
7675,0,0,0.5765993,
7659,1,0,0.52361083,
4234,1,0,0.5310633,
7344,1,0,0.52593535,
4335,1,0,0.55970025,
4201,1,0,0.57019144,
4215,0,0,0.63315964,
7330,0,0,0.5647647,
5669,0,0,0.5534801,
4285,0,0,0.83822227,
5596,0,0,0.6611816,
5715,0,0,0.6040901,
7745,1,0,0.5901927,
4229,0,0,0.5673531,
7350,1,0,0.55407375,
5549,0,0,0.631046,
71,0,0,0.7637868,
973,0,0,0.64740324,
33,0,0,0.7159754,
5776,0,0,0.5711459,
4239,1,0,0.6932036,
4184,0,0,0.60785824,
5648,0,0,0.54683423,
5750,0,0,0.64677554,
5756,0,0,0.5672118,
956,0,0,0.6151136,
963,0,0,0.60641253,
5139,1,0,0.5496637,
961,0,0,0.6904999,
5552,0,0,0.52602583,
7700,0,0,0.55022013,
5737,1,0,0.5335868,
5686,0,0,0.5322178,
5617,0,0,0.61516225,
5653,0,0,0.57987326,
4341,1,0,0.57628065,
5,1,0,0.53688145,
4290,0,0,0.5662587,
5798,0,0,0.5307763,
3877,0,0,0.56810963,
976,0,0,0.68873084,
7471,1,0,0.52695453,
5579,0,0,0.58468115,
4294,0,0,0.76565933,
5568,0,0,0.59669834,
5565,0,0,0.6211497,
7703,1,0,0.53142685,
4261,0,0,0.94209605,
5691,0,0,0.5846281,
4246,0,0,0.6290749,
5630,0,0,0.5597716,
5594,0,0,0.5727916,
7473,1,0,0.526906,
5595,0,0,0.54598427,
7711,1,0,0.53501046,
5689,0,0,0.5240482,
4044,1,0,0.7247591,
5576,0,0,0.58986604,
4230,1,0,0.6050379,
5671,1,0,0.54685843,
4265,0,0,0.6914445,
5206,1,0,0.52649355,
9,0,0,0.59721607,
8222,0,0,0.5779664,
4176,0,0,0.56716424,
7466,1,0,0.5328261,
960,0,0,0.7554951,
5712,0,0,0.66355425,
5658,0,0,0.5865419,
8240,0,0,0.52153224,
4219,0,0,0.5338664,
7522,0,0,0.5903628,
4191,0,0,0.5753968,
7446,1,0,0.61287737,
8349,0,0,0.5171486,
5644,1,0,0.6251371,
4207,1,0,0.5351399,
7691,1,0,0.605182,
7351,1,0,0.5287124,
7325,0,0,0.5747536,
7538,1,0,0.55542207,
4157,0,0,0.77130944,
8226,0,0,0.54937357,
5685,0,0,0.5470905,
7607,0,0,0.6323484,
7544,1,0,0.5290347,
5184,0,0,0.65557325,
5580,0,0,0.6051502,
5578,0,0,0.6060503,
7,1,0,0.52377796,
5173,0,0,0.7891661,
4135,1,0,0.55939686,
