index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.59888023,2.476253032684326
7340,1,0,0.5090247,
8347,0,0,0.6135065,
5203,0,0,0.6067702,
5591,0,0,0.57015914,
5138,1,0,0.6113685,
4039,0,0,0.58784145,
5673,0,0,0.58845526,
7308,1,0,0.60038733,
7454,1,0,0.5773339,
7430,1,0,0.5306613,
7702,1,0,0.53224105,
70,0,0,0.6132054,
5563,0,0,0.609641,
51,0,0,0.59732664,
7561,0,0,0.6561511,
4342,1,1,0.5014024,
5558,0,0,0.61887676,
7697,0,0,0.6582937,
7731,1,0,0.52214974,
7733,1,0,0.5720065,
998,0,0,0.6047442,
5676,0,0,0.6167628,
4178,0,0,0.64333534,
7617,1,0,0.57698023,
7311,1,0,0.61944085,
5652,1,0,0.55385864,
5199,0,0,0.5754003,
7462,0,0,0.5751997,
4314,1,0,0.5697132,
7738,0,0,0.5961016,
7532,0,0,0.5780013,
5546,0,0,0.6154987,
965,0,0,0.6505629,
7665,1,0,0.5695767,
5642,1,0,0.505814,
5696,0,0,0.6466959,
4270,0,0,0.5728304,
4274,0,0,0.6026477,
7514,1,0,0.6444857,
31,0,0,0.5832063,
7437,0,0,0.5812907,
5794,0,1,0.5012352,
7720,1,0,0.5867576,
4148,0,0,0.5254588,
7445,1,0,0.5799394,
5765,0,0,0.5732679,
7629,0,0,0.57530123,
4307,0,0,0.63158137,
4190,1,0,0.5826907,
4158,0,0,0.5961213,
5608,0,0,0.6311133,
7457,0,0,0.59663314,
5188,0,1,0.5553376,
7510,1,0,0.5809138,
5659,0,0,0.6436974,
967,0,0,0.6120622,
5649,0,0,0.58010584,
5745,0,0,0.6467905,
4266,1,0,0.627491,
5767,0,0,0.6304306,
4286,0,0,0.57965225,
3891,0,0,0.6302531,
7735,1,0,0.5886372,
4240,1,0,0.57238656,
8215,0,0,0.61934066,
4316,0,0,0.60808194,
4269,1,0,0.57356644,
3893,0,0,0.5733861,
4287,1,0,0.51578313,
7465,1,0,0.58564544,
5598,0,0,0.6077126,
7602,1,0,0.6034487,
5566,0,0,0.5780804,
4303,0,0,0.6058202,
5623,0,0,0.5118835,
59,0,0,0.5712459,
5169,0,0,0.5762833,
4257,0,0,0.54417473,
5807,0,0,0.57528096,
5133,1,0,0.6137968,
4138,1,0,0.6585155,
23,1,0,0.5728404,
5692,0,0,0.57052505,
7416,0,0,0.5929389,
5592,0,0,0.51022345,
5155,0,0,0.5705726,
4211,1,0,0.5337963,
5731,0,0,0.594561,
4331,0,0,0.5326147,
5533,1,0,0.6177036,
5688,0,0,0.6213005,
4119,0,0,0.6406016,
5632,0,0,0.5943872,
8223,0,0,0.6458178,
7415,0,0,0.5083283,
7493,1,0,0.61979353,
5813,1,0,0.5791163,
8232,0,0,0.6150894,
4339,0,0,0.62440455,
49,1,0,0.58776206,
4109,1,0,0.61324817,
7714,1,0,0.57430154,
7451,0,0,0.6070944,
955,0,0,0.6071695,
5684,1,0,0.60964835,
10,1,0,0.5556925,
5640,1,0,0.5602893,
4172,1,0,0.5865563,
5785,0,0,0.57394385,
5650,0,0,0.5893495,
7741,1,1,0.516311,
5165,1,0,0.57277805,
7352,0,0,0.5659775,
7639,0,0,0.6626471,
7581,1,0,0.5755623,
7613,1,0,0.63574344,
975,1,0,0.57999724,
962,0,0,0.5539195,
5550,0,0,0.59043545,
7695,1,0,0.5915969,
7328,0,0,0.5255574,
7706,1,0,0.576809,
5695,0,0,0.633715,
4272,1,0,0.6567846,
4245,0,0,0.5342386,
7507,0,0,0.6074527,
4279,0,0,0.62593627,
4289,0,0,0.6529197,
5156,0,0,0.57296884,
5768,0,0,0.601675,
5541,0,0,0.5811205,
5554,0,0,0.60411525,
4288,0,0,0.5823816,
5200,0,0,0.65998703,
957,1,0,0.5837863,
7356,1,0,0.50558716,
5163,0,0,0.63391536,
4276,0,0,0.6455635,
5600,0,0,0.6267134,
4198,1,0,0.575356,
39,0,0,0.5745006,
30,0,0,0.59240794,
7358,1,1,0.5982857,
4101,0,0,0.5774847,
54,0,0,0.601287,
7644,0,0,0.6042731,
7654,1,0,0.57762116,
5634,1,0,0.57697964,
7732,0,0,0.56948906,
7670,1,0,0.61428237,
3,1,1,0.52334416,
7678,1,0,0.57819045,
4224,0,0,0.5771317,
7679,1,0,0.5750897,
7540,1,0,0.57631654,
7324,0,0,0.6025033,
7417,1,0,0.5671805,
4154,0,0,0.5698576,
58,1,0,0.5805117,
63,0,0,0.5841295,
5531,0,0,0.54726547,
4313,0,0,0.5583806,
997,1,0,0.57403284,
5607,0,0,0.5831168,
8251,0,0,0.6032986,
4195,0,0,0.60419565,
5583,0,0,0.6406582,
4322,0,0,0.59886175,
5804,0,0,0.5917445,
4217,0,0,0.6324533,
4299,1,1,0.5002334,
4312,0,0,0.5475673,
4330,0,0,0.6280058,
4253,0,0,0.6383326,
66,0,0,0.6296829,
4260,0,0,0.64320695,
67,1,0,0.5387309,
5624,0,0,0.6174782,
12,0,0,0.6478197,
7333,1,0,0.5830699,
5679,0,0,0.51920974,
5537,1,0,0.6128205,
5637,1,0,0.60450333,
5702,0,0,0.62032163,
5805,0,0,0.64264417,
4164,1,1,0.522339,
4292,1,0,0.57671136,
7359,1,0,0.62077194,
5751,0,0,0.5569466,
7685,0,0,0.5768033,
4179,1,0,0.5727967,
7317,0,0,0.65931267,
7335,0,0,0.51307243,
7472,1,0,0.5343159,
4326,1,0,0.6035472,
5729,0,0,0.6029439,
2,0,0,0.58568156,
5586,0,0,0.5814765,
5655,0,0,0.59504735,
5661,0,0,0.5838574,
7490,1,0,0.6107753,
4188,1,0,0.6002587,
7516,0,0,0.5740314,
8218,0,0,0.64687335,
7468,0,0,0.5835238,
8217,0,0,0.6383846,
5152,0,0,0.5792314,
5180,0,0,0.611553,
5268,1,0,0.57921666,
5735,0,0,0.5867272,
5587,0,0,0.59043914,
4278,1,0,0.5684786,
5683,0,0,0.66680866,
5677,1,0,0.6101191,
8230,0,0,0.5721862,
8233,0,0,0.645625,
