index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5464325,5.254928112030029
7340,1,0,0.505131,
8347,0,0,0.51890373,
5203,0,0,0.52109087,
5591,0,0,0.5829896,
5138,1,0,0.5175329,
4039,0,0,0.52609617,
5673,0,0,0.5549746,
7308,1,0,0.5692505,
7454,1,0,0.53981864,
7430,1,0,0.50895345,
7702,1,1,0.5014643,
70,0,0,0.5131631,
5563,0,0,0.5289421,
51,0,0,0.50810164,
7561,0,0,0.58070415,
4342,1,1,0.5011856,
5558,0,1,0.51593226,
7697,0,0,0.52055496,
7731,1,0,0.5658495,
7733,1,0,0.54481906,
998,0,1,0.50144184,
5676,0,0,0.51172775,
4178,0,0,0.5186243,
7617,1,0,0.5718771,
7311,1,0,0.5020271,
5652,1,0,0.5489267,
5199,0,0,0.60940194,
7462,0,0,0.5262938,
4314,1,0,0.54661053,
7738,0,0,0.57704085,
7532,0,0,0.5527562,
5546,0,0,0.54411954,
965,0,0,0.6073418,
7665,1,0,0.54277956,
5642,1,0,0.5235131,
5696,0,0,0.5465905,
4270,0,0,0.5489401,
4274,0,0,0.54530734,
7514,1,0,0.5341658,
31,0,0,0.53196627,
7437,0,0,0.5545514,
5794,0,0,0.51048726,
7720,1,0,0.5303005,
4148,0,0,0.5137309,
7445,1,0,0.5477818,
5765,0,0,0.58542985,
7629,0,0,0.5030139,
4307,0,0,0.54173356,
4190,1,0,0.5092546,
4158,0,0,0.5069683,
5608,0,0,0.5761624,
7457,0,0,0.5528616,
5188,0,0,0.50662434,
7510,1,0,0.53437483,
5659,0,0,0.5351738,
967,0,0,0.5384142,
5649,0,0,0.5705031,
5745,0,0,0.53213465,
4266,1,0,0.5226955,
5767,0,0,0.53196865,
4286,0,0,0.536636,
3891,0,0,0.54434,
7735,1,0,0.54495925,
4240,1,0,0.5500915,
8215,0,0,0.6019725,
4316,0,0,0.53270304,
4269,1,0,0.5815026,
3893,0,0,0.55183375,
4287,1,0,0.5290519,
7465,1,0,0.5246425,
5598,0,0,0.5145977,
7602,1,0,0.5677092,
5566,0,1,0.5032806,
4303,0,0,0.55679166,
5623,0,0,0.5035928,
59,0,0,0.5467702,
5169,0,0,0.5480373,
4257,0,1,0.5014372,
5807,0,0,0.5334642,
5133,1,0,0.52227956,
4138,1,0,0.5493714,
23,1,0,0.5649324,
5692,0,0,0.55920595,
7416,0,0,0.6069194,
5592,0,0,0.51180494,
5155,0,0,0.59855855,
4211,1,0,0.5045942,
5731,0,0,0.5345703,
4331,0,1,0.52415735,
5533,1,0,0.52185524,
5688,0,0,0.52374953,
4119,0,0,0.54561794,
5632,0,0,0.5579113,
8223,0,0,0.5692499,
7415,0,0,0.5177115,
7493,1,0,0.53823006,
5813,1,0,0.5537656,
8232,0,0,0.54303354,
4339,0,0,0.54459137,
49,1,0,0.5455932,
4109,1,0,0.5582406,
7714,1,0,0.5435666,
7451,0,1,0.50053275,
955,0,0,0.54707247,
5684,1,0,0.51461256,
10,1,0,0.5485161,
5640,1,0,0.53300077,
4172,1,0,0.5084912,
5785,0,0,0.5820096,
5650,0,0,0.5412591,
7741,1,1,0.5237704,
5165,1,0,0.55464166,
7352,0,0,0.56107014,
7639,0,0,0.528639,
7581,1,0,0.5843741,
7613,1,0,0.58225065,
975,1,0,0.5239638,
962,0,0,0.53711003,
5550,0,0,0.55356777,
7695,1,0,0.5210585,
7328,0,0,0.5459442,
7706,1,0,0.5550194,
5695,0,0,0.5571748,
4272,1,0,0.5914737,
4245,0,1,0.5193082,
7507,0,0,0.5382445,
4279,0,0,0.53521734,
4289,0,0,0.58469796,
5156,0,0,0.5769145,
5768,0,0,0.5690973,
5541,0,0,0.55335623,
5554,0,0,0.5484438,
4288,0,0,0.53799236,
5200,0,0,0.57414615,
957,1,0,0.5335095,
7356,1,1,0.5042439,
5163,0,0,0.53794044,
4276,0,0,0.51681095,
5600,0,0,0.5405468,
4198,1,1,0.5073472,
