index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7559482,1.9110794067382812
7340,1,1,0.92598486,
8347,0,0,0.66409826,
5203,0,0,0.8866214,
5591,0,0,0.73310244,
5138,1,0,0.60465664,
4039,0,0,0.60723466,
5673,0,1,0.7080451,
7308,1,0,0.76302624,
7454,1,0,0.68462753,
7430,1,1,0.8823271,
7702,1,1,0.50774264,
70,0,0,0.91835296,
5563,0,0,0.90720934,
51,0,0,0.9126069,
7561,0,0,0.89936775,
4342,1,1,0.86690956,
5558,0,0,0.60548776,
7697,0,0,0.91276807,
7731,1,1,0.5789607,
7733,1,0,0.6224555,
998,0,0,0.85359496,
5676,0,0,0.90730166,
4178,0,0,0.5865087,
7617,1,0,0.8029211,
7311,1,0,0.628202,
5652,1,1,0.9000106,
5199,0,0,0.83726597,
7462,0,0,0.9591216,
4314,1,1,0.7588623,
7738,0,0,0.7152977,
7532,0,0,0.76228404,
5546,0,0,0.8619092,
965,0,0,0.8591177,
7665,1,1,0.8107337,
5642,1,1,0.76751065,
5696,0,0,0.86712193,
4270,0,1,0.7937277,
4274,0,0,0.86199176,
7514,1,0,0.66486067,
31,0,0,0.72171074,
7437,0,1,0.7450675,
5794,0,0,0.85513306,
7720,1,1,0.6962903,
4148,0,0,0.7443164,
7445,1,1,0.6302302,
5765,0,0,0.9152217,
7629,0,0,0.8798144,
4307,0,0,0.74462605,
4190,1,0,0.6450301,
4158,0,0,0.7896596,
5608,0,0,0.68228877,
7457,0,0,0.9250242,
5188,0,1,0.5789798,
7510,1,0,0.5585739,
5659,0,1,0.50085026,
967,0,0,0.6258094,
5649,0,0,0.8021723,
5745,0,0,0.88166416,
4266,1,0,0.80411756,
5767,0,0,0.9174679,
4286,0,0,0.72934157,
3891,0,1,0.7186475,
7735,1,1,0.7586312,
4240,1,0,0.5119745,
8215,0,0,0.8917109,
4316,0,1,0.5630282,
4269,1,1,0.5550923,
3893,0,0,0.5734675,
4287,1,1,0.5623797,
7465,1,0,0.8292998,
5598,0,0,0.8087779,
7602,1,0,0.8870193,
5566,0,0,0.8744815,
4303,0,0,0.7691531,
5623,0,0,0.81898046,
59,0,0,0.88674504,
5169,0,0,0.74675953,
4257,0,1,0.6469177,
5807,0,0,0.7280273,
5133,1,0,0.5225307,
4138,1,0,0.8167352,
23,1,0,0.62680846,
5692,0,0,0.88045996,
7416,0,0,0.911954,
5592,0,1,0.6600925,
5155,0,0,0.92941314,
4211,1,1,0.92122275,
5731,0,0,0.6512053,
4331,0,1,0.90174246,
5533,1,1,0.86908364,
5688,0,0,0.9194225,
4119,0,0,0.90956885,
5632,0,0,0.77583677,
8223,0,0,0.9048983,
7415,0,0,0.6037035,
7493,1,0,0.7079201,
5813,1,0,0.83881384,
8232,0,0,0.9350856,
4339,0,0,0.86639565,
49,1,0,0.69579077,
4109,1,1,0.57898796,
7714,1,1,0.68541795,
7451,0,0,0.9088502,
955,0,0,0.90139383,
5684,1,0,0.7672241,
10,1,0,0.76020193,
5640,1,1,0.8681602,
4172,1,0,0.78578186,
5785,0,0,0.7740659,
5650,0,0,0.7321309,
7741,1,1,0.8905421,
5165,1,1,0.70925796,
7352,0,1,0.5880935,
7639,0,0,0.9269373,
7581,1,0,0.7791422,
7613,1,0,0.8099478,
975,1,1,0.81413406,
962,0,0,0.8388024,
5550,0,0,0.908591,
7695,1,0,0.9299458,
7328,0,0,0.73584014,
7706,1,1,0.85580075,
5695,0,0,0.57314163,
4272,1,0,0.78779256,
4245,0,1,0.695336,
7507,0,0,0.60676664,
4279,0,0,0.7330359,
4289,0,0,0.93121177,
5156,0,0,0.818793,
5768,0,0,0.8988781,
5541,0,0,0.5289389,
5554,0,0,0.8464008,
4288,0,0,0.7105406,
