index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6469519,2.9792513847351074
7340,1,1,0.87960076,
8347,0,0,0.7438955,
5203,0,0,0.7110613,
5591,0,0,0.5832604,
5138,1,0,0.72430366,
4039,0,0,0.74315757,
5673,0,0,0.68447536,
7308,1,0,0.7154945,
7454,1,0,0.74042785,
7430,1,1,0.8934994,
7702,1,1,0.51496714,
70,0,0,0.7796195,
5563,0,0,0.7314088,
51,0,0,0.59077466,
7561,0,0,0.7436407,
4342,1,1,0.776894,
5558,0,0,0.5407182,
7697,0,0,0.7278405,
7731,1,1,0.6423088,
7733,1,0,0.58559036,
998,0,0,0.6799104,
5676,0,0,0.7448562,
4178,0,0,0.66370356,
7617,1,0,0.6910498,
7311,1,1,0.6164448,
5652,1,0,0.5117193,
5199,0,0,0.64874965,
7462,0,0,0.7519438,
4314,1,0,0.6073529,
7738,0,0,0.7094026,
7532,0,0,0.66037524,
5546,0,0,0.6954141,
965,0,0,0.6092974,
7665,1,1,0.83950585,
5642,1,1,0.88075554,
5696,0,0,0.723115,
4270,0,0,0.6000022,
4274,0,0,0.7275192,
7514,1,0,0.70719296,
31,0,0,0.5565027,
7437,0,0,0.6203957,
5794,0,0,0.74992025,
7720,1,0,0.5331159,
4148,0,0,0.5349398,
7445,1,0,0.7417789,
5765,0,0,0.7863338,
7629,0,0,0.68411344,
4307,0,0,0.7446057,
4190,1,0,0.63860226,
4158,0,0,0.62932783,
5608,0,0,0.6542133,
7457,0,0,0.70100224,
5188,0,1,0.6189916,
7510,1,1,0.5916128,
5659,0,0,0.7134909,
967,0,0,0.6549497,
5649,0,0,0.7269973,
5745,0,0,0.72563684,
4266,1,0,0.5367795,
5767,0,0,0.72634035,
4286,0,0,0.67298454,
3891,0,1,0.5975162,
7735,1,1,0.5904705,
4240,1,0,0.671148,
8215,0,0,0.7549092,
4316,0,0,0.6199751,
4269,1,0,0.5957545,
3893,0,0,0.7553361,
4287,1,0,0.617966,
7465,1,0,0.6909147,
5598,0,0,0.719583,
7602,1,0,0.71516955,
5566,0,0,0.6809969,
4303,0,0,0.7476793,
5623,0,0,0.66217136,
59,0,0,0.6900436,
5169,0,0,0.53342086,
4257,0,1,0.66807675,
5807,0,0,0.78504443,
5133,1,0,0.6135897,
4138,1,0,0.72909045,
23,1,0,0.6083308,
5692,0,0,0.79759896,
7416,0,0,0.7073003,
5592,0,0,0.5905853,
5155,0,0,0.68309236,
4211,1,1,0.8383052,
5731,0,0,0.7250402,
4331,0,1,0.58041346,
5533,1,1,0.6503727,
5688,0,0,0.6843743,
4119,0,0,0.7059209,
5632,0,0,0.6717603,
8223,0,0,0.7340517,
7415,0,0,0.6588982,
7493,1,0,0.5833278,
5813,1,0,0.7217076,
8232,0,0,0.72884774,
4339,0,0,0.7088746,
49,1,0,0.5303352,
4109,1,0,0.54166263,
7714,1,0,0.52342355,
7451,0,0,0.65484464,
955,0,0,0.71669227,
5684,1,0,0.72655296,
10,1,0,0.67344517,
5640,1,1,0.81355006,
4172,1,0,0.75139827,
5785,0,0,0.71306944,
5650,0,0,0.7227206,
7741,1,1,0.893389,
5165,1,1,0.61860657,
7352,0,1,0.5542672,
7639,0,0,0.6891344,
7581,1,0,0.6848977,
7613,1,0,0.7406614,
975,1,1,0.5617569,
962,0,0,0.6873031,
5550,0,0,0.7716407,
7695,1,0,0.73969316,
7328,0,0,0.64341867,
7706,1,0,0.52077043,
5695,0,0,0.68915135,
4272,1,0,0.72447634,
4245,0,0,0.5856877,
7507,0,0,0.70550084,
4279,0,0,0.6922763,
4289,0,0,0.725312,
5156,0,0,0.7365037,
5768,0,0,0.78426397,
5541,0,0,0.59921163,
5554,0,0,0.6367954,
4288,0,0,0.6262966,
5200,0,0,0.7102621,
957,1,1,0.60180104,
7356,1,1,0.8711552,
5163,0,0,0.74183613,
4276,0,0,0.71727276,
5600,0,0,0.72235006,
4198,1,0,0.574475,
39,0,0,0.551394,
30,0,0,0.71991885,
7358,1,1,0.8479844,
4101,0,0,0.68951935,
54,0,0,0.6857478,
7644,0,0,0.6415785,
7654,1,0,0.5029105,
5634,1,0,0.7066206,
7732,0,0,0.73469305,
7670,1,1,0.83761847,
3,1,1,0.7435096,
7678,1,1,0.5115552,
4224,0,0,0.7400545,
7679,1,1,0.50666994,
7540,1,0,0.50201994,
7324,0,0,0.7525969,
7417,1,0,0.59631807,
4154,0,0,0.7172561,
58,1,1,0.896581,
63,0,0,0.7983704,
5531,0,0,0.6512825,
4313,0,0,0.57879424,
997,1,1,0.52170473,
5607,0,0,0.6648449,
8251,0,0,0.7374772,
4195,0,0,0.7197806,
5583,0,0,0.7100992,
4322,0,0,0.73275334,
5804,0,0,0.72851014,
4217,0,0,0.7432756,
4299,1,1,0.6105849,
4312,0,0,0.5546218,
4330,0,1,0.64006454,
4253,0,0,0.70150447,
66,0,0,0.72777367,
4260,0,0,0.5851388,
67,1,0,0.6803257,
5624,0,0,0.5790583,
12,0,0,0.76260906,
7333,1,0,0.6048738,
5679,0,1,0.7915787,
5537,1,0,0.7139537,
5637,1,0,0.71107286,
5702,0,0,0.68355185,
5805,0,0,0.5709196,
4164,1,0,0.6527942,
4292,1,0,0.5733856,
7359,1,0,0.6576891,
5751,0,0,0.52898026,
7685,0,0,0.65103257,
4179,1,1,0.77736455,
7317,0,0,0.7459219,
7335,0,1,0.6197218,
7472,1,1,0.6563325,
4326,1,1,0.5797739,
5729,0,0,0.6694332,
2,0,0,0.635451,
5586,0,0,0.76278365,
5655,0,1,0.6085336,
5661,0,0,0.6792684,
7490,1,0,0.699869,
4188,1,0,0.6810016,
7516,0,0,0.75561744,
8218,0,0,0.71811414,
7468,0,0,0.7298389,
8217,0,0,0.75528455,
5152,0,0,0.7460191,
5180,0,0,0.5512443,
5268,1,1,0.6071159,
5735,0,0,0.7223278,
5587,0,0,0.668429,
4278,1,0,0.61366737,
5683,0,0,0.7050216,
5677,1,1,0.87987715,
8230,0,0,0.6986992,
8233,0,0,0.56049216,
4223,0,0,0.6357206,
7439,1,1,0.50157243,
7526,1,1,0.6032745,
7650,0,0,0.6638889,
4227,0,0,0.72769374,
7683,1,0,0.7057939,
7707,1,0,0.55054766,
3890,1,0,0.685912,
5697,0,0,0.65480125,
55,0,0,0.51040477,
4193,0,0,0.6687688,
4046,0,0,0.7180142,
5179,1,1,0.6520594,
25,0,0,0.7439913,
951,1,1,0.88731945,
7511,0,0,0.63027346,
44,1,0,0.71544987,
5694,0,1,0.5053131,
5778,0,0,0.69272625,
7500,1,0,0.5156349,
5809,0,0,0.75498,
7708,1,0,0.57017964,
7460,0,0,0.73610437,
5646,0,0,0.6567662,
7414,0,0,0.67269063,
4324,0,1,0.526552,
4301,1,1,0.5720516,
7649,0,0,0.6771509,
5205,0,0,0.53831977,
7674,0,0,0.68308866,
4236,0,0,0.6709308,
5582,0,0,0.73833346,
7401,0,0,0.7352975,
4189,0,0,0.7990558,
4334,0,1,0.60372454,
8231,1,0,0.7183735,
7698,0,0,0.69243115,
5820,1,0,0.5758403,
5771,0,0,0.7302486,
60,0,0,0.5011883,
5196,1,0,0.55613416,
971,0,0,0.6537764,
7353,0,0,0.5793671,
4255,0,0,0.72263455,
7622,1,0,0.67289984,
5795,0,0,0.7583859,
5703,0,0,0.7239364,
5551,0,0,0.5134577,
4162,0,0,0.6331966,
5717,0,0,0.7163218,
4332,1,1,0.8898434,
3894,0,0,0.6750716,
5135,0,0,0.76309645,
5780,0,0,0.6221965,
7662,1,1,0.5944172,
5543,0,0,0.67946154,
4298,1,0,0.522601,
4308,0,1,0.5652647,
4241,0,0,0.54131263,
5736,0,0,0.73733455,
5619,0,0,0.6980735,
5635,1,1,0.58718747,
7458,1,1,0.86800647,
4102,1,1,0.6071239,
4311,0,0,0.6239907,
7483,1,1,0.5345615,
5615,0,0,0.5961877,
5727,0,0,0.6714951,
5706,1,0,0.61184794,
29,0,0,0.594297,
4145,0,1,0.5938346,
4228,0,0,0.6382799,
8213,0,0,0.75975746,
7339,1,1,0.8753884,
7310,1,1,0.6303529,
5186,0,0,0.6038298,
8228,0,0,0.6795809,
7742,0,0,0.699642,
5690,1,0,0.6813114,
65,0,0,0.72478884,
7675,0,0,0.5980167,
7659,1,1,0.58070165,
4234,1,1,0.64077157,
7344,1,1,0.87960076,
4335,1,0,0.54719335,
4201,1,0,0.5814422,
4215,0,0,0.6625121,
7330,0,0,0.7412485,
5669,0,0,0.66783863,
4285,0,0,0.732217,
5596,0,0,0.67469054,
5715,0,0,0.7705852,
7745,1,1,0.7104993,
4229,0,0,0.7054103,
7350,1,0,0.6578446,
5549,0,0,0.79304147,
71,0,0,0.78450674,
973,0,0,0.5793671,
33,0,0,0.72845155,
5776,0,0,0.7637723,
4239,1,0,0.5880269,
4184,0,0,0.7324311,
5648,0,0,0.6820923,
5750,0,0,0.8033133,
5756,0,0,0.7391285,
956,0,0,0.5438808,
963,0,0,0.75405586,
5139,1,0,0.55738497,
961,0,0,0.6951823,
5552,0,1,0.5036249,
7700,0,0,0.74067515,
5737,1,0,0.61421186,
5686,0,0,0.5069364,
5617,0,0,0.6780597,
5653,0,0,0.52735436,
4341,1,0,0.71641296,
5,1,1,0.55047345,
4290,0,0,0.67928773,
5798,0,0,0.6578198,
3877,0,0,0.67566013,
976,0,0,0.6237596,
7471,1,1,0.55627453,
5579,0,0,0.7717834,
4294,0,0,0.7010914,
5568,0,0,0.7195094,
5565,0,0,0.7908386,
7703,1,0,0.53483015,
4261,0,0,0.73706955,
5691,0,0,0.7097114,
4246,0,0,0.7550164,
5630,0,0,0.6307367,
5594,0,0,0.7617742,
7473,1,0,0.6316098,
5595,0,0,0.67097884,
7711,1,1,0.74908525,
5689,0,1,0.59026617,
4044,1,0,0.52043515,
5576,0,0,0.74456054,
4230,1,0,0.5957102,
5671,1,1,0.7000372,
4265,0,0,0.6264883,
5206,1,1,0.5266965,
9,0,0,0.7583031,
8222,0,0,0.7216975,
4176,0,0,0.632077,
7466,1,0,0.60652596,
960,0,0,0.74831325,
5712,0,0,0.71285516,
5658,0,0,0.67250437,
8240,0,0,0.73283917,
4219,0,0,0.5798061,
7522,0,0,0.6842322,
4191,0,0,0.6106541,
7446,1,0,0.6221733,
8349,0,0,0.5880407,
5644,1,0,0.7073297,
4207,1,0,0.6546641,
7691,1,0,0.6980447,
7351,1,1,0.88967514,
7325,0,0,0.7781246,
7538,1,0,0.58729357,
4157,0,0,0.7188585,
8226,0,0,0.70155543,
