index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7730343,1.3242202997207642
7340,1,1,0.70263016,
8347,0,0,0.7077915,
5203,0,0,0.8607064,
5591,0,0,0.88488024,
5138,1,0,0.53861666,
4039,0,0,0.6185615,
5673,0,0,0.7492005,
7308,1,0,0.72490567,
7454,1,0,0.91451794,
7430,1,1,0.7980514,
7702,1,1,0.6622177,
70,0,0,0.79685915,
5563,0,0,0.75475854,
51,0,0,0.81927854,
7561,0,0,0.9040555,
4342,1,1,0.5789301,
5558,0,1,0.5417546,
7697,0,0,0.87916,
7731,1,1,0.7065806,
7733,1,0,0.56685853,
998,0,0,0.79474,
5676,0,0,0.7847507,
4178,0,0,0.7056916,
7617,1,1,0.6101727,
7311,1,0,0.819345,
5652,1,1,0.76854104,
5199,0,0,0.6555027,
7462,0,0,0.8720767,
4314,1,1,0.5476559,
7738,0,0,0.8249867,
7532,0,0,0.83474004,
5546,0,0,0.80898905,
965,0,0,0.64390373,
7665,1,1,0.70264894,
5642,1,1,0.77054715,
5696,0,0,0.7748298,
4270,0,1,0.5523796,
4274,0,0,0.8655608,
7514,1,0,0.814389,
31,0,0,0.71987796,
7437,0,0,0.7987894,
5794,0,0,0.8394768,
7720,1,0,0.6104218,
4148,0,0,0.5040634,
7445,1,1,0.6057603,
5765,0,0,0.7611759,
7629,0,0,0.84715724,
4307,0,0,0.7547477,
4190,1,0,0.6808031,
4158,0,0,0.71241087,
5608,0,0,0.5603435,
7457,0,1,0.52440387,
5188,0,1,0.71698326,
7510,1,0,0.51082337,
5659,0,0,0.8726813,
967,0,0,0.76102966,
5649,0,0,0.7009319,
5745,0,0,0.65710104,
4266,1,0,0.7660412,
5767,0,0,0.69600576,
4286,0,0,0.7997627,
3891,0,1,0.5656008,
7735,1,1,0.7242742,
4240,1,0,0.72988623,
8215,0,0,0.88918835,
4316,0,0,0.52010435,
4269,1,0,0.5369813,
3893,0,0,0.6623776,
4287,1,1,0.6667891,
7465,1,0,0.5505314,
5598,0,0,0.6176512,
7602,1,0,0.51577157,
5566,0,0,0.7601197,
4303,0,0,0.8896349,
5623,0,0,0.7345148,
59,0,0,0.79630977,
5169,0,0,0.6652579,
4257,0,1,0.53302294,
5807,0,0,0.86360687,
5133,1,0,0.5779813,
4138,1,0,0.74652773,
23,1,1,0.59914505,
5692,0,0,0.8857061,
7416,0,0,0.88721436,
5592,0,1,0.52217406,
5155,0,0,0.72371215,
4211,1,1,0.59297544,
5731,0,0,0.81484675,
4331,0,1,0.74434143,
5533,1,1,0.73015517,
5688,0,0,0.8228816,
4119,0,0,0.88557124,
5632,0,0,0.73982954,
8223,0,0,0.8727181,
7415,0,0,0.67197865,
7493,1,0,0.56604004,
5813,1,0,0.77369094,
8232,0,0,0.87995905,
4339,0,0,0.8750946,
49,1,1,0.6531012,
4109,1,1,0.70943767,
7714,1,1,0.63835186,
7451,0,0,0.87843484,
955,0,0,0.7789117,
5684,1,0,0.75351,
10,1,1,0.51775604,
5640,1,1,0.63716865,
