index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8568375,1.2389535903930664
7340,1,1,0.61165094,
8347,0,0,0.5943546,
5203,0,0,0.911185,
5591,0,0,0.81115836,
5138,1,1,0.5421315,
4039,0,0,0.6083462,
5673,0,0,0.6973125,
7308,1,0,0.7276809,
7454,1,0,0.92587173,
7430,1,1,0.76861477,
7702,1,1,0.54029864,
70,0,0,0.85268337,
5563,0,0,0.8255601,
51,0,0,0.86461884,
7561,0,0,0.877259,
4342,1,1,0.5847482,
5558,0,1,0.50682926,
7697,0,0,0.86620295,
7731,1,1,0.76351297,
7733,1,0,0.56743395,
998,0,0,0.77342796,
5676,0,0,0.83576745,
4178,0,0,0.56612974,
7617,1,1,0.5296605,
7311,1,0,0.8019094,
5652,1,1,0.79543597,
5199,0,0,0.5470522,
7462,0,0,0.7898772,
4314,1,1,0.5300393,
7738,0,0,0.73111445,
7532,0,0,0.8636223,
5546,0,0,0.7854661,
965,0,0,0.707688,
7665,1,1,0.7662907,
5642,1,1,0.8196222,
5696,0,0,0.8336699,
4270,0,0,0.50397366,
4274,0,0,0.8835247,
7514,1,0,0.7899617,
31,0,0,0.75801986,
7437,0,0,0.76662517,
5794,0,0,0.874063,
7720,1,0,0.51631916,
4148,0,0,0.5008212,
7445,1,0,0.5925071,
5765,0,0,0.84134084,
7629,0,0,0.9091301,
4307,0,0,0.68805754,
4190,1,0,0.7268335,
4158,0,0,0.75683844,
5608,0,0,0.587646,
7457,0,0,0.51067567,
5188,0,1,0.7101011,
7510,1,0,0.60579866,
5659,0,0,0.85030377,
967,0,0,0.7786276,
5649,0,0,0.77150726,
5745,0,0,0.84484136,
4266,1,0,0.62650263,
5767,0,0,0.5451506,
4286,0,0,0.77799606,
3891,0,0,0.5720717,
7735,1,1,0.79803455,
4240,1,0,0.6131285,
8215,0,0,0.9072302,
4316,0,0,0.57829726,
4269,1,1,0.5176404,
3893,0,0,0.6559041,
4287,1,1,0.5733272,
7465,1,0,0.6469264,
5598,0,0,0.5906167,
7602,1,0,0.55200905,
5566,0,0,0.7163122,
4303,0,0,0.9042944,
5623,0,0,0.6729974,
59,0,0,0.81330276,
5169,0,0,0.8221897,
4257,0,0,0.52236164,
5807,0,0,0.86101806,
5133,1,1,0.50975037,
4138,1,0,0.6439592,
23,1,0,0.53298855,
5692,0,0,0.9014996,
7416,0,0,0.8741129,
5592,0,1,0.61127967,
5155,0,0,0.7361946,
4211,1,1,0.6133651,
5731,0,0,0.7751063,
4331,0,1,0.7087641,
5533,1,1,0.66808856,
5688,0,0,0.8615268,
4119,0,0,0.82004416,
5632,0,0,0.67176145,
8223,0,0,0.91618055,
7415,0,0,0.75792944,
7493,1,1,0.55927825,
5813,1,0,0.8478066,
8232,0,0,0.8860714,
4339,0,0,0.8155734,
49,1,1,0.65926945,
4109,1,1,0.74500984,
7714,1,0,0.52405775,
7451,0,0,0.8447036,
955,0,0,0.87743455,
5684,1,0,0.7721726,
10,1,1,0.6245888,
5640,1,0,0.50560254,
4172,1,0,0.69609994,
5785,0,0,0.90341055,
5650,0,0,0.8779174,
7741,1,1,0.8544546,
5165,1,1,0.820023,
7352,0,0,0.75664383,
7639,0,0,0.8697267,
7581,1,1,0.56609505,
7613,1,1,0.6100056,
975,1,1,0.62136966,
962,0,0,0.8000608,
5550,0,0,0.83612424,
7695,1,0,0.8665429,
7328,0,0,0.9034321,
7706,1,0,0.5387483,
5695,0,0,0.86572134,
4272,1,0,0.78565025,
4245,0,0,0.6789857,
7507,0,0,0.8188003,
4279,0,0,0.8120514,
4289,0,0,0.8955518,
5156,0,1,0.65676814,
5768,0,0,0.8002567,
5541,0,1,0.68446386,
5554,0,0,0.76296145,
4288,0,0,0.7422368,
5200,0,0,0.8647677,
957,1,0,0.5804819,
7356,1,1,0.6799694,
5163,0,0,0.87953377,
4276,0,0,0.7573036,
5600,0,0,0.8403792,
4198,1,0,0.6220356,
39,0,0,0.60617906,
30,0,0,0.8394999,
7358,1,1,0.7739632,
4101,0,0,0.89549905,
54,0,0,0.7686818,
7644,0,1,0.5116678,
7654,1,0,0.5343765,
5634,1,0,0.7091531,
7732,0,0,0.6490793,
7670,1,0,0.53814185,
3,1,1,0.6739415,
7678,1,0,0.55389816,
4224,0,0,0.92287284,
7679,1,0,0.74204725,
7540,1,1,0.65360963,
7324,0,0,0.8881328,
7417,1,1,0.626609,
4154,0,0,0.89653635,
58,1,1,0.88544244,
63,0,0,0.8321997,
5531,0,0,0.86352897,
4313,0,1,0.51436543,
997,1,1,0.749103,
5607,0,0,0.6953109,
8251,0,1,0.5124058,
4195,0,0,0.89876986,
5583,0,0,0.7288606,
4322,0,0,0.7128684,
5804,0,0,0.8630601,
4217,0,0,0.7652659,
4299,1,1,0.5709587,
4312,0,0,0.5126989,
4330,0,1,0.554529,
4253,0,0,0.70415837,
66,0,0,0.8125445,
4260,0,0,0.70815074,
67,1,0,0.65596956,
5624,0,0,0.6369288,
12,0,0,0.8937336,
7333,1,1,0.5464484,
5679,0,1,0.7218043,
5537,1,0,0.8985095,
5637,1,0,0.81934524,
5702,0,1,0.5387159,
5805,0,0,0.89115363,
4164,1,1,0.53432083,
4292,1,1,0.50044405,
7359,1,0,0.75382173,
5751,0,0,0.7716005,
7685,0,1,0.57890403,
4179,1,1,0.6692813,
7317,0,0,0.8004898,
7335,0,1,0.5750108,
7472,1,0,0.5309009,
4326,1,1,0.6255242,
5729,0,0,0.74587303,
2,0,0,0.62196326,
5586,0,0,0.85862166,
5655,0,0,0.6816593,
5661,0,0,0.8850552,
7490,1,1,0.508784,
4188,1,0,0.67133206,
7516,0,0,0.78650534,
8218,0,0,0.9116314,
