index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5111152,1.4999852180480957
7340,1,0,0.5022042,
8347,0,0,0.525304,
5203,0,0,0.5207402,
5591,0,0,0.51011395,
5138,1,0,0.6215831,
4039,0,0,0.5677018,
5673,0,0,0.5239315,
7308,1,0,0.58380836,
7454,1,0,0.52497804,
7430,1,0,0.5057946,
7702,1,0,0.5082932,
70,0,0,0.51030403,
5563,0,0,0.5202187,
51,0,0,0.5169469,
7561,0,0,0.53248924,
4342,1,0,0.51233566,
5558,0,0,0.5148203,
7697,0,0,0.55625975,
7731,1,0,0.50633574,
7733,1,0,0.51521677,
998,0,0,0.5264538,
5676,0,0,0.58947736,
4178,0,0,0.52345115,
7617,1,0,0.5099072,
7311,1,0,0.5259944,
5652,1,1,0.5016223,
5199,0,0,0.50929993,
7462,0,0,0.5135587,
4314,1,0,0.53142136,
7738,0,0,0.52669543,
7532,0,0,0.5201489,
5546,0,0,0.57815725,
965,0,0,0.5100712,
7665,1,0,0.50972086,
5642,1,1,0.50174606,
5696,0,0,0.50866747,
4270,0,0,0.5662954,
4274,0,0,0.52987325,
7514,1,0,0.5688719,
31,0,0,0.5436934,
7437,0,0,0.5186768,
5794,0,0,0.5124687,
7720,1,0,0.5092349,
4148,0,0,0.50649214,
7445,1,0,0.51528996,
5765,0,0,0.5476528,
7629,0,0,0.5403641,
4307,0,0,0.51291996,
4190,1,0,0.5099853,
4158,0,0,0.51296747,
5608,0,0,0.5127593,
7457,0,0,0.5089102,
5188,0,0,0.5072257,
7510,1,0,0.50904036,
5659,0,0,0.5619996,
967,0,0,0.5735956,
5649,0,0,0.5105713,
5745,0,0,0.52082294,
4266,1,0,0.51475775,
5767,0,0,0.50823957,
4286,0,0,0.5954979,
3891,0,0,0.5192361,
7735,1,0,0.5065525,
4240,1,0,0.5104832,
8215,0,0,0.56814355,
4316,0,0,0.5363351,
4269,1,0,0.5173759,
3893,0,0,0.5086233,
4287,1,0,0.5110566,
7465,1,0,0.50910693,
5598,0,0,0.5269168,
7602,1,0,0.5173999,
5566,0,0,0.5078244,
4303,0,0,0.546811,
5623,0,0,0.50776213,
59,0,0,0.513456,
5169,0,0,0.50894535,
4257,0,0,0.5102863,
5807,0,0,0.52119386,
5133,1,0,0.5441804,
4138,1,0,0.5237901,
23,1,0,0.5081639,
5692,0,0,0.5147998,
7416,0,0,0.7296311,
5592,0,0,0.5185186,
5155,0,0,0.5108087,
4211,1,0,0.51299524,
5731,0,0,0.5241088,
4331,0,0,0.5618399,
5533,1,0,0.50887173,
5688,0,0,0.539045,
4119,0,0,0.5087989,
5632,0,0,0.51674706,
8223,0,0,0.5289436,
7415,0,0,0.5050867,
7493,1,0,0.5100567,
5813,1,0,0.5222312,
8232,0,0,0.55616444,
4339,0,0,0.5233896,
49,1,0,0.5047044,
4109,1,0,0.51800424,
7714,1,0,0.5082613,
7451,0,0,0.5136829,
955,0,0,0.5236029,
5684,1,0,0.53322005,
10,1,0,0.5274289,
5640,1,0,0.5306337,
4172,1,0,0.56037086,
5785,0,0,0.5188439,
5650,0,0,0.52413946,
7741,1,0,0.50860804,
5165,1,0,0.5073309,
7352,0,0,0.52321136,
7639,0,0,0.54978263,
7581,1,0,0.5200611,
7613,1,0,0.5385248,
975,1,0,0.5009351,
962,0,0,0.52412415,
5550,0,0,0.5800148,
7695,1,0,0.51814884,
7328,0,0,0.5206212,
7706,1,0,0.513418,
5695,0,0,0.52097565,
4272,1,0,0.56581944,
4245,0,0,0.544212,
7507,0,0,0.5374573,
4279,0,0,0.56289744,
4289,0,0,0.5378718,
5156,0,0,0.5105117,
5768,0,0,0.5446197,
5541,0,0,0.53168553,
5554,0,0,0.5151511,
4288,0,0,0.5261686,
5200,0,0,0.50814205,
957,1,0,0.5128028,
7356,1,0,0.50031686,
5163,0,0,0.5305476,
4276,0,0,0.5108304,
5600,0,0,0.60468227,
4198,1,0,0.5153578,
39,0,0,0.5182357,
30,0,0,0.5489745,
7358,1,0,0.51259327,
4101,0,0,0.5238391,
54,0,0,0.51815945,
7644,0,0,0.529456,
7654,1,0,0.50276077,
5634,1,0,0.569997,
7732,0,0,0.5303311,
7670,1,0,0.5094032,
3,1,0,0.50310296,
7678,1,0,0.5097807,
4224,0,0,0.5329191,
7679,1,0,0.51297814,
7540,1,0,0.5157145,
7324,0,0,0.5289239,
7417,1,0,0.50045073,
4154,0,0,0.51638466,
58,1,0,0.50675255,
63,0,0,0.56830275,
5531,0,0,0.50765884,
4313,0,0,0.5517241,
997,1,0,0.5258822,
5607,0,0,0.5134279,
8251,0,0,0.52066267,
4195,0,0,0.51510894,
5583,0,0,0.6100537,
4322,0,0,0.5432629,
5804,0,0,0.5400482,
4217,0,0,0.5216957,
4299,1,0,0.51953,
4312,0,0,0.53769165,
4330,0,0,0.50566304,
4253,0,0,0.5381626,
66,0,0,0.6239896,
4260,0,0,0.508482,
67,1,0,0.5055751,
5624,0,0,0.50980824,
12,0,0,0.5304158,
7333,1,0,0.51161045,
5679,0,0,0.51804084,
5537,1,0,0.547434,
5637,1,0,0.54524845,
5702,0,0,0.5492321,
5805,0,0,0.5184053,
4164,1,0,0.5312717,
4292,1,0,0.51549256,
7359,1,0,0.58645886,
5751,0,0,0.53778154,
7685,0,0,0.51003647,
4179,1,0,0.51051354,
7317,0,0,0.56171983,
7335,0,0,0.50836587,
7472,1,0,0.5143861,
4326,1,0,0.51208085,
5729,0,0,0.53034604,
2,0,0,0.5081959,
5586,0,0,0.5116815,
5655,0,0,0.52017224,
5661,0,0,0.54099244,
7490,1,0,0.50774896,
4188,1,0,0.5329683,
7516,0,0,0.5179217,
8218,0,0,0.52905697,
7468,0,0,0.50827146,
8217,0,0,0.5286029,
5152,0,0,0.5110409,
5180,0,0,0.51247776,
5268,1,0,0.5163749,
5735,0,0,0.5250315,
5587,0,0,0.51323617,
4278,1,0,0.5352463,
5683,0,0,0.6004105,
5677,1,0,0.5094931,
8230,0,0,0.51451653,
8233,0,0,0.5066132,
4223,0,0,0.5305634,
7439,1,0,0.5122543,
7526,1,0,0.5249343,
7650,0,0,0.55209213,
4227,0,0,0.55296236,
7683,1,0,0.525049,
7707,1,0,0.5129915,
3890,1,0,0.5701052,
5697,0,0,0.52239674,
55,0,0,0.5091174,
4193,0,0,0.53457195,
4046,0,0,0.5779903,
5179,1,0,0.51443005,
25,0,0,0.5651346,
951,1,0,0.51237744,
7511,0,0,0.5456666,
44,1,0,0.53506577,
5694,0,0,0.5246485,
5778,0,0,0.5160375,
7500,1,0,0.5107293,
5809,0,0,0.5487677,
7708,1,0,0.51690257,
7460,0,0,0.50556016,
5646,0,0,0.54666775,
7414,0,0,0.5216507,
4324,0,0,0.5084826,
4301,1,0,0.5061923,
7649,0,0,0.5195732,
5205,0,0,0.50995487,
7674,0,0,0.50470185,
4236,0,0,0.55266225,
5582,0,0,0.52786905,
7401,0,0,0.5080892,
4189,0,0,0.5978316,
4334,0,0,0.5500622,
8231,1,0,0.54324716,
7698,0,0,0.528452,
5820,1,0,0.5191301,
5771,0,0,0.5594321,
60,0,0,0.5083829,
5196,1,0,0.50652397,
971,0,0,0.5420092,
7353,0,0,0.54107314,
4255,0,0,0.58298737,
7622,1,0,0.5081883,
5795,0,0,0.51720166,
5703,0,0,0.51691324,
5551,0,0,0.51373345,
4162,0,0,0.51442534,
5717,0,0,0.5564191,
4332,1,0,0.5478108,
3894,0,0,0.51017785,
5135,0,0,0.5259053,
5780,0,0,0.509675,
7662,1,0,0.513896,
5543,0,0,0.51365834,
4298,1,0,0.53308004,
4308,0,0,0.51544654,
4241,0,0,0.52074647,
5736,0,0,0.52202195,
5619,0,0,0.5197165,
5635,1,0,0.526798,
7458,1,0,0.5041085,
4102,1,0,0.51464665,
4311,0,0,0.5363615,
7483,1,0,0.51329225,
5615,0,0,0.5174229,
5727,0,0,0.5120652,
5706,1,0,0.5217874,
29,0,0,0.5102557,
4145,0,0,0.5088826,
4228,0,0,0.5097315,
8213,0,0,0.5033489,
7339,1,0,0.50285274,
7310,1,0,0.50744337,
5186,0,0,0.5136026,
8228,0,0,0.51175207,
7742,0,0,0.51029134,
5690,1,0,0.5040608,
65,0,0,0.6823759,
7675,0,0,0.5129968,
7659,1,0,0.50671935,
4234,1,0,0.54154503,
7344,1,0,0.5022042,
4335,1,0,0.55015534,
4201,1,0,0.5114511,
4215,0,0,0.52551186,
7330,0,0,0.5113292,
5669,0,0,0.52299213,
4285,0,0,0.5569302,
5596,0,0,0.53452194,
5715,0,0,0.57720494,
7745,1,0,0.5055901,
4229,0,0,0.5131054,
7350,1,0,0.5092007,
5549,0,0,0.52535427,
71,0,0,0.6162959,
973,0,0,0.5535055,
33,0,0,0.50856876,
5776,0,0,0.5213969,
4239,1,0,0.50339705,
4184,0,0,0.5358265,
5648,0,0,0.50090456,
5750,0,0,0.5753693,
5756,0,0,0.5345223,
956,0,0,0.52712137,
963,0,0,0.5176263,
5139,1,0,0.52235657,
961,0,0,0.5293076,
5552,0,0,0.50811857,
7700,0,0,0.5192762,
5737,1,0,0.513435,
5686,0,0,0.5107429,
5617,0,0,0.52855897,
5653,0,0,0.54360586,
4341,1,0,0.51668334,
5,1,0,0.50409687,
4290,0,0,0.5046308,
5798,0,0,0.5149168,
3877,0,0,0.51340425,
976,0,0,0.5091148,
7471,1,0,0.51175517,
5579,0,0,0.5182254,
4294,0,0,0.54512143,
5568,0,0,0.5217414,
5565,0,0,0.5681997,
7703,1,0,0.51899934,
4261,0,0,0.5467658,
5691,0,0,0.5569144,
4246,0,0,0.52605927,
5630,0,0,0.5099653,
5594,0,0,0.52854985,
7473,1,0,0.518767,
5595,0,0,0.5135697,
7711,1,0,0.5124905,
5689,0,0,0.50802284,
4044,1,0,0.5156653,
5576,0,0,0.5209871,
4230,1,0,0.51578766,
5671,1,0,0.5073368,
4265,0,0,0.5078456,
5206,1,0,0.5419996,
9,0,0,0.5121109,
8222,0,0,0.50403976,
4176,0,0,0.53119004,
7466,1,0,0.54735035,
960,0,0,0.5410637,
5712,0,0,0.5214879,
5658,0,0,0.5938692,
8240,0,0,0.5355775,
4219,0,0,0.51053524,
7522,0,0,0.51167274,
4191,0,0,0.51472265,
7446,1,0,0.54838103,
8349,0,0,0.52559733,
5644,1,0,0.5167219,
4207,1,0,0.51373994,
7691,1,0,0.51971537,
7351,1,0,0.50968313,
7325,0,0,0.567383,
7538,1,0,0.51003176,
4157,0,0,0.6159962,
8226,0,0,0.5609244,
5685,0,0,0.5278683,
7607,0,0,0.5139359,
7544,1,0,0.51826227,
5184,0,0,0.5054938,
5580,0,0,0.5139453,
5578,0,0,0.51747906,
7,1,0,0.50709385,
5173,0,0,0.6185738,
4135,1,0,0.5060526,
4337,0,0,0.52327675,
7452,0,1,0.5001108,
4203,0,0,0.5442358,
4309,1,0,0.51169705,
5662,0,0,0.52403474,
5757,0,0,0.5119328,
7517,0,0,0.51367205,
5559,0,0,0.50630075,
7426,1,0,0.5052385,
7482,1,0,0.5142707,
5536,0,0,0.51564217,
5753,0,0,0.50761884,
8225,0,0,0.5160216,
7584,0,0,0.52291054,
5627,0,0,0.5123807,
5698,0,0,0.5083223,
7754,0,0,0.5044292,
7661,1,0,0.50854886,
7433,0,0,0.509755,
7449,0,0,0.5093815,
4143,0,0,0.50972444,
4208,0,0,0.5868015,
7322,0,0,0.52026474,
8206,0,0,0.52396464,
4192,0,0,0.5194435,
7503,1,0,0.5082827,
958,1,0,0.51039726,
4128,1,0,0.50985205,
4282,0,0,0.5376445,
5540,0,0,0.52354497,
5744,0,0,0.5257052,
8221,0,0,0.5072248,
7501,1,0,0.5069872,
43,0,0,0.51386034,
7740,1,0,0.5049014,
4073,0,0,0.51849496,
5721,1,0,0.51070905,
7608,0,0,0.5111818,
5668,0,0,0.5248462,
4291,0,0,0.54199755,
5183,1,0,0.5057189,
5639,0,0,0.5217488,
8236,0,0,0.51711226,
7596,0,0,0.5209471,
7528,1,0,0.5180093,
7487,0,0,0.5091178,
0,0,0,0.5180589,
5605,0,0,0.54556185,
4340,0,0,0.5042998,
5157,0,0,0.50983334,
4296,0,0,0.5565224,
7539,1,0,0.51025885,
5718,0,0,0.51573944,
5548,0,0,0.5075672,
5700,0,0,0.5789379,
8224,0,0,0.5488601,
5614,0,0,0.51926374,
4152,0,0,0.513548,
4065,0,0,0.5203434,
7343,1,0,0.52251804,
5631,0,0,0.5112528,
5723,0,0,0.52394104,
7744,0,0,0.5996837,
969,0,0,0.54779756,
8229,0,0,0.527317,
4161,1,0,0.5185466,
4343,0,0,0.50995445,
5628,0,0,0.5216528,
4254,1,0,0.5126917,
7422,0,0,0.59073323,
7734,0,0,0.50049156,
69,1,0,0.5054675,
4271,1,0,0.50874716,
4071,0,0,0.50814676,
4280,1,0,0.51775163,
5636,1,0,0.5235982,
4306,0,0,0.5273682,
4124,1,0,0.52154887,
5633,0,0,0.5269704,
5758,0,0,0.5211679,
7315,1,0,0.507239,
4100,1,0,0.5217884,
4318,1,0,0.5285732,
7348,1,0,0.50568044,
4144,0,0,0.5173089,
28,1,0,0.50342894,
5734,0,0,0.51117796,
4173,1,0,0.5223977,
5602,0,0,0.51635826,
7312,1,0,0.5062181,
5534,1,0,0.506193,
5719,0,0,0.5094557,
4149,0,0,0.52037114,
5667,0,0,0.53467304,
4118,1,0,0.517254,
4153,0,0,0.5928958,
6,1,0,0.51085645,
7316,0,0,0.5123729,
5714,1,0,0.51243937,
7326,0,0,0.5113554,
5790,0,0,0.51527476,
952,0,0,0.5410658,
8344,0,0,0.5063259,
5626,0,0,0.5417339,
4218,1,0,0.51376426,
4125,1,0,0.50872415,
7531,1,0,0.50314397,
4214,0,0,0.5447761,
4200,0,0,0.5209976,
4194,1,0,0.50311,
7337,1,0,0.51476365,
4072,0,0,0.51554954,
8350,0,0,0.51975876,
5682,0,0,0.52504784,
7672,0,0,0.51882,
5198,0,0,0.52832747,
4165,1,0,0.51309925,
41,0,0,0.5045677,
7647,0,0,0.51655906,
3892,0,0,0.5097001,
5766,0,0,0.54601115,
56,0,0,0.5070162,
5620,0,0,0.5077934,
7423,1,0,0.529266,
5584,0,0,0.51190364,
5569,0,0,0.520211,
24,1,0,0.5048192,
5629,0,0,0.5144903,
5643,0,0,0.52349776,
5699,0,0,0.50787544,
7412,0,0,0.54527634,
5134,1,0,0.5096632,
5761,0,0,0.53854644,
5158,0,0,0.51246107,
5555,0,0,0.5278234,
4244,0,0,0.5472129,
5705,1,0,0.51331645,
7668,1,0,0.5131419,
5545,0,0,0.5245782,
5170,0,0,0.5456287,
