index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6595066,2.645559787750244
7340,1,0,0.52046967,
8347,0,0,0.62576884,
5203,0,0,0.67904025,
5591,0,0,0.54115194,
5138,1,0,0.5990642,
4039,0,0,0.63447165,
5673,0,0,0.61378354,
7308,1,0,0.558061,
7454,1,0,0.63873696,
7430,1,0,0.62098813,
7702,1,0,0.5600587,
70,0,0,0.6158691,
5563,0,0,0.64954054,
51,0,0,0.6338602,
7561,0,0,0.6472694,
4342,1,0,0.6104871,
5558,0,0,0.5588859,
7697,0,0,0.6573454,
7731,1,0,0.6201602,
7733,1,0,0.61780053,
998,0,0,0.61309224,
5676,0,0,0.62981516,
4178,0,0,0.58553594,
7617,1,0,0.57100475,
7311,1,0,0.6486282,
5652,1,0,0.586478,
5199,0,0,0.5927227,
7462,0,0,0.6522677,
4314,1,0,0.59913135,
7738,0,0,0.65889084,
7532,0,0,0.6245379,
5546,0,0,0.60761744,
965,0,0,0.61704713,
7665,1,0,0.54594624,
5642,1,0,0.56666446,
5696,0,0,0.6501027,
4270,0,0,0.54750115,
4274,0,0,0.6638592,
7514,1,0,0.65502053,
31,0,0,0.6266253,
7437,0,0,0.5663085,
5794,0,0,0.6321358,
7720,1,0,0.58477384,
4148,0,0,0.613156,
7445,1,0,0.5855353,
5765,0,0,0.6423968,
7629,0,0,0.61389333,
4307,0,0,0.5851564,
4190,1,0,0.6071265,
4158,0,0,0.63761437,
5608,0,0,0.6237094,
7457,0,0,0.6042427,
5188,0,0,0.5397874,
7510,1,0,0.5958674,
5659,0,0,0.59886223,
967,0,0,0.6124178,
5649,0,0,0.62153184,
5745,0,0,0.6440531,
4266,1,0,0.5932822,
5767,0,0,0.64703786,
4286,0,0,0.63598347,
3891,0,0,0.6021256,
7735,1,0,0.5619768,
4240,1,0,0.6136362,
8215,0,0,0.6444596,
4316,0,0,0.547273,
4269,1,0,0.6392036,
3893,0,0,0.6060296,
4287,1,0,0.6081673,
7465,1,0,0.656532,
5598,0,0,0.6475995,
7602,1,0,0.6442264,
5566,0,0,0.5783,
4303,0,0,0.61544377,
5623,0,0,0.62389356,
59,0,0,0.63872373,
5169,0,0,0.6182918,
4257,0,0,0.57969743,
5807,0,0,0.608844,
5133,1,0,0.6308703,
4138,1,0,0.6218919,
23,1,0,0.5079226,
5692,0,0,0.5759281,
7416,0,0,0.6511684,
5592,0,0,0.60996234,
5155,0,0,0.6209726,
4211,1,0,0.5221256,
5731,0,0,0.6549018,
4331,0,0,0.5653205,
5533,1,0,0.58330196,
5688,0,0,0.641709,
4119,0,0,0.6515277,
5632,0,0,0.6148545,
8223,0,0,0.6716763,
7415,0,0,0.59092,
7493,1,0,0.6005089,
5813,1,0,0.6621862,
8232,0,0,0.6598475,
4339,0,0,0.6272991,
49,1,0,0.5853104,
4109,1,0,0.55698794,
7714,1,0,0.601483,
7451,0,0,0.65443355,
955,0,0,0.61011463,
5684,1,0,0.61838967,
10,1,0,0.5645267,
5640,1,0,0.6033359,
4172,1,0,0.6100193,
5785,0,0,0.6549755,
5650,0,0,0.6394261,
7741,1,0,0.53202987,
5165,1,0,0.56030715,
7352,0,0,0.6129078,
7639,0,0,0.64883405,
7581,1,0,0.6015979,
7613,1,0,0.65710574,
975,1,0,0.54608446,
962,0,0,0.63317394,
5550,0,0,0.64649177,
7695,1,0,0.67756855,
7328,0,0,0.6444971,
7706,1,0,0.53380454,
5695,0,0,0.61728984,
4272,1,0,0.6222954,
4245,0,0,0.5692216,
7507,0,0,0.6549417,
4279,0,0,0.6821775,
4289,0,0,0.6221479,
5156,0,0,0.63482714,
5768,0,0,0.6713116,
5541,0,0,0.58244157,
5554,0,0,0.63078547,
4288,0,0,0.6389225,
5200,0,0,0.6920853,
957,1,0,0.6024967,
7356,1,0,0.53832173,
5163,0,0,0.6626544,
4276,0,0,0.6092701,
5600,0,0,0.6318246,
4198,1,0,0.5464902,
39,0,0,0.6340141,
30,0,0,0.66444737,
7358,1,0,0.5313114,
4101,0,0,0.56837595,
54,0,0,0.61183053,
7644,0,0,0.6108408,
7654,1,0,0.59167796,
5634,1,0,0.5901696,
7732,0,0,0.5729403,
7670,1,0,0.62324435,
3,1,0,0.62210476,
7678,1,0,0.6240107,
4224,0,0,0.6306928,
7679,1,0,0.64842427,
7540,1,0,0.6005833,
7324,0,0,0.6562066,
7417,1,0,0.56627434,
4154,0,0,0.6854865,
58,1,0,0.51315373,
63,0,0,0.61056167,
5531,0,0,0.6214373,
4313,0,0,0.5581137,
997,1,0,0.56789035,
5607,0,0,0.60721314,
8251,0,0,0.67887205,
4195,0,0,0.65057826,
5583,0,0,0.64421463,
4322,0,0,0.60490656,
5804,0,0,0.6674967,
4217,0,0,0.6520714,
4299,1,0,0.5241846,
4312,0,0,0.5722389,
4330,0,0,0.5705686,
4253,0,0,0.62373877,
66,0,0,0.65847737,
4260,0,0,0.6025201,
67,1,0,0.61842656,
5624,0,0,0.63464266,
12,0,0,0.6347862,
7333,1,0,0.59312737,
5679,0,0,0.5902022,
5537,1,0,0.6517309,
5637,1,0,0.6414766,
5702,0,0,0.6045584,
5805,0,0,0.624959,
4164,1,0,0.56706905,
4292,1,0,0.5827531,
7359,1,0,0.62046045,
5751,0,0,0.61769956,
7685,0,0,0.58253163,
4179,1,0,0.5058366,
7317,0,0,0.65824735,
7335,0,0,0.5683723,
7472,1,0,0.6019397,
4326,1,0,0.59713453,
5729,0,0,0.63000315,
2,0,0,0.623627,
5586,0,0,0.6543776,
5655,0,0,0.61241317,
5661,0,0,0.65032554,
7490,1,0,0.5952708,
4188,1,0,0.65355825,
7516,0,0,0.64223284,
8218,0,0,0.67972946,
7468,0,0,0.5990522,
8217,0,0,0.6438938,
5152,0,0,0.61978513,
5180,0,0,0.61331445,
5268,1,0,0.64878947,
5735,0,0,0.67940307,
5587,0,0,0.6451933,
4278,1,0,0.53409076,
5683,0,0,0.66619533,
5677,1,0,0.55049026,
8230,0,0,0.6222392,
8233,0,0,0.65417737,
4223,0,0,0.6271673,
7439,1,0,0.6234941,
7526,1,0,0.6074634,
7650,0,0,0.6052804,
4227,0,0,0.66616404,
7683,1,0,0.57875645,
7707,1,0,0.65043944,
3890,1,0,0.60819966,
5697,0,0,0.60871196,
55,0,0,0.5792412,
4193,0,0,0.6256867,
4046,0,0,0.63725895,
5179,1,0,0.50419617,
25,0,0,0.6749024,
951,1,0,0.55446905,
7511,0,0,0.63989764,
44,1,0,0.6298037,
5694,0,0,0.6004853,
5778,0,0,0.50350386,
7500,1,0,0.5858781,
5809,0,0,0.63449943,
7708,1,0,0.6640022,
7460,0,0,0.6087998,
5646,0,0,0.63969785,
7414,0,0,0.6575875,
4324,0,0,0.55459005,
4301,1,0,0.52847373,
7649,0,0,0.6399788,
5205,0,0,0.5507645,
7674,0,0,0.618385,
4236,0,0,0.5634953,
5582,0,0,0.6630501,
7401,0,0,0.5708809,
4189,0,0,0.68580467,
4334,0,0,0.5379603,
8231,1,0,0.5896869,
7698,0,0,0.5924887,
5820,1,0,0.5553042,
5771,0,0,0.62696403,
60,0,0,0.5824319,
5196,1,0,0.569371,
971,0,0,0.6459754,
7353,0,0,0.5390575,
4255,0,0,0.65640545,
7622,1,0,0.6297107,
5795,0,0,0.6486369,
5703,0,0,0.6850466,
5551,0,0,0.60949713,
4162,0,0,0.6325776,
5717,0,0,0.6373521,
4332,1,0,0.5582035,
3894,0,0,0.6384819,
5135,0,0,0.62769747,
5780,0,1,0.52153045,
7662,1,0,0.60238004,
5543,0,0,0.65823776,
4298,1,0,0.6055528,
4308,0,0,0.58030915,
4241,0,0,0.5610282,
5736,0,0,0.55509955,
5619,0,0,0.61165226,
5635,1,0,0.64860076,
7458,1,0,0.5632092,
4102,1,0,0.52780426,
4311,0,0,0.54701763,
7483,1,0,0.59449536,
5615,0,0,0.64333445,
5727,0,0,0.62913543,
5706,1,0,0.6033621,
29,0,0,0.60586184,
4145,0,0,0.5928636,
4228,0,0,0.6040272,
8213,0,0,0.65567535,
7339,1,0,0.57664245,
7310,1,0,0.6092994,
5186,0,0,0.5896783,
8228,0,0,0.6748734,
7742,0,0,0.64550745,
5690,1,0,0.65125984,
65,0,0,0.6602743,
7675,0,0,0.57529414,
7659,1,0,0.60109794,
4234,1,0,0.5739518,
7344,1,0,0.52046967,
4335,1,0,0.5980114,
4201,1,0,0.6093823,
4215,0,0,0.59738076,
7330,0,0,0.6510854,
5669,0,0,0.62143123,
4285,0,0,0.6224538,
5596,0,0,0.64761233,
5715,0,0,0.6400802,
7745,1,0,0.58241856,
4229,0,0,0.66164273,
7350,1,0,0.59857816,
5549,0,0,0.6256831,
71,0,0,0.62979543,
973,0,0,0.627769,
33,0,0,0.65353876,
5776,0,0,0.6215736,
4239,1,0,0.6514877,
4184,0,0,0.6560551,
5648,0,0,0.60924554,
5750,0,0,0.6721922,
5756,0,0,0.648,
956,0,0,0.6074418,
963,0,0,0.6682601,
5139,1,0,0.61884964,
961,0,0,0.6685233,
5552,0,0,0.60399646,
7700,0,0,0.6681248,
5737,1,0,0.6016801,
5686,0,0,0.5716456,
5617,0,0,0.5793331,
5653,0,0,0.6254996,
4341,1,0,0.6505811,
5,1,0,0.6485299,
4290,0,0,0.5413067,
5798,0,0,0.62772125,
3877,0,0,0.59087485,
976,0,0,0.66311157,
7471,1,0,0.5843708,
5579,0,0,0.57811034,
4294,0,0,0.6033977,
5568,0,0,0.6447117,
5565,0,0,0.62019163,
7703,1,0,0.57009435,
4261,0,0,0.6586814,
5691,0,0,0.6493837,
4246,0,0,0.58336663,
5630,0,0,0.6407195,
5594,0,0,0.63188326,
7473,1,0,0.5635562,
5595,0,0,0.6431858,
7711,1,0,0.581558,
5689,0,0,0.537068,
4044,1,0,0.60235965,
5576,0,0,0.66475683,
4230,1,0,0.5822108,
5671,1,0,0.61757505,
4265,0,0,0.60861325,
5206,1,0,0.5871811,
9,0,0,0.6591411,
8222,0,0,0.637842,
4176,0,0,0.5526729,
7466,1,0,0.5879253,
960,0,0,0.619842,
5712,0,0,0.6441171,
5658,0,0,0.6293735,
8240,0,0,0.6211327,
4219,0,0,0.60761404,
7522,0,0,0.5857126,
