index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5981905,2.1966712474823
7340,1,1,0.68432385,
8347,0,0,0.7896919,
5203,0,0,0.86526936,
5591,0,1,0.5750962,
5138,1,0,0.759808,
4039,0,0,0.5252147,
5673,0,0,0.5498104,
7308,1,0,0.8139732,
7454,1,0,0.7528917,
7430,1,1,0.7378523,
7702,1,1,0.62230706,
70,0,0,0.7534695,
5563,0,0,0.7352467,
51,0,0,0.75796705,
7561,0,0,0.94192916,
4342,1,1,0.6878637,
5558,0,1,0.5600467,
7697,0,0,0.83420163,
7731,1,1,0.6422773,
7733,1,0,0.54103047,
998,0,0,0.68679416,
5676,0,0,0.82873505,
4178,0,1,0.5862649,
7617,1,0,0.66762567,
7311,1,1,0.5123169,
5652,1,1,0.6650099,
5199,0,1,0.73874646,
7462,0,0,0.8505092,
4314,1,0,0.7373747,
7738,0,0,0.6901348,
7532,0,0,0.7552651,
5546,0,0,0.7899968,
965,0,0,0.51356536,
7665,1,1,0.70977765,
5642,1,1,0.71366334,
5696,0,0,0.8776585,
4270,0,1,0.58454764,
4274,0,0,0.7887514,
7514,1,0,0.7794143,
31,0,1,0.5936493,
7437,0,0,0.69392186,
5794,0,0,0.7669212,
7720,1,1,0.68401647,
4148,0,1,0.5413123,
7445,1,0,0.65074396,
5765,0,0,0.7851958,
7629,0,0,0.8844435,
4307,0,0,0.87390727,
4190,1,0,0.5850494,
4158,0,0,0.56055737,
5608,0,0,0.68789214,
7457,0,1,0.5445933,
5188,0,1,0.65276927,
7510,1,0,0.59989554,
5659,0,0,0.88431317,
967,0,0,0.74683493,
5649,0,0,0.7711314,
5745,0,0,0.8391002,
4266,1,1,0.5422077,
5767,0,0,0.8673378,
4286,0,0,0.8436601,
3891,0,1,0.5777224,
7735,1,1,0.7002122,
4240,1,0,0.65943706,
8215,0,0,0.79799646,
4316,0,0,0.52851045,
4269,1,1,0.6075345,
3893,0,0,0.7094255,
4287,1,0,0.62169445,
7465,1,0,0.68592787,
5598,0,0,0.56340945,
7602,1,0,0.8291831,
5566,0,0,0.77010435,
4303,0,0,0.8788738,
5623,0,0,0.67414534,
59,0,0,0.64687425,
5169,0,0,0.5971957,
4257,0,1,0.5863209,
5807,0,0,0.71244544,
5133,1,0,0.7006114,
4138,1,0,0.72497964,
23,1,1,0.5690816,
5692,0,0,0.7603317,
7416,0,0,0.90147275,
5592,0,1,0.5376788,
5155,0,0,0.59909385,
4211,1,1,0.7283537,
5731,0,0,0.7056926,
4331,0,1,0.56638104,
5533,1,1,0.71881753,
5688,0,0,0.68386483,
4119,0,0,0.7976153,
5632,0,0,0.73133343,
8223,0,0,0.7944212,
7415,0,0,0.58365434,
7493,1,1,0.51841027,
5813,1,0,0.6777515,
8232,0,0,0.83322567,
4339,0,0,0.8598479,
49,1,1,0.65447164,
4109,1,1,0.6333029,
7714,1,1,0.6018749,
7451,0,0,0.6110138,
955,0,0,0.86960065,
5684,1,0,0.869345,
10,1,1,0.6210339,
5640,1,1,0.6555701,
4172,1,0,0.7298194,
5785,0,0,0.64335936,
5650,0,0,0.8581557,
7741,1,1,0.6911298,
5165,1,1,0.6694678,
7352,0,1,0.69965035,
7639,0,0,0.79739743,
7581,1,0,0.6370745,
7613,1,0,0.82628566,
975,1,0,0.5297619,
962,0,0,0.8330186,
