index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8160609,1.7288590669631958
7340,1,1,0.7828468,
8347,0,0,0.64705443,
5203,0,0,0.8983433,
5591,0,0,0.7644682,
5138,1,0,0.77205676,
4039,0,0,0.6955787,
5673,0,0,0.63453937,
7308,1,0,0.83791596,
7454,1,0,0.91277385,
7430,1,1,0.80437785,
7702,1,0,0.58500034,
70,0,0,0.8491871,
5563,0,0,0.9144695,
51,0,0,0.8709902,
7561,0,0,0.9284052,
4342,1,1,0.8288741,
5558,0,1,0.66984326,
7697,0,0,0.9193368,
7731,1,1,0.52623045,
7733,1,1,0.53241605,
998,0,0,0.84276754,
5676,0,0,0.9165835,
4178,0,0,0.7535737,
7617,1,0,0.7133379,
7311,1,0,0.75644267,
5652,1,1,0.85440254,
5199,0,0,0.6726302,
7462,0,0,0.8786119,
4314,1,1,0.58579814,
7738,0,0,0.9117129,
7532,0,0,0.77126104,
5546,0,0,0.8893861,
965,0,0,0.7018373,
7665,1,1,0.7309966,
5642,1,1,0.67287666,
5696,0,0,0.8749597,
4270,0,0,0.5370023,
4274,0,0,0.9199505,
7514,1,0,0.8911522,
31,0,0,0.7220745,
7437,0,0,0.7397512,
5794,0,0,0.8452652,
7720,1,1,0.7376577,
4148,0,0,0.6105453,
7445,1,1,0.5379837,
5765,0,0,0.8972214,
7629,0,0,0.87270075,
4307,0,0,0.86237156,
4190,1,0,0.56273514,
4158,0,0,0.9165117,
5608,0,1,0.54648006,
7457,0,0,0.84143853,
5188,0,0,0.66901815,
7510,1,0,0.727492,
5659,0,0,0.9040128,
967,0,0,0.858115,
5649,0,0,0.7701855,
5745,0,0,0.88657147,
4266,1,0,0.76637465,
5767,0,0,0.7713674,
4286,0,0,0.8435637,
3891,0,1,0.73902804,
7735,1,1,0.85554284,
4240,1,0,0.64175785,
8215,0,0,0.91478115,
4316,0,0,0.7516946,
4269,1,0,0.53808063,
3893,0,0,0.58269876,
4287,1,0,0.5213712,
7465,1,0,0.7502696,
5598,0,0,0.5869984,
7602,1,0,0.71697897,
5566,0,0,0.8324884,
4303,0,0,0.8981131,
5623,0,0,0.8169938,
59,0,0,0.7389676,
5169,0,0,0.7880454,
4257,0,0,0.536354,
5807,0,0,0.90669423,
5133,1,0,0.71994686,
4138,1,0,0.8359052,
23,1,1,0.65392023,
5692,0,0,0.9232564,
7416,0,0,0.91954863,
5592,0,1,0.6391746,
5155,0,0,0.69473594,
4211,1,1,0.8510561,
5731,0,0,0.9145106,
4331,0,1,0.7791137,
5533,1,1,0.7736014,
5688,0,0,0.9105008,
4119,0,0,0.8881898,
5632,0,0,0.8320615,
8223,0,0,0.92317957,
7415,0,0,0.8116343,
7493,1,1,0.50635976,
5813,1,0,0.8034038,
8232,0,0,0.92280275,
4339,0,0,0.91353667,
49,1,1,0.6197312,
4109,1,0,0.7417839,
7714,1,0,0.64855886,
7451,0,0,0.87022257,
955,0,0,0.7515796,
5684,1,0,0.8787538,
10,1,0,0.6906137,
5640,1,1,0.7698171,
4172,1,0,0.8675515,
5785,0,0,0.9146354,
5650,0,0,0.8955586,
7741,1,1,0.87167484,
5165,1,1,0.66873366,
7352,0,1,0.52353734,
7639,0,0,0.90920776,
7581,1,0,0.8115947,
7613,1,1,0.5506751,
975,1,1,0.62892765,
962,0,0,0.84416467,
5550,0,0,0.9111426,
7695,1,0,0.919216,
7328,0,0,0.7612684,
7706,1,1,0.6241808,
5695,0,0,0.91228575,
4272,1,0,0.853068,
4245,0,0,0.6605541,
7507,0,0,0.91560346,
4279,0,0,0.89169514,
4289,0,0,0.92727834,
5156,0,0,0.59474885,
5768,0,0,0.8729721,
5541,0,0,0.67649615,
5554,0,0,0.8593176,
4288,0,0,0.8069214,
5200,0,0,0.9153803,
957,1,1,0.6275978,
7356,1,1,0.81895566,
5163,0,0,0.93154436,
4276,0,0,0.8095153,
5600,0,0,0.9034491,
4198,1,0,0.62453437,
39,0,1,0.56625915,
30,0,0,0.90248764,
7358,1,1,0.6471371,
4101,0,0,0.8929049,
54,0,0,0.76437336,
7644,0,0,0.6276933,
7654,1,1,0.56869656,
5634,1,0,0.78858733,
7732,0,0,0.66339713,
7670,1,1,0.52647275,
3,1,1,0.58521056,
7678,1,1,0.6866902,
4224,0,0,0.8975839,
7679,1,1,0.50047475,
7540,1,1,0.73621607,
7324,0,0,0.91958964,
7417,1,0,0.5541514,
4154,0,0,0.9112306,
58,1,1,0.75603735,
63,0,0,0.8864709,
5531,0,0,0.8550147,
4313,0,0,0.6887655,
997,1,1,0.7161723,
5607,0,0,0.7278644,
8251,0,0,0.6436792,
4195,0,0,0.92661536,
5583,0,0,0.84472716,
4322,0,0,0.8361493,
5804,0,0,0.9204429,
4217,0,0,0.8708419,
4299,1,1,0.7408664,
4312,0,0,0.69224125,
4330,0,0,0.5220182,
4253,0,0,0.7531279,
66,0,0,0.8982464,
4260,0,0,0.78789204,
67,1,1,0.57792765,
5624,0,0,0.6208647,
12,0,0,0.87629616,
7333,1,1,0.6639427,
5679,0,1,0.86807114,
5537,1,0,0.9116821,
5637,1,0,0.8812087,
5702,0,1,0.6389581,
5805,0,0,0.8475628,
4164,1,1,0.6184361,
4292,1,0,0.66102844,
7359,1,0,0.6896123,
5751,0,0,0.7534042,
7685,0,1,0.63192713,
4179,1,1,0.82864606,
7317,0,0,0.81963223,
7335,0,1,0.66778475,
7472,1,1,0.5472996,
4326,1,1,0.70241135,
5729,0,0,0.5711409,
2,0,1,0.5189419,
5586,0,0,0.8612729,
5655,0,0,0.7052281,
5661,0,0,0.91606915,
7490,1,0,0.6906919,
4188,1,0,0.79471064,
7516,0,0,0.8289746,
8218,0,0,0.9004429,
7468,0,0,0.72909296,
8217,0,0,0.92640525,
5152,0,0,0.85172355,
5180,0,0,0.7354787,
5268,1,1,0.50724584,
5735,0,0,0.92943394,
5587,0,0,0.52359694,
4278,1,0,0.6639207,
5683,0,0,0.92481107,
5677,1,1,0.8934528,
8230,0,0,0.9068577,
8233,0,0,0.52319556,
4223,0,0,0.85489684,
7439,1,1,0.78549826,
7526,1,0,0.6354323,
7650,0,0,0.69828224,
4227,0,0,0.93100333,
7683,1,1,0.64581335,
7707,1,0,0.6470952,
3890,1,0,0.57597405,
5697,0,0,0.6215993,
55,0,1,0.7174406,
4193,0,0,0.66209245,
4046,0,0,0.66579914,
5179,1,0,0.5201105,
25,0,0,0.9154589,
951,1,1,0.9043123,
7511,0,0,0.85006106,
44,1,0,0.67989296,
5694,0,0,0.7399319,
5778,0,0,0.91221094,
7500,1,1,0.59307456,
5809,0,1,0.5190055,
7708,1,1,0.51434785,
7460,0,0,0.90356976,
5646,0,0,0.8982185,
7414,0,0,0.9137486,
4324,0,1,0.5623631,
4301,1,1,0.6495849,
7649,0,0,0.924165,
5205,0,1,0.6482049,
7674,0,0,0.6909655,
4236,0,0,0.75641626,
5582,0,0,0.9083197,
7401,0,0,0.7950577,
4189,0,0,0.9081155,
4334,0,0,0.6380931,
8231,1,0,0.8022364,
7698,0,1,0.5558206,
5820,1,1,0.5370613,
5771,0,0,0.8587393,
60,0,1,0.5847715,
5196,1,1,0.64117324,
971,0,0,0.9021406,
7353,0,0,0.78044087,
4255,0,0,0.89834,
7622,1,0,0.5369898,
5795,0,0,0.9214084,
5703,0,0,0.9061872,
5551,0,1,0.68084633,
4162,0,0,0.6518716,
5717,0,0,0.81623065,
4332,1,1,0.8804124,
3894,0,0,0.71907276,
5135,0,0,0.89017284,
5780,0,0,0.8333232,
7662,1,1,0.6019864,
5543,0,1,0.5383289,
4298,1,0,0.72531486,
4308,0,0,0.81090516,
4241,0,0,0.6377316,
5736,0,0,0.92214996,
5619,0,0,0.85717845,
5635,1,1,0.7397235,
7458,1,1,0.8232922,
4102,1,1,0.64439875,
4311,0,0,0.7225262,
7483,1,1,0.7102215,
5615,0,1,0.5301946,
5727,0,0,0.9150035,
5706,1,0,0.6489696,
29,0,0,0.8032038,
4145,0,0,0.6272863,
4228,0,0,0.7574577,
8213,0,0,0.91713446,
7339,1,1,0.90299135,
7310,1,0,0.50429964,
5186,0,0,0.52475566,
8228,0,0,0.9106639,
7742,0,0,0.8313524,
5690,1,1,0.59248614,
65,0,0,0.92486626,
7675,0,0,0.82707757,
7659,1,1,0.7063808,
4234,1,1,0.6707394,
7344,1,1,0.7828468,
4335,1,1,0.57744235,
4201,1,0,0.64877474,
4215,0,0,0.82058716,
7330,0,0,0.92043066,
5669,0,0,0.83307517,
4285,0,0,0.9097977,
5596,0,0,0.88943654,
5715,0,0,0.921291,
7745,1,1,0.8273018,
4229,0,0,0.87556595,
7350,1,0,0.71225274,
5549,0,0,0.86085176,
71,0,0,0.92056984,
973,0,0,0.5311181,
33,0,0,0.924363,
5776,0,0,0.90477324,
4239,1,0,0.831896,
4184,0,0,0.8813984,
5648,0,0,0.91809165,
5750,0,0,0.9287764,
5756,0,0,0.8995613,
956,0,0,0.7687481,
963,0,0,0.9301951,
5139,1,0,0.5430218,
961,0,0,0.92689157,
5552,0,0,0.78564775,
7700,0,0,0.8881594,
5737,1,0,0.7210655,
5686,0,0,0.6439962,
5617,0,0,0.5975943,
5653,0,0,0.68200535,
4341,1,0,0.91708314,
5,1,1,0.5952422,
4290,0,0,0.8529008,
5798,0,0,0.6744335,
3877,0,0,0.6751145,
976,0,0,0.90332836,
7471,1,1,0.7152054,
5579,0,0,0.78282773,
4294,0,0,0.92967415,
5568,0,0,0.84914,
5565,0,0,0.8584013,
7703,1,1,0.69025713,
4261,0,0,0.93392044,
5691,0,0,0.89953864,
4246,0,0,0.63654727,
5630,0,0,0.5348994,
5594,0,0,0.8346867,
7473,1,0,0.6479779,
5595,0,0,0.5417352,
7711,1,1,0.5249949,
5689,0,1,0.81497043,
4044,1,1,0.8178686,
5576,0,0,0.90600276,
4230,1,0,0.5212431,
5671,1,1,0.75217307,
4265,0,0,0.8360291,
5206,1,0,0.5610482,
9,0,0,0.7542868,
8222,0,0,0.9148512,
4176,0,0,0.6697783,
7466,1,1,0.60507673,
960,0,0,0.86312586,
5712,0,0,0.8203798,
5658,0,0,0.90916264,
8240,0,0,0.73006755,
4219,0,0,0.56180656,
7522,0,0,0.7965503,
4191,0,0,0.5788782,
7446,1,0,0.5443087,
8349,0,1,0.68161815,
5644,1,0,0.93254626,
4207,1,0,0.68118507,
7691,1,0,0.68013763,
7351,1,1,0.8705833,
7325,0,0,0.86825424,
7538,1,0,0.62107176,
4157,0,0,0.9128125,
8226,0,0,0.80933833,
5685,0,0,0.89549243,
7607,0,0,0.8889715,
7544,1,1,0.55277497,
5184,0,1,0.60825473,
5580,0,0,0.66734105,
5578,0,0,0.57090956,
7,1,1,0.7083688,
5173,0,0,0.9102053,
4135,1,0,0.6737054,
4337,0,0,0.92435604,
7452,0,1,0.6937575,
4203,0,0,0.9219824,
4309,1,1,0.78436846,
5662,0,0,0.886571,
5757,0,0,0.67537534,
7517,0,0,0.7164595,
5559,0,0,0.57693523,
7426,1,1,0.7723457,
7482,1,0,0.6492784,
5536,0,0,0.90946865,
5753,0,0,0.7982628,
8225,0,0,0.70039874,
7584,0,0,0.91257197,
5627,0,0,0.5616258,
5698,0,0,0.81342787,
7754,0,0,0.6287586,
7661,1,1,0.68555856,
7433,0,0,0.6052376,
7449,0,0,0.7490258,
4143,0,0,0.793883,
4208,0,0,0.9010722,
7322,0,0,0.83477813,
8206,0,0,0.67221695,
4192,0,0,0.8975577,
7503,1,0,0.6138713,
958,1,0,0.5695574,
4128,1,1,0.613823,
4282,0,0,0.8852571,
5540,0,0,0.82312113,
5744,0,0,0.9018395,
8221,0,0,0.943199,
7501,1,1,0.62930924,
43,0,0,0.89040995,
7740,1,1,0.7779881,
4073,0,0,0.9068252,
5721,1,1,0.83842003,
7608,0,0,0.63403887,
5668,0,0,0.62584096,
4291,0,0,0.92737997,
5183,1,1,0.5100226,
5639,0,0,0.70945805,
8236,0,0,0.6272681,
7596,0,0,0.6508904,
7528,1,1,0.5838019,
7487,0,0,0.6308762,
0,0,0,0.76287365,
5605,0,0,0.8676688,
4340,0,0,0.7184976,
5157,0,0,0.68398565,
4296,0,0,0.91005605,
7539,1,1,0.542597,
5718,0,0,0.87047523,
5548,0,0,0.68070054,
5700,0,1,0.5327207,
8224,0,0,0.93166363,
5614,0,0,0.8644755,
4152,0,0,0.78432703,
4065,0,0,0.6789356,
7343,1,1,0.568771,
5631,0,0,0.64560413,
5723,0,0,0.88836354,
7744,0,0,0.91498417,
969,0,0,0.926697,
8229,0,0,0.8901958,
4161,1,1,0.7258287,
4343,0,0,0.5709493,
5628,0,0,0.80891526,
4254,1,0,0.77834046,
7422,0,0,0.7585579,
7734,0,0,0.7017022,
69,1,1,0.673212,
4271,1,1,0.6512381,
4071,0,0,0.843605,
4280,1,0,0.7512826,
5636,1,1,0.86845326,
4306,0,0,0.9004256,
4124,1,0,0.633946,
5633,0,0,0.7839985,
5758,0,0,0.87992424,
7315,1,0,0.5061789,
4100,1,1,0.5814074,
4318,1,0,0.6752345,
7348,1,1,0.7862132,
4144,0,0,0.80693483,
28,1,1,0.5151246,
5734,0,0,0.91612256,
4173,1,0,0.7479045,
5602,0,1,0.530752,
7312,1,1,0.5872616,
5534,1,1,0.512428,
5719,0,0,0.76244324,
4149,0,0,0.9120373,
