index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.76972544,1.839528203010559
7340,1,1,0.82108253,
8347,0,0,0.65528554,
5203,0,0,0.8028842,
5591,0,0,0.71119833,
5138,1,0,0.6898634,
4039,0,0,0.5972148,
5673,0,0,0.7132804,
7308,1,0,0.6449269,
7454,1,0,0.8150052,
7430,1,1,0.80825835,
7702,1,0,0.5185619,
70,0,0,0.78925073,
5563,0,0,0.7650374,
51,0,0,0.71993715,
7561,0,0,0.8092872,
4342,1,1,0.7789586,
5558,0,0,0.5224562,
7697,0,0,0.79192543,
7731,1,1,0.5509343,
7733,1,0,0.58536565,
998,0,0,0.7578,
5676,0,0,0.68379575,
4178,0,0,0.5605206,
7617,1,0,0.71359533,
7311,1,0,0.6965882,
5652,1,1,0.78594995,
5199,0,0,0.61967194,
7462,0,0,0.7994752,
4314,1,0,0.70877206,
7738,0,0,0.79352933,
7532,0,0,0.6865636,
5546,0,0,0.7552406,
965,0,0,0.730658,
7665,1,1,0.60547477,
5642,1,1,0.576916,
5696,0,0,0.5847911,
4270,0,1,0.6518114,
4274,0,0,0.8016323,
7514,1,0,0.80173725,
31,0,0,0.6787764,
7437,0,0,0.6347554,
5794,0,0,0.74235237,
7720,1,0,0.5492541,
4148,0,0,0.5298043,
7445,1,0,0.5362071,
5765,0,0,0.78178865,
7629,0,0,0.77495736,
4307,0,0,0.6979665,
4190,1,0,0.67411095,
4158,0,0,0.76675415,
5608,0,0,0.556926,
7457,0,0,0.6588545,
5188,0,0,0.5611843,
7510,1,0,0.6122873,
5659,0,0,0.71623456,
967,0,0,0.78772324,
5649,0,0,0.6333048,
5745,0,0,0.7268846,
4266,1,0,0.76163864,
5767,0,0,0.7559067,
4286,0,0,0.7180764,
3891,0,1,0.5277223,
7735,1,1,0.77778,
4240,1,0,0.72659403,
8215,0,0,0.7652752,
4316,0,1,0.5273144,
4269,1,0,0.701081,
3893,0,0,0.68408585,
4287,1,1,0.6129912,
7465,1,0,0.5948112,
5598,0,0,0.7749065,
7602,1,0,0.76639277,
5566,0,0,0.7171567,
4303,0,0,0.79479975,
5623,0,0,0.56545055,
59,0,0,0.76667637,
5169,0,0,0.75241303,
4257,0,1,0.5749364,
5807,0,0,0.7059659,
5133,1,0,0.58258176,
4138,1,0,0.7731982,
23,1,0,0.6759355,
5692,0,0,0.6964718,
7416,0,0,0.8835908,
5592,0,1,0.7314281,
5155,0,0,0.7672522,
4211,1,1,0.74875915,
5731,0,0,0.80698895,
4331,0,1,0.78067243,
5533,1,1,0.5943998,
5688,0,0,0.7669372,
4119,0,0,0.8027346,
5632,0,0,0.77004135,
8223,0,0,0.80823225,
7415,0,0,0.6509535,
7493,1,0,0.541227,
5813,1,0,0.7682113,
8232,0,0,0.82057846,
4339,0,0,0.82961196,
49,1,0,0.5883363,
4109,1,1,0.6394508,
7714,1,1,0.516147,
7451,0,0,0.808351,
955,0,0,0.7605768,
5684,1,0,0.6909569,
10,1,0,0.5720804,
5640,1,1,0.67123246,
4172,1,0,0.71116674,
5785,0,0,0.77169293,
5650,0,0,0.7134245,
7741,1,1,0.8158796,
5165,1,1,0.6054058,
7352,0,0,0.51690763,
7639,0,0,0.8154223,
7581,1,0,0.7721531,
7613,1,0,0.78685045,
975,1,1,0.5684488,
962,0,0,0.6904043,
5550,0,0,0.8002366,
7695,1,0,0.787111,
7328,0,1,0.7223131,
7706,1,1,0.59608495,
5695,0,0,0.6774172,
4272,1,0,0.8408898,
4245,0,1,0.53823733,
7507,0,0,0.7371437,
4279,0,0,0.7858389,
4289,0,0,0.852242,
5156,0,0,0.58130866,
5768,0,0,0.79246956,
5541,0,1,0.5891876,
5554,0,0,0.78899956,
4288,0,0,0.6912488,
5200,0,0,0.8601975,
957,1,1,0.577184,
7356,1,1,0.8392104,
5163,0,0,0.8172214,
4276,0,0,0.67262393,
5600,0,0,0.79276365,
4198,1,0,0.70043427,
39,0,0,0.62834215,
30,0,0,0.8106953,
7358,1,1,0.6768226,
4101,0,0,0.6655021,
54,0,0,0.564777,
7644,0,0,0.6809986,
7654,1,0,0.66830945,
5634,1,0,0.6320668,
7732,0,0,0.6697444,
7670,1,1,0.5456735,
3,1,1,0.6204123,
7678,1,1,0.50518036,
4224,0,0,0.73562807,
7679,1,0,0.553423,
7540,1,1,0.59637535,
7324,0,0,0.7939104,
7417,1,1,0.703762,
4154,0,0,0.7327525,
58,1,1,0.6362342,
63,0,0,0.77619886,
5531,0,0,0.68163997,
4313,0,1,0.5929328,
997,1,1,0.63166076,
5607,0,0,0.65680826,
8251,0,1,0.51536757,
4195,0,0,0.81144506,
5583,0,0,0.81836087,
4322,0,0,0.7742828,
5804,0,0,0.75801355,
4217,0,0,0.79635304,
4299,1,1,0.6912904,
4312,0,1,0.62008476,
4330,0,0,0.5700708,
4253,0,0,0.8012591,
66,0,0,0.809824,
4260,0,0,0.60958743,
67,1,0,0.50353634,
5624,0,0,0.7094369,
12,0,0,0.74266243,
7333,1,0,0.56644845,
5679,0,1,0.8233401,
5537,1,0,0.82428336,
5637,1,0,0.7007087,
5702,0,0,0.6562194,
5805,0,0,0.5917651,
4164,1,1,0.670263,
4292,1,0,0.58369243,
7359,1,0,0.7047667,
5751,0,0,0.6172633,
7685,0,1,0.5817322,
4179,1,1,0.74276215,
7317,0,0,0.73596746,
7335,0,1,0.8118366,
7472,1,0,0.518808,
4326,1,1,0.5990744,
5729,0,1,0.579749,
2,0,0,0.51887894,
5586,0,0,0.81851727,
5655,0,1,0.6063842,
5661,0,0,0.7543292,
7490,1,0,0.5573075,
4188,1,1,0.50862914,
7516,0,0,0.7366218,
8218,0,0,0.80843,
7468,0,0,0.7731359,
8217,0,0,0.7881362,
5152,0,0,0.5966624,
5180,0,1,0.5198458,
5268,1,1,0.5850863,
5735,0,0,0.8750642,
5587,0,0,0.75122976,
4278,1,1,0.72340214,
5683,0,0,0.83348167,
5677,1,1,0.8074226,
8230,0,0,0.7224742,
8233,0,0,0.67584825,
4223,0,0,0.7331326,
7439,1,1,0.5300677,
7526,1,0,0.69631034,
7650,0,1,0.5431242,
4227,0,0,0.7699816,
7683,1,0,0.7203749,
7707,1,0,0.64552027,
3890,1,0,0.6529958,
5697,0,1,0.51083404,
55,0,1,0.7789937,
4193,0,0,0.6272314,
4046,0,0,0.5449773,
5179,1,1,0.7091391,
25,0,0,0.8380333,
951,1,1,0.8619659,
7511,0,0,0.70562786,
44,1,0,0.6810203,
5694,0,1,0.52428913,
5778,0,0,0.7047188,
7500,1,0,0.5300379,
5809,0,0,0.58428663,
7708,1,1,0.60610515,
7460,0,0,0.75640786,
5646,0,0,0.53030074,
7414,0,0,0.80797035,
4324,0,1,0.6036025,
4301,1,0,0.5493146,
7649,0,0,0.76941115,
5205,0,0,0.6888958,
7674,0,0,0.6616234,
4236,0,1,0.6740231,
5582,0,0,0.81702954,
7401,0,0,0.7834935,
4189,0,0,0.79440016,
4334,0,1,0.65775144,
8231,1,0,0.58514446,
7698,0,0,0.5399351,
5820,1,1,0.6641558,
5771,0,0,0.7175735,
60,0,1,0.5752197,
5196,1,1,0.7160826,
971,0,0,0.7180112,
7353,0,1,0.74553186,
4255,0,0,0.80875677,
7622,1,0,0.7093024,
5795,0,0,0.7842924,
5703,0,0,0.7446602,
5551,0,0,0.5165583,
4162,0,0,0.72050095,
5717,0,0,0.76074505,
4332,1,1,0.8408856,
3894,0,0,0.6917593,
5135,0,0,0.7378328,
5780,0,0,0.56420845,
7662,1,0,0.5351755,
5543,0,0,0.71506035,
4298,1,1,0.51886404,
4308,0,1,0.5591081,
4241,0,1,0.70802164,
5736,0,0,0.5599426,
5619,0,0,0.74720955,
5635,1,1,0.5020131,
7458,1,1,0.85443264,
4102,1,1,0.7486172,
4311,0,1,0.5854112,
7483,1,0,0.6021493,
5615,0,0,0.5964627,
5727,0,0,0.65873915,
5706,1,0,0.52580047,
29,0,0,0.6018145,
4145,0,1,0.63919526,
4228,0,0,0.5736323,
8213,0,0,0.8446817,
7339,1,1,0.8637861,
7310,1,1,0.5892149,
5186,0,0,0.51199895,
8228,0,0,0.7634025,
7742,0,0,0.8001978,
5690,1,0,0.71007603,
65,0,0,0.8007815,
7675,0,0,0.6989108,
7659,1,0,0.5752863,
4234,1,1,0.75071657,
7344,1,1,0.82108253,
4335,1,0,0.559785,
4201,1,0,0.59260917,
4215,0,1,0.5169141,
7330,0,0,0.7959972,
5669,0,0,0.641792,
4285,0,0,0.7991788,
5596,0,0,0.7416749,
5715,0,0,0.7133543,
7745,1,0,0.54932797,
4229,0,0,0.7792044,
7350,1,0,0.6221444,
5549,0,0,0.76539356,
71,0,0,0.8347867,
973,0,0,0.7946047,
33,0,0,0.81250423,
5776,0,0,0.75978285,
4239,1,0,0.7248341,
4184,0,0,0.8172874,
5648,0,1,0.52321684,
5750,0,0,0.76012534,
5756,0,0,0.640529,
956,0,0,0.74310607,
963,0,0,0.8126803,
5139,1,0,0.5634517,
961,0,0,0.80243796,
5552,0,0,0.76508504,
7700,0,0,0.8343697,
5737,1,0,0.5882442,
5686,0,0,0.5198405,
5617,0,0,0.6878981,
5653,0,1,0.6577092,
4341,1,0,0.8134745,
5,1,0,0.52409965,
4290,0,1,0.83997065,
5798,0,1,0.584082,
3877,0,0,0.6924983,
976,0,0,0.69159293,
7471,1,0,0.5515328,
5579,0,0,0.71322614,
4294,0,0,0.86089355,
5568,0,0,0.7830854,
5565,0,0,0.63635737,
7703,1,0,0.63951796,
4261,0,0,0.84198135,
5691,0,0,0.6227225,
4246,0,0,0.6584485,
5630,0,0,0.7971834,
5594,0,0,0.7661471,
7473,1,0,0.5275151,
5595,0,0,0.7080616,
7711,1,1,0.54773706,
5689,0,1,0.7490812,
4044,1,0,0.5984614,
5576,0,0,0.75103074,
4230,1,1,0.5530917,
5671,1,1,0.8299796,
4265,0,0,0.7732174,
5206,1,1,0.6106173,
9,0,0,0.621714,
8222,0,0,0.6958843,
4176,0,0,0.5230267,
7466,1,0,0.60787797,
960,0,0,0.753288,
5712,0,0,0.7629095,
5658,0,0,0.698912,
8240,0,1,0.621596,
4219,0,0,0.64538527,
7522,0,0,0.69080967,
4191,0,0,0.6141614,
7446,1,0,0.7235292,
8349,0,1,0.7583527,
5644,1,0,0.7885622,
4207,1,0,0.71067613,
7691,1,0,0.54552627,
7351,1,1,0.8008121,
7325,0,0,0.671618,
7538,1,0,0.61767006,
4157,0,0,0.81122637,
8226,0,0,0.71048516,
5685,0,0,0.75437707,
7607,0,0,0.6639508,
7544,1,0,0.7456848,
5184,0,0,0.5178113,
5580,0,0,0.6699256,
5578,0,0,0.7547352,
7,1,1,0.63960195,
5173,0,0,0.7661727,
4135,1,0,0.65070224,
4337,0,0,0.79545623,
7452,0,1,0.8026436,
4203,0,0,0.8491551,
4309,1,1,0.8025382,
5662,0,0,0.7188383,
5757,0,1,0.7768274,
7517,0,0,0.67477226,
5559,0,0,0.69051296,
7426,1,1,0.8179565,
7482,1,0,0.57694167,
5536,0,0,0.7953165,
5753,0,0,0.6431053,
8225,0,0,0.71021,
7584,0,0,0.7649436,
5627,0,0,0.5378438,
5698,0,0,0.5711804,
7754,0,0,0.72054744,
7661,1,0,0.5672193,
7433,0,0,0.61532176,
7449,0,1,0.7244122,
4143,0,0,0.7647992,
4208,0,0,0.8237652,
7322,0,0,0.7706982,
8206,0,1,0.5257965,
4192,0,0,0.65208083,
7503,1,0,0.62293375,
958,1,1,0.61685276,
4128,1,0,0.59178364,
4282,0,0,0.6659419,
5540,0,0,0.62542194,
5744,0,0,0.73952806,
8221,0,0,0.90700036,
7501,1,0,0.5235926,
43,0,0,0.79324615,
7740,1,1,0.81005055,
4073,0,0,0.82606685,
5721,1,0,0.57883644,
7608,0,0,0.7143966,
5668,0,0,0.6462994,
4291,0,0,0.83490354,
5183,1,1,0.5003706,
5639,0,0,0.6437381,
8236,0,1,0.61125803,
7596,0,0,0.71281004,
7528,1,1,0.64257836,
7487,0,0,0.69071853,
0,0,0,0.6045215,
5605,0,0,0.78980684,
4340,0,0,0.520593,
5157,0,0,0.7694438,
4296,0,0,0.8166574,
7539,1,1,0.5394357,
5718,0,1,0.5136302,
5548,0,0,0.6387283,
5700,0,1,0.7552688,
8224,0,0,0.87978756,
5614,0,0,0.76207626,
4152,0,0,0.70497996,
4065,0,0,0.6723072,
7343,1,1,0.85096276,
5631,0,0,0.7182073,
5723,0,0,0.6963439,
7744,0,0,0.8114601,
969,0,0,0.7987902,
8229,0,0,0.7468828,
4161,1,0,0.5194178,
4343,0,0,0.7279162,
5628,0,0,0.76497084,
4254,1,0,0.714877,
7422,0,0,0.67470264,
7734,0,1,0.7558859,
69,1,1,0.5312744,
4271,1,1,0.77168584,
4071,0,0,0.7126732,
4280,1,0,0.5916897,
5636,1,1,0.80221945,
4306,0,0,0.73493165,
4124,1,1,0.6232527,
5633,0,0,0.7949803,
5758,0,0,0.6845426,
7315,1,1,0.5796098,
4100,1,1,0.58430904,
4318,1,1,0.53720045,
7348,1,1,0.8100892,
4144,0,0,0.67802995,
28,1,1,0.5228362,
5734,0,0,0.6975584,
4173,1,0,0.5497174,
5602,0,1,0.5533313,
7312,1,1,0.547232,
5534,1,1,0.5622543,
5719,0,0,0.53821206,
4149,0,0,0.8168813,
5667,0,0,0.75205827,
4118,1,1,0.65583843,
4153,0,0,0.8698304,
6,1,0,0.5303592,
7316,0,0,0.63625264,
5714,1,1,0.5538283,
7326,0,0,0.80017304,
5790,0,0,0.7555287,
952,0,0,0.69315153,
8344,0,1,0.5752565,
5626,0,0,0.6667462,
4218,1,0,0.76193005,
4125,1,1,0.5907612,
7531,1,0,0.7754944,
4214,0,0,0.8155135,
4200,0,0,0.7470508,
4194,1,0,0.7227581,
7337,1,1,0.83658385,
4072,0,0,0.8130886,
8350,0,1,0.59964967,
5682,0,0,0.6788686,
7672,0,0,0.7438464,
5198,0,1,0.5063372,
4165,1,0,0.7414553,
41,0,0,0.6052285,
7647,0,0,0.71753174,
3892,0,1,0.5216061,
5766,0,0,0.7708405,
56,0,0,0.570068,
5620,0,0,0.644551,
7423,1,1,0.53949344,
5584,0,0,0.7344386,
5569,0,0,0.7671471,
24,1,0,0.683008,
5629,0,0,0.7920811,
5643,0,0,0.7268198,
5699,0,0,0.6910469,
7412,0,0,0.803683,
5134,1,1,0.6037806,
5761,0,1,0.66291314,
5158,0,0,0.6448135,
5555,0,0,0.69897693,
4244,0,1,0.70236045,
5705,1,1,0.5015661,
7668,1,0,0.59495026,
5545,0,0,0.75836664,
5170,0,0,0.65654117,
4156,0,0,0.74096674,
18,0,0,0.7171642,
7314,0,0,0.75234604,
7669,1,0,0.50365597,
61,0,0,0.81957227,
4252,0,0,0.8496988,
7723,1,0,0.5621017,
4258,1,1,0.63551223,
5762,0,0,0.6397665,
5136,1,0,0.5318511,
5796,0,0,0.7667753,
7705,1,1,0.57274574,
5716,1,1,0.7221781,
5789,0,0,0.758347,
5808,0,0,0.70417565,
5557,0,0,0.7431914,
5168,1,1,0.64638615,
7309,1,1,0.60608774,
7349,1,1,0.76128304,
5150,0,0,0.61358005,
5187,1,0,0.5201949,
953,0,0,0.8311276,
7717,1,1,0.57870024,
5601,0,0,0.7986527,
5732,0,0,0.7356386,
4040,0,0,0.59875375,
5193,0,0,0.7624495,
968,1,1,0.50739515,
8216,0,1,0.5130498,
7701,1,0,0.6529874,
5786,0,0,0.7239784,
7710,1,1,0.5238119,
11,0,0,0.69223535,
5171,0,0,0.52533543,
5774,0,0,0.68253076,
7536,1,0,0.5004285,
42,1,0,0.50962406,
4147,0,0,0.6243168,
5191,1,0,0.56330895,
7492,1,1,0.54440445,
5204,1,1,0.6416781,
5645,0,0,0.6506712,
7718,0,0,0.7229315,
8242,0,0,0.8066557,
7440,1,1,0.826606,
5793,0,0,0.64510953,
4237,0,0,0.6201458,
4315,1,1,0.70054495,
15,0,0,0.61634624,
7463,0,0,0.8323456,
4304,0,0,0.6548804,
7494,1,1,0.5863374,
4202,0,0,0.7426906,
4159,0,0,0.75666237,
984,0,1,0.6883607,
5622,0,1,0.6583595,
22,1,0,0.6187819,
4336,0,0,0.52572805,
7346,1,1,0.82108253,
7696,0,0,0.56112033,
7725,1,0,0.5981362,
4320,0,0,0.5219149,
5532,1,1,0.5695278,
5722,0,0,0.75170726,
7666,0,0,0.7536743,
4183,1,0,0.75177777,
5812,0,0,0.73454434,
972,1,1,0.52869666,
5730,0,0,0.6761461,
68,1,0,0.7632395,
8204,0,0,0.5026741,
4264,0,0,0.8575346,
7572,0,0,0.84520763,
5535,0,1,0.5498333,
4133,0,0,0.8153449,
954,1,0,0.69183666,
7461,1,1,0.8331494,
5681,0,0,0.6563653,
5547,0,0,0.8204248,
4168,0,0,0.83033097,
4251,0,0,0.71147346,
4216,0,1,0.63604957,
5588,0,0,0.656259,
8227,0,0,0.7306342,
5660,0,0,0.6373701,
4043,0,1,0.5482256,
7631,1,0,0.64350486,
5613,0,0,0.58746874,
7425,1,1,0.85344464,
5769,0,1,0.5666765,
4066,0,1,0.5874044,
4042,0,0,0.58114094,
5574,0,0,0.83450085,
7743,0,1,0.83802295,
57,1,1,0.5910726,
5704,0,0,0.67650706,
7354,1,1,0.8392104,
8214,0,0,0.50834394,
5137,0,0,0.5311479,
4248,0,0,0.8077544,
46,0,0,0.7553412,
4329,1,1,0.61160254,
4175,0,0,0.79065204,
999,1,1,0.7894644,
7667,1,0,0.5865478,
7537,1,1,0.548348,
7405,0,0,0.69852203,
7496,1,1,0.62282574,
4243,0,1,0.6569052,
7485,0,0,0.52808195,
5544,0,0,0.664141,
7355,1,1,0.78842306,
4284,1,0,0.6837285,
4321,1,0,0.6621887,
5779,0,0,0.7516517,
4293,0,0,0.70548296,
4129,0,0,0.7657459,
