index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5948488,3.9658000469207764
7340,1,0,0.5283418,
8347,0,0,0.55674976,
5203,0,0,0.5826661,
5591,0,0,0.54520696,
5138,1,0,0.6024243,
4039,0,0,0.55052227,
5673,0,0,0.54549515,
7308,1,0,0.5466523,
7454,1,0,0.5484805,
7430,1,0,0.5158914,
7702,1,0,0.5314461,
70,0,0,0.5758254,
5563,0,0,0.5922801,
51,0,0,0.5992481,
7561,0,0,0.61061174,
4342,1,0,0.5570352,
5558,0,0,0.5685979,
7697,0,0,0.6009722,
7731,1,0,0.55263585,
7733,1,0,0.57992923,
998,0,0,0.5849604,
5676,0,0,0.5519079,
4178,0,0,0.5855339,
7617,1,0,0.56937647,
7311,1,0,0.54880184,
5652,1,0,0.56460184,
5199,0,0,0.54823446,
7462,0,0,0.5484734,
4314,1,0,0.52820265,
7738,0,0,0.5446067,
7532,0,0,0.5450771,
5546,0,0,0.5835681,
965,0,0,0.59524405,
7665,1,0,0.53996783,
5642,1,0,0.5471533,
5696,0,0,0.5469659,
4270,0,0,0.5379006,
4274,0,0,0.5601056,
7514,1,0,0.6339815,
31,0,0,0.5535929,
7437,0,0,0.5673734,
5794,0,0,0.55231565,
7720,1,0,0.61554116,
4148,0,0,0.56981623,
7445,1,0,0.58349687,
5765,0,0,0.6301966,
7629,0,0,0.5504965,
4307,0,0,0.57345015,
4190,1,0,0.5376054,
4158,0,0,0.5813703,
5608,0,0,0.5926543,
7457,0,0,0.5761199,
5188,0,0,0.5741252,
7510,1,0,0.57804537,
5659,0,0,0.55713433,
967,0,0,0.5983161,
5649,0,0,0.5555231,
5745,0,0,0.5874944,
4266,1,0,0.58753675,
5767,0,0,0.5496183,
4286,0,0,0.5497332,
3891,0,0,0.59451705,
7735,1,0,0.5541511,
4240,1,0,0.5427185,
8215,0,0,0.5530285,
4316,0,0,0.55397344,
4269,1,0,0.5959425,
3893,0,0,0.549333,
4287,1,0,0.52222055,
7465,1,0,0.5936177,
5598,0,0,0.5682958,
7602,1,0,0.5422572,
5566,0,0,0.5460151,
4303,0,0,0.5521236,
5623,0,0,0.5279769,
59,0,0,0.5452576,
5169,0,0,0.5496166,
4257,0,0,0.5832365,
5807,0,0,0.60694593,
5133,1,0,0.60581595,
4138,1,0,0.58851415,
23,1,0,0.5500146,
5692,0,0,0.6125062,
7416,0,0,0.58849716,
5592,0,0,0.5198527,
5155,0,0,0.5457997,
4211,1,0,0.5924303,
5731,0,0,0.57999986,
4331,0,0,0.5756109,
5533,1,0,0.56664866,
5688,0,0,0.60927993,
4119,0,0,0.58159375,
5632,0,0,0.5960383,
8223,0,0,0.55279166,
7415,0,0,0.53444695,
7493,1,0,0.56369233,
5813,1,0,0.5438384,
8232,0,0,0.6068101,
4339,0,0,0.6073473,
49,1,0,0.5977428,
4109,1,0,0.5673632,
7714,1,0,0.54422766,
7451,0,0,0.5571043,
955,0,0,0.5406243,
5684,1,0,0.5408169,
10,1,0,0.5172378,
5640,1,0,0.58396053,
4172,1,0,0.589919,
5785,0,0,0.5462367,
5650,0,0,0.5440991,
7741,1,0,0.5536886,
5165,1,0,0.58072495,
7352,0,0,0.5489752,
7639,0,0,0.5373168,
7581,1,0,0.54733706,
7613,1,0,0.5494789,
975,1,0,0.5461112,
962,0,0,0.55945414,
5550,0,0,0.5541831,
7695,1,0,0.57321984,
7328,0,0,0.57583916,
7706,1,0,0.5493789,
5695,0,0,0.58010656,
4272,1,0,0.54389554,
4245,0,0,0.5347021,
7507,0,0,0.592802,
4279,0,0,0.5803751,
4289,0,0,0.55202824,
5156,0,0,0.57565403,
5768,0,0,0.5699439,
5541,0,0,0.543821,
5554,0,0,0.5491893,
4288,0,0,0.55044967,
5200,0,0,0.61595714,
957,1,0,0.5737356,
7356,1,0,0.5282058,
5163,0,0,0.6166023,
4276,0,0,0.55436325,
5600,0,0,0.59041697,
4198,1,0,0.56736535,
39,0,0,0.5502957,
30,0,0,0.60095435,
7358,1,1,0.513263,
4101,0,0,0.54816186,
54,0,0,0.5905943,
7644,0,0,0.57344455,
7654,1,0,0.5448123,
5634,1,0,0.5464143,
7732,0,0,0.54614896,
7670,1,0,0.54447556,
3,1,0,0.51785403,
7678,1,0,0.5301872,
4224,0,0,0.55906457,
7679,1,0,0.5516635,
7540,1,0,0.5574583,
7324,0,0,0.5444683,
7417,1,0,0.549845,
4154,0,0,0.57807165,
58,1,0,0.5489829,
63,0,0,0.5449996,
5531,0,0,0.5686381,
4313,0,0,0.58551675,
997,1,0,0.54159284,
5607,0,0,0.54449934,
8251,0,0,0.5539162,
4195,0,0,0.58933026,
5583,0,0,0.5778198,
4322,0,0,0.54568285,
5804,0,0,0.539968,
4217,0,0,0.5832186,
4299,1,0,0.5687721,
4312,0,0,0.56071275,
4330,0,0,0.5480809,
4253,0,0,0.57311934,
66,0,0,0.56321967,
4260,0,0,0.54695153,
67,1,0,0.5496917,
5624,0,0,0.59503275,
12,0,0,0.5876387,
7333,1,0,0.5537949,
5679,0,0,0.5541575,
5537,1,0,0.57327896,
5637,1,0,0.58896124,
5702,0,0,0.55460507,
5805,0,0,0.618952,
4164,1,0,0.53773344,
4292,1,0,0.54577667,
7359,1,0,0.543285,
5751,0,0,0.5535443,
7685,0,0,0.5986189,
4179,1,0,0.56238765,
7317,0,0,0.64974415,
7335,0,0,0.5857014,
7472,1,0,0.5725833,
4326,1,0,0.5763344,
5729,0,0,0.6067363,
2,0,0,0.6233384,
5586,0,0,0.54710776,
5655,0,0,0.5405552,
5661,0,0,0.53875726,
7490,1,0,0.5305454,
4188,1,0,0.58590835,
7516,0,0,0.5491702,
8218,0,0,0.59810716,
7468,0,0,0.53397286,
8217,0,0,0.5582575,
5152,0,0,0.5460543,
5180,0,0,0.5912301,
5268,1,0,0.5889389,
5735,0,0,0.5375571,
5587,0,0,0.6034378,
4278,1,0,0.5699544,
