index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7007639,1.8104026317596436
7340,1,0,0.5604255,
8347,0,0,0.712543,
5203,0,0,0.7309966,
5591,0,0,0.7078176,
5138,1,0,0.64704746,
4039,0,0,0.62402934,
5673,0,0,0.6634808,
7308,1,0,0.647862,
7454,1,0,0.6799259,
7430,1,0,0.63326067,
7702,1,0,0.5971024,
70,0,0,0.7570472,
5563,0,0,0.6667895,
51,0,0,0.75580406,
7561,0,0,0.7123028,
4342,1,1,0.5336297,
5558,0,0,0.6354972,
7697,0,0,0.71988255,
7731,1,0,0.67646027,
7733,1,0,0.6018364,
998,0,0,0.622086,
5676,0,0,0.70214385,
4178,0,0,0.65434617,
7617,1,0,0.6159267,
7311,1,0,0.68718946,
5652,1,0,0.5830435,
5199,0,0,0.7496208,
7462,0,0,0.7129348,
4314,1,0,0.5861205,
7738,0,0,0.7001662,
7532,0,0,0.7788853,
5546,0,0,0.5611472,
965,0,0,0.6937748,
7665,1,0,0.5097986,
5642,1,0,0.62405497,
5696,0,0,0.71508133,
4270,0,0,0.51251733,
4274,0,0,0.7259797,
7514,1,0,0.65078956,
31,0,0,0.64651316,
7437,0,0,0.67430955,
5794,0,0,0.7480966,
7720,1,0,0.6116039,
4148,0,0,0.5839278,
7445,1,0,0.5890598,
5765,0,0,0.7641472,
7629,0,0,0.7067274,
4307,0,0,0.6121073,
4190,1,0,0.65349764,
4158,0,0,0.70069176,
5608,0,0,0.65564364,
7457,0,0,0.5719528,
5188,0,0,0.582853,
7510,1,0,0.6574409,
5659,0,0,0.7243228,
967,0,0,0.6600616,
5649,0,0,0.7012302,
5745,0,0,0.7336701,
4266,1,0,0.6495015,
5767,0,0,0.7491596,
4286,0,0,0.6355821,
3891,0,0,0.65082294,
7735,1,0,0.51703906,
4240,1,0,0.6949911,
8215,0,0,0.76886797,
4316,0,0,0.6093954,
4269,1,0,0.641321,
3893,0,0,0.6769002,
4287,1,0,0.5551681,
7465,1,0,0.63524604,
5598,0,0,0.5997866,
7602,1,0,0.694007,
5566,0,0,0.6353604,
4303,0,0,0.69847304,
5623,0,0,0.6488606,
59,0,0,0.70000017,
5169,0,0,0.7117543,
4257,0,0,0.5926851,
5807,0,0,0.74269885,
5133,1,0,0.71795183,
4138,1,0,0.6925707,
23,1,0,0.6203217,
5692,0,0,0.74683845,
7416,0,0,0.68386567,
5592,0,0,0.5998753,
5155,0,0,0.8014176,
4211,1,1,0.53897524,
5731,0,0,0.6500463,
4331,0,0,0.55932105,
5533,1,0,0.54181033,
5688,0,0,0.74779946,
4119,0,0,0.72608274,
5632,0,0,0.572938,
8223,0,0,0.7384112,
7415,0,0,0.6266352,
7493,1,0,0.5701452,
