index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.73752195,1.7994049787521362
7340,1,0,0.5021063,
8347,0,0,0.66826904,
5203,0,0,0.78702897,
5591,0,0,0.6663297,
5138,1,0,0.693465,
4039,0,0,0.5334467,
5673,0,0,0.6929702,
7308,1,0,0.6070979,
7454,1,0,0.69873536,
7430,1,0,0.6716483,
7702,1,0,0.62751114,
70,0,0,0.68570536,
5563,0,0,0.7243301,
51,0,0,0.6927943,
7561,0,0,0.81890875,
4342,1,0,0.654338,
5558,0,0,0.55305004,
7697,0,0,0.7247115,
7731,1,0,0.6569196,
7733,1,0,0.60298693,
998,0,0,0.6770189,
5676,0,0,0.701014,
4178,0,0,0.5988998,
7617,1,0,0.63422626,
7311,1,0,0.7150449,
5652,1,0,0.61313117,
5199,0,0,0.6172308,
7462,0,0,0.74178386,
4314,1,0,0.57489955,
7738,0,0,0.6968212,
7532,0,0,0.67268384,
5546,0,0,0.6690862,
965,0,0,0.7180914,
7665,1,0,0.55394286,
5642,1,0,0.5930506,
5696,0,0,0.7448559,
4270,0,0,0.5188529,
4274,0,0,0.73681045,
7514,1,0,0.83246017,
31,0,0,0.68796754,
7437,0,0,0.6954825,
5794,0,0,0.6986884,
7720,1,0,0.5396245,
4148,0,0,0.68903667,
7445,1,0,0.5457066,
5765,0,0,0.7661671,
7629,0,0,0.72017264,
4307,0,0,0.6191726,
4190,1,0,0.70468986,
4158,0,0,0.7142621,
5608,0,0,0.6028454,
7457,0,0,0.65144795,
5188,0,1,0.50762695,
7510,1,0,0.6788381,
5659,0,0,0.70394814,
967,0,0,0.66061664,
5649,0,0,0.7481367,
5745,0,0,0.74484694,
4266,1,0,0.6515278,
5767,0,0,0.64458513,
4286,0,0,0.69606185,
3891,0,0,0.6258427,
7735,1,0,0.62257355,
4240,1,0,0.65449107,
8215,0,0,0.82487637,
4316,0,0,0.57180756,
4269,1,0,0.6955035,
3893,0,0,0.54652923,
4287,1,0,0.65843225,
7465,1,0,0.7136231,
5598,0,0,0.79308295,
7602,1,0,0.7559007,
5566,0,0,0.6055642,
4303,0,0,0.75971717,
5623,0,0,0.5874464,
59,0,0,0.75272095,
5169,0,0,0.7264585,
4257,0,0,0.65754986,
5807,0,0,0.7779943,
5133,1,0,0.70086193,
4138,1,0,0.7897753,
23,1,1,0.59330916,
5692,0,0,0.6569199,
7416,0,0,0.69838786,
5592,0,0,0.63042325,
5155,0,0,0.6783631,
4211,1,0,0.58417386,
5731,0,0,0.7295549,
4331,0,0,0.54137516,
5533,1,0,0.5809217,
5688,0,0,0.72622496,
4119,0,0,0.7749264,
5632,0,0,0.71570724,
8223,0,0,0.7886101,
7415,0,0,0.7038504,
7493,1,0,0.5815601,
5813,1,0,0.8333212,
8232,0,0,0.7722399,
4339,0,0,0.7790564,
49,1,0,0.6517329,
4109,1,0,0.5999919,
7714,1,1,0.54477656,
7451,0,0,0.5963791,
955,0,0,0.7629231,
5684,1,0,0.79464394,
10,1,0,0.67737085,
5640,1,0,0.73916453,
4172,1,0,0.627954,
5785,0,0,0.6955769,
5650,0,0,0.6676932,
7741,1,1,0.5783435,
5165,1,0,0.575832,
7352,0,0,0.6918616,
7639,0,0,0.7408249,
7581,1,0,0.7881018,
7613,1,0,0.7740141,
975,1,1,0.5104363,
962,0,0,0.6695273,
5550,0,0,0.6673369,
7695,1,0,0.7130226,
7328,0,0,0.6842442,
7706,1,0,0.52741665,
5695,0,0,0.66386163,
4272,1,0,0.60894924,
4245,0,0,0.63579696,
7507,0,0,0.81155264,
4279,0,0,0.8107314,
4289,0,0,0.7889859,
5156,0,0,0.71921176,
5768,0,0,0.7727015,
5541,0,0,0.511827,
5554,0,0,0.7866454,
4288,0,0,0.71245295,
5200,0,0,0.8401165,
957,1,0,0.6408993,
7356,1,0,0.5000306,
5163,0,0,0.74554443,
4276,0,0,0.6683928,
5600,0,0,0.6945828,
4198,1,1,0.50753284,
39,0,0,0.73829365,
30,0,0,0.8028079,
