index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6711528,2.491852283477783
7340,1,0,0.57548374,
8347,0,0,0.64658666,
5203,0,0,0.66506857,
5591,0,0,0.6763694,
5138,1,0,0.58479613,
4039,0,0,0.56767195,
5673,0,0,0.6333434,
7308,1,0,0.6019492,
7454,1,0,0.7147402,
7430,1,0,0.64201796,
7702,1,0,0.5882311,
70,0,0,0.6911556,
5563,0,0,0.63010025,
51,0,0,0.69484556,
7561,0,0,0.66870403,
4342,1,0,0.5122193,
5558,0,0,0.594984,
7697,0,0,0.7136733,
7731,1,0,0.6195474,
7733,1,0,0.63298804,
998,0,0,0.6358589,
5676,0,0,0.6440501,
4178,0,0,0.5989043,
7617,1,0,0.67379755,
7311,1,0,0.59174,
5652,1,0,0.587428,
5199,0,0,0.68496597,
7462,0,0,0.6746801,
4314,1,0,0.5309263,
7738,0,0,0.62154156,
7532,0,0,0.6967839,
5546,0,0,0.5949864,
965,0,0,0.62217605,
7665,1,1,0.5139657,
5642,1,0,0.6018885,
5696,0,0,0.62454915,
4270,0,1,0.50293684,
4274,0,0,0.64296365,
7514,1,0,0.57110655,
31,0,0,0.62463397,
7437,0,0,0.6560105,
5794,0,0,0.6900933,
7720,1,0,0.6171351,
4148,0,0,0.600558,
7445,1,0,0.58504885,
5765,0,0,0.6486037,
7629,0,0,0.63706225,
4307,0,0,0.64484954,
4190,1,0,0.62052524,
4158,0,0,0.72494364,
5608,0,0,0.6021612,
7457,0,0,0.60642546,
5188,0,0,0.60237473,
7510,1,0,0.67076486,
5659,0,0,0.6844525,
967,0,0,0.63781464,
5649,0,0,0.69236255,
5745,0,0,0.68167746,
4266,1,0,0.59816,
5767,0,0,0.6794924,
4286,0,0,0.58459336,
3891,0,0,0.56569463,
7735,1,0,0.5292314,
4240,1,0,0.6704645,
8215,0,0,0.64073265,
4316,0,0,0.5689999,
4269,1,0,0.6679096,
3893,0,0,0.6453223,
4287,1,0,0.5162028,
7465,1,0,0.6231265,
5598,0,0,0.5593406,
7602,1,0,0.6421334,
5566,0,0,0.5698423,
4303,0,0,0.6432531,
5623,0,0,0.61208004,
59,0,0,0.68599737,
5169,0,0,0.6454333,
4257,0,0,0.5194433,
5807,0,0,0.68794507,
5133,1,0,0.62027603,
4138,1,0,0.616126,
23,1,0,0.5814063,
5692,0,0,0.68971217,
7416,0,0,0.6888649,
5592,0,0,0.58712363,
5155,0,0,0.7307771,
4211,1,0,0.5106546,
5731,0,0,0.67020977,
4331,0,0,0.5223486,
5533,1,0,0.5598169,
5688,0,0,0.68205017,
4119,0,0,0.6734652,
5632,0,0,0.6137116,
8223,0,0,0.7201102,
7415,0,0,0.60294884,
7493,1,0,0.5746465,
5813,1,0,0.7078986,
8232,0,0,0.65747917,
4339,0,0,0.6146249,
49,1,0,0.6212833,
4109,1,0,0.5248818,
7714,1,0,0.647535,
7451,0,0,0.62468654,
955,0,0,0.6481035,
5684,1,0,0.6566857,
10,1,0,0.627112,
5640,1,0,0.61656123,
4172,1,0,0.6229159,
5785,0,0,0.68996334,
5650,0,0,0.65871567,
7741,1,0,0.50271446,
5165,1,0,0.58816564,
7352,0,0,0.60295004,
7639,0,0,0.606766,
7581,1,0,0.71815616,
7613,1,0,0.6455773,
975,1,0,0.5128319,
962,0,0,0.64675844,
5550,0,0,0.5968571,
7695,1,0,0.6727596,
7328,0,0,0.6152638,
7706,1,0,0.5712512,
5695,0,0,0.65918016,
4272,1,0,0.64751506,
4245,0,0,0.59848773,
7507,0,0,0.638164,
4279,0,0,0.6240641,
4289,0,0,0.7102623,
5156,0,0,0.6468672,
5768,0,0,0.61803466,
5541,0,0,0.51909375,
5554,0,0,0.67294335,
4288,0,0,0.5906268,
5200,0,0,0.68854797,
957,1,0,0.6522681,
7356,1,0,0.5681002,
5163,0,0,0.6385168,
4276,0,0,0.63858855,
5600,0,0,0.5657237,
4198,1,0,0.54216677,
39,0,0,0.6191003,
30,0,0,0.6648516,
