index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.78606814,1.3426363468170166
7340,1,1,0.86990184,
8347,0,0,0.5886466,
5203,0,0,0.74631697,
5591,0,0,0.6533097,
5138,1,0,0.79441035,
4039,0,1,0.6916206,
5673,0,0,0.78052485,
7308,1,0,0.8296116,
7454,1,0,0.91349727,
7430,1,1,0.8090015,
7702,1,1,0.5416669,
70,0,0,0.88080484,
5563,0,0,0.84897316,
51,0,0,0.9043662,
7561,0,0,0.81944615,
4342,1,1,0.69569,
5558,0,1,0.5135673,
7697,0,0,0.8848194,
7731,1,1,0.5997312,
7733,1,1,0.57926494,
998,0,0,0.6823634,
5676,0,0,0.88878727,
4178,0,0,0.6677763,
7617,1,0,0.7162013,
7311,1,0,0.794881,
5652,1,1,0.7225998,
5199,0,1,0.64063805,
7462,0,0,0.8381537,
4314,1,1,0.5955375,
7738,0,0,0.6772292,
7532,0,0,0.6493049,
5546,0,0,0.77119464,
965,0,0,0.6412072,
7665,1,1,0.83832,
5642,1,1,0.69199884,
5696,0,0,0.74347717,
4270,0,1,0.6137174,
4274,0,0,0.79014695,
7514,1,0,0.80079484,
31,0,0,0.7028451,
7437,0,1,0.50630146,
5794,0,0,0.88448006,
7720,1,1,0.51055753,
4148,0,0,0.5141818,
7445,1,1,0.6099097,
5765,0,0,0.7972967,
7629,0,0,0.8711588,
4307,0,0,0.75656974,
4190,1,0,0.7572487,
4158,0,0,0.86399156,
5608,0,1,0.69036186,
7457,0,1,0.6447322,
5188,0,1,0.7708903,
7510,1,0,0.5881109,
5659,0,0,0.8230721,
967,0,0,0.78229094,
5649,0,0,0.8025066,
5745,0,0,0.82400614,
4266,1,0,0.77904683,
5767,0,0,0.84349793,
4286,0,0,0.7141795,
3891,0,1,0.5613315,
7735,1,1,0.7853405,
4240,1,0,0.59621686,
8215,0,0,0.8482382,
4316,0,1,0.657666,
4269,1,0,0.6869781,
3893,0,1,0.51213413,
4287,1,1,0.56153494,
7465,1,0,0.6184612,
5598,0,1,0.50342417,
7602,1,0,0.7639407,
5566,0,0,0.62899286,
4303,0,0,0.83634907,
5623,0,0,0.5229074,
59,0,0,0.8843966,
5169,0,0,0.66396165,
4257,0,1,0.57578254,
5807,0,0,0.8288579,
5133,1,0,0.68125945,
4138,1,0,0.7458895,
23,1,1,0.5033079,
5692,0,0,0.7679199,
7416,0,0,0.9410654,
5592,0,1,0.6188681,
5155,0,0,0.9158951,
4211,1,1,0.8213367,
5731,0,0,0.7264456,
4331,0,1,0.66400063,
5533,1,1,0.6879521,
5688,0,0,0.81468046,
4119,0,0,0.7709481,
5632,0,0,0.62915593,
8223,0,0,0.91271573,
7415,0,1,0.6184654,
7493,1,0,0.51151174,
5813,1,0,0.79417074,
8232,0,0,0.8784453,
4339,0,0,0.80427164,
49,1,1,0.6215052,
4109,1,1,0.7491678,
7714,1,0,0.59855807,
7451,0,0,0.82377964,
955,0,0,0.76957375,
5684,1,0,0.72529733,
10,1,0,0.51814336,
5640,1,1,0.5457635,
4172,1,0,0.7540925,
5785,0,0,0.780418,
5650,0,0,0.8575199,
7741,1,1,0.8412456,
5165,1,1,0.7592896,
7352,0,1,0.51983374,
7639,0,0,0.9146031,
7581,1,0,0.83548343,
7613,1,0,0.83126116,
975,1,1,0.78648585,
962,0,0,0.61263084,
5550,0,0,0.78844,
7695,1,0,0.81640166,
7328,0,1,0.73873913,
7706,1,1,0.58071274,
5695,0,0,0.7772407,
4272,1,0,0.8015842,
4245,0,0,0.5266589,
7507,0,0,0.79250115,
4279,0,0,0.8626804,
4289,0,0,0.9157921,
5156,0,0,0.6673152,
5768,0,0,0.7477466,
5541,0,1,0.6301223,
5554,0,0,0.74510074,
4288,0,0,0.70420045,
5200,0,0,0.7882589,
957,1,0,0.5477923,
7356,1,1,0.86556494,
5163,0,0,0.79195607,
4276,0,0,0.6947337,
5600,0,0,0.7802112,
4198,1,0,0.5132769,
39,0,0,0.60420513,
30,0,0,0.8565304,
7358,1,1,0.7198735,
4101,0,0,0.50740325,
54,0,0,0.7157942,
7644,0,0,0.6972555,
7654,1,0,0.66288,
5634,1,0,0.8032567,
7732,0,0,0.62108016,
7670,1,1,0.70909053,
3,1,1,0.67843443,
7678,1,1,0.5052362,
4224,0,0,0.7343265,
7679,1,0,0.65846956,
7540,1,1,0.65833443,
7324,0,0,0.7843316,
7417,1,1,0.70458615,
4154,0,0,0.86940753,
58,1,1,0.84958977,
63,0,0,0.87121844,
5531,0,0,0.7066814,
4313,0,1,0.524996,
997,1,1,0.7647843,
5607,0,0,0.5222321,
8251,0,1,0.5493334,
4195,0,0,0.827348,
5583,0,0,0.91646665,
4322,0,0,0.92803985,
5804,0,0,0.5501753,
4217,0,0,0.8159153,
4299,1,0,0.59476626,
4312,0,1,0.511902,
4330,0,1,0.63759804,
4253,0,0,0.8324779,
66,0,0,0.92369163,
4260,0,0,0.6747767,
67,1,0,0.5044491,
5624,0,0,0.5900663,
12,0,0,0.93656474,
7333,1,0,0.66026175,
5679,0,1,0.6356515,
5537,1,0,0.88479817,
5637,1,0,0.831152,
5702,0,0,0.7878776,
5805,0,0,0.7768095,
4164,1,0,0.6975527,
4292,1,1,0.54938084,
7359,1,0,0.7670444,
5751,0,0,0.6918104,
7685,0,1,0.7306409,
4179,1,1,0.76302475,
7317,0,0,0.81266075,
7335,0,1,0.80697185,
7472,1,1,0.6774308,
4326,1,1,0.6218437,
5729,0,0,0.6832446,
2,0,0,0.5685025,
5586,0,0,0.82656896,
5655,0,0,0.7338942,
5661,0,0,0.7973017,
7490,1,0,0.6160453,
4188,1,0,0.7080089,
7516,0,0,0.8505895,
8218,0,0,0.85241956,
7468,0,0,0.7113575,
8217,0,0,0.80937487,
5152,0,0,0.6415214,
5180,0,1,0.6532122,
5268,1,0,0.52359056,
