index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5158999,1.5000011920928955
7340,1,1,0.5192157,
8347,0,1,0.51276475,
5203,0,0,0.5327044,
5591,0,0,0.50745636,
5138,1,0,0.57440645,
4039,0,1,0.50463647,
5673,0,0,0.5051184,
7308,1,0,0.50932324,
7454,1,0,0.5364033,
7430,1,1,0.53952247,
7702,1,1,0.52771646,
70,0,0,0.5320047,
5563,0,0,0.501804,
51,0,0,0.5081745,
7561,0,0,0.5521524,
4342,1,0,0.56279516,
5558,0,1,0.50563425,
7697,0,0,0.5217884,
7731,1,1,0.54440373,
7733,1,0,0.52159446,
998,0,0,0.5131201,
5676,0,0,0.55736077,
4178,0,0,0.5308296,
7617,1,0,0.5813903,
7311,1,1,0.50320315,
5652,1,1,0.53400105,
5199,0,0,0.5007203,
7462,0,0,0.57278687,
4314,1,1,0.5031325,
7738,0,0,0.55678946,
7532,0,0,0.5706758,
5546,0,0,0.56982064,
965,0,1,0.50862545,
7665,1,0,0.52287775,
5642,1,1,0.5239586,
5696,0,0,0.5239002,
4270,0,0,0.5003329,
4274,0,0,0.5379794,
7514,1,0,0.5668723,
31,0,0,0.52500504,
7437,0,0,0.5728337,
5794,0,0,0.57421225,
7720,1,1,0.51384985,
4148,0,0,0.5196124,
7445,1,0,0.5827206,
5765,0,0,0.54252595,
7629,0,0,0.5366648,
4307,0,0,0.54357296,
4190,1,0,0.5019152,
4158,0,0,0.50788,
5608,0,0,0.5204105,
7457,0,0,0.5271717,
5188,0,1,0.51292706,
7510,1,1,0.5149917,
5659,0,0,0.582077,
967,0,0,0.527251,
5649,0,0,0.5180379,
5745,0,0,0.51459694,
4266,1,1,0.5199074,
5767,0,0,0.56747437,
4286,0,0,0.5740132,
3891,0,1,0.5368195,
7735,1,0,0.50581205,
4240,1,0,0.51173425,
8215,0,1,0.5138295,
4316,0,1,0.5239421,
4269,1,1,0.53089553,
3893,0,0,0.560449,
4287,1,0,0.5443249,
7465,1,1,0.50042045,
5598,0,0,0.51476824,
7602,1,0,0.5468821,
5566,0,0,0.5240914,
4303,0,0,0.5634238,
5623,0,1,0.50677603,
59,0,0,0.51844543,
5169,0,1,0.526757,
4257,0,0,0.56117475,
5807,0,1,0.5216531,
5133,1,1,0.53636587,
4138,1,0,0.5672031,
23,1,0,0.50220877,
5692,0,0,0.5093358,
7416,0,0,0.6658142,
5592,0,1,0.51225126,
5155,0,0,0.5016708,
4211,1,0,0.55885994,
5731,0,0,0.51176095,
4331,0,1,0.51113206,
5533,1,1,0.523681,
5688,0,0,0.5209485,
4119,0,0,0.5464674,
5632,0,1,0.50644827,
8223,0,0,0.5161565,
7415,0,1,0.5098016,
7493,1,1,0.5190183,
5813,1,0,0.5346749,
8232,0,0,0.56951165,
4339,0,0,0.622966,
49,1,1,0.50250393,
4109,1,1,0.5309248,
7714,1,1,0.52393097,
7451,0,0,0.5228924,
955,0,0,0.5331721,
5684,1,0,0.5147138,
10,1,0,0.5206216,
5640,1,0,0.52326435,
4172,1,0,0.5093771,
5785,0,0,0.5365505,
5650,0,0,0.576041,
7741,1,0,0.5629416,
5165,1,1,0.5364846,
7352,0,1,0.52763736,
7639,0,0,0.54628617,
7581,1,1,0.50291973,
7613,1,0,0.5155728,
975,1,0,0.5024042,
962,0,0,0.562877,
5550,0,0,0.54950076,
7695,1,0,0.5576142,
7328,0,0,0.538023,
7706,1,1,0.50468206,
5695,0,0,0.5750576,
4272,1,0,0.59754866,
4245,0,1,0.5216036,
7507,0,0,0.5430399,
4279,0,0,0.56019324,
4289,0,0,0.63482565,
5156,0,0,0.56554997,
5768,0,1,0.50517744,
5541,0,0,0.5098956,
5554,0,1,0.5054625,
4288,0,0,0.524068,
5200,0,0,0.5551036,
957,1,0,0.5024351,
7356,1,1,0.5390067,
5163,0,0,0.55473167,
4276,0,0,0.5128402,
5600,0,0,0.5772535,
4198,1,0,0.51182395,
39,0,0,0.5244501,
30,0,0,0.5631133,
7358,1,1,0.52391595,
4101,0,0,0.53878003,
54,0,0,0.5099435,
7644,0,1,0.50140435,
7654,1,0,0.5042186,
5634,1,1,0.5237135,
7732,0,1,0.5213577,
7670,1,1,0.53326494,
3,1,1,0.544539,
7678,1,1,0.5482659,
4224,0,0,0.5540726,
7679,1,1,0.5167597,
7540,1,1,0.52621335,
7324,0,0,0.5593238,
7417,1,1,0.51618016,
4154,0,0,0.5418071,
58,1,0,0.5006563,
63,0,0,0.54890734,
5531,0,0,0.5010424,
4313,0,1,0.5321483,
997,1,1,0.5244857,
5607,0,1,0.5158953,
8251,0,1,0.52934295,
4195,0,0,0.573919,
