index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.69956744,2.807838201522827
7340,1,1,0.5829688,
8347,0,0,0.6142264,
5203,0,0,0.86379707,
5591,0,0,0.6728098,
5138,1,0,0.77503604,
4039,0,0,0.7554386,
5673,0,0,0.6935753,
7308,1,0,0.63799417,
7454,1,0,0.7895848,
7430,1,1,0.59242445,
7702,1,1,0.55628043,
70,0,0,0.7777516,
5563,0,0,0.84462905,
51,0,0,0.70172095,
7561,0,0,0.8787061,
4342,1,1,0.5894937,
5558,0,1,0.5273804,
7697,0,0,0.800506,
7731,1,1,0.5884134,
7733,1,0,0.70148796,
998,0,0,0.7572482,
5676,0,0,0.73828477,
4178,0,0,0.75163054,
7617,1,0,0.720147,
7311,1,0,0.7588738,
5652,1,0,0.54105014,
5199,0,1,0.5731275,
7462,0,0,0.8185775,
4314,1,0,0.6657576,
7738,0,0,0.7450382,
7532,0,0,0.74451953,
5546,0,0,0.8875695,
965,0,0,0.6607731,
7665,1,1,0.6022048,
5642,1,1,0.5901196,
5696,0,0,0.71059906,
4270,0,0,0.51599085,
4274,0,0,0.8167567,
7514,1,0,0.82333964,
31,0,0,0.69058806,
7437,0,0,0.7406994,
5794,0,0,0.68733346,
7720,1,1,0.5540158,
4148,0,0,0.6334336,
7445,1,0,0.67897975,
5765,0,0,0.7087625,
7629,0,0,0.7099525,
4307,0,0,0.83663034,
4190,1,0,0.6971196,
4158,0,0,0.7261869,
5608,0,0,0.6474591,
7457,0,0,0.5737708,
5188,0,1,0.5981272,
7510,1,0,0.64446276,
5659,0,0,0.76913136,
967,0,0,0.74891853,
5649,0,0,0.73900723,
5745,0,0,0.8431928,
4266,1,0,0.71302825,
5767,0,0,0.74341685,
4286,0,0,0.894857,
3891,0,1,0.5733847,
7735,1,1,0.581887,
4240,1,0,0.73381776,
8215,0,0,0.7624784,
4316,0,1,0.5926747,
4269,1,0,0.6411279,
3893,0,0,0.70996165,
4287,1,0,0.73614883,
7465,1,0,0.8674238,
5598,0,0,0.77254224,
7602,1,0,0.81310797,
5566,0,0,0.85455245,
4303,0,0,0.84868485,
5623,0,0,0.7951569,
59,0,0,0.69611996,
5169,0,0,0.6987388,
4257,0,0,0.666669,
5807,0,0,0.7118019,
5133,1,0,0.54269856,
4138,1,0,0.889878,
23,1,1,0.503656,
5692,0,0,0.7283465,
7416,0,0,0.8928664,
5592,0,0,0.65849113,
5155,0,0,0.628243,
4211,1,1,0.58938354,
5731,0,0,0.7172003,
4331,0,1,0.6043601,
5533,1,1,0.56278104,
5688,0,0,0.71293133,
4119,0,0,0.81038374,
5632,0,0,0.72380286,
8223,0,0,0.86745316,
7415,0,0,0.7180514,
7493,1,0,0.7067929,
5813,1,0,0.70995873,
8232,0,0,0.8980724,
4339,0,0,0.8953494,
49,1,1,0.5355372,
4109,1,1,0.5847522,
7714,1,1,0.5921687,
7451,0,0,0.7481152,
955,0,0,0.8716649,
5684,1,0,0.82285553,
10,1,1,0.5888621,
5640,1,1,0.5339255,
4172,1,0,0.70505315,
5785,0,0,0.65326047,
5650,0,0,0.77940613,
7741,1,1,0.60707384,
5165,1,1,0.58937407,
7352,0,0,0.61611056,
7639,0,0,0.7268289,
7581,1,0,0.71860844,
7613,1,0,0.79311085,
975,1,1,0.5563697,
962,0,0,0.8949627,
5550,0,0,0.81716377,
7695,1,0,0.85317,
7328,0,0,0.7558918,
7706,1,1,0.5653669,
5695,0,0,0.7957898,
4272,1,0,0.89750445,
4245,0,0,0.6252859,
7507,0,0,0.83643514,
4279,0,0,0.85768753,
4289,0,0,0.8970878,
5156,0,0,0.6447635,
5768,0,0,0.69916624,
5541,0,1,0.6033804,
5554,0,0,0.69381773,
4288,0,0,0.7495397,
5200,0,0,0.87622714,
957,1,0,0.621958,
7356,1,1,0.57221043,
5163,0,0,0.90019506,
4276,0,0,0.7034489,
5600,0,0,0.8942343,
4198,1,0,0.69377816,
39,0,0,0.55594516,
30,0,0,0.7845597,
7358,1,1,0.5865559,
4101,0,0,0.6793683,
54,0,0,0.60759014,
7644,0,0,0.70074344,
7654,1,0,0.5642124,
5634,1,0,0.56686366,
7732,0,0,0.71627337,
7670,1,1,0.5548389,
3,1,1,0.5894278,
7678,1,0,0.65817827,
4224,0,0,0.748737,
7679,1,0,0.72251266,
7540,1,1,0.57726306,
7324,0,0,0.7964403,
7417,1,1,0.5894319,
4154,0,0,0.8548275,
58,1,1,0.5946717,
63,0,0,0.8083386,
5531,0,0,0.72798383,
4313,0,1,0.5769272,
997,1,1,0.5948218,
5607,0,0,0.72145045,
8251,0,1,0.5919925,
4195,0,0,0.8728293,
5583,0,0,0.9034336,
4322,0,0,0.866948,
5804,0,0,0.7525741,
4217,0,0,0.8911683,
4299,1,1,0.56657517,
4312,0,1,0.5861112,
4330,0,1,0.57653636,
4253,0,0,0.77060366,
66,0,0,0.8217148,
4260,0,0,0.68548965,
67,1,0,0.6688563,
5624,0,0,0.67160076,
12,0,0,0.8354174,
7333,1,0,0.52362823,
5679,0,1,0.58224857,
5537,1,0,0.89953804,
5637,1,0,0.8276952,
5702,0,0,0.71819264,
5805,0,0,0.6641229,
4164,1,1,0.56063193,
4292,1,0,0.65252125,
7359,1,0,0.69947016,
5751,0,0,0.551962,
7685,0,0,0.5381812,
4179,1,1,0.59494144,
7317,0,0,0.7689076,
7335,0,1,0.54805464,
7472,1,1,0.5437998,
4326,1,1,0.58140403,
5729,0,0,0.6934735,
2,0,0,0.58286476,
5586,0,0,0.7180692,
5655,0,0,0.5800242,
5661,0,0,0.80604976,
7490,1,0,0.52901834,
4188,1,0,0.88420856,
7516,0,0,0.7215015,
8218,0,0,0.8545751,
7468,0,0,0.7139544,
8217,0,0,0.8716447,
5152,0,0,0.66339886,
5180,0,1,0.5920445,
5268,1,1,0.58756745,
5735,0,0,0.82141054,
5587,0,0,0.7239995,
4278,1,0,0.57276934,
5683,0,0,0.76189625,
5677,1,1,0.57522565,
8230,0,0,0.7091124,
8233,0,0,0.65588444,
4223,0,0,0.8135538,
7439,1,0,0.63122016,
7526,1,0,0.5867628,
7650,0,0,0.65172046,
4227,0,0,0.8695948,
7683,1,0,0.70443416,
7707,1,0,0.73611295,
3890,1,0,0.7579683,
5697,0,0,0.70670426,
55,0,1,0.5858353,
4193,0,0,0.7850409,
4046,0,0,0.73113143,
5179,1,1,0.5969457,
25,0,0,0.8987841,
951,1,1,0.59990734,
7511,0,0,0.7179017,
44,1,0,0.746749,
5694,0,0,0.5673726,
5778,0,0,0.7128044,
7500,1,0,0.51240975,
5809,0,0,0.5279964,
7708,1,0,0.6831556,
