index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.82797396,1.6163250207901
7340,1,1,0.769793,
8347,0,0,0.68909127,
5203,0,0,0.89326274,
5591,0,0,0.8221141,
5138,1,0,0.5140856,
4039,0,0,0.63281155,
5673,0,0,0.5658353,
7308,1,0,0.61834526,
7454,1,0,0.87457174,
7430,1,1,0.7672849,
7702,1,1,0.51109207,
70,0,0,0.8883911,
5563,0,0,0.80215013,
51,0,0,0.8576078,
7561,0,0,0.91613615,
4342,1,1,0.54499114,
5558,0,1,0.5240606,
7697,0,0,0.88148576,
7731,1,1,0.57855403,
7733,1,0,0.74786216,
998,0,0,0.87179977,
5676,0,0,0.8575166,
4178,0,0,0.7372348,
7617,1,1,0.5004746,
7311,1,0,0.8248312,
5652,1,1,0.59848714,
5199,0,0,0.58118445,
7462,0,0,0.88661915,
4314,1,0,0.518542,
7738,0,0,0.8813654,
7532,0,0,0.7878897,
5546,0,0,0.8102142,
965,0,0,0.7085147,
7665,1,1,0.6389126,
5642,1,1,0.6310106,
5696,0,0,0.8649584,
4270,0,0,0.5103791,
4274,0,0,0.8702012,
7514,1,0,0.8369587,
31,0,0,0.7499015,
7437,0,0,0.68484896,
5794,0,0,0.89445245,
7720,1,0,0.5583281,
4148,0,0,0.57999265,
7445,1,0,0.50887424,
5765,0,0,0.9004318,
7629,0,0,0.92717975,
4307,0,0,0.70438874,
4190,1,0,0.7510696,
4158,0,0,0.78879035,
5608,0,0,0.5234153,
7457,0,0,0.9096226,
5188,0,0,0.5581451,
7510,1,0,0.6843483,
5659,0,0,0.8902679,
967,0,0,0.8245808,
5649,0,0,0.85240614,
5745,0,0,0.8451995,
4266,1,0,0.7131273,
5767,0,0,0.7271629,
4286,0,0,0.79127616,
3891,0,1,0.5389543,
7735,1,1,0.62016654,
4240,1,0,0.6672107,
8215,0,0,0.91413474,
4316,0,1,0.5441338,
4269,1,0,0.5893596,
3893,0,0,0.6219056,
4287,1,1,0.60254616,
7465,1,0,0.7324766,
5598,0,0,0.6439774,
7602,1,0,0.83270645,
5566,0,0,0.7059537,
4303,0,0,0.8917139,
5623,0,0,0.6314553,
59,0,0,0.80808353,
5169,0,0,0.8331075,
4257,0,0,0.6546826,
5807,0,0,0.8697432,
5133,1,0,0.5327799,
4138,1,0,0.7246268,
23,1,1,0.5054633,
5692,0,0,0.8840492,
7416,0,0,0.93080765,
5592,0,1,0.5250302,
5155,0,0,0.64814764,
4211,1,1,0.5501415,
5731,0,0,0.8520354,
4331,0,1,0.6695018,
5533,1,1,0.66908145,
5688,0,0,0.8510737,
4119,0,0,0.77139646,
5632,0,0,0.7273956,
8223,0,0,0.8973372,
7415,0,0,0.7993585,
7493,1,0,0.729994,
5813,1,0,0.84080356,
8232,0,0,0.8819994,
4339,0,0,0.92684263,
49,1,1,0.5436475,
4109,1,1,0.5219461,
7714,1,1,0.53014374,
7451,0,0,0.91021204,
955,0,0,0.87501055,
5684,1,0,0.8624338,
10,1,0,0.7448795,
5640,1,1,0.5124816,
4172,1,0,0.8163997,
5785,0,0,0.9007442,
5650,0,0,0.8847408,
7741,1,1,0.74660724,
5165,1,1,0.61876816,
7352,0,0,0.6984142,
7639,0,0,0.9157074,
7581,1,0,0.75475174,
7613,1,0,0.63615876,
975,1,1,0.57897997,
962,0,0,0.7660465,
5550,0,0,0.8714466,
7695,1,0,0.904136,
7328,0,0,0.85570526,
7706,1,1,0.66281164,
5695,0,0,0.81541526,
4272,1,0,0.8966069,
4245,0,0,0.68246216,
7507,0,0,0.8526802,
4279,0,0,0.82996583,
4289,0,0,0.9075803,
5156,0,0,0.844485,
5768,0,0,0.88147026,
5541,0,0,0.55885303,
5554,0,0,0.6978612,
4288,0,0,0.81314164,
5200,0,0,0.83418024,
957,1,0,0.68957263,
7356,1,1,0.77560794,
5163,0,0,0.91928834,
4276,0,0,0.7642621,
5600,0,0,0.8176911,
4198,1,0,0.6666757,
39,0,0,0.699578,
30,0,0,0.8908036,
7358,1,1,0.59363604,
4101,0,0,0.74542356,
54,0,0,0.7688602,
7644,0,0,0.7624544,
7654,1,0,0.5173255,
5634,1,0,0.6139509,
7732,0,0,0.8011085,
7670,1,0,0.602442,
3,1,1,0.58054286,
7678,1,0,0.62248975,
4224,0,0,0.8945299,
7679,1,0,0.7142843,
7540,1,1,0.6655916,
7324,0,0,0.92297554,
7417,1,0,0.7424495,
4154,0,0,0.9099442,
58,1,1,0.6626818,
63,0,0,0.8875699,
5531,0,0,0.83037925,
4313,0,1,0.53405744,
997,1,1,0.6071678,
5607,0,0,0.5820586,
8251,0,1,0.5212042,
4195,0,0,0.8914684,
5583,0,0,0.76011515,
4322,0,0,0.8889094,
5804,0,0,0.9000994,
4217,0,0,0.89181566,
4299,1,0,0.6705277,
4312,0,1,0.52203864,
4330,0,0,0.5768122,
4253,0,0,0.7567249,
66,0,0,0.881961,
4260,0,0,0.74348325,
67,1,0,0.7893772,
5624,0,0,0.60685116,
12,0,0,0.90278864,
7333,1,1,0.62118965,
5679,0,1,0.59088,
5537,1,0,0.90124863,
5637,1,0,0.89548224,
5702,0,0,0.60057294,
5805,0,0,0.8572348,
4164,1,0,0.5337725,
4292,1,0,0.507509,
7359,1,0,0.6403824,
5751,0,0,0.8145636,
7685,0,0,0.5022511,
4179,1,1,0.54960287,
7317,0,0,0.80124253,
7335,0,1,0.5512946,
7472,1,0,0.62984604,
4326,1,1,0.594846,
5729,0,0,0.69480515,
2,0,0,0.62228763,
5586,0,0,0.742354,
5655,0,0,0.7941048,
5661,0,0,0.911187,
7490,1,1,0.5181829,
4188,1,0,0.73040533,
7516,0,0,0.75801593,
8218,0,0,0.8906426,
7468,0,0,0.80611587,
8217,0,0,0.8898939,
5152,0,0,0.78067946,
5180,0,0,0.6591042,
5268,1,1,0.5101646,
5735,0,0,0.93537974,
5587,0,0,0.6905959,
4278,1,1,0.50972956,
5683,0,0,0.8946736,
5677,1,1,0.7035817,
8230,0,0,0.84472,
8233,0,0,0.6422897,
4223,0,0,0.8596923,
7439,1,1,0.5481385,
7526,1,0,0.6794969,
7650,0,0,0.71478,
4227,0,0,0.8847323,
7683,1,0,0.6169236,
7707,1,0,0.78092104,
3890,1,0,0.5181116,
5697,0,0,0.6347617,
55,0,0,0.52108437,
4193,0,0,0.71092457,
4046,0,0,0.5766113,
5179,1,0,0.5813033,
25,0,0,0.9335061,
951,1,1,0.76892126,
7511,0,0,0.7964313,
44,1,0,0.7348163,
5694,0,1,0.5100871,
5778,0,0,0.88846165,
7500,1,1,0.5058511,
5809,0,0,0.6767062,
7708,1,0,0.65194786,
7460,0,0,0.89835316,
5646,0,0,0.7883724,
7414,0,0,0.8538786,
4324,0,0,0.5207849,
4301,1,0,0.5448132,
7649,0,0,0.8859937,
5205,0,1,0.5828519,
7674,0,0,0.62243056,
4236,0,0,0.5374975,
5582,0,0,0.87415445,
7401,0,0,0.8291263,
4189,0,0,0.89753896,
4334,0,1,0.5546219,
8231,1,0,0.67093134,
7698,0,0,0.5615362,
5820,1,1,0.6469773,
5771,0,0,0.8789355,
60,0,1,0.5844488,
5196,1,0,0.6215957,
971,0,0,0.7546086,
7353,0,0,0.69999564,
4255,0,0,0.9122293,
7622,1,0,0.6472481,
5795,0,0,0.9046922,
5703,0,0,0.781718,
5551,0,0,0.5094992,
4162,0,0,0.7803512,
5717,0,0,0.7913888,
4332,1,1,0.7239246,
3894,0,0,0.8142555,
5135,0,0,0.71397734,
5780,0,0,0.8717705,
7662,1,1,0.6223841,
5543,0,0,0.53172106,
4298,1,0,0.66068566,
4308,0,0,0.51655436,
4241,0,0,0.52151906,
5736,0,0,0.8426515,
5619,0,0,0.7375981,
5635,1,1,0.5526861,
7458,1,1,0.74668247,
4102,1,0,0.53305686,
4311,0,0,0.50230825,
7483,1,0,0.5161024,
5615,0,0,0.5661544,
5727,0,0,0.8282622,
