index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5705704,3.605013370513916
7340,1,0,0.5558621,
8347,0,0,0.5883061,
5203,0,0,0.5906563,
5591,0,0,0.6138859,
5138,1,0,0.5567094,
4039,0,0,0.5808481,
5673,0,0,0.5406163,
7308,1,0,0.5824562,
7454,1,0,0.5911595,
7430,1,0,0.60805154,
7702,1,0,0.57671946,
70,0,0,0.59652,
5563,0,0,0.57554007,
51,0,0,0.62232465,
7561,0,0,0.5765939,
4342,1,0,0.51161224,
5558,0,0,0.539246,
7697,0,0,0.6027726,
7731,1,0,0.6153314,
7733,1,0,0.53389966,
998,0,0,0.5594558,
5676,0,0,0.61236936,
4178,0,0,0.5687545,
7617,1,0,0.56670016,
7311,1,0,0.6015867,
5652,1,0,0.5372652,
5199,0,0,0.63198036,
7462,0,0,0.5957315,
4314,1,0,0.5384351,
7738,0,0,0.5624346,
7532,0,0,0.6274322,
5546,0,0,0.5645945,
965,0,0,0.5587164,
7665,1,0,0.5234037,
5642,1,0,0.59376353,
5696,0,0,0.563932,
4270,0,0,0.53693485,
4274,0,0,0.60134554,
7514,1,0,0.5747458,
31,0,0,0.5647902,
7437,0,0,0.6024392,
5794,0,0,0.60044456,
7720,1,0,0.5488743,
4148,0,0,0.5398291,
7445,1,0,0.5874349,
5765,0,0,0.6184534,
7629,0,0,0.5856317,
4307,0,0,0.542188,
4190,1,0,0.54543906,
4158,0,0,0.6049652,
5608,0,0,0.5377599,
7457,0,0,0.582651,
5188,0,0,0.534833,
7510,1,0,0.54113895,
5659,0,0,0.6193332,
967,0,0,0.6035443,
5649,0,0,0.5686521,
5745,0,0,0.61998594,
4266,1,0,0.583217,
5767,0,0,0.59904224,
4286,0,0,0.52128875,
3891,0,0,0.60776347,
7735,1,0,0.51250935,
4240,1,0,0.5663819,
8215,0,0,0.63362646,
4316,0,0,0.5559908,
4269,1,0,0.5441815,
3893,0,0,0.59930676,
4287,1,0,0.5053045,
7465,1,0,0.57091045,
5598,0,0,0.5184555,
7602,1,0,0.54783785,
5566,0,0,0.5411986,
4303,0,0,0.6110098,
5623,0,0,0.56156754,
59,0,0,0.6244989,
5169,0,0,0.6064698,
4257,0,0,0.5378203,
5807,0,0,0.585767,
5133,1,0,0.58358043,
4138,1,0,0.5521194,
23,1,0,0.55561996,
5692,0,0,0.6095572,
7416,0,0,0.5726575,
5592,0,0,0.54471534,
5155,0,0,0.5954333,
4211,1,1,0.5016483,
5731,0,0,0.563857,
4331,0,0,0.53408515,
5533,1,0,0.5617402,
5688,0,0,0.6385241,
4119,0,0,0.6049765,
5632,0,0,0.58741343,
8223,0,0,0.6012056,
7415,0,0,0.56868696,
7493,1,0,0.50506675,
5813,1,0,0.6299086,
8232,0,0,0.58249956,
4339,0,0,0.5495058,
49,1,0,0.5493499,
4109,1,0,0.57172024,
7714,1,0,0.5930594,
7451,0,0,0.56923205,
955,0,0,0.5905638,
5684,1,0,0.52887434,
10,1,0,0.5430091,
