index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8091552,1.725258469581604
7340,1,1,0.6816463,
8347,0,0,0.7088288,
5203,0,0,0.8982768,
5591,0,0,0.6754937,
5138,1,0,0.9126001,
4039,0,0,0.85966945,
5673,0,0,0.6123001,
7308,1,0,0.5838145,
7454,1,0,0.8253536,
7430,1,1,0.7076784,
7702,1,0,0.5333442,
70,0,0,0.8288912,
5563,0,0,0.7704783,
51,0,0,0.5099343,
7561,0,0,0.9474893,
4342,1,1,0.9120291,
5558,0,1,0.5131415,
7697,0,0,0.9474346,
7731,1,1,0.7519846,
7733,1,0,0.5419898,
998,0,0,0.7076585,
5676,0,0,0.82702917,
4178,0,0,0.7336799,
7617,1,0,0.7313758,
7311,1,0,0.5971927,
5652,1,1,0.8739498,
5199,0,0,0.6031003,
7462,0,0,0.81983787,
4314,1,1,0.5939314,
7738,0,1,0.6876971,
7532,0,0,0.8211495,
5546,0,0,0.95585495,
965,0,0,0.8182258,
7665,1,1,0.7442633,
5642,1,1,0.73642236,
5696,0,0,0.7583997,
4270,0,1,0.67744917,
4274,0,0,0.9210788,
7514,1,0,0.92576104,
31,0,0,0.7391209,
7437,0,0,0.6985767,
5794,0,0,0.74662817,
7720,1,1,0.6646617,
4148,0,1,0.6240732,
7445,1,1,0.5368636,
5765,0,0,0.91207606,
7629,0,0,0.9789802,
4307,0,0,0.836365,
4190,1,0,0.56299764,
4158,0,0,0.5592713,
5608,0,0,0.50530934,
7457,0,0,0.6594684,
5188,0,0,0.5028365,
7510,1,0,0.59039515,
5659,0,0,0.94424707,
967,0,0,0.7172102,
5649,0,0,0.72137225,
5745,0,0,0.9261139,
4266,1,1,0.5616887,
5767,0,0,0.77358186,
4286,0,0,0.9403136,
3891,0,1,0.68014115,
7735,1,1,0.60239047,
4240,1,1,0.56687987,
8215,0,0,0.9552655,
4316,0,0,0.5755042,
4269,1,0,0.5501636,
3893,0,0,0.5802,
4287,1,1,0.60505044,
7465,1,0,0.90033734,
5598,0,0,0.8678024,
7602,1,0,0.92321223,
5566,0,0,0.60104036,
4303,0,0,0.9468904,
5623,0,1,0.5135602,
59,0,0,0.80584127,
5169,0,0,0.68472934,
4257,0,0,0.69807756,
5807,0,0,0.84208745,
5133,1,1,0.51082975,
4138,1,0,0.9436175,
23,1,1,0.61031234,
5692,0,0,0.78810894,
7416,0,0,0.9547199,
5592,0,1,0.81401676,
5155,0,0,0.63766193,
4211,1,1,0.9674769,
5731,0,0,0.680144,
4331,0,1,0.77900445,
5533,1,1,0.7694591,
5688,0,0,0.8458847,
4119,0,0,0.9357681,
5632,0,0,0.7668116,
8223,0,0,0.94588304,
7415,0,0,0.86743903,
7493,1,0,0.6095821,
5813,1,1,0.5082015,
8232,0,0,0.9450332,
4339,0,0,0.9465271,
49,1,1,0.65732723,
4109,1,1,0.6616143,
7714,1,1,0.6513649,
7451,0,0,0.8672146,
955,0,0,0.92055225,
5684,1,0,0.7376171,
10,1,0,0.64886606,
5640,1,1,0.9147974,
4172,1,0,0.9306419,
5785,0,0,0.6446157,
5650,0,0,0.92202395,
7741,1,1,0.78867084,
5165,1,1,0.71606106,
7352,0,1,0.56323403,
7639,0,0,0.9381254,
7581,1,0,0.77665377,
7613,1,0,0.8286953,
975,1,1,0.7754316,
962,0,0,0.85855967,
5550,0,0,0.95113784,
7695,1,0,0.9612358,
7328,0,0,0.70967335,
7706,1,1,0.67402947,
5695,0,0,0.90985435,
4272,1,0,0.94855815,
4245,0,1,0.6132884,
7507,0,0,0.95295054,
4279,0,0,0.94009304,
4289,0,0,0.95968,
5156,0,0,0.8912283,
5768,0,0,0.94446117,
5541,0,1,0.51663876,
5554,0,0,0.8132715,
4288,0,0,0.6979561,
5200,0,0,0.8865436,
957,1,0,0.63664544,
7356,1,1,0.7599999,
5163,0,0,0.9628093,
4276,0,0,0.7166466,
5600,0,0,0.9517879,
4198,1,0,0.84203815,
39,0,0,0.65779054,
30,0,0,0.9546888,
7358,1,1,0.70444334,
4101,0,0,0.7237385,
54,0,1,0.58820546,
7644,0,0,0.77329695,
7654,1,0,0.52259207,
5634,1,0,0.5293925,
7732,0,0,0.7968276,
7670,1,1,0.6584529,
3,1,1,0.66013587,
7678,1,1,0.6324764,
4224,0,0,0.9313043,
7679,1,0,0.5569617,
7540,1,1,0.77694464,
7324,0,0,0.86011404,
7417,1,1,0.70308673,
4154,0,0,0.9369749,
58,1,1,0.87296367,
63,0,0,0.94309646,
5531,0,0,0.73103976,
4313,0,0,0.54432285,
997,1,1,0.7478924,
5607,0,0,0.6098424,
8251,0,0,0.6360671,
4195,0,0,0.9344071,
5583,0,0,0.9416997,
4322,0,0,0.9588301,
5804,0,0,0.9416368,
4217,0,0,0.9523741,
4299,1,1,0.9353201,
4312,0,0,0.5030064,
4330,0,1,0.56599444,
4253,0,0,0.77899295,
66,0,0,0.9531305,
4260,0,0,0.685476,
67,1,0,0.6006409,
5624,0,1,0.6267675,
12,0,0,0.89146245,
7333,1,0,0.6010078,
5679,0,1,0.96586144,
5537,1,0,0.95512176,
5637,1,0,0.79940015,
5702,0,0,0.7767706,
5805,0,1,0.6272177,
4164,1,1,0.6962138,
4292,1,0,0.52406484,
7359,1,1,0.71179396,
5751,0,0,0.51968855,
7685,0,1,0.7022257,
4179,1,1,0.9390898,
7317,0,0,0.92109406,
7335,0,1,0.6333058,
7472,1,1,0.5263779,
4326,1,1,0.72494316,
5729,0,1,0.6753446,
2,0,0,0.5761695,
5586,0,0,0.91616577,
5655,0,1,0.6419204,
5661,0,0,0.94380957,
7490,1,1,0.5057664,
4188,1,0,0.95288515,
7516,0,0,0.7775127,
8218,0,0,0.951851,
7468,0,0,0.671368,
8217,0,0,0.95328677,
5152,0,0,0.82634825,
5180,0,0,0.6541415,
5268,1,1,0.6479589,
5735,0,0,0.9700454,
5587,0,0,0.6651339,
4278,1,1,0.6595179,
5683,0,0,0.8926182,
5677,1,1,0.9580206,
8230,0,0,0.81309617,
8233,0,0,0.523763,
4223,0,0,0.9372348,
7439,1,1,0.6106828,
7526,1,0,0.64471483,
7650,0,1,0.71531034,
4227,0,0,0.9402849,
7683,1,0,0.68910867,
7707,1,0,0.624709,
3890,1,1,0.75112355,
5697,0,1,0.61121374,
55,0,1,0.6016909,
4193,0,0,0.5852035,
4046,0,0,0.8621982,
5179,1,1,0.6100716,
25,0,0,0.95420444,
951,1,1,0.7784595,
7511,0,0,0.7904636,
44,1,0,0.7857261,
5694,0,1,0.7507895,
5778,0,0,0.8056144,
7500,1,1,0.5777471,
5809,0,1,0.58713704,
7708,1,0,0.94964397,
7460,0,0,0.9265109,
5646,0,1,0.59203744,
7414,0,0,0.8881294,
4324,0,1,0.6823914,
4301,1,0,0.5269867,
7649,0,0,0.90123045,
5205,0,0,0.5163683,
7674,0,1,0.58271265,
4236,0,0,0.522614,
5582,0,0,0.79280096,
7401,0,0,0.64976853,
4189,0,0,0.9416033,
4334,0,1,0.51453793,
8231,1,0,0.58960104,
7698,0,1,0.613351,
5820,1,1,0.60329497,
5771,0,0,0.735553,
60,0,1,0.64768195,
5196,1,1,0.6754805,
971,0,0,0.71786106,
7353,0,0,0.61364233,
4255,0,0,0.9611454,
7622,1,1,0.58614016,
5795,0,0,0.73653096,
5703,0,0,0.84433335,
5551,0,1,0.71115464,
4162,0,0,0.52598524,
5717,0,0,0.9463457,
4332,1,1,0.967986,
3894,0,0,0.5061533,
5135,0,0,0.76815873,
5780,0,0,0.63698936,
