index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5026054,100.73146057128906
7340,1,1,0.50176615,
8347,0,0,0.5034588,
5203,0,1,0.5020836,
5591,0,1,0.50083196,
5138,1,0,0.5022988,
4039,0,1,0.500128,
5673,0,1,0.50221515,
7308,1,0,0.50026584,
7454,1,1,0.5005671,
7430,1,1,0.50282973,
7702,1,1,0.5032102,
70,0,1,0.50093,
5563,0,0,0.50020444,
51,0,1,0.50034106,
7561,0,1,0.50139946,
4342,1,1,0.500838,
5558,0,1,0.50225735,
7697,0,1,0.5014522,
7731,1,1,0.5006315,
7733,1,1,0.50219804,
998,0,1,0.5018694,
5676,0,1,0.5002908,
4178,0,1,0.5005307,
7617,1,1,0.5031274,
7311,1,1,0.50122803,
5652,1,1,0.5030707,
5199,0,0,0.5004644,
7462,0,1,0.50022745,
4314,1,1,0.5004627,
7738,0,1,0.5006216,
7532,0,1,0.5008538,
5546,0,1,0.50149447,
965,0,0,0.5020285,
7665,1,1,0.50250643,
5642,1,1,0.50370157,
5696,0,1,0.5025285,
4270,0,1,0.5004934,
4274,0,1,0.5016464,
7514,1,1,0.5003272,
31,0,1,0.50183725,
7437,0,1,0.50298274,
5794,0,0,0.50034946,
7720,1,1,0.5005121,
4148,0,1,0.5028103,
7445,1,0,0.5018081,
5765,0,1,0.5007072,
7629,0,1,0.50194687,
4307,0,1,0.5019238,
4190,1,1,0.50135696,
4158,0,1,0.5000324,
5608,0,1,0.50149405,
7457,0,1,0.5001337,
5188,0,1,0.5022477,
7510,1,1,0.5009357,
5659,0,1,0.5023927,
967,0,1,0.50133145,
5649,0,1,0.5032256,
5745,0,1,0.5021724,
4266,1,1,0.50309855,
5767,0,0,0.5009508,
4286,0,1,0.50414693,
3891,0,0,0.50221044,
7735,1,0,0.5002797,
4240,1,1,0.5001604,
8215,0,0,0.50445867,
4316,0,1,0.5008369,
4269,1,0,0.50065786,
3893,0,1,0.50065887,
4287,1,1,0.5033478,
7465,1,1,0.500157,
5598,0,1,0.5001342,
7602,1,1,0.5006446,
5566,0,1,0.500599,
4303,0,1,0.5035033,
5623,0,1,0.5021527,
59,0,0,0.50008464,
5169,0,1,0.5016699,
4257,0,1,0.504374,
5807,0,1,0.5003299,
5133,1,1,0.5006853,
4138,1,1,0.5013448,
23,1,0,0.5008609,
5692,0,0,0.50014734,
7416,0,1,0.5014542,
5592,0,1,0.5032967,
5155,0,1,0.50103575,
4211,1,1,0.5024617,
5731,0,1,0.5009392,
4331,0,0,0.5004171,
5533,1,1,0.5018151,
5688,0,0,0.5001488,
4119,0,1,0.5010909,
5632,0,1,0.500513,
8223,0,0,0.50077575,
7415,0,1,0.5029163,
7493,1,1,0.5025926,
5813,1,1,0.5000192,
8232,0,1,0.5010338,
4339,0,0,0.5000115,
49,1,1,0.50087667,
4109,1,1,0.50028783,
7714,1,0,0.5006767,
7451,0,1,0.5013028,
955,0,1,0.5020931,
5684,1,1,0.5016532,
10,1,1,0.5003604,
5640,1,1,0.50210935,
4172,1,1,0.500429,
5785,0,0,0.50044453,
5650,0,1,0.5011376,
7741,1,1,0.50198287,
5165,1,1,0.5013832,
7352,0,1,0.50194,
7639,0,1,0.50119644,
7581,1,1,0.50033826,
7613,1,1,0.50133365,
975,1,0,0.5001348,
962,0,1,0.5015211,
5550,0,0,0.50000876,
7695,1,1,0.50064415,
7328,0,1,0.5011189,
7706,1,1,0.5024933,
5695,0,1,0.5010239,
4272,1,1,0.5013896,
4245,0,1,0.5004781,
7507,0,1,0.501153,
4279,0,1,0.50160414,
4289,0,1,0.50144416,
5156,0,1,0.5004573,
5768,0,1,0.5008383,
5541,0,1,0.5000579,
5554,0,1,0.50090766,
4288,0,1,0.50183636,
5200,0,1,0.50109386,
957,1,1,0.5032215,
7356,1,1,0.50186664,
5163,0,1,0.5001238,
4276,0,1,0.5019047,
5600,0,1,0.50135887,
4198,1,0,0.50002617,
39,0,0,0.5017538,
30,0,1,0.5000295,
7358,1,1,0.5004157,
4101,0,0,0.50035584,
54,0,1,0.50151825,
7644,0,1,0.5023539,
7654,1,1,0.50139606,
5634,1,1,0.50056,
7732,0,0,0.5009736,
7670,1,1,0.5031515,
3,1,1,0.5035121,
7678,1,1,0.50257474,
4224,0,1,0.50065243,
7679,1,1,0.5013874,
7540,1,1,0.50465477,
7324,0,0,0.50009227,
7417,1,1,0.5008484,
4154,0,1,0.5017757,
58,1,1,0.50066346,
63,0,1,0.50076735,
5531,0,1,0.50214034,
4313,0,1,0.5007089,
997,1,1,0.501296,
5607,0,1,0.50156283,
8251,0,1,0.50115615,
4195,0,1,0.50146306,
5583,0,1,0.5008492,
4322,0,1,0.50082016,
5804,0,1,0.50027376,
4217,0,1,0.5009033,
4299,1,1,0.501501,
4312,0,1,0.5000072,
4330,0,1,0.5027891,
4253,0,1,0.50229657,
66,0,1,0.5013257,
4260,0,1,0.50264424,
67,1,1,0.50228095,
5624,0,1,0.5016969,
12,0,1,0.5017989,
7333,1,1,0.5009715,
5679,0,1,0.50227004,
5537,1,1,0.50124437,
5637,1,1,0.50056756,
5702,0,1,0.5025996,
5805,0,1,0.5007308,
4164,1,1,0.5016604,
4292,1,1,0.5008472,
7359,1,1,0.50038964,
5751,0,1,0.5000944,
7685,0,1,0.50121135,
4179,1,1,0.50131404,
7317,0,1,0.50131094,
7335,0,1,0.50199807,
7472,1,1,0.50408983,
4326,1,1,0.5013793,
5729,0,1,0.5017894,
2,0,1,0.5007183,
5586,0,0,0.50080705,
5655,0,1,0.5018343,
5661,0,1,0.50094867,
7490,1,1,0.50291634,
4188,1,1,0.50261563,
7516,0,1,0.50076,
8218,0,1,0.5003191,
7468,0,1,0.50249046,
8217,0,0,0.5018046,
5152,0,0,0.5000193,
5180,0,1,0.50270426,
5268,1,0,0.50055546,
5735,0,1,0.50218666,
5587,0,1,0.500938,
4278,1,1,0.5015286,
5683,0,1,0.5025025,
5677,1,1,0.50256205,
8230,0,0,0.50012654,
8233,0,1,0.50256664,
4223,0,1,0.501608,
7439,1,1,0.50252986,
7526,1,1,0.50101334,
7650,0,1,0.5005176,
4227,0,1,0.5005555,
7683,1,1,0.5015189,
7707,1,1,0.50007504,
3890,1,0,0.50141954,
5697,0,1,0.50092953,
55,0,1,0.5028839,
4193,0,1,0.50238407,
4046,0,1,0.50115067,
5179,1,1,0.50362474,
25,0,1,0.5002812,
951,1,0,0.5016903,
7511,0,1,0.5028568,
44,1,1,0.50211185,
5694,0,1,0.50078845,
5778,0,1,0.5013405,
7500,1,1,0.5018729,
5809,0,0,0.5006882,
7708,1,1,0.5025389,
7460,0,1,0.5020049,
5646,0,1,0.50131804,
7414,0,0,0.5005461,
4324,0,1,0.500453,
4301,1,1,0.5047891,
7649,0,1,0.5011415,
5205,0,1,0.5005021,
7674,0,1,0.500686,
4236,0,1,0.50102067,
5582,0,1,0.5004926,
7401,0,0,0.50273424,
4189,0,1,0.5007566,
4334,0,0,0.50046116,
8231,1,1,0.50137925,
7698,0,1,0.5015337,
5820,1,0,0.50193495,
5771,0,1,0.5018279,
60,0,1,0.50164115,
5196,1,1,0.5014057,
971,0,1,0.50103784,
7353,0,1,0.50217485,
4255,0,1,0.5023491,
7622,1,1,0.50184333,
5795,0,1,0.5001418,
5703,0,1,0.5001638,
5551,0,1,0.5025386,
4162,0,1,0.5010757,
5717,0,1,0.5017964,
4332,1,0,0.5004064,
3894,0,1,0.50016606,
5135,0,1,0.50219786,
5780,0,1,0.50193214,
7662,1,1,0.50231534,
5543,0,1,0.5005081,
4298,1,1,0.50288165,
4308,0,1,0.5009337,
4241,0,1,0.5012492,
5736,0,1,0.5013441,
5619,0,1,0.50164694,
5635,1,0,0.50163454,
7458,1,1,0.50095254,
4102,1,0,0.5005241,
4311,0,1,0.5005235,
7483,1,1,0.5034631,
5615,0,1,0.5010255,
5727,0,1,0.50248593,
5706,1,1,0.5038882,
29,0,1,0.5014152,
4145,0,1,0.5023332,
4228,0,1,0.50149435,
8213,0,1,0.5008476,
7339,1,1,0.5050765,
7310,1,1,0.50061744,
5186,0,0,0.5004972,
8228,0,1,0.50110555,
7742,0,1,0.50155795,
5690,1,1,0.50298536,
65,0,1,0.5011841,
7675,0,0,0.5006154,
7659,1,1,0.50033504,
4234,1,0,0.50004435,
7344,1,1,0.50176615,
4335,1,1,0.50118095,
4201,1,1,0.5035521,
4215,0,1,0.50154716,
7330,0,1,0.5005313,
5669,0,1,0.5013228,
4285,0,1,0.5013207,
5596,0,1,0.50266755,
5715,0,1,0.50116134,
7745,1,1,0.5033159,
4229,0,1,0.5017393,
7350,1,1,0.5011856,
5549,0,1,0.50117916,
71,0,1,0.5025256,
973,0,0,0.5000106,
33,0,0,0.50004214,
5776,0,0,0.50078255,
4239,1,1,0.5005948,
4184,0,1,0.50082695,
5648,0,1,0.5021771,
5750,0,1,0.5016856,
5756,0,1,0.5021287,
956,0,1,0.5014841,
963,0,1,0.5004653,
5139,1,1,0.50075865,
961,0,0,0.5002892,
5552,0,1,0.5017336,
7700,0,1,0.5009494,
5737,1,1,0.5027611,
5686,0,1,0.5004697,
5617,0,1,0.502426,
5653,0,1,0.5024606,
4341,1,1,0.5003598,
5,1,1,0.5032701,
4290,0,1,0.50332195,
5798,0,1,0.50155467,
3877,0,1,0.5018705,
976,0,1,0.502791,
7471,1,1,0.5016441,
5579,0,0,0.5009195,
4294,0,1,0.50137305,
5568,0,1,0.501073,
5565,0,1,0.50156885,
7703,1,1,0.5009643,
4261,0,1,0.50006723,
5691,0,1,0.5010749,
4246,0,1,0.50146526,
5630,0,1,0.50096524,
5594,0,1,0.50055754,
7473,1,1,0.50460374,
5595,0,1,0.5008622,
7711,1,1,0.5032573,
5689,0,1,0.50132525,
4044,1,1,0.5017931,
5576,0,1,0.500637,
4230,1,0,0.5000429,
5671,1,1,0.50270057,
4265,0,1,0.50258046,
5206,1,0,0.5005814,
9,0,1,0.5013588,
8222,0,1,0.5025953,
4176,0,1,0.5033381,
7466,1,0,0.5010585,
960,0,0,0.50100386,
5712,0,1,0.50246185,
5658,0,1,0.5014069,
8240,0,1,0.50096756,
4219,0,1,0.5020094,
7522,0,1,0.50208765,
4191,0,1,0.502502,
7446,1,0,0.5022599,
8349,0,1,0.50001013,
5644,1,1,0.50081253,
4207,1,1,0.5008428,
7691,1,1,0.50281984,
7351,1,1,0.50587606,
7325,0,1,0.50191283,
7538,1,1,0.5001296,
4157,0,1,0.5010182,
8226,0,1,0.501891,
5685,0,0,0.5002566,
7607,0,1,0.5006792,
7544,1,1,0.5010564,
5184,0,1,0.5035128,
5580,0,1,0.5017621,
